Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
EFCAB6-AS1,0.016334493359174345,0.02926290121796352,0.0066421279323543286,0.007959156149508642
EFCAB6,1.848569903996402,0.4438587372227664,1.7753088800473882,0.3658947915933318
EFCAB7,0.6004094743463214,0.3204871993536171,0.5068115015581013,0.1506600344396976
EFEMP2,0.06916733290647369,0.30591198830693234,0.02312532760868296,0.022618213912182526
EFHD1,0.0907206406997925,0.052917899593277355,0.08308179947191344,0.03913043918341896
EFHD2,1.7825802533676605,0.16571389646762358,1.7549657203971405,0.15479386352596536
EFNA1,0.8662583187510376,0.08552886234628021,0.8563748892499579,0.07947430301283744
EFNA2,2.258917213883397,3.4691750408119306,1.3167185954985834,0.9596709125964757
EFNA3,0.5163842522737372,2.2748557880021503,0.23702254569416453,0.11026838281545415
EFNA4,1.8328794670992288,4.334870198091294,0.5939091238506438,0.5942729468202138
EFNB1,1.2061799196829244,5.527522339325432,0.35157282861938116,0.2743925955655535
EFNB2,2.429107403377425,0.14649928921528305,2.416917503887036,0.14263749641150603
EFNB3,0.05215061868771198,0.15506506318184712,0.018613684533155102,0.02163429074076766
EFR3A,1.6419557049497944,0.2502582673947151,1.6075692412539158,0.2428174117246773
EFTUD1,1.21390808419974,0.12653959718821156,1.193918995553215,0.11775726474437398
EFTUD2,1.0687405300887476,0.20950546598197275,1.0282087728862375,0.19297244571770783
EGFR-AS1,2.210425917777624,4.249340039713159,1.0154225659431741,0.9057958958446434
EGFR,16.575158409775927,0.7391866132122827,16.511577434701728,0.6666836921902786
EGLN1,1.15183055979907,0.08089970325042352,1.1423038699226515,0.07448098363022711
EGLN3,0.7975444254889981,0.07383391279792811,0.7923089273119726,0.07091779322016704
EGR1,1.9757699568590772,0.1285374467603577,1.9709311554637008,0.12753979761795034
EGR2,0.4675291456338711,1.2589524189287595,0.203405689839145,0.14810485683212007
EGR3,1.1146619601540293,0.17653797980183875,1.0906747413511853,0.16814280530282757
EHBP1L1,0.5691610509364373,0.14296892190058036,0.5319092552299425,0.10434566091805138
EHD1,0.8947393893714372,0.22983079530696338,0.8471903079824523,0.20279423422891313
EHD4,1.2500624781211533,0.17050889521413018,1.2190752838212047,0.15778580412788215
EHF,6.482180398965777,0.4883074039915012,6.464907425553552,0.4849850337600025
EHHADH,0.7292451851394364,0.10075364716913496,0.7100094298441089,0.08532003386733279
EHMT1,3.6336193929066205,0.38994885398572543,3.61597060594577,0.3906829813185373
EI24,2.007897446375305,0.23605005374748433,1.9746781417795622,0.2295249672079385
EID1,3.3607183566567196,0.4753602425439864,3.328483371824408,0.481171073761743
EID2B,3.8083978345137766,8.378235167528267,1.5464259541583032,1.560636197784132
EID2,0.5917648460619047,0.2992872638945304,0.503929463115121,0.17694445341375817
EID3,0.6484468772795988,0.2023448146579535,0.601549618688051,0.11702758546947278
EIF1AD,0.8014194745508442,0.22851017521375397,0.7532087637747207,0.19469152694967384
EIF1AX,3.5908016694430938,0.4565142062060585,3.5700219879937856,0.46662404312172184
EIF1,11.558654341175664,17.973948267260877,10.865597395324999,0.4644995436435115
EIF2AK1,1.8077792149642085,0.31265021996359776,1.7672841449290555,0.3124899862854938
EIF2AK2,1.8578534589176376,0.15012801277493548,1.833600473451479,0.1370571489083788
EIF2AK3,1.6597043034657883,0.14143910088069073,1.6429200723642072,0.13788960900353858
EIF2AK4,1.447159012410426,0.2564559766288406,1.405114766266502,0.2497244157114746
EIF2A,1.344838238954928,0.2874667026870864,1.2922864358959907,0.27022382387866284
EIF2B1,0.6006848100514274,0.2896199082583441,0.5158421831778192,0.167603630187141
EIF2B2,1.5584599743557972,3.0246843652976296,0.9860956205224376,0.7097756409530694
EIF2B3,2.8707258954302475,0.2927110877088138,2.8626604262007507,0.2910829197514719
EIF2B5,5.209399689848122,4.576906171477374,4.058487732114181,2.2831636498644734
EIF2S1,2.397473207413456,0.2958293787173219,2.358705964007739,0.29296009676756257
EIF2S2,3.1827966553986546,0.27726163292314643,3.1320842016029125,0.2540592695156673
EIF2S3,2.147231848143208,0.43996633602981505,2.1153491016760264,0.4352596700861688
EIF3A,8.528149821118744,0.7297309336351978,8.481601663813668,0.7358587113739484
EIF3D,2.711887995823476,0.38066046288347694,2.651858705635125,0.36827328246770386
EIF3E,8.735262939132147,1.097394164856225,8.703404241060595,1.1000852929248106
EIF3F,1.6421362590056696,0.1442225585226662,1.6151371224972437,0.12671036972589383
EIF3G,1.9665591446657473,0.13547492688804844,1.9450792993959785,0.11878899853987535
EIF3H,3.031460537357111,0.24833559389170198,2.985580725642937,0.22841062531193515
EIF3I,3.12807910144148,0.45261143535991966,3.0852950733052955,0.4543345791112253
EIF3J-AS1,0.4629039438119276,0.32589131864820053,0.3919875384583199,0.11418854702028872
EIF3J,2.3041726023893045,0.3662875942592311,2.2666649295645707,0.3679508197358188
EIF3K,3.812255220923114,0.3594367044582049,3.7620371652353635,0.35555333012265367
EIF3L,1.966728426399113,0.17730847757941834,1.9317868253412283,0.15337312653601828
EIF3M,2.837535364622727,0.4092791347554221,2.7903565697950534,0.4136961725094049
EIF4A2,3.0040057854932947,0.2637126090580378,2.9588484290746813,0.23824177706845995
EIF4A3,2.5495788829735924,0.29107687226200063,2.502762778676211,0.27340776346775164
EIF4B,4.812624986786646,0.5537648894650363,4.7743114301630145,0.5754333459289676
EIF4E1B,0.17775518219339376,0.3849045682502588,0.08947401328006757,0.07464590928689274
EIF4E2,0.863812869090907,0.177909497204032,0.8220267113056047,0.14323563939827613
EIF4E3,1.160069507799613,1.2687063816894488,0.7986141689582593,0.4643847487865062
EIF4EBP1,1.8965880617306101,0.12344552712003609,1.879679788836871,0.11336252724563235
EIF4EBP2,0.7329915727038768,0.14188990204689475,0.700463623723759,0.11734052513175801
EIF4E,1.7033741204029704,0.23128895051458298,1.6666924523975204,0.22403555166469602
EIF4G1,2.319122881615898,0.30884292358162313,2.2856609958334952,0.31273969308757144
EIF4G2,3.803168364129633,0.34869389542775137,3.7490525870156794,0.32577088036051455
EIF4G3,7.9375049785120755,0.5807549948468488,7.921043533520628,0.5732913854275148
EIF5A2,3.0067991295593455,4.784932928479324,1.8369753741031905,1.2099490042853946
EIF5AL1,1.4292012122874413,0.7377400880566813,1.2659969929979509,0.5651865409363342
EIF5A,12.92898171613201,1.056117098933342,12.935468795494415,1.0230457606353165
EIF5B,5.2431635754921695,0.6384234715191945,5.224148294981529,0.6429219897845236
EIF5,2.7277871665801503,0.09547090773669713,2.723845145996056,0.09217578095416643
EIF6,2.4354998275647652,0.20303738780436903,2.400404253799284,0.18746408815036092
ELAC1,5.714832218817916,17.34235010054556,1.7328358212927253,1.9760547499813528
ELAC2,1.1258793437282402,0.4066472559210428,1.0503581331230631,0.3659244599639653
ELAVL3,0.6008582490927385,0.9829022006706084,0.38374256250158945,0.22203031166133283
ELF1,3.5108230730169625,0.11338005533844099,3.507898338411202,0.11168197048778493
ELF3,2.724065982105909,0.10590636057522698,2.7199845300586647,0.10430074034100552
ELF4,0.8142163638410399,0.17765565586684412,0.778186541681914,0.15313928183155223
ELF5,0.7422084586782982,1.6130023997174934,0.35323942869253927,0.2318187922087804
ELFN2,2.028244040891508,0.11755890318204032,2.0151600708805315,0.11047649441232602
ELK1,0.6434077174547936,0.8378489752368763,0.4432429479948414,0.23430630300397637
ELK3,2.6952213472406608,0.17178102100076484,2.6752024928400377,0.16667239342060766
ELL3,0.07428459832509658,0.10016376800322777,0.052834941151697484,0.04381892629461745
ELMO3,0.7598716280012288,0.4107179147063747,0.6453755313496008,0.2750866624100706
ELMOD1,1.612412594194744,2.55605906062587,0.9111083905102049,0.5837110565246151
ELMOD2,9.347319885709345,19.003352157503677,4.497559439407708,4.2465976988614695
ELMOD3,0.9999363578086792,0.4022725595970401,0.908655612144312,0.2956886443229402
ELMSAN1,0.7093885802842649,0.15050690211785384,0.6763383855881124,0.12333818996791496
ELOF1,0.7950321575625449,0.4406345523044731,0.6713106031103301,0.3078795227443851
ELOVL1,0.7252007242708126,0.24539198816709434,0.6637367198540958,0.19322275244827347
ELOVL3,0.3858713018941958,0.7084132122180052,0.1984488618153927,0.10015531128593723
ELOVL7,1.3945990863849322,0.09722089385253074,1.3832916537579052,0.09062649111025829
ELP2,1.048300555842767,0.324777466953301,0.9900034853094895,0.3064076898325488
ELP3,1.0760298386236815,0.16392909961808486,1.041199237435753,0.14644294218183795
ELP4,2.3208090485997386,0.1272519105001436,2.306927805717284,0.1183066439594473
ELP5,1.2392829690826164,0.19247892576006048,1.202035090885679,0.1751549743822941
ELP6,1.1005910123506089,0.4398694792275312,1.0038076163429428,0.37487874334889576
EMB,0.9396814199969049,0.2861715367465059,0.8816165072177284,0.2481458366843512
EMC10,1.2848117714527143,0.6394663980555303,1.1482228848079288,0.5470446211079883
EMC1,0.8584130509270493,0.6114736582591308,0.6990425403397553,0.3374910736705502
EMC2,0.7202911314053114,0.26750830192112274,0.647383110114544,0.19543398971330245
EMC4,0.8337842129076444,0.19681913027168618,0.7843497601715755,0.15831736059663945
EMC6,1.3652355492623511,0.1425586322755416,1.3391801649514794,0.1270842856557381
EMC7,0.6433228701013978,0.12724785727686036,0.6128502757368453,0.09749759348400083
EMC8,1.3795611113650716,0.20495321653504178,1.343293648153316,0.192569446978684
EMC9,0.7033766507723235,0.18586833933061456,0.6584693822424098,0.14912638329172925
EMD,1.674328430346258,0.15953355206975942,1.642541610779116,0.1378094586612591
EME1,3.401611332392335,2.232158082012245,2.8970408486278663,0.9356646649348561
EME2,0.4792635035852343,0.6525255887810206,0.3408279990265153,0.1260995221160229
EMILIN1,0.24226615493741924,0.876413644160188,0.12116056271802561,0.09070640786174998
EMILIN2,1.2954436205904383,3.0595403804561645,0.5099616687799455,0.3949928732564045
EML1,0.8080736357004623,0.1552735224231002,0.7753357082611588,0.12415326614010355
EML2,1.376294037520465,0.15154104889859696,1.3469109670743198,0.13280553880313972
EML3,1.8480357834839314,4.2253255247034796,0.696010180908653,0.6947200143720664
EML4,2.866900238205093,0.34586891982742524,2.853705690831404,0.3438093747937501
EML5,2.5028688524166993,0.2830274488326819,2.4839387495241927,0.2750220586192
EMP1,4.20015951686923,0.28594152990140437,4.1979733256280465,0.2863329000903731
EMP2,1.8702007095015363,0.12430455626586467,1.8557490792043214,0.1179499493212967
EMR2,1.3516521254249827,0.1322502829296068,1.335364110610408,0.12691147493383476
EN2,0.27990524783350806,0.8932081678850148,0.10926597671699406,0.09339519012375218
ENAH,6.643485379650044,0.20075913825088176,6.638546857446713,0.18534020108142135
ENC1,1.2054087793586634,0.11361361856543972,1.1936500736566074,0.10719849979324748
ENDOD1,0.6456701840813507,0.19500933851736907,0.5952273369286533,0.14885316082316005
ENDOG,1.1653368626312208,0.3730248151950661,1.1028605552682778,0.3467071100478678
ENDOV,0.5731776734674681,0.39002072490831446,0.45139192889630453,0.17085301881392564
ENGASE,1.0423119270232712,3.121848258771166,0.23088288419478137,0.23146285172019354
ENG,0.07502733993359578,0.2939322297464427,0.04168016858633484,0.031813377975417285
ENHO,0.4987830078671183,1.4784830480230973,0.30824336791976537,0.12570864863927342
ENKD1,3.018790164165908,7.357151637948197,1.1968727726331048,1.3113832014601263
ENKUR,0.658194852999901,1.297726829850655,0.2805623284035099,0.20525607524724404
ENO1-AS1,0.5683607071096576,1.0733614229694055,0.2716544506358569,0.15058237264267807
ENO1,13.600466406078136,1.4158447623971715,13.598958907562848,1.3490266346591178
ENO2,0.7074843139711974,1.82534767224077,0.47676885421192916,0.2269594916198797
ENO3,0.555476811524738,1.548106339650077,0.2238223373794197,0.11698954992072992
ENO4,1.1284567051408172,0.3795220449647279,1.052351380721087,0.29789627331006857
ENOPH1,1.4587692993297494,0.4878900465092837,1.3827060550323675,0.44772589677596186
ENOSF1,2.158876597323525,0.32338518779150566,2.135235819956253,0.32290808584141967
ENOX1,7.290213933721584,0.36816246452286516,7.2882798622056235,0.36352118690089014
ENOX2,2.0972727339679613,0.1296938098884651,2.082180047920476,0.1220092661513083
ENPP1,1.0362184317492176,0.7652693081258273,0.8636365316862504,0.30803540625826276
ENTHD2,1.074051015049942,3.483529617269858,0.2818686226872401,0.2928129365340691
ENTPD1-AS1,1.518783544404586,0.08151261937028353,1.513885768878985,0.07860260639600161
ENTPD1,0.22627640832017787,0.5148000702337048,0.11382412460974334,0.07407789067133616
ENTPD2,1.1114314388626965,4.263111484983234,0.21815777601487418,0.22467521324343007
ENTPD4,0.7627908976514084,0.2877745247098735,0.6904943834334795,0.21399231733746055
ENTPD5,1.5647170568126223,0.3945499512434388,1.513215852746884,0.3597533631700604
ENTPD6,1.148750539375182,1.8750634433713456,0.6992890319662902,0.4778125386666656
ENTPD7,0.8419589228936326,0.3118072594298018,0.774719117307048,0.20412949504552963
ENTPD8,0.2869161076112174,0.274826198697738,0.22977547332165177,0.06575715647398071
ENY2,2.8918978441128926,0.3108725400768378,2.8397045119143383,0.2934823484732541
EOMES,0.48106708017155214,3.0952408551794948,0.18421749492392803,0.1227924817675315
EP300,1.5142453830320304,0.2664778672052049,1.4896267997489054,0.2624653660682543
EP400NL,1.8589411452774078,2.443410653718058,1.3257622693030917,0.7206910046876172
EP400,1.8148468729195133,0.26922513358669503,1.7937566556069429,0.27495201094833377
EPB41L1,1.8377954358311337,0.08217901460540207,1.8342575075325125,0.08064044587162215
EPB41L2,3.3080197510211344,0.14459227399215796,3.2953637497971213,0.13600985279598268
EPB41L4B,1.2549287190535363,0.3040447941381291,1.2078506078111175,0.2780755979911006
EPB41,1.6484206740707927,0.12139140553857303,1.6309075188956834,0.11164150743487171
EPC1,1.5307914328888081,0.18789255094958798,1.5052210278481357,0.18152134594353372
EPCAM,7.309662992279654,0.8735054171353204,7.275258377761812,0.8629413745137259
EPG5,0.8999478071787618,0.1535311278653414,0.8709430282283757,0.13610237627490607
EPHA10,0.46992989504357374,0.6508197853447267,0.32278373151183315,0.1161217586527882
EPHA2,2.7004938004727443,0.2810984247147925,2.6810320165793313,0.2862380869380825
EPHA4,1.550617623101288,0.32471703824479714,1.4946237873771344,0.2708029764237957
EPHB2,1.228032378179599,0.12822205860742564,1.2077638334236909,0.11856758760164748
EPHB3,0.3474198581129426,1.1929936531383785,0.10125644027954293,0.09150043005902142
EPHB4,1.2775814842899322,1.304497008762278,0.9655977350956607,0.5598420800125075
EPHX1,0.6182149976076207,0.21015456599037255,0.5565215695538299,0.13939310010372852
EPHX2,0.9043423522402377,0.8069162148255934,0.6780935552465115,0.3867612865108199
EPHX3,0.4291926068697795,1.3626783407895773,0.1687274437451535,0.147497194233953
EPHX4,0.6181942632991106,0.2821790812122706,0.5466989735431309,0.135488757305961
EPM2AIP1,0.9341247748054367,0.5527836866660928,0.7912211492736361,0.3459112944128708
EPN2-AS1,1.6913221349045602,4.684905887383773,0.638270004604695,0.592657206183642
EPN2,3.938006602323657,0.31491279259961424,3.9108839740304915,0.3185138096015341
EPN3,1.4717532324537672,2.4043049550572877,0.8690230019560505,0.4947177204295626
EPOR,4.956234845910595,10.383867423262664,2.2845805427989783,2.0864862105276645
EPO,0.0430164844182013,0.0977001381496968,0.01663359476233249,0.01975356381667392
EPPK1,0.8645536043343784,0.213472048245082,0.8168885946596773,0.17064725241498546
EPRS,2.7457014044294987,0.3434977345212785,2.7122092718762922,0.3453507364068447
EPS15L1,0.9574482972791053,0.23166557508139735,0.9141675998790123,0.21052453738949267
EPS8L2,0.8821727435994163,0.15335727852715425,0.8472045314450872,0.12708158711756806
EPS8L3,0.02661350081486258,0.055321706846100105,0.009561524208899323,0.01168887667723728
EPS8,8.985837371984154,0.3296905933336461,8.965634359265941,0.30342451327490144
EPSTI1,0.6692010496673357,0.8128568881236061,0.46075621508969455,0.2009283635938909
EPX,0.06750592778852954,0.1371573839838303,0.04153514253714496,0.0367695677219879
ERAL1,2.324948301887079,5.250130574609813,0.9069427457486066,0.8535253378522186
ERAP1,0.573813945683174,0.8272738509859148,0.3849115497626641,0.15564492223937912
ERAS,0.03111858068142269,0.11637162370796977,0.012545785456231091,0.014655754131627275
ERBB2,3.9386269762586377,8.699185035054446,1.9246103239937107,1.7196646773867372
ERBB3,1.1232748585237164,1.1234019514269111,0.8512858977970793,0.49467211608450984
ERC1,5.974361060092428,0.43680650003858507,5.966416573532527,0.4360798472551672
ERCC1,1.4975319452639797,0.12460937945490114,1.4770016787788733,0.11107338977902917
ERCC2,0.7283955898976385,0.13294466720606785,0.6984306202255715,0.1072790614822864
ERCC3,1.0081807382808359,0.20674052091300618,0.9697991774945136,0.19221964158296004
ERCC4,1.9188333288484685,3.2794337045407387,1.2374402723398243,0.7224236724603992
ERCC5,2.5249377295387334,5.490909156758267,1.0884946691638542,1.0635011265307999
ERCC6L2,1.729010010789218,0.16396198163267814,1.7062239444179599,0.15676651666489505
ERCC6L,1.99501204472725,0.39024669013782437,1.9412971286296696,0.3467365108825103
ERCC6,1.3339140115538677,2.4009120030430267,0.915066507802473,0.4502426714282264
ERCC8,2.1844459023462655,0.2721751562661101,2.171250545578311,0.2690654328727367
ERGIC1,1.2677559196996988,0.15653182447591954,1.2390258939958443,0.14387351174657523
ERGIC2,1.0917930359483696,0.27923399172221636,1.039859884576022,0.26245518770938814
ERH,4.733075259906267,0.3556071983979597,4.667190853718051,0.3213696507982264
ERI1,1.5641576141080116,0.16123837771381389,1.5433617031982736,0.15894895727296737
ERI2,0.7919902755979309,0.08158747523248847,0.7803597670845959,0.07311210731905841
ERICH1,2.2831825045198344,0.17213105366197992,2.2570163298512034,0.1603313107881233
ERICH2,0.8163050796557614,1.5868308413745753,0.4314062225781125,0.23804273177767454
ERLIN1,0.93041138487269,0.2734710403622114,0.8694634096922075,0.22918535050395536
ERLIN2,0.8437682501837157,0.9708301119990956,0.5787734841719369,0.300699564501079
ERMP1,1.0780361285048683,0.3090033398951733,1.0294787338997071,0.2793204220777054
ERN1,1.1054342348101796,0.16470025946740416,1.08091594588362,0.15555207656207534
ERN2,0.18109519340938232,0.3463047920971333,0.10936944002980221,0.06302085954214598
ERO1LB,1.8772710603752516,0.07620441527236253,1.875603068394803,0.07572924210436545
ERO1L,1.1030603297277588,0.25469300370771575,1.0585584514321766,0.24304655694578584
ERP29,1.498313808634082,0.12822368944435072,1.4744196669929535,0.11020939019716909
ERP44,0.9582200230011104,0.15630552427502023,0.9244921870464327,0.1333866112722659
ERRFI1,16.063334543489905,1.0522895796724407,16.03232661047072,0.9112279664671739
ERV3-1,0.5808438123444549,1.5424006194191389,0.2715595217423868,0.15303566855078807
ERVMER34-1,1.0393208787847321,0.36542750297901117,0.9657209596306658,0.2818544886191567
ESAM,0.36774334720776614,0.6100279432835931,0.2532331508530481,0.08625388122568341
ESCO1,1.654732217102228,0.19220920371792752,1.6243570482686165,0.1836671648052776
ESCO2,12.616931469915599,1.1856950407619669,12.415740881659694,0.9709063847765314
ESD,1.6732382079612032,0.28038482518536784,1.6240730033651543,0.26680604469288843
ESPL1,1.2910123214127727,0.3246071200651515,1.230370942479812,0.26403171478410764
ESPNL,0.16945129556117244,0.4658224971621743,0.09717180197266062,0.07474931871850156
ESPN,1.0986872094922977,0.32982632876474577,1.0443395273844704,0.309017592695926
ESR2,0.8569942076545879,0.2422762836747882,0.8009457497021966,0.17675089239366232
ESRP1,1.3850805307616856,0.13631660233211348,1.3637165265374158,0.1276792190009042
ESRP2,1.7167211949264158,4.090457943697436,0.6239199723394895,0.6599906074027213
ESRRA,1.0478187076566055,0.38306692550958255,0.9693951802066316,0.3298309481332776
ESRRB,1.9085736456366458,2.500994985572936,1.5104053304119867,0.5649685937242586
ESYT1,1.6679762335591406,2.567307215391486,1.089067548463174,0.7443868135519993
ESYT2,2.840838822778739,0.1749472497327568,2.818251483179533,0.1641863678434687
ETF1,1.953339634266999,0.2671871723840068,1.9166459395061526,0.2596712984643
ETFA,1.7048291076545512,0.32748450496903453,1.6622075622733108,0.325975972974063
ETFB,2.525742337136516,0.23162919415697555,2.4860011650200518,0.21563938785223166
ETNK1,1.2720007623837792,0.15842672221671564,1.2416405586809953,0.14217828213456862
ETNK2,0.708667993094585,1.6236400689022865,0.26099843524020216,0.1787183498054024
ETS1,1.9540112233539482,0.13693693094715753,1.9452745704790888,0.13333231273005083
ETV1,1.2343123220104177,0.1192182183582179,1.2160309657922637,0.10975900612098662
ETV2,1.0463143870804907,2.571179660695337,0.28526483494556776,0.2886526849225429
ETV3,5.617290806268354,14.657752880021368,2.131146688190969,1.8867315871786134
ETV4,2.383860265253834,0.6710652640174974,2.2980066781234356,0.6285850397082304
ETV6,2.8341612662604123,0.12386377160233009,2.825598418563985,0.11936624027589612
EVA1B,1.5309877719558511,0.3066854132782816,1.499489287602371,0.2965829028929376
EVA1C,10.424237558875825,0.6367761512289295,10.411668410648357,0.6322841837268326
EVC,1.6047224828787663,3.5388274346184843,0.6624329977853471,0.5919661508915763
EVI2A,0.06219661171970956,0.20079675715932666,0.036113108799662744,0.029827289217944086
EVI2B,0.04626330887317427,0.1137189904856931,0.01812992034371904,0.02133980783462264
EVI5,2.9067659179540675,0.2546278682007138,2.8854712046210884,0.2590356770515218
EVL,1.5874763960655458,0.17019776113391216,1.5723536237360414,0.1718356760078308
EVPL,1.3037935284532194,0.09383982203786427,1.291694695153938,0.08672259386208957
EXD1,0.3334380268631601,0.22943844214726875,0.28493095825895887,0.09700881893280904
EXD2,2.010972484163387,4.5509386803888425,1.048934163662954,0.7749508285894083
EXD3,0.9225629682594806,0.31229274596543694,0.8541190272057037,0.26672063493530984
EXO1,10.219043037607301,0.6683181297457922,10.199376977830452,0.6589696613911614
EXOC1,1.043095835223899,0.1502595243681705,1.0127302093033297,0.13449573753904034
EXOC2,1.7098701881335963,0.24609492108170472,1.6873548131486247,0.24821195773974036
EXOC3L1,0.05137320551766458,0.12364782264895782,0.020942446849917667,0.02405742504568429
EXOC3L2,0.38499104086002184,2.0623654463099768,0.09070692935350912,0.10532605316081045
EXOC3,0.9214040387158475,0.3610635877120016,0.8372997559392579,0.300889250230129
EXOC5,1.0563816613112107,0.20346808279558543,1.021054161094301,0.19107771880428762
EXOC6,2.6861446841046184,0.27173224631226356,2.677558927960402,0.27247597367497123
EXOC7,0.6811808854479531,0.3403996857972713,0.5790102801174156,0.20104468529209799
EXOC8,5.183159509632491,15.934796030758779,1.3974471309658818,1.6279416690052886
EXOSC10,0.7906180561932539,0.2340118433029886,0.7362010525410919,0.19919038097941635
EXOSC1,0.9553681861502428,0.3604034498726887,0.8778367875651587,0.31394298398606146
EXOSC2,1.1600908644055723,0.39277226866829884,1.0887650365187296,0.3445606197038617
EXOSC3,1.0062130156735036,0.19942196434474868,0.9688543130843303,0.1830307415785979
EXOSC4,1.687226093801745,0.25755754438463113,1.652878066692389,0.2491820069249651
EXOSC6,1.3482109115606764,0.4378954365592599,1.2796938292505646,0.4049699243942363
EXOSC7,1.5296308320997574,0.32697453372150703,1.4884860650417613,0.3270927178467731
EXOSC8,1.788175041526843,0.09144446694835248,1.7806332601962152,0.08638406663933798
EXOSC9,1.5866504759612539,0.0710129056054457,1.5833426215343052,0.06948656723974536
EXPH5,2.0331911660446176,0.13270111858573108,2.02089188815391,0.1290225775979069
EXT1,10.429402398821885,0.501698383213531,10.401340434175317,0.48610385466848105
EXT2,1.1185731028508865,0.11343170465205532,1.098457430545143,0.10046285733576278
EXTL1,0.07408374010102099,0.1431974532377917,0.03718681900451243,0.03775274400681312
EXTL2,0.9344674356136389,0.7548242409964117,0.7130721855426932,0.38573437478843403
EXTL3,2.667495628734318,0.11633450318310755,2.6601134681232037,0.11224516940251135
EYA3,1.730682640895925,0.2990241005359288,1.7029029879213051,0.2911654889015762
EYA4,0.40430822633361396,0.7117750263914526,0.2462867299055952,0.11877138152387183
EYS,0.7227070122888044,0.14432174084161425,0.6930548347406237,0.11548842553055491
EZH1,0.9674379514177166,0.18632252025054638,0.9342196634928872,0.17448644334978303
F11R,1.1960695744161196,1.3856557589250076,0.8338753640950183,0.5108257386084901
F12,1.4704216593812869,0.16710274180721446,1.443090327273224,0.15797797068265554
F13B,0.046156327226332124,0.1499546117928456,0.011310514797974652,0.014095124299324566
F2RL1,1.6317427979985248,0.1290771449580953,1.6138453662871683,0.12000931166938579
F2R,0.9230534792614169,0.38675286838746264,0.8342383855968564,0.307079671810671
F3,8.61418401574559,0.28820045518197396,8.608228901468015,0.27998901128035275
F5,0.02372102366522953,0.04543560667947851,0.008953442599230883,0.010795517993472323
F8,0.6306765299567498,0.1577260294347333,0.592392585241483,0.10709356626561368
FA2H,0.6628853930759991,0.8105956645654806,0.5023296238030889,0.15617300978629617
FAAH2,2.645402540906196,0.20738116703750353,2.6341952168279663,0.21171705340039995
FAAH,0.2720490204154689,1.0655219900442015,0.10216751913792074,0.07980542865143461
FABP3,0.17508804006409937,0.27725143016280607,0.12591129530038386,0.0741130183722756
FABP5,18.006159875301268,1.2650471579981268,18.004472758773332,1.1568124490567055
FADD,10.771383926833938,36.65104300178256,3.6999047460680985,3.9802076991438136
FADS1,1.6904346071006924,0.10336888293000436,1.6779174128866665,0.09400306154290351
FADS2,0.43156782067784033,0.16684849547315372,0.3851035258382569,0.09082581662473958
FADS3,0.8469988133765206,0.34445106234494016,0.7619957854728114,0.26842417202125735
FAF2,1.5349702837201842,0.18480735310957191,1.5019454933901217,0.17158368573496383
FAHD1,0.9671477058327764,0.3895543946963148,0.8808862156607966,0.32424124370978386
FAHD2B,0.6030530386568606,1.7794540813605864,0.21024773682592293,0.14392892547481
FAIM,1.4348918935351123,0.5440692812033557,1.3386609719692038,0.47422927364948086
FAM101B,1.1579443334210056,0.18968496219712067,1.130051888035134,0.18401610721488795
FAM102A,0.5469618586367937,0.13020015440625884,0.5161525951393715,0.09643125460950999
FAM102B,1.5512605285303125,0.13411534835469907,1.534669518837266,0.1286939655516637
FAM103A1,1.2449849973253504,0.9501412866434124,0.9867590525592399,0.6273491604099802
FAM104A,2.2477026398758313,0.9969635953098777,2.0487022399274046,0.8004447226241926
FAM104B,0.5364972003418929,0.3331546398365218,0.44168540546659196,0.14858010537826144
FAM107B,1.3638985874811715,0.11669745651425893,1.3471479763431264,0.1083363948558892
FAM109A,1.0968470680274964,2.7291590126307868,0.3599807848954441,0.3260371232958623
FAM109B,0.04961186390616434,0.13196450328470272,0.02065962075622258,0.023079885161397008
FAM110D,0.39639852904071593,0.7624431587691706,0.20841268539019928,0.13959435932468453
FAM111A,1.65801788319111,0.07367823236253335,1.6561007781585877,0.07321323271160017
FAM111B,2.3227166925320177,0.5095267089060488,2.2478785746763394,0.43488223571576334
FAM114A1,1.3118705792118186,0.2852358309694737,1.270465509904483,0.27456458339564177
FAM114A2,2.8286469681924484,5.117112720832942,1.5597164026932102,1.1726184912166067
FAM117A,0.6126883476528072,0.7172297607333163,0.48956417098053795,0.13920289298692815
FAM118A,1.83853676073112,0.6134390648577366,1.7428916703771247,0.551506596173642
FAM118B,1.062186529609036,0.37250980009571677,0.994092660508235,0.32662343727020043
FAM120AOS,1.9334452298568905,1.7632881856165967,1.5106678503672564,0.9463554525562606
FAM120A,1.6718719602905099,0.20015801271956735,1.63843832263628,0.19051791729236983
FAM120C,0.5727674269357118,0.2460387050796465,0.5094399250992623,0.13993824930224402
FAM122A,6.782409177397625,37.58395576149773,1.3164067501120782,1.6483190795847367
FAM122B,5.07128187175799,0.3763936316801736,5.044751603754912,0.3889742614452022
FAM122C,2.0132734475612417,0.21384606554122582,1.9946764078531616,0.21873748281312727
FAM124A,2.8381662748742547,5.498411471200215,1.4751275458697906,0.973874229264448
FAM126A,1.8015757365118892,0.08521714968120557,1.7970312190386335,0.08311338836619722
FAM127A,1.4502854003299683,0.37595393193283966,1.3907617182731218,0.36410687875199016
