Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Ldlrad4,0.000353610661953616,0.00597261360466532,0.016986940859975107,7.305347523355563e-5,0.0049615628424271065,0.008626632506842258,0.0003511122429089665,0.005134396453661578,0.015584117854984595,4.402780547567076e-5,0.001424527072068988,0.0024452639662079483
Ldlrap1,0.00182442872665813,0.010693846689400838,0.007885496350354078,0.0009169619365409021,0.030262111366397636,0.012019474648114953,0.0017424152332632234,0.004010362997746899,0.005242205843789691,0.0006325237015315203,0.0026700965609022216,0.0013472592177082752
Lef1,0.0009736096611928931,0.01434150008084947,0.06478618776333846,7.359665631814236e-5,0.006970478083672759,0.024569983528698065,0.0009708893313998887,0.013072180965380863,0.060378988669496106,4.6981401955222284e-5,0.0024133716400509975,0.008264584112787424
Lefty1,0.0004693909033488955,0.055553151692211186,0.008466460684444042,0.0005288031513213904,0.16759688504032993,0.025237290617445552,0.0003877536369467058,0.014293328067951503,0.0025364839585325363,0.00014510671543865975,0.01234320842389958,0.001791115897143783
Lekr1,0.0012742665209794057,0.0367846492927997,0.0068707286178794225,0.0007393044573991796,0.11867138671814766,0.018703357726083142,0.001228224195921029,0.007588711455394427,0.002217765788867317,0.00048356902857243076,0.00662959783097321,0.0012045550737154413
Lemd2,0.0019867231408239668,0.03372081231061367,0.006129184143127604,0.0012382157038228502,0.09237155045662855,0.013301683071343252,0.0018873791304057554,0.006838305576462881,0.0022379567720853615,0.0008310623209636827,0.00607717259144515,0.0011008812887229585
Lemd3,0.0015624958589733112,0.03564294604507483,0.008086412087520076,0.000894388393781104,0.12421178213288607,0.022808088430947948,0.0015214180764259507,0.008359271739357793,0.0030964415932968475,0.0006205516177845908,0.0071397235346886976,0.0015185388857614673
Lenep,0.00063054302892856,0.4396719500944389,0.0030502953085914217,0.0027500248692989664,2.353446084657885,0.011831253740289741,0.0001366266505157147,0.08430460164217295,0.0006129022439256845,0.00011568735681804117,0.07236329853312956,0.0005275099935608373
Leng1,0.001773563792892894,0.02562398919454774,0.006764362667450332,0.001113905375189872,0.08525965343728495,0.01729191685354781,0.0016564167329247515,0.0046116508592637905,0.002593719061247252,0.0008370902240477523,0.0040112472342559435,0.0010398576908323069
Leng8,0.0015944499121634014,0.03661090280524813,0.011172348788935122,0.0006672586283368878,0.09871124160081707,0.025578202528778973,0.0016336848311412334,0.010181983852880504,0.0043433253213169196,0.00045279893375098097,0.008288940506755094,0.0023448039806159265
Leng9,0.03402657599272756,0.07213261134154163,0.0012266364403794871,0.12124383029852547,0.28847160782937353,0.0037913981324133143,0.01065411396554582,0.005896511907509571,0.0003746810808159366,0.007697131720119798,0.005554298719304589,0.0001265050839872803
Leo1,0.004961042188096942,0.046301147973720536,0.008554299966314663,0.0033374900941251363,0.1661754953359078,0.022203750096962963,0.004583928241198981,0.00809579823545254,0.003445027054740751,0.00220971868825262,0.007239815550339644,0.0013736602106168084
Leprot,0.00229992208849011,0.031262807436831984,0.012897150826926716,0.0007072039213301546,0.0762766237468949,0.025844770292538198,0.0023365769089091775,0.010871618587294844,0.006076088031066391,0.0004905621100949971,0.007944874940817248,0.0029181475553008923
Leprotl1,0.0012101771871988688,0.007488187684632331,0.004320472981148769,0.0008049550192031484,0.03694601825761495,0.011407994234536232,0.0010401442149056434,0.0015029068190071057,0.0024503514250847373,0.0005210798474894552,0.0011328110738350295,0.0005364859474515488
Letm1,0.002418696857371134,0.02795865626471687,0.015119974654179765,0.0007722801057388741,0.0841955103801367,0.03536386207154825,0.002446356785941845,0.009744465321484198,0.007517132356125201,0.0005512369821951233,0.0067319100041012695,0.0031383834652196968
Letm2,0.00784197264063753,0.0873453554239816,0.0033844502794841565,0.04730672597022649,0.8402255327234334,0.01375869279285088,0.0023125064653834754,0.011003302998977971,0.0009432794615878003,0.0012976266493822256,0.010104225504045019,0.0006069822395354976
Letmd1,0.007539282546475295,0.0734178093337737,0.0040940592977268975,0.025659441695651795,0.29878446660085467,0.013368796324768444,0.0034125475041760648,0.012912891883891116,0.001143976734223253,0.0017446262428705227,0.011857851082349465,0.0007008716675324016
Lfng,0.00048367565654354173,0.0029126523600996766,0.006498080812991772,0.0002179182808484042,0.004524217267136331,0.003822262947669518,0.0004734948015014869,0.0021157665854087504,0.005844310092992555,0.00014897126949440977,0.0010640933904607702,0.0010033991860338588
Lgals12,0.0005842566131462768,0.06931805195167962,0.006092529742664251,0.0025342030580039108,0.18515602454493976,0.018036869395361952,0.0002886820412807239,0.0190133973421979,0.001815640666836781,0.00013255177272385648,0.016091679860685826,0.0013643151519764155
Lgals1,0.00022209492367247509,0.13070968474738698,4.987760876910787,0.00013179887965384835,0.11950461632209985,4.560783789457882,0.00021834651249990226,0.09788115004037266,3.7342477460484975,4.897508957298443e-6,0.03862536593203286,1.4722694550328095
Lgals3,0.0006040642368417495,0.12186691902174783,4.705303487542613,0.00023026738691957018,0.126329941535289,4.894899562932825,0.0005977863423377094,0.08650610427784877,3.3270798900874543,1.2963617540495253e-5,0.04786551963726901,1.8537404552534995
Lgals3bp,5.143014059969497e-5,0.0033765779459025,0.0091508028291489,4.448433761608099e-5,0.011573112475677124,0.01819255265817605,4.696070073173197e-5,0.0016050402627175455,0.006599529309056789,1.8762850727726706e-5,0.0008921747062032081,0.0012765771753002562
Lgals4,0.0003894407469921497,0.05635714888361683,0.094403744982686,4.4936428210132315e-5,0.09429906280813555,0.15339467753854785,0.00038862807904416316,0.03070595142387212,0.05251892053615041,2.368457456184325e-5,0.01677910207169595,0.026999914429352206
Lgals7,0.000981891212990954,0.04310358839995537,26.275380889271087,0.001993706095264423,0.10442657340938687,69.73876783018518,0.00045920780873431855,0.0007715100022881313,0.44273583628599666,2.3843197694775218e-5,5.511879033643242e-5,0.006299928443725844
Lgals8,0.0018378082343180268,0.01953169575222629,0.008625019024907666,0.001150439508127213,0.14125754409907748,0.0416358116139437,0.0016592271356454537,0.003123448137090219,0.003751644075176779,0.0008259437629850178,0.0024573023554753577,0.0010219965884998394
Lgals9,0.0007306162889145244,0.030269991751304782,0.0639587297458519,7.424275767258344e-5,0.05663963899091352,0.10939673271742033,0.0007297997553239257,0.01723000595542997,0.03890948822802121,4.81751984901325e-5,0.006737535892298071,0.012733547452255998
Lgalsl,0.001551400309246465,0.024730736403232246,0.010713036891475007,0.0006784005412204979,0.06047247294260436,0.020619421844577844,0.0015867504179284992,0.00752031810752147,0.004894652710414891,0.0004942880530807118,0.005946999993265744,0.0022780018718498375
Lgi2,0.0028054593944997525,0.2248524299656082,0.0025297406488609315,0.009002269766084234,0.827114031165466,0.010692419656774933,0.0009378168467445449,0.05752388837689924,0.0006152147094327934,0.0006505131794948524,0.04952100395988185,0.0005280688597294636
Lgi4,0.0018081998190680923,0.2205066917406207,0.0031219477013419324,0.010460330878650087,0.6590772294600132,0.008663341186689644,0.00043591554233949763,0.05536930862424064,0.0008277305818683665,0.0003391225212343447,0.04698411105151477,0.0006977622881265569
Lgmn,0.0003576420663542318,0.34052137214463146,1.0891497110642272,3.573436788355201e-5,0.42903819419311623,1.361366087928324,0.0003568236359273332,0.2412684114433823,0.7757549755362508,1.4843993252555785e-5,0.10478196600072409,0.33122878132480943
Lgr4,0.0012596511799915354,0.05039345527515737,0.05780901933167671,0.0001507574211370419,0.07507412557034006,0.07831714349773843,0.0012614086293616191,0.02890211929119479,0.035396199945848944,9.924302445596194e-5,0.014028363919725024,0.014577376456695936
Lgr5,3.067260077551565e-5,0.03520222305331228,0.017934730672918626,4.490096185016746e-5,0.0943712785620193,0.044789460927870686,2.4851365578365353e-5,0.011069354188434806,0.006107355479921436,9.688942269177067e-6,0.008735049756689588,0.004185969188624145
Lgr6,0.0002241042523386021,0.0083949719118252,0.03342018554570587,3.834845107309607e-5,0.010330224383935792,0.03535793576878555,0.00022260317688273273,0.0064838045088483585,0.02707679134053486,1.572052889794648e-5,0.00149042797210573,0.004579550055551201
Lhb,0.0001084436403122073,0.08941709998545891,0.009498876823669069,0.0004103160012959061,0.8917862285007805,0.030152722895263624,5.676555605273438e-5,0.019920539467162456,0.002747494562149527,2.7466447361899818e-5,0.01632051867618184,0.0021533896261081457
Lhfp,4.5209166448457055e-5,0.005316755986600682,0.01353620167135148,3.625029102442018e-5,0.015854789714586592,0.036489050122299416,4.4590190919313784e-5,0.0021795996001302918,0.006603975298261952,8.433459194092956e-6,0.0009762894569550725,0.0018730057271104158
Lhfpl1,0.0011374116811832843,0.05117112375946808,0.007505686113837128,0.0006694582509536053,0.29035071371402893,0.04106244231077779,0.0010615818585981744,0.011753527113370462,0.002256006743547181,0.0003464485269068432,0.01025604816733073,0.0014742094172956952
Lhfpl2,0.00029454225540488985,0.04707720540157622,0.010696740403570005,0.00040339119195394706,0.15480004042580878,0.029513699941988474,0.00023823824595386886,0.013076665877906539,0.0037945285771274644,0.00010409610445580856,0.010843854936980802,0.0023202412900576743
Lhfpl5,0.0006062354773215983,0.49853098383548033,0.0023351149730058388,0.0022586903571505373,1.9941319103514337,0.010556252795584985,0.00011827643529056907,0.10463048431102578,0.0004425261249680709,0.00010256017336419197,0.09125689113797451,0.000383362025798236
Lhpp,0.002549238279038559,0.07108041366238023,0.0063134374213457845,0.03655112426974014,0.21800214448220082,0.016966341425103195,0.0012833955375041854,0.01613411770802998,0.001838543390028408,0.0004890353573013113,0.01451437585654185,0.0013149119313508977
Lhx2,3.757993314263436e-5,0.028197257575726276,0.35427010706621764,3.073973031596323e-5,0.05195939938572278,0.7282805291778132,3.722492616382539e-5,0.012305157578896164,0.13460926832611497,2.782496021184682e-6,0.006890391997575625,0.07372991890142859
Lhx3,0.00045341516453952516,0.5892178848887204,0.0024759229859209054,0.0020423568381666957,2.92561951161493,0.01115378027692264,8.356552579706679e-5,0.11442766241808927,0.0004334799211052797,7.282447598592386e-5,0.09973010661963164,0.00037985876556074214
Lias,0.0013455758832400528,0.007590470597066997,0.0043144505633758955,0.0008906370564153684,0.023729843241439768,0.006914193880734763,0.0011677992490484344,0.0018130527121544386,0.0026170960764465524,0.0005948554651201163,0.001389439388298969,0.0006078165313155941
Lif,0.0011457419784299222,0.2533932148980609,0.0047396927348246605,0.004776948313742607,0.8869187651846081,0.026187004793999356,0.0002294450194274527,0.05100749889816164,0.0009034882605483674,0.00019452871299080812,0.0448402410306539,0.0007758796933136558
Lifr,0.0015122823172856294,0.01288609979315148,0.021745894192099564,0.0002481260825752615,0.0152240877092205,0.01723016981419267,0.0015015057587643126,0.00959560285472584,0.0180773052952861,0.00016420336631016831,0.0031790540906300223,0.003711971585158392
Lig1,0.0002787681086149108,0.002438715947158214,0.01275683936421475,3.805735979615473e-5,0.0029793410082197226,0.00998172443560658,0.0002776745536392234,0.0022755806013443434,0.012245723983013565,1.571046891301093e-5,0.00029521469431434324,0.0009129798881079964
Lig3,0.0023357239944103826,0.05381791489964668,0.010456273938358615,0.0011527073207917404,0.15942902872174716,0.02559225083045511,0.0023194375988627633,0.01444106770568851,0.003932241843368475,0.0007241545459901457,0.012493806613218292,0.002309833799841574
