Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Ap1b1,1.0471932408169653,2.1734295038265605,0.5055096800292097,0.3044121717126874
Ap1g1,1.1063921861009753,2.8956236038196144,0.3771887074557058,0.2811630224757358
Ap1g2,0.6305248788830464,2.3126254974035416,0.1337848841109433,0.1345818049710825
Ap1m1,2.2179881477760186,6.371925643267324,0.7109840501585014,0.747066884901357
Ap1m2,1.175294004398849,2.9281291186370284,0.48499168987287167,0.3509881750594485
Ap1s1,2.885704114474414,0.9833912213380307,2.7280177040710853,0.8609564415276756
Ap1s2,0.7974478177682466,0.3585386441961433,0.7313006760091467,0.18668928284307643
Ap1s3,0.3823639658906179,0.844352582516317,0.19599412330495375,0.1065471438469042
Ap2a1,0.9191545168056479,2.6724002676174847,0.2803064931548269,0.23870977875404442
Ap2a2,3.4102866226849406,7.750847545924662,1.7083972884738428,1.3791714618861906
Ap2b1,0.716406317837039,1.2567230098644289,0.4887049402897342,0.17167071544063814
Ap2m1,2.864067245842349,0.5799864201104429,2.8047778100309624,0.5714349092034988
Ap2s1,1.883814482491468,0.6022501607512961,1.7746434887456222,0.5327439128575225
Ap3b1,0.9657061644239348,1.4460057544406812,0.6467342263574581,0.2988491208216449
Ap3d1,1.1853292157605075,4.017498476581361,0.3455031549290374,0.31908668103125626
Ap3m1,1.1413197745511465,4.059961935633134,0.38149603250611414,0.27436144995948586
Ap3m2,0.14356354368771607,0.27558057146617465,0.08214388971439303,0.07895974965694577
Ap3s1,1.3035523590572842,4.8344473039902995,0.4330360642148882,0.300626841628592
Ap3s2,1.0521273511568752,4.955986321227502,0.2530664551818888,0.22157046261115237
Ap4b1,0.22181964393293882,0.6051916001525388,0.0924367937186229,0.08204160312560295
Ap4e1,0.4345656719365273,1.1111046343481954,0.16621448332835506,0.1360277850328878
Ap4m1,0.9305666324160148,1.8086803195868688,0.4011083529296413,0.286257926200634
Ap4s1,0.4019977362304766,1.0489001063161112,0.2458856184876173,0.09989207686772708
Ap5b1,0.3610197728276237,4.423455514285441,0.09196642656432336,0.09467170752193287
Ap5m1,1.2128928859941703,5.846244577616828,0.1753226950719392,0.2148505253931674
Ap5s1,1.7531161308675833,11.9185811591274,0.27101151275956203,0.3069781825749333
Ap5z1,0.29164921936472643,0.7534802886253582,0.13381438323212463,0.1028521103729644
Apaf1,0.5527946058524512,1.5211685919335323,0.19418422125462098,0.16562953539759018
Apba1,1.0862344450261545,2.283545177814117,0.6570142200306461,0.46890749198618015
Apba3,0.9603384591667038,2.1108103170889443,0.3702233550333407,0.2758481876466238
Apbb1,0.2591079641764873,0.4186326627901095,0.17267637212658293,0.13122189212624177
Apbb1ip,13.771733003532852,8.119804031803685,11.876399373575241,4.201492054107652
Apbb2,0.9517534345434598,0.20443710722589167,0.9131048935485213,0.16006653818440866
Apc2,0.051796905113601834,0.2700419986226502,0.009989331541282544,0.012871510706760514
Apc,3.3002040936128503,5.680697374481854,1.7599153466713666,1.2949865992613114
Apcdd1,2.1673251800003395,3.31933903958414,1.4220966175834,0.7276745448663194
Apeh,0.9952802205575645,2.9117556279895096,0.24582449966673414,0.24192932328767328
Apex1,3.200055629658574,0.7560788224765993,3.115175617948381,0.7021939861333004
Apex2,1.7558234966227666,3.750132380619309,0.7756270518782136,0.6088850889577393
Aph1a,1.4494396824360605,3.3770720119196107,0.619957127510778,0.4414681596087954
Aph1b,0.15857419252402294,0.27388547528767865,0.1063246257819058,0.08770266480772733
Aph1c,0.4012859142624366,0.926783585995737,0.21012225754961406,0.1262815098410686
Api5,8.502155124749512,16.491325946910504,3.587586478080056,3.7053394470300214
Apip,1.8542579698433213,4.576851858389695,0.733098390249214,0.6410280768343094
Aplf,1.2362046784752647,3.7561562186984627,0.3052368794585862,0.32184195945847505
Aplnr,0.09865244145035888,0.6766340838808503,0.01774710731902027,0.022251757686680158
Aplp1,0.2665175217855277,0.3438270784077823,0.204816714077425,0.1302815483168058
Aplp2,0.9568598608574342,0.2549906231942291,0.8922953207258353,0.17563650865711367
Apmap,1.2575390459692273,2.943620708800504,0.463870464378551,0.4130662673785664
Apoa1,0.5820214538297083,1.3226539041450651,0.30151695538571494,0.18518397935217124
Apoa2,0.050704932090533575,0.5636870416987144,0.004007631509385578,0.005444529789994774
Apobec1,2.306016546508471,3.354013063700539,1.5360740842559109,0.8667739595688978
Apobec2,0.1690462973144063,0.5702470159999942,0.055101595225970613,0.06406645968016167
Apobec3,0.8101421819307856,2.2687400599326617,0.35424589280094854,0.24510375014705874
Apobr,0.5777375299467714,0.9804607450870229,0.35843141676936446,0.263428439604433
Apoc1,20.35345432915405,1.8833652835936627,20.29466688512894,1.8672311936868784
Apoc4,0.02807677150123053,0.23351052607566244,0.0037336596493605123,0.005013935328764339
Apod,0.18303487354699396,0.17437852047053848,0.13955658886031977,0.11606707891271889
Apoe,37.77516244502503,3.074950172984677,37.80704345772807,2.3347656094982483
Apol8,0.23696945203034012,0.5588542953508575,0.10863210636169422,0.11806010464536748
Apol9a,3.6836962632669596,3.779622437308333,2.6370514587926674,1.4904799983376318
Apol9b,1.3734803294868543,1.941953783429596,1.0017205929673956,0.4730379755934427
Apom,0.0527528936756354,0.3856213909246126,0.00911753705494882,0.011727654983065796
Apoo,1.365679260402728,2.4211112912610204,0.7960041292495529,0.4665673108893641
Apool,1.0855788457421287,2.9939306294302295,0.3695428890115592,0.2649743542121025
Apopt1,0.5445348974045976,0.3316049052013516,0.46404380957086266,0.13189704979992686
App,1.9623444274755917,0.3326649174612155,1.901638474802087,0.3014758410774446
Appbp2,0.7610397771959796,1.8343363348429147,0.414305722083659,0.18915299091076562
Appl1,2.719473433013353,4.731949859290682,1.4461664207510494,1.0569298463894146
Appl2,0.3116523206001553,1.9941317428140475,0.04999548178074141,0.056221621985188416
Aprt,5.755767868387221,0.6301294191224535,5.736598287973962,0.6262465134124384
Aptx,0.969661850859214,2.3075426965407124,0.42124237038188656,0.2761160192234847
Aqp11,0.06283576144727063,0.22491417306934716,0.02544798660297308,0.026979868369204886
Aqp1,5.06619335974744,4.838277374736715,3.9080967862227887,1.919985188884183
Aqp3,39.62043166340103,3.14388506782909,39.52637435277237,3.052328427234788
Aqp9,0.130540091755432,0.1994908524611503,0.07055694481073765,0.07754209793927411
Aqr,1.351276477554161,3.9970593443420612,0.44322720151872325,0.3481518904225903
Araf,3.176868053954035,6.610189799244659,1.4325641237328457,1.3264354290677691
Arap1,0.7623649783968525,2.4049242583573216,0.3445975263446258,0.19372623661671862
Arap2,5.988330096948767,12.158966911196309,3.166288925093092,2.227392792746421
Arap3,2.466776466506729,5.108035224614203,1.306483845536306,0.8341585148207705
Arc,0.05004514831390395,0.1174928855447191,0.017003826769705944,0.02046054171710874
Arcn1,2.460987934021381,7.530129580738435,0.9153331092909045,0.730600067362362
Areg,0.10935623503809906,0.2614163618232519,0.038738936499783196,0.04640174046305611
Arel1,0.5892225253679326,1.3534203244658258,0.2286615200429632,0.18560637082184847
Arf1,4.777113688270155,0.8302578448196463,4.711955062222913,0.8098923290801416
Arf2,0.7281155494255768,1.2864823259010445,0.38204523646979577,0.19366911510102638
Arf3,1.7277523567654398,0.8671646310050939,1.5223014088842004,0.6471445864947349
Arf4,1.3575389493115995,0.40559170502707503,1.2676008721170502,0.3504576857407953
Arf5,5.637106315024295,0.820722542600856,5.5948972934424575,0.8147544893373992
Arf6,2.227159464343648,0.4696241376113961,2.1652506995255463,0.4493092365636366
Arfgap1,5.2998540888495596,26.17459909002334,0.7799535436731341,0.9886098876117668
Arfgap2,1.2582387775032597,3.729536193728099,0.5130001260112137,0.345652238497006
Arfgap3,0.7762844660208641,1.6548560895612903,0.2945868406537884,0.22066193709313614
Arfgef1,1.4543064031671618,3.4442867426248216,0.6786467384260781,0.4211362291103047
Arfgef2,0.9133314443345987,2.6631161556417844,0.396383058134376,0.2792463161846662
Arfip1,0.7815576335400064,3.1765280163879512,0.30411381012276006,0.1755078407752668
Arfip2,1.9183796332383227,4.657694543728984,0.6462924051030887,0.5917552256046672
Arfrp1,1.3220749263205878,4.694766555708067,0.4193199417389783,0.30399662724299636
Arg1,0.06620189261879734,0.2575817401413319,0.015112380198617166,0.019384352098878278
Arg2,2.666591043286645,0.6630165491874221,2.5756594894025824,0.6039074238471104
Arglu1,1.2182642197324756,0.18966974167614428,1.1862320541630753,0.16502161562827058
Arhgap10,1.3429736092046174,0.5341282072459266,1.22357943583515,0.36301672261202356
Arhgap11a,2.450459692291911,3.7037554416958245,1.4747824778177383,0.8705139313157026
Arhgap12,2.2109359555956765,5.211644633105517,0.7551279917456422,0.6722671833072505
Arhgap17,1.167910541626142,3.9652393148201845,0.31573414754582124,0.3321037262017805
Arhgap18,2.03519032391556,0.35451614396471254,1.9817842676883908,0.32980168385453046
Arhgap19,1.9351004496824802,3.0036121932104707,1.048574932930073,0.7472409489076101
Arhgap1,2.488714341739781,7.71424214247591,1.014204903073793,0.8472954281290099
Arhgap21,3.2320330468539744,6.020849446987722,1.485594156683785,1.276041048421947
Arhgap22,3.194863691581609,6.576767470085299,1.5464605307370913,1.245265440582787
Arhgap23,1.364840167473065,4.184586764979669,0.580435563030471,0.3586794167109376
Arhgap24,2.531789923038639,0.356595300798427,2.4978629742706384,0.35554147352490095
Arhgap25,2.592695353884975,8.781169927608897,1.0434618610709265,0.6406212897473663
Arhgap26,1.1741710835369044,1.9203171505082453,0.6442849846467917,0.40680648977284956
Arhgap27,0.7954759974262581,0.8638326556894264,0.5887763114001905,0.21104669880787869
Arhgap27os3,0.45882579957007413,1.0308843614547891,0.22702407438478003,0.2125850120777025
Arhgap28,0.36059299437611664,0.5595993965718306,0.23772061254177435,0.17459468820001642
Arhgap29,0.4949356893870555,1.0855520101508236,0.2374267015138642,0.15395648736789996
Arhgap30,15.605351284246701,17.94788824580802,10.774358679509987,6.509810413214445
Arhgap31,2.615080612465837,1.6401354394698122,2.3008578284170165,0.6916904116255588
Arhgap32,1.7330080007540092,0.7778566234790868,1.5596326858106786,0.5142380776121899
Arhgap33,0.26953263362899105,0.6706089591387187,0.14448473979142273,0.1155126455198064
Arhgap35,3.0189733718546483,7.4928266200020115,1.2865939798829698,1.041456403340705
Arhgap39,1.4499043157657359,2.835235259867762,0.653450330364977,0.4728308708580817
Arhgap40,0.05664758011106034,0.20857093742840543,0.01422322309399261,0.018019757108666584
Arhgap42,1.1321616193805581,0.4313310695678968,1.0272526668309503,0.3058649420891045
Arhgap44,0.312948588126258,0.5398013166643858,0.1949759874735817,0.12520743071408746
Arhgap4,0.3900459759383764,0.9013176928604214,0.1773736687162536,0.14015110781821333
Arhgap5,1.6562943110378536,0.6542895042316624,1.5201624054959257,0.4945139486360771
Arhgap6,7.922582410748014,12.5335544499138,4.882343569859447,3.215005553329461
Arhgap8,0.2744447623913472,0.576836154096069,0.15336801575143869,0.11157158511594659
Arhgap9,3.333024500505486,5.691419523776197,2.206749016084121,1.0330504576730262
Arhgdia,2.6146304855877047,0.4019490570244329,2.5530180892618266,0.3854326252333383
Arhgdib,4.219291098326041,0.28904399367677724,4.2044465115608896,0.2842393409215617
Arhgdig,0.3680642329364296,0.30275247224524704,0.30320146571309103,0.16860969522673147
Arhgef10,1.5416213200951083,2.161625745783909,0.9666289619394155,0.5766126108559811
Arhgef10l,0.31732621552226864,0.7189948436878452,0.15448364567556083,0.12380732536494547
Arhgef11,1.3870412248819373,3.5429550841871524,0.476039611265474,0.3623610558937022
Arhgef12,2.422367211166511,0.6139145013455708,2.3326300173506627,0.5499905756829278
Arhgef16,0.36231353260212856,1.4328714949986412,0.17804170523923596,0.11663923488756868
Arhgef17,0.8768648415889455,3.8454551957461973,0.3314290330970341,0.23160739010071782
Arhgef18,1.1086092226909459,2.5396824179141455,0.525177597395095,0.26199873201821977
Arhgef19,2.3819255776724217,4.179553047525653,1.215808607250899,0.9046585988122483
Arhgef1,1.7178651319794331,4.525282717177504,0.7239751893205606,0.48911634552644395
Arhgef25,0.5334346091268138,0.8488058597176559,0.35532679181777915,0.21181285145471654
Arhgef26,1.1683812081270972,1.403972410258494,0.8728147939123019,0.3065973413487386
Arhgef28,1.4670327142102506,2.25242053455572,0.9218894764433351,0.4388349655844165
Arhgef2,0.7646551248305704,1.5395985087990474,0.36244385325984674,0.2246262716914643
Arhgef37,0.9024658875289012,1.815271224431662,0.5173257321741518,0.2534250533521156
Arhgef39,2.15155222385386,3.878002101763824,1.1717915835898167,0.7992380706964749
Arhgef3,2.36464703870395,0.494714556837973,2.3036154803233515,0.45846400638268753
Arhgef40,0.5184794614329559,1.1803297453484882,0.20890334639345182,0.15932363715412512
Arhgef4,0.938759660020325,0.3437933379009781,0.8582606575985823,0.20421196906199673
Arhgef5,1.0799330400032445,2.6473038494002217,0.5012492952368643,0.28981503154995386
Arhgef6,1.377625485734565,4.4457432783279796,0.7719516456322632,0.43516072704732184
Arhgef7,1.118634039383542,3.0645312346933316,0.3668408713421121,0.30042784069271855
Arid1a,1.296054974070929,0.42740785054296165,1.199986682141061,0.32225625700249194
Arid1b,1.7789520039314528,0.36278367844307224,1.7257147227061287,0.342120430111857
Arid2,5.80857491856243,13.09506447766234,2.618704941703009,2.2359498911311038
Arid3a,0.8225078568988862,2.1185554918083156,0.2939575526248135,0.24741621416655407
Arid3b,0.2697452626153933,0.5829604213516008,0.1359795839844534,0.1296084869040876
Arid4a,1.370470011881227,3.11928125213947,0.670847175305473,0.4194826512137735
Arid4b,0.9614013587762132,0.16389864040962232,0.9334224036511677,0.13913654024022976
Arid5a,1.2665158718015148,3.2120806791250605,0.5011883947762678,0.3866211407757643
Arid5b,2.426827730377423,0.24604686860509062,2.399531549898116,0.23447667260010288
Arih1,0.8984288165636024,0.1911635293116565,0.8595247894968854,0.15197107386148298
Arih2,0.7823281160152297,2.761374996616318,0.3446448146781041,0.1724232354245294
Arl10,0.2788001932211035,0.3566175852779626,0.21019810285745305,0.09746439884562823
Arl11,0.6495530962815614,1.4643470865508696,0.3716721531498841,0.28715527627943455
Arl13b,2.391352981353941,6.682148916326398,0.958267315150169,0.8322355384123394
Arl14ep,2.3651975799301717,12.201028460806052,0.3752905944436218,0.4529338429300641
Arl15,2.252094093063012,0.2527531213078339,2.2218149101671294,0.2408578340241396
Arl16,0.41149174614762535,1.5718889351083747,0.11819322541177424,0.10788614098941411
Arl1,1.962767449926168,0.6939324570890993,1.8379911310060817,0.612123300646736
Arl2,0.8619143385408334,0.3586038708357065,0.767672454648741,0.2132704110178191
Arl2bp,2.708321592798071,7.000173523104489,1.1934597893763443,1.0579796769086698
Arl3,0.594580155006065,0.9532493144708146,0.3865579768148304,0.14508348489020942
Arl4a,1.6062792600325395,0.22601900338928604,1.5707690371975556,0.2016282945566239
Arl4c,1.6692071544921956,0.1772874451537097,1.6532667785979045,0.16938884193690307
Arl4d,1.200118662611463,2.1347034592084593,0.7065120286588462,0.33778075237840866
Arl5a,1.1379628806894218,3.651033298292038,0.34032675217428,0.270682947329656
Arl5b,2.5726375738838945,5.913620253137779,0.9518200643231985,0.9003639969769605
Arl5c,0.3523127173165549,0.7968810632530309,0.18428197731041399,0.14466580747953955
Arl6,0.7323956613918331,1.5824046600073527,0.36891145853594354,0.1869855857810556
Arl6ip1,7.674357141951632,0.4392893844060492,7.658767234888263,0.43249494409329625
Arl6ip4,1.493714423751837,1.0562013462107909,1.2388001291303257,0.5571262012979983
Arl6ip5,1.0367640158860092,0.11914844273132365,1.0247370617659235,0.11032103109393766
Arl6ip6,0.8629955081726686,0.2773439663638763,0.7945376949908113,0.18523989253125342
Arl8a,0.9653799941642609,1.9681942553023013,0.5591665919037638,0.265563470737785
Arl8b,0.6074408025002064,0.7020867243924653,0.47130277289898626,0.15787303613769865
Arl9,0.07506592027171247,0.19286091732689967,0.02368203829095887,0.028698168744246456
Armc10,0.9226852177415943,2.402591586065076,0.3310586647001629,0.24971475058944437
Armc1,2.7729119518717797,10.049598922426904,0.7368126402056987,0.7698622220220764
Armc4,0.32103823480271604,0.8283815369072495,0.09333639505470474,0.1119686080071258
Armc5,1.314785520869495,6.054412538373499,0.18456215355309924,0.2239396895166479
Armc6,0.687238247466115,1.8744789782574078,0.3147241121944145,0.18981898652151877
Armc7,1.0289341687318092,4.741176053348401,0.13162652105080008,0.16392009971764912
Armc8,1.240186081455961,4.167681095173998,0.38202453639628536,0.32367734593452835
Armc9,0.539143717969826,2.044335390576819,0.25311494605011453,0.14269921063211294
Armcx1,0.44064593962655013,0.8121578674544344,0.21357640742148332,0.14106506249236447
Armcx2,0.510518867860626,1.2451157414596064,0.34431719410617334,0.15369380913080308
Armcx3,0.8544453335365988,2.8947951522878923,0.25241736126135916,0.21775611718333474
Armcx4,0.09403653373439454,0.2879728975136194,0.03430747839085348,0.039065417329971
Armcx5,0.3461230071330553,0.7578661652737118,0.18398208814634512,0.11450065736087159
Armcx6,0.4687848012194969,0.7562961455488106,0.3466690974194703,0.14665949847021004
Arnt2,0.07123347648534342,0.15575508923081716,0.029672491761898852,0.03355874430649325
Arnt,1.1394337790130937,4.372210455294382,0.35158824114672993,0.2557937444570007
Arntl2,0.07113353642290252,0.12439906351905479,0.038937333974734645,0.04014364941076429
Arntl,1.0344553221443928,3.34645599981895,0.3240223103652675,0.3030386165891866
Arpc1a,2.9554270131100795,1.5446561358250515,2.621840372713165,1.1133431987846631
Arpc1b,4.223525290865065,0.24185523050190785,4.215139089416458,0.2391655854260017
Arpc2,9.132083343234852,1.3644761826229475,9.00914586554553,1.3095056688350888
Arpc3,2.1836879168738252,0.5170235341858712,2.1073432444481703,0.4969366789514221
Arpc4,1.9292684034173087,0.5402947491197952,1.8447975932778817,0.5059265782983516
Arpc5,2.5721112079475015,0.5150721524672084,2.5042095168707497,0.504657084410166
Arpc5l,2.8103425049766426,0.7265078554530258,2.7265128034348973,0.6811810557705187
Arpp19,7.036551796410443,0.9853750627166871,6.970924721182545,0.962297561564466
Arrb1,0.4434108982256408,1.0570048228187685,0.22504693477579757,0.19163185908539362
Arrb2,1.1433342891117226,0.23373169392041532,1.1119693332751122,0.2027069230064406
Arrdc1,1.566118199796972,4.58427713439537,0.590445798011257,0.43109834820350384
Arrdc2,0.31020280093940544,1.2256057926359476,0.12390721820843124,0.09528363008316534
Arrdc3,5.033267841044055,8.803264816309236,2.3892735094674133,2.2384194041419896
Arrdc4,3.629305994081939,7.856597077379754,1.6331561010294717,1.4736627092801302
Arsa,0.11246587404289501,0.3957743477023153,0.037147289210762956,0.03779636726402264
Arsb,3.38268020091066,0.8576653721951817,3.255618966551295,0.7675822512255581
Arsg,0.1339164785495948,0.4347461018977094,0.04524672128080996,0.047628299623151744
Arsk,0.28639317909330714,1.2368272755378837,0.10173028442107668,0.08894968025313757
Art3,0.13960803771095787,0.25276910271872377,0.07192548871379137,0.07655389743892539
Art4,0.6578360448624317,1.2079593376764022,0.3379052318653406,0.2007483616791361
Art5,0.06762025660799695,0.1463629759789699,0.02452280055507479,0.02904143166915525
Artn,1.7894214092011616,3.5803260739942826,0.7941344251661717,0.5775735940891681
Arv1,0.71002285352087,3.7461572605711546,0.10887197793658915,0.12189237206219587
Arvcf,1.0234634522524475,1.9689859341156215,0.46241970565292406,0.30598581268474273
Arxes2,0.13425313156985194,0.19012683533138952,0.09461298689985805,0.07326593290277379
As3mt,1.3038640219301771,3.754139108025579,0.6623507029649797,0.46847142273287534
Asah1,0.9688441110498964,1.5671842952134254,0.5670245310094469,0.29269204287175477
Asah2,0.23148032058598478,1.8132958393212029,0.10660324761868206,0.08376601279756249
Asap1,2.094782527183642,0.3730804547988637,2.0525655131830045,0.36191823094823045
Asap2,2.0889939548230636,3.8681581471937276,1.0268069789491125,0.7649579668713417
Asap3,0.5578872690869978,1.9928537798716415,0.15593019604392516,0.15929785550022885
Asb13,1.5230751825906503,3.496454201686528,1.0062022210652923,0.4778521566561375
Asb14,0.09190834623207994,0.33706456585880346,0.01771823709805038,0.02285303900639842
Asb1,0.1635498298655545,0.38905546256798784,0.07242084767667525,0.07691712679519111
Asb2,0.05932544367070046,0.3701394117199981,0.011792494394269135,0.015013856602365242
Asb3,0.8379063754604207,2.702652340173777,0.26424447257200057,0.18973224125817972
Asb6,0.9567374268619795,2.960031679316783,0.34517563501931087,0.23036928158761338
Asb7,1.599312987563384,4.508825472460499,0.4923179439864231,0.4700958676025411
Asb8,4.424175043541631,35.160223801098304,0.5191521756529025,0.6387500030135628
Ascc1,2.455340145292642,5.3586861635487235,1.3105509429407027,0.9345325738019238
Ascc2,1.040943505218035,7.819610750753612,0.16115255495418046,0.16890800111414875
Ascc3,0.746911381596652,0.42443592435916405,0.6399691653433088,0.18264363764815283
Ascl2,1.3204172300714612,2.1010172793262707,0.77050688968194,0.39924511578171845
Ascl3,0.03445576818947987,0.7084365434814159,0.002545242482272827,0.0034011568118887817
Asf1a,1.7460592834869453,0.8712458704557725,1.5535143626677104,0.601144307006479
Asf1b,7.551431103511369,1.3961222192208207,7.376794626941719,1.2674645028465992
Asgr2,0.0658207374380422,0.234678735073371,0.01791011813355245,0.022519208316566508
Ash1l,0.9862819917437438,0.18966492815064318,0.9508071283886685,0.1603284597574617
Ash2l,1.5877946019374836,3.296268993185788,1.0380144150319353,0.6070346815691802
Asic1,0.1507065801094051,6.123418987396077,0.014617469360458296,0.018469575038188
Asl,0.8142554069783564,2.1229029439013094,0.3105790170139313,0.20753397672920312
Asna1,2.1756286350278686,2.4036348771379723,1.5602053167289394,0.9691176314220371
Asns,1.305636313691919,0.40448646518159176,1.2140943288545858,0.3124906419672045
Asnsd1,2.3551445817447862,4.230345184179007,1.3068365885270903,0.9122575355740953
Aspg,0.48857614624109846,0.747677572601154,0.32740642749210713,0.18183642988294416
Asph,0.7234059683864132,1.4267420816085583,0.42146081632997145,0.1883642514916577
Asphd1,0.2032117229864782,6.883610859877943,0.011217230627132316,0.014301525150505682
Aspm,4.369827636673032,1.750457068824744,4.015815403057681,1.0999164895942608
Asprv1,4.120235284085506,0.3529129293584143,4.100600495221244,0.3482600196884582
Aspscr1,4.532234896933774,14.208801151070231,1.6982696825494892,1.7671775182199354
Asrgl1,0.3770983327555615,1.514596785137711,0.10625255959393681,0.10763374847593059
Ass1,6.674226555232387,0.7433124866622685,6.634150339811008,0.7283317988833226
Aste1,0.4227697408036602,1.123364850428267,0.16441111528625052,0.13318860085965692
Astn2,2.221945873138942,0.38222625918020686,2.184913539016221,0.3670527282474243
Asxl1,1.025549465977273,1.3966004564098307,0.7605446309990062,0.28175784745509364
Asxl2,1.0829774933263134,1.00405680191742,0.8717291473002915,0.315238373260131
Asxl3,0.26699248907028955,0.9016317054429129,0.08399461769766355,0.09000043625269383
Atad1,1.5773227586309229,3.9154146456195043,0.7355446847123938,0.4627892348058736
Atad2,2.9489209165244543,0.795590253766544,2.8175598412116036,0.653287516486753
Atad2b,1.0322883794948783,0.9831881570251616,0.7772834879709607,0.3120723325398485
Atad3a,2.5081900753003548,5.043383945806798,1.5134698930847306,0.9458323255155612
Atad3aos,0.09551401791427454,0.210907534734531,0.049565731928003134,0.05272242696247285
Atad5,2.4776552101766387,3.4580373707988157,1.6875138703378152,0.8758044529518387
Atat1,0.5491380005354812,1.1169756168110145,0.2922488532670666,0.14910856593282806
Atcay,0.06303641409486618,0.30298625356833836,0.013686750020443218,0.017411941394373322
Ate1,1.1734993361563932,5.075675690614779,0.1912556126003908,0.22478969335556576
Atf1,1.9401757792417555,5.766141298964995,0.8208504276720178,0.5801323581858823
Atf2,0.6382112657116852,0.7955874848690443,0.4602703313188981,0.17365924400134672
Atf3,1.8521795141440358,0.2088794968556016,1.8390692454153055,0.2052386186656432
Atf4,2.262744677488134,1.9742929408648082,1.8263114956923618,0.8611142360800931
Atf5,1.3231866499740434,2.1398106086340842,0.7619983015689114,0.4083745169892889
Atf6,1.2122703050574235,2.542777992604268,0.594848898145155,0.3930625500262334
Atf6b,3.9460583637207174,9.2196938933631,1.6539406308265407,1.619710930476965
Atf7,1.9213046651524275,5.129731458399589,0.6546355644762221,0.6297149413193588
Atf7ip,1.1437357860034214,3.4952916764438324,0.7860379328065275,0.31213681598307
Atg101,0.8870986537059307,1.224064590772989,0.5986479845234941,0.271288381599188
Atg10,1.1959958539471145,0.7155976770660983,1.014469249693173,0.3484233613043171
Atg12,0.896709099613346,4.007575941174923,0.2259290985621355,0.18866235614360555
Atg13,1.837526696060485,5.92648778883559,0.5434675341015168,0.43680368185486496
Atg14,0.30381616981531884,0.8888622947194439,0.12603310213228536,0.09864721409731339
Atg16l1,1.7936535205774746,5.531413513538277,0.416735945760487,0.4448955267173433
Atg16l2,0.542728398030879,2.1389457014319686,0.20139906063398771,0.15541673502206765
Atg2a,0.5242344062829808,3.9831522271039645,0.07908900919408426,0.08730108719180639
Atg2b,0.9896974842680719,1.8479068801903473,0.520593964830989,0.31454142728599704
Atg3,1.4817078056650608,1.67943821725709,1.1411246348777149,0.5655912685661708
Atg4a,0.5193732399880284,0.479863029839998,0.4082271370039242,0.1396491088563897
Atg4b,1.344087381580795,3.7735180478097416,0.5226909021730031,0.3413747751486945
Atg4c,0.4470713580040709,1.967704103823578,0.11893747508479308,0.11618135130624961
Atg4d,1.9880246102721437,5.421899382050937,0.5654009487769128,0.5128123477541418
Atg5,2.66197304101424,6.158719661840254,1.0863062315887941,0.9271310274285578
Atg7,1.5448685262706638,6.28524822701399,0.4140146275271668,0.3741132222879002
Atg9a,0.48333362848098976,3.0363030834054614,0.13880017352918383,0.11385279233777032
Atg9b,0.06392467991260553,0.7210356502629943,0.012213602868234882,0.015437916157931695
Atic,2.3348693647993906,2.3465664536886117,1.9637054363951512,0.8041762694176225
Atl1,0.17312568294416344,0.3587520563587219,0.09802332665832716,0.09454404393313606
Atl2,1.3821425668057046,2.892457891713496,0.6437020360840584,0.36820501461426014
Atl3,1.367152936361967,1.7720838381900734,1.0311380468234033,0.4048921844360499
Atm,0.5112576599327463,0.612143901649591,0.362188059442743,0.1434773913271927
Atmin,1.1024449947139716,4.893286323718638,0.22770291525168174,0.2502136924195528
Atn1,0.48529861186903717,1.8230309756170622,0.15651761169803952,0.12075864262380237
Atoh1,0.2492902521175433,1.1277377601399066,0.041232199969929675,0.05334772384414041
Atoh8,0.09355349420759762,0.655910895004847,0.022492297288322347,0.027932689837567703
Atox1,22.633608478683,2.6990105290502733,22.500683432645314,2.6359327201665312
Atp10a,2.09623906491192,3.33707907965969,1.1991744641636344,0.8207456542965319
Atp10b,0.45071912777443135,0.9808633679031992,0.24605644907264934,0.17698560300179475
Atp11a,0.7737897744251847,1.5279655667943268,0.3213394768429294,0.24688929071967775
Atp11b,1.2338027627897945,3.6202693141333624,0.6597446870615654,0.3124097891395786
Atp11c,0.7460278078773369,0.7481860337575985,0.5800515626390049,0.19058734737078062
Atp12a,0.21525970349529655,0.39287379695506264,0.11538446653897808,0.11025113894409745
Atp13a1,1.0061493352903548,3.874899260130506,0.29085070394474716,0.25119206162128754
Atp13a2,1.0470802285063951,2.967575744614743,0.38500176264295727,0.24941769351785845
Atp13a3,0.9430379375200119,0.22205301368292127,0.8948007700966643,0.1688617974054593
Atp13a4,0.430244801250294,0.5278620396511677,0.29774350458944204,0.23352332263854014
Atp13a5,0.06250269815910263,0.18193548562840983,0.018190634181343528,0.022349865984955693
Atp1a1,3.2528682166713283,0.9657996916171664,3.108717861609621,0.8678625950538603
Atp1a3,0.10813804268704755,1.1778783690801538,0.022282418817461624,0.02806733968418754
Atp1b1,1.1057881906314202,1.47826922177881,0.7681101076283388,0.3485548997329902
Atp1b2,0.06840333248047532,0.2025311350946691,0.019402119538466496,0.024363366063566785
Atp1b3,1.775042678085511,0.3797565533578864,1.7075426926157866,0.3485748592192196
Atp2a1,0.0871906219926061,1.4641227644169263,0.011618017952598253,0.01502331144427749
