Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Mmab,2,0.0001732885002506689,980.9500418243135,1965.6235134302224,27.01974071608771,1967.900083648627,0.8467921,1.0,1.0018424083995454
Mmachc,2,8.340187884455245e-5,222.2003734512415,447.35973842489966,12.212795884326164,450.400746902483,0.933863825,1.0,1.003048279750601
Mmadhc,2,0.00027704432386818596,2553.6737338548546,5110.220794608858,33.46216387897291,5113.347467709709,0.7822646,1.0,1.002936134050868
Mmd,2,0.00032749712483890045,989.9931437009619,1984.3909717545087,27.025267602315957,1985.9862874019238,0.84309345,1.0,1.0023579419866935
Mmgt1,2,5.0550598455509116e-5,903.6142305000535,1810.3454979702724,26.15319848552854,1813.228461000107,0.864454075,1.0,1.0034848150422242
Mmgt2,2,8.426503435727373e-5,1919.423870555663,3842.4311064893755,33.70254239944181,3844.847741111326,0.79617905,1.0,1.0058976494138059
Mmp11,2,8.741229412194825e-7,31.900721028683513,66.14388292460869,4.10967690801557,69.80144205736703,0.971417775,1.0,1.004439683255938
Mmp23,2,1.967114301055481e-6,45.4182909663196,94.0006956146001,4.9468665160677725,96.8365819326392,0.967043925,1.0,1.0039642052753368
Mmp27,2,0.00020547295092980143,1576.1682609233221,3161.8304577741387,32.28740179950153,3158.3365218466442,0.77927085,1.0,1.0016845858325958
Mmp28,2,2.1861045455263892e-7,17.33665511701873,36.831140318165176,3.1409407239236455,40.67331023403746,0.9763092,1.0,1.0031515432830462
Mmp8,2,1.3999335747641955e-5,105.42217500046323,213.78068749467198,7.940367936189161,216.84435000092645,0.952393325,1.0,1.0060464696085858
Mms19,2,0.0003161208216811514,1426.4761481288663,2856.158403385696,31.52694018754344,2858.9522962577325,0.833835175,1.0,1.003598376783502
Mms22l,2,0.00011444893474595478,681.856848998863,1367.8917084873895,22.510915526429667,1369.713697997726,0.871009675,1.0,1.0071214859199604
Mnat1,2,0.00045593264615259875,2230.177765000881,4464.343298907093,34.08251265721487,4466.355530001762,0.782984125,1.0,1.0045337150407883
Mns1,2,0.0037460969430958765,6478.462859476138,12962.831503610223,15.306616206316596,12962.925718952276,0.535908175,1.0,1.0022359353067622
Mnt,2,0.00017818447918741733,2171.674241033968,4346.550939343697,34.02680207028395,4349.348482067936,0.80764555,1.0,1.0025460834288724
Mob1a,2,0.0016180668401321366,5245.896028373386,10496.304732121695,17.38982729145234,10497.792056746772,0.6018452,1.0,1.0078649435343023
Mob1b,2,0.0006561813893924126,2793.676852016492,5591.15176865986,32.78505238196415,5593.353704032984,0.7373038,1.0,1.0054522088645759
Mob2,2,0.0006822531390810074,2220.6235872521925,4444.108234697422,34.0053422485382,4447.247174504385,0.799339675,1.0,1.00272444124597
Mob3a,2,0.0012591908472092842,3090.2548509381604,6183.881761669355,31.24638274459452,6186.509701876321,0.750425575,1.0,1.0072787316103218
Mob3c,2,0.0008419756883597756,2891.445698420577,5787.513832764693,32.653150413689275,5788.891396841154,0.732870475,1.0,1.0065554462224275
Mob4,2,0.0005807229944589748,2974.8432930741537,5952.545622401906,31.604466134018914,5955.6865861483075,0.770683625,1.0,1.0039268405692814
Mocos,2,9.917538205899979e-5,1027.7688322905346,2058.4613394165162,27.712174596484093,2061.5376645810693,0.860904,1.0,1.0050111951292675
Mocs1,2,0.0004455185941488662,437.5498429028878,878.5147487197025,17.999457516917825,881.0996858057756,0.905802625,1.0,1.0013146911689779
Mocs2,2,0.0006946351097454343,2733.4111411845206,5470.225357966715,32.93137044224532,5472.822282369041,0.741379325,1.0,1.0023068932391972
Mocs3,2,0.0001216717666805549,793.0997264411819,1589.1450565286052,24.630257777893164,1592.1994528823639,0.8965313,1.0,1.0028643897959564
Mogs,2,0.000534608399910946,1528.8680202813387,3060.6843236628933,32.11628362870077,3063.7360405626773,0.82680155,1.0,1.0020603533786545
Mok,2,3.5002667633587045e-6,58.25627037095714,120.39574276339766,5.672767573007904,122.51254074191428,0.963416,1.0,1.0058103676659462
Mon1a,2,4.6820767690427737e-5,772.5914445734809,1548.2226847850188,24.176399506924966,1551.1828891469618,0.873839225,1.0,1.0017510005904422
Mon1b,2,6.61089123982277e-5,798.0271087531208,1599.1260817291998,24.538493648768565,1602.0542175062417,0.874119275,1.0,1.0018777987058909
Mon2,2,0.00017804222812452223,1997.7121284391962,3998.547576108912,33.88838575492245,4001.4242568783925,0.8043971,1.0,1.0033212325852063
Morc2a,2,0.00022312247654423837,1140.9533840465829,2285.0235171450936,28.902551800737886,2287.9067680931657,0.847747975,1.0,1.0031064341416032
Morc3,2,0.00022803006634817573,2452.1704120262325,4907.140232722946,33.711435506115414,4910.340824052465,0.789464575,1.0,1.0040329244504065
Morf4l1,2,0.00569566076603044,8756.887654315698,17519.437688443522,7.356703161663828,17519.775308631397,0.4276049,1.0,1.0081159589665227
Morf4l2,2,0.0018822945692867727,4499.513745469583,9004.735535264217,22.149995819325483,9005.027490939166,0.6531834,1.0,1.004545952419078
Morn1,2,9.239501583415992e-6,88.35482864668894,179.46153194719452,7.177274484840358,182.7096572933779,0.956405425,1.0,1.0012107580431127
Morn2,2,0.00022388381763136533,1926.5651033237625,3857.969285082945,33.77477818310992,3859.130206647525,0.76832765,1.0,1.0057632132690475
Morn3,2,2.1963115085098148e-7,17.33665730079846,43.37729280221444,3.082534056452343,40.67331460159692,0.9755671,1.0,1.0016042093177189
Morn4,2,3.492026734216703e-5,457.54972146521993,919.6537966168818,18.19786980962058,921.0994429304399,0.895649275,1.0,1.0028826995784317
Morn5,2,2.2113532769631606e-7,17.33666051898482,37.66486093608812,3.1020574091383093,40.67332103796964,0.97592405,1.0,1.0022795438942467
Mospd1,2,9.644733702696495e-5,919.2593544811609,1841.4779563221534,26.2829414132266,1844.5187089623219,0.86996665,1.0,1.0022743480258227
Mospd2,2,0.0006156489265509243,3520.151086477904,7045.685066192916,30.75378689824556,7046.302172955808,0.67549875,1.0,1.0091299135561822
Mospd3,2,0.0003235430737799156,1329.9618699224845,2663.1649180671025,30.6991219376511,2665.923739844969,0.827813325,1.0,1.0031278619711093
Mov10,2,5.348900637625379e-6,346.02196135966057,695.4291744070565,15.644720530711547,698.0439227193211,0.91188215,1.0,1.0025786762077993
Mpc1,2,0.0018116947333342735,5386.755439270223,10778.19178590302,16.054680477536028,10779.510878540446,0.57369435,1.0,1.0056466442853675
Mpc2,2,0.0014308551989573517,4555.742192670905,9115.047255544396,20.139417721732805,9117.48438534181,0.667955125,1.0,1.0031459338150803
Mpdu1,2,0.00017064749002532452,2313.2803950766624,4629.828731061556,33.96224233890595,4632.560790153325,0.77101725,1.0,1.00295763984307
Mpg,2,0.0007127152595150421,1529.764021517643,3062.8443705963864,32.29180028113614,3065.528043035286,0.832246625,1.0,1.0020877236655037
Mphosph10,2,0.0016517399415919432,3439.87026328499,6882.499206815909,28.711351586578438,6885.74052656998,0.744586575,1.0,1.0035117735449117
Mphosph6,2,0.0005642064273377336,2555.442762530389,5115.278774806655,33.76098364499375,5116.885525060778,0.757352975,1.0,1.005211275926382
Mphosph9,2,0.0003097939153224664,831.8060685096951,1668.8243105040872,24.79413725084366,1669.6121370193903,0.85225695,1.0,1.0033168390405194
Mpi,2,4.903863951407165e-6,370.7772175292284,744.5702781535759,16.280774638008722,747.5544350584568,0.91053935,1.0,1.0025961721189762
Mplkip,2,0.0009897679320236543,4204.252183435094,8412.651235510655,23.342703374754986,8414.504366870187,0.69328225,1.0,1.004672721438559
Mpnd,2,0.0001934268898604739,795.0482048179275,1596.0372309082522,24.311342973329314,1596.096409635855,0.85497285,1.0,1.0038981821083552
Mpp1,2,0.00022769965281941288,1946.5159756526446,3896.9047702525336,33.78337831945423,3899.031951305289,0.78379765,1.0,1.0042486737219263
Mpp2,2,1.3661426486534836e-6,38.76018400034228,79.90410050860471,4.547594402198828,83.52036800068456,0.9693097,1.0,1.0032447050873547
Mpp4,2,8.08090552109216e-5,520.7071532486103,1046.037419798044,19.46306563776033,1047.4143064972207,0.888279625,1.0,1.0022950701931355
Mpp5,2,0.0006685090126149231,1644.2180670241341,3291.247118610686,32.75347035705431,3294.4361340482683,0.835510825,1.0,1.002831351058527
Mpp6,2,0.0014603383373923578,4665.434138758831,9335.626378008541,22.65075602207942,9336.868277517662,0.590050925,1.0,1.0053831747084006
Mpp7,2,2.5072929080846745e-5,298.3801288338398,600.5976908618277,14.292849616381712,602.7602576676796,0.919275325,1.0,1.0007205049540253
Mppe1,2,2.2056891487838248e-7,17.336659307144597,38.43382602557893,3.10538617852996,40.673318614289194,0.975842025,1.0,1.0053281658193023
Mpped2,2,9.890479223238732e-5,596.174073658518,1196.5490133540477,20.94920595807072,1198.348147317036,0.881493875,1.0,1.0017210300385462
Mprip,2,0.0001578278379481145,1998.6445240826047,4001.7860868213716,33.91263969474441,4003.2890481652094,0.7620715,1.0,1.0025574885998836
Mpst,2,2.873077299666703e-5,759.428453395743,1522.0907825942647,24.014645481118794,1524.856906791486,0.8701015,1.0,1.0042611765875575
Mpv17,2,0.0013125816319006914,2689.0883114312014,5381.567608774739,33.00808012878322,5384.176622862403,0.747332325,1.0,1.0035217602609618
Mpv17l2,2,0.000248647975395875,2239.7509813347997,4482.4764263406705,33.97911232770769,4485.501962669599,0.7847822,1.0,1.0020629803753798
Mpv17l,2,5.389970974610652e-5,506.3722703685816,1016.8168267650818,19.216221857046094,1018.7445407371632,0.8914568,1.0,1.0017702519644203
Mpzl1,2,9.246202041465199e-6,88.35179528569428,179.82671038430064,7.176972015897472,182.70359057138856,0.956042775,1.0,1.002969054769728
Mr1,2,0.0002518369459533907,749.6769218918532,1504.1220196449683,23.52920040513248,1505.3538437837065,0.86197255,1.0,1.0022786086740363
Mras,2,3.5000386719125164e-6,58.256269882955486,119.14375942381241,5.674120526485214,122.51253976591097,0.963789,1.0,1.0035766201022713
Mre11a,2,0.0004696264291968035,1377.4715076971263,2758.3192705616984,31.029747486521845,2760.9430153942526,0.827021875,1.0,1.004642015051837
Mrfap1,2,0.00143958711332641,4476.5296603733,8956.112485791751,20.576868430331935,8959.0593207466,0.67773145,1.0,1.0076594066597995
Mrgbp,2,0.00033794292272497963,1233.1006818710614,2469.899467680944,29.78783411479283,2472.201363742123,0.826938225,1.0,1.002399182284555
Mrgpra4,2,0.00021277222195561392,969.7626933917082,1943.7779770010177,26.836912977932958,1945.5253867834165,0.844202125,1.0,1.0031168977488116
Mrgprb1,2,9.269761930846462e-6,88.33354445572971,179.5396607314584,7.177227575807007,182.66708891145942,0.956212425,1.0,1.0026626245420787
Mrgprb2,2,0.001667886102571072,595.4932548497047,1200.428723486288,20.266756907625084,1196.9865096994095,0.88376825,1.0,1.0017059739386451
Mrgpre,2,7.398364842598646e-5,744.2756377873745,1491.8855528330637,23.649803010930754,1494.551275574749,0.8751777,1.0,1.0037707915403642
Mrgprx2,2,1.5856786291595384e-5,110.95660365445457,225.41962111008644,8.177728779262985,227.91320730890914,0.9510099,1.0,1.0042897790596923
Mri1,2,0.00021658618734175076,2286.232988199851,4576.155399636067,34.02526008201371,4578.465976399702,0.767765025,1.0,1.0047778034960044
Mrm1,2,1.0900732345159327e-5,560.9326060411493,1124.7745246152908,20.493560542398477,1127.8652120822985,0.8971561,1.0,1.0061411582552318
Mroh1,2,0.0007626066358388963,1515.4359276130542,3035.912364428748,31.967632187114447,3036.8718552261084,0.796359,1.0,1.001819385538662
Mroh2b,2,2.1916828227360073e-7,17.33665631049114,36.85478870607572,3.1185695317424145,40.67331262098228,0.97625905,1.0,1.0019957995651705
Mrpl10,2,0.0007812299145990854,1549.4055132687547,3102.3356548130405,32.18809784501536,3104.8110265375094,0.8163779,1.0,1.0049742353325728
Mrpl11,2,0.000700051054328377,3059.836935055193,6122.636661269963,31.192402394464548,6125.673870110386,0.751150525,1.0,1.0044703529867378
Mrpl12,2,0.0006751080803860368,3609.8183444316446,7223.318347943181,27.78403736595152,7225.636688863289,0.707045175,1.0,1.0024179575146712
Mrpl13,2,0.000467952452966982,2735.5848208122975,5474.797420122593,32.888324639604086,5477.169641624595,0.73560485,1.0,1.0052630620294212
Mrpl14,2,0.0035660128362857337,5008.156918842225,10020.083410668693,16.97849049611329,10022.31383768445,0.646418175,1.0,1.0047229843209935
Mrpl15,2,0.0011524677068687835,3143.2712892189147,6290.046709775783,30.9966875836254,6292.542578437829,0.744175025,1.0,1.0029218381804808
Mrpl16,2,0.0006195003093733485,2276.5802051787045,4556.6870181434215,33.995468076664466,4559.160410357409,0.7881258,1.0,1.006074306936675
Mrpl17,2,0.0017474169198233834,3806.9344812764375,7618.247564662536,27.172457096531872,7619.868962552875,0.686964225,1.0,1.0055740785354605
Mrpl18,2,0.0026866858780940006,4625.648902157609,9255.865066107963,19.976699794538632,9257.297804315218,0.66331835,1.0,1.0023130617949272
Mrpl19,2,0.0008094876503846676,2666.4932912295862,5336.487365750346,33.21525723218035,5338.9865824591725,0.761812775,1.0,1.002281773364387
Mrpl1,2,0.0011594204202130364,1811.814612576577,3626.5997274709075,33.547808819211745,3629.629225153154,0.839167625,1.0,1.0039166196078237
Mrpl20,2,0.0008609178948676807,5125.917648479832,10255.647786451296,16.243924502414817,10257.835296959664,0.62996125,1.0,1.0043844021302468
Mrpl21,2,0.0020851067237715646,3434.5672505020148,6872.887280414144,29.121324561973267,6875.1345010040295,0.720173625,1.0,1.005033898491505
Mrpl22,2,0.00015955269553708678,2342.1139979204136,4687.073465148659,33.89481787443253,4690.227995840827,0.7938332,1.0,1.002046175156277
Mrpl23,2,0.002143857972277293,4675.0442780978665,9355.139363234932,22.69655450959463,9356.088556195733,0.58413255,1.0,1.0072471145151218
Mrpl24,2,0.0009100765618188552,4231.212568189681,8466.13162590809,22.774995519530442,8468.425136379363,0.675404525,1.0,1.0075270497241784
Mrpl27,2,0.0006412218110971141,2817.0548754689344,5637.860228924484,32.71361726575012,5640.109750937869,0.7496755,1.0,1.0092423650608742
Mrpl28,2,0.00028332927969563153,2524.401820696981,5052.356137016663,33.59295377311984,5054.803641393962,0.74882505,1.0,1.0017891309598244
Mrpl2,2,0.00042038199839534903,2301.2014908892456,4605.379333924375,33.91778758893376,4608.402981778491,0.7863829,1.0,1.0035176058280457
Mrpl30,2,0.00123019517207051,5400.908819692609,10807.115561310326,15.3016778797884,10807.817639385217,0.57913535,1.0,1.005581447588897
Mrpl32,2,0.0012225796545958696,3330.8182519893226,6664.533900857031,29.297931159466952,6667.636503978645,0.751638725,1.0,1.002590071120353
Mrpl33,2,0.0038361811217022136,7753.884270306649,15513.92911104339,8.776510628375402,15513.768540613299,0.491373425,1.0,1.0043421837720816
Mrpl34,2,0.0006799307336467964,4960.452984922472,9925.846999799334,17.90462963615495,9926.905969844944,0.630098825,1.0,1.0043510200738603
Mrpl35,2,0.0007780165637941062,3008.889196316134,6020.7151111367475,31.41303480649443,6023.778392632268,0.759716625,1.0,1.003613257771381
Mrpl36,2,0.0018339421350200406,4345.2819260830465,8696.030532004508,22.868993492284687,8696.563852166093,0.66440285,1.0,1.0096546122108598
Mrpl37,2,6.588950210518891e-5,801.136312891259,1605.9510712191272,24.5847580979176,1608.272625782518,0.86105465,1.0,1.003823322523572
Mrpl38,2,0.00018478498847396106,2034.372254783103,4072.2601350805357,33.91560425790075,4074.744509566206,0.7891374,1.0,1.0021155020635453
Mrpl39,2,0.0011023726176482278,1587.1339053596046,3178.5076268660555,32.38855861694292,3180.267810719209,0.808442275,1.0,1.0062058104659328
Mrpl3,2,0.00010682819701813464,1958.9921421116428,3921.9590271701964,33.82446175012869,3923.9842842232856,0.78463055,1.0,1.0031813675751762
Mrpl40,2,0.0009007240898812888,2381.6691092268074,4766.316154573831,33.86935096940161,4769.338218453615,0.78496245,1.0,1.0042074899679674
Mrpl41,2,0.0022050236724081057,3288.3735005104572,6580.582675584767,30.200527309722737,6582.7470010209145,0.726755975,1.0,1.004447813862388
Mrpl42,2,0.002458279371978188,3575.593953646664,7154.894557427866,27.846399716866987,7157.187907293328,0.6999071,1.0,1.0053562632183164
Mrpl43,2,0.0012666979498301726,4470.003753421047,8942.819106482037,20.52674145999078,8946.007506842094,0.687514325,1.0,1.0046410471227727
Mrpl44,2,7.389177978093705e-5,1869.9786343858975,3743.647949563649,33.57981885900952,3745.957268771795,0.809950825,1.0,1.0037610581059058
Mrpl45,2,0.0003278286715109297,2432.3247971642586,4868.814351043018,33.933406940175466,4870.649594328517,0.75985735,1.0,1.002996944251146
Mrpl46,2,0.0002742298826682684,2353.8000352778204,4710.387049523893,33.85885267100849,4713.600070555641,0.7976454,1.0,1.002519340599838
Mrpl47,2,6.519743102973653e-5,804.238796764803,1611.4780721988395,24.636100494807245,1614.477593529606,0.878793675,1.0,1.005638610121143
Mrpl48,2,0.000416776193566201,2471.2377846551976,4947.188834712067,33.96220245520446,4948.475569310395,0.7427276,1.0,1.0012295996556324
Mrpl49,2,0.00026386967040324184,1284.6739203432885,2572.524142243165,30.446986163304878,2575.347840686577,0.848594475,1.0,1.0043633729613732
Mrpl4,2,0.0005258467389983531,2078.3512887170295,4159.847364699239,33.96299997332503,4162.702577434059,0.795539725,1.0,1.0031268739121926
Mrpl50,2,0.0005668391732364405,1495.2499447005132,2993.469522165737,31.880172867541777,2996.4998894010264,0.841672425,1.0,1.0046288221479427
Mrpl51,2,0.00279003189846395,4526.584377356704,9057.457904231453,21.244375817807406,9059.168754713408,0.65204405,1.0,1.0082767230605036
Mrpl52,2,0.0016402758189036687,4206.994939296251,8419.522381458231,24.36029236800152,8419.989878592502,0.6182393,1.0,1.007010652895093
Mrpl53,2,1.3671976925880777e-6,38.76018625760878,79.80670894355084,4.5466663401360545,83.52037251521756,0.9694759,1.0,1.0040697693302723
Mrpl54,2,0.0010553183196604647,4042.632389628268,8089.975136150725,25.962369503829844,8091.264779256536,0.66189365,1.0,1.00876281798125
Mrpl55,2,0.00035497390250678254,2190.3583254729333,4384.092665259607,34.02088322445491,4386.716650945867,0.79008575,1.0,1.0025948665394928
Mrpl57,2,0.0026151672391216607,6175.110797278036,12354.935674743505,12.751702571902198,12356.221594556073,0.53554515,1.0,1.0051223419773838
Mrpl9,2,0.00022011842470049346,2331.7495082563205,4666.591455772385,33.925962233008306,4669.499016512641,0.7821606,1.0,1.0040734059576064
Mrps10,2,0.0008566437573749906,1805.5034032900435,3614.3575212785418,33.47794493290613,3617.006806580087,0.810758825,1.0,1.0021919776315351
Mrps11,2,0.002045505347111023,1750.9058285031974,3505.073054617601,33.45193092922983,3507.811657006395,0.8289299,1.0,1.001815939848917
Mrps12,2,0.0011546065480029022,3934.4295385166624,7872.138901615955,25.12204863155155,7874.859077033325,0.697430425,1.0,1.0046273107058314
Mrps14,2,0.0021867904573452624,5394.94751872484,10794.285775272947,15.250293153529354,10795.89503744968,0.5944922,1.0,1.0033364923276975
Mrps15,2,0.0017821522740325384,3471.0287328724476,6945.240070416972,28.56986179913785,6948.057465744895,0.7135129,1.0,1.0069872905988018
Mrps16,2,0.001783287997042804,5468.36103228642,10941.13536941534,15.078903740687306,10942.72206457284,0.598776475,1.0,1.005166450886475
Mrps17,2,0.00255663741218874,3459.258656467778,6922.700682901964,29.087047048715817,6924.517312935556,0.723059725,1.0,1.004693156344182
Mrps18a,2,0.0011596775925692903,3076.787924820338,6156.45831036763,31.023760026935257,6159.575849640676,0.754009025,1.0,1.0087731708056673
Mrps18b,2,0.0007190163451915313,2421.9738625938858,4847.38407184456,33.8111564399143,4849.9477251877715,0.784215275,1.0,1.002621996722261
Mrps18c,2,0.0004792375665365727,3514.8974742738765,7034.6215925129345,29.96240708734387,7035.794948547753,0.6892046,1.0,1.0062850416367668
Mrps21,2,0.002885769230797535,5798.413336468348,11601.7234712588,13.251301581448901,11602.826672936695,0.585549875,1.0,1.0107055427772675
Mrps22,2,0.0004654611700492814,814.0177444594855,1631.1491135942294,25.02464994534338,1634.035488918971,0.891842075,1.0,1.0035626915156328
Mrps23,2,0.001737603700989533,3295.749164232206,6594.449463560424,29.794256781063343,6597.498328464412,0.731583875,1.0,1.0042959798218525
Mrps24,2,0.0011546563866791921,5464.380592063295,10931.576967461144,14.164952494702428,10934.76118412659,0.61956685,1.0,1.0043786443352047
Mrps25,2,0.0007536074590696664,2741.3317089314255,5485.790597701867,32.83053663569735,5488.663417862851,0.751035125,1.0,1.0076282362903124
Mrps26,2,0.0016433138450697622,3503.3668822724844,7009.732291506505,28.010126059170997,7012.733764544969,0.73409635,1.0,1.007072423020553
Mrps27,2,5.1699190802154046e-5,731.1678780354296,1465.4161800114812,23.47848561761007,1468.3357560708591,0.877385675,1.0,1.0038198206711646
Mrps28,2,0.0007196987766663282,1502.976026351555,3009.518509322739,31.88714446151168,3011.95205270311,0.8206571,1.0,1.0055020625290716
Mrps2,2,5.671356760666596e-5,688.6655813044731,1380.573325690398,22.734531584350574,1383.3311626089462,0.884168275,1.0,1.002552194962813
Mrps30,2,0.0008380249386910786,1798.886208724567,3600.6808028435835,33.419151743800384,3603.772417449134,0.829515575,1.0,1.0039169506143015
Mrps31,2,3.86535092117997e-5,849.4948132964886,1701.8560158405799,25.3975110896273,1704.9896265929772,0.886663,1.0,1.0020436144767433
Mrps33,2,0.0030250052524925324,5729.423082190567,11465.970886572755,14.287857400410033,11464.846164381133,0.585045375,1.0,1.007383825227017
Mrps34,2,0.0002419734961602077,2369.62948170358,4742.9965332829015,33.955353784615006,4745.25896340716,0.7759568,1.0,1.0019979122272629
Mrps35,2,0.00025481425548750704,2065.7857369320254,4134.593478405452,33.94128733348859,4137.571473864051,0.7971959,1.0,1.003922583564714
Mrps36,2,0.001575126464299098,3723.7945125154147,7452.55945422389,27.85715477832083,7453.589025030829,0.68214605,1.0,1.0044101609032798
Mrps5,2,0.0005526297211476915,2682.4241867739865,5368.993435869079,33.3224390072101,5370.848373547973,0.738789425,1.0,1.0045351278724812
Mrps6,2,0.000756147776809526,1571.221198110355,3145.6674388143892,32.32372970404067,3148.44239622071,0.825869825,1.0,1.0034227594899878
Mrps7,2,0.00039404750752254023,2490.7838194382084,4984.762587601705,33.665245310132796,4987.567638876417,0.77366805,1.0,1.0075186932429212
Mrps9,2,0.0005628137751557214,2654.8421850332597,5314.022642556653,33.494981292608074,5315.6843700665195,0.744833125,1.0,1.0017440793791517
Mrrf,2,0.0003597963445646363,1313.7649450992894,2631.123400668827,30.722758780986176,2633.529890198579,0.836634875,1.0,1.005994767231071
Mrs2,2,0.001113851197138672,1669.8543297684714,3343.724192727779,32.81817962276017,3345.708659536943,0.797310075,1.0,1.0033751130847848
Mrto4,2,0.0009373320529371183,1848.2902881485745,3699.785484063725,33.59610739949281,3702.580576297149,0.814098425,1.0,1.006937157862867
Mrvi1,2,0.0037608567845520756,4337.353372592482,8680.555721899753,34.93818263791508,8680.706745184963,0.6411511,1.0,1.0010119986159765
Ms4a2,2,0.0059606850169175865,10377.647664234093,20761.102114071196,5.054830381504388,20761.295328468186,0.352784725,1.0,1.0007976786311272
Ms4a3,2,0.00013559135825262473,592.0387292764246,1188.4871526705886,20.816644254554802,1190.0774585528493,0.8808486,1.0,1.0027234422157523
Ms4a6d,2,6.5012455422551356e-6,294.76589102600065,592.6636958273449,14.266581970668613,595.5317820520013,0.9199304,1.0,1.002118115728302
Ms4a7,2,6.620559281321926e-5,260.89258920365006,527.3080743801703,13.148351589996155,527.7851784073001,0.924113575,1.0,1.0016044565008575
Msantd1,2,1.0717101022489354e-5,94.11384368713368,191.13088566444162,7.440679196350744,194.22768737426736,0.9549759,1.0,1.0022960966260404
Msantd2,2,1.2693998959898917e-5,517.6486801236174,1038.4023805312224,19.59159457160996,1041.2973602472348,0.8927504,1.0,1.002984299526571
Msantd4,2,0.0007994229054705582,1673.385369161039,3349.602622119496,32.873758432239434,3352.770738322078,0.832832725,1.0,1.0099625989600207
Msh2,2,0.0006719242724797012,1690.3119903323197,3383.804182012115,32.98567804777053,3386.6239806646395,0.815057425,1.0,1.0058564568194555
Msh3,2,9.385097499697207e-5,788.8542245068053,1581.4759109114189,24.33881808976226,1583.7084490136106,0.861895375,1.0,1.004796655599056
Msh5,2,0.0001034285593587095,596.1837522582847,1205.9934599668718,20.94102245462424,1198.3675045165694,0.87569205,1.0,1.0021801452568047
Msh6,2,0.0002381301327302167,1004.093568686573,2012.031006741922,27.26566681505958,2014.187137373146,0.851531775,1.0,1.0019888614377168
Msi2,2,0.001051254857351876,2783.811122053886,5572.3993865690845,33.145146185447565,5573.622244107772,0.706537125,1.0,1.0068710610797291
Msl1,2,0.0004192006602497552,2555.3374950443567,5114.187287041388,33.56596824949452,5116.6749900887135,0.76659065,1.0,1.0026670099602906
Msl2,2,0.0005289162759154042,2041.1790568507463,4086.877884761408,34.033688436943805,4088.3581137014926,0.78896605,1.0,1.0023608436074092
Msl3,2,0.0009957262279099372,2742.495614834564,5489.447806161596,33.33573966979101,5490.991229669128,0.7211526,1.0,1.0032618670607958
Msl3l2,2,5.935227876267526e-5,283.65467203044085,571.549451636919,13.79783807722361,573.3093440608817,0.921601,1.0,1.0011056354907484
Msmo1,2,0.004662046864013431,5388.605724481334,10782.408604396827,19.8125503014805,10783.211448962667,0.60088345,1.0,1.0022105397298402
Msn,2,0.004777600521002595,9515.84243921706,19037.769604887224,6.204579037356341,19037.68487843412,0.3916676,1.0,1.0127135768744455
Msra,2,0.00023422093752115955,1114.3515167517473,2232.278031896854,28.595932393461513,2234.7030335034947,0.836311775,1.0,1.0019434759584853
Msrb1,2,0.0008396898301218978,2191.2753463660442,4385.712686063611,33.9773396453917,4388.5506927320885,0.78308905,1.0,1.0023366114266097
Msrb2,2,6.657461176298163e-5,670.6839703869332,1344.8422129873477,22.602664277214103,1347.3679407738664,0.879431725,1.0,1.0013799646098087
Mss51,2,2.8957539685169947e-5,143.19217461418938,289.66792019942653,9.472025340324128,292.38434922837877,0.9444474,1.0,1.0018255824380966
Msto1,2,0.00023241593725431594,969.1412093363696,1941.5876564135085,27.12479348390715,1944.2824186727391,0.864778375,1.0,1.0027339699009457
Mt1,2,0.007431671765504028,8899.971979166785,17805.0548047481,7.69662621749856,17805.94395833357,0.4197612,1.0,1.0022856180669117
Mt2,2,0.003071188845243184,2067.839031200071,4140.82752659389,34.707739715750826,4141.678062400142,0.754184975,1.0,1.0048893002823804
Mta1,2,0.0009426963661611505,1843.737789358682,3690.761589175992,33.592839175790814,3693.475578717364,0.8128926,1.0,1.0024068156329111
Mta2,2,0.0004793555078896953,2392.4813247631846,4787.949966707676,33.78037334524723,4790.962649526369,0.7837594,1.0,1.0019131434314075
Mta3,2,0.0012397911308511965,2585.4440168053416,5174.895195658339,33.54045424890629,5176.888033610683,0.744001125,1.0,1.0063438050858986
Mtag2,2,8.742797828752749e-7,31.900721364246237,66.0039022055357,4.112285716840647,69.80144272849247,0.971569925,1.0,1.003017492422786
Mtap,2,0.000289172613808966,2134.5184924807295,4273.637820930362,34.30144435290337,4275.036984961459,0.766489775,1.0,1.0022565345884966
Mtbp,2,4.400654624985386e-5,369.8114211327298,744.2156481693814,16.109149985551916,745.6228422654596,0.907922625,1.0,1.0031981737195304
Mtch1,2,0.0026827438207242377,4729.498780657044,9464.478975885484,19.73745784962305,9464.997561314089,0.6209307,1.0,1.0068867349092616
Mtch2,2,0.00037795649799742806,3788.726484259528,7581.1587854912295,26.402147363029087,7583.452968519056,0.696288525,1.0,1.0088945201228783
Mtcp1,2,0.00012382115787211938,925.5941676573171,1855.449947361374,26.329719372932026,1857.1883353146343,0.84563995,1.0,1.0025773633077715
Mtdh,2,0.0026195309364086907,6444.393427094368,12893.68084704065,11.459734369147233,12894.786854188736,0.54444405,1.0,1.004658817353834
Mterf1a,2,0.00039325628980351607,1212.8718121211236,2429.9790443607335,29.55696307333461,2431.7436242422473,0.823376325,1.0,1.0034840079097438
