Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABCA4,0.0010672836329278935,0.34046898099600537,0.002894782887022007,0.007354627863423003,1.7615838534656185,0.011657073768949457,0.00023093267421050892,0.06725542158472093,0.0006268101632365229,0.00018439466244172262,0.05723325011644033,0.0005355536651901453
ABCA5,0.0007195105218245469,0.05720616787930479,0.006958600764275636,0.0007050008343351485,0.14777667221646384,0.018228870540493436,0.0006135430406937016,0.016528821971193507,0.002193413007306369,0.00017085076295805693,0.014302248236471471,0.001678589528084131
ABCA7,0.001342803223124477,0.004421354097677789,0.005410281053380399,0.0005676468407273868,0.01941552074972539,0.010314872174005106,0.0012632557375234325,0.0017442844487188893,0.0039674740583627716,0.00035554354962577745,0.0009576372294044424,0.0007202138750379665
ABCB10,0.0015035272227531394,0.08462325602727494,0.005896371475668036,0.005486783819220814,0.23537593182455538,0.017853429804031762,0.0007738051000708852,0.023422929118801627,0.0017303833624538346,0.0002677747240381642,0.019854503725850712,0.0013572262440981575
ABCB1,0.0006570345093774561,0.0466725554218687,0.0086962064407354,0.001807812183509315,0.19508021956293112,0.03548736412959059,0.0005833978544289268,0.011425681359157329,0.002513255230266899,0.00016085108413284622,0.009994520716748759,0.0018224898011396933
ABCB6,0.002749747795896352,0.20639296950433356,0.002891232304034302,0.01132133235533435,0.5798949279149165,0.008814171361531157,0.0007061580952105809,0.0518927591581254,0.0007305159454479072,0.0005260541397639643,0.04501392147735709,0.0006315973761997183
ABCB7,0.0057165072852445676,0.0635905546272264,0.005169944211695074,0.02168578191973314,0.2549284604668824,0.01617609463950932,0.0033417522430792676,0.011705243909373948,0.0015174635811988444,0.0013464973199495342,0.010607320040337024,0.0008990025056716587
ABCB8,0.006664662542344186,0.07783514368636553,0.00432881211646478,0.03830887429002788,0.23988925542260503,0.012055496963740824,0.0028492019597653184,0.01892427458742869,0.0012890711371867552,0.0011494025269568444,0.01702892830842631,0.0009339704432844497
ABCC10,0.022521970039447503,0.08728175576206089,0.0016010049233467587,0.10742666847909159,0.35577874688655076,0.006295279774754498,0.00676673210543473,0.010578630573296596,0.00035752735946090956,0.004340489726257697,0.010082188256201097,0.00019512667217246802
ABCC1,0.0023865795055047203,0.05292943914434677,0.0073116630708723864,0.0016344754676437998,0.2835052876614179,0.038097817774986255,0.002189523087705026,0.011307404220434438,0.002193615193907428,0.0007281569000596013,0.01007159761227609,0.0013544954353088884
ABCC3,0.0007738107113360088,0.024983220350344594,0.016602924158229813,0.00014696558008019754,0.0549421559383137,0.03333204133186752,0.0007882666617216429,0.009740108241631781,0.007380995520368514,9.100208121107185e-5,0.006718347818155368,0.004167915861636353
ABCC4,0.0019038929211192491,0.04019263708887828,0.006448529650397851,0.0010160656055784453,0.11128762638125098,0.015439965045479655,0.0018268082729980127,0.009696258288378022,0.002175920036529348,0.0005851601518247929,0.008711687864435302,0.0013657019266522536
ABCC5-AS1,0.0016120643154524375,0.15892258036335447,0.0068934181857539,0.0075817897422017005,0.6010421076767193,0.02862971919749966,0.0003043069797812268,0.03158477368341529,0.0013236389284782175,0.0002609335603402813,0.027720935207468392,0.0011548491678911902
ABCC5,0.006927715482115128,0.08210239962784423,0.004373742202803918,0.04355696601918937,0.3950927930989014,0.012858391194257576,0.002582216645538466,0.0149285337763403,0.0011748174312764678,0.0011998248117183522,0.013845331726635962,0.0008141285384699893
ABCC6,0.007909721568210553,0.1283137376255573,0.002509832542100112,0.046819102428940856,0.4037966100355604,0.007180715282851571,0.0019277160686286547,0.025224796962914534,0.0006053116312028605,0.0013379485797042584,0.023525444517779798,0.0005004889395407102
ABCD1,0.01322872193550019,0.16498622572317248,0.002179964421123118,0.08488520556330449,0.5723309201958361,0.008807441723347806,0.0035441320588620803,0.029268264371012237,0.00042810366492144407,0.002274671745434475,0.027660302628114187,0.00035247449799774447
ABCD3,0.002037372505879711,0.03379934999077181,0.015072613378982176,0.000520082711766682,0.06758882946917208,0.02621835138808054,0.0020732671895497485,0.012371207749073484,0.006886938635210669,0.00034171634933943557,0.009165869284428668,0.0037242621520846464
ABCD4,0.002627276662154162,0.04184367289209556,0.00907199756085876,0.0011832864538523413,0.10976092207737549,0.020061410585072968,0.002610433654079863,0.011483484086469799,0.003596668984288315,0.0007578097457550892,0.009777148402056306,0.002011544264001278
ABCE1,0.002817397612233926,0.007293950397470859,0.02126263051981633,0.0004345050395137124,0.007548330197829179,0.010771646799650817,0.002777494025642517,0.0056974717648456685,0.019021320061403838,0.00028109517514153244,0.0017531217727053518,0.002797674627295403
ABCF2,0.0013551412945978886,0.004657086098534884,0.0036215055304227397,0.0007249543652177564,0.02428705763314341,0.008698406857184513,0.001187896791851752,0.0009406661684284315,0.0022599503320381645,0.0004002649352852488,0.0005932985073460985,0.0003747794934606677
ABCF3,0.010665951371120298,0.050415604894458926,0.005029740133468669,0.04879131779282421,0.21555261819250465,0.018110210247035352,0.00535464549311321,0.00549061824164788,0.0017445768092400546,0.003035268903583487,0.005049909452692241,0.0006075304670266641
ABCG1,0.002798683585040027,0.22605108934668433,0.00287977625128508,0.022405174076982965,0.7784983567360603,0.008808639357560153,0.0006323405059931646,0.046102474770054,0.0007135135339351862,0.00048591723464815864,0.04049019523731823,0.0006130909573763382
ABCG2,0.005473130864159517,0.11743483439745452,0.0034419777390748123,0.020613771939848813,0.33813282445587295,0.009317569552388058,0.0017029659628002838,0.028279766882558406,0.0009066967780157136,0.0009709211860723088,0.025564007596720943,0.0007380136838869449
ABHD10,0.0042107971253104275,0.12456202600071292,0.13683397667780756,0.00036907182360206,0.17497773405937422,0.17800702362635493,0.004215567007645757,0.07395362088253633,0.08539111796485169,0.00024376769479085483,0.03888488766038912,0.03974654231479152
ABHD11,0.0035478512780297454,0.030219500918160995,0.012856960153700935,0.0011147404755881651,0.06511638051689084,0.020858046205733605,0.0035426525231600815,0.010623473575005225,0.00661007338607105,0.0007972306364872617,0.007726274204533215,0.0028560692436448995
ABHD12B,0.0074342533597556455,0.1855717053913263,0.0023668040896425084,0.060142861559041576,0.565159676105127,0.007441067756405981,0.0019366336207180589,0.03853240371873458,0.0005128209069741116,0.001334215416172695,0.03526397977368488,0.00044703414927258986
ABHD12,0.004118327756006873,0.10733974202464609,0.005762829309083753,0.014884247036851232,0.8263786574651973,0.027024279009425726,0.0018944048446195346,0.021875633714922522,0.0014261467592596752,0.0007313710172248548,0.019628244587984758,0.0011016183344835866
ABHD13,0.023069066049992978,0.03336520200554234,0.0036068014023528847,0.15475635762478407,0.19466617586035714,0.01287165958138365,0.008817267812948032,0.0034941171524914853,0.001937466567107352,0.006074960140072273,0.003208143024669298,0.0004556414194998987
ABHD14B,0.00011097855680600128,0.037732446876639944,0.008740888246901416,4.0888134668935073e-5,0.10092193090343289,0.023317261144509525,0.00010742537026345201,0.012553162736501785,0.002959923511680507,1.334812255874862e-5,0.009959236841694075,0.0023009264782236213
ABHD15,0.021972122610436837,0.06204954634297729,0.001542630474044806,0.06506971536088751,0.22987160165477552,0.004612877958000169,0.007175970281155262,0.0065112131723067184,0.0004615079595895155,0.005039111604435539,0.006162166604473196,0.00020295422968260278
ABHD16B,0.0005568632170029994,0.5980890672308212,0.0032164055452707247,0.0033142635948902282,2.401984332245278,0.016397191034062186,0.00010226467383363145,0.10543753765664268,0.0005172392118992762,8.935531817721453e-5,0.09087079518558974,0.00044955412764762566
ABHD17A,0.004758737447813655,0.05355730880320386,0.014536912679484681,0.0015131390809542636,0.11953112597857488,0.02713786599895879,0.004743401518857261,0.0177223592041768,0.006586427143261341,0.0009972054067160943,0.013868947814385434,0.0034119191554392034
ABHD17B,0.008223058696741593,0.0336302390827906,0.005319026007772925,0.017512652162436314,0.11744631800396638,0.008908401752072314,0.004840370230788519,0.005098970697835341,0.0030669378664272672,0.0034142602182191777,0.00455636977046249,0.0009082873610446887
ABHD17C,0.043822810634485024,0.038079326748465245,0.001765324466325274,0.11985588074402317,0.16571034149405817,0.003602106018570903,0.014832496181305561,0.002695559310041339,0.0010224797819266087,0.011043255319687,0.0025188698846454723,0.00015034637077872433
ABHD2,0.0017013703740043613,0.038724356749207406,0.006001661353765537,0.0009701292368456863,0.0966707549729013,0.013568436512132659,0.0015986676928771712,0.010193993926594893,0.002147795391701977,0.0005070421723320125,0.008852234694787783,0.0013202170589507115
ABHD3,0.001907235169779016,0.04670693510580227,0.006641051272215725,0.0024524450136923165,0.11068326062887218,0.014737993536148412,0.0017174043396227451,0.013708129284410998,0.0023797124492603633,0.0004284234670890655,0.011759671342027114,0.0016139610492346438
ABHD4,0.008317663264207648,0.1426045678302933,0.0031032131759755567,0.04413528118136789,0.5597033142376251,0.011840428832138808,0.0021633446519647537,0.028337210379787012,0.000601267464233684,0.0014252991096694494,0.026061027249146475,0.0005061212893125338
ABHD5,0.0035840725918156982,0.01840636014451991,0.004644997512402747,0.0031466171293507822,0.08608605099810764,0.011714396472698339,0.0027127796722703794,0.0021556957483065114,0.002390702904525648,0.0017230374138372069,0.0018848950952061877,0.0005242303808640481
ABHD6,0.020428433508004593,0.06257685748052164,0.002192821577324727,0.0765702736894819,0.2186143648757668,0.00637399821085156,0.006863916554305962,0.007213562141264085,0.0006529630458966089,0.004353348564937707,0.006803263705472537,0.0002942169058631124
ABHD8,0.01904635454454971,0.12159838010651518,0.0020993311585188862,0.06540337320562514,0.46204055398993327,0.008969854583907482,0.006347457137290516,0.014549042942987714,0.00036750313010377794,0.004164940737991923,0.013959757812657913,0.00022799202456190041
ABI1,0.0036239399376696377,0.050029319899165564,0.009866034736633018,0.001849451247716783,0.24769040540548412,0.036704788383322924,0.003534929259804083,0.010353304093383572,0.0035218512643632317,0.001186335773398658,0.008956373098041592,0.001776573666551623
ABI2,0.00285674959897668,0.012168539706310082,0.010080708691178473,0.0009956280293031115,0.03579100253760467,0.016798541320615434,0.002769797392733433,0.0049500202928716925,0.006717994144960186,0.0006882628994971259,0.002972238241269083,0.0017505003226626738
ABL1,0.01906259910446931,0.04892593978693219,0.003018728135038432,0.1053161593399901,0.17230652340226538,0.007134415653481667,0.006226194741818637,0.007767496704543453,0.0012283832311009838,0.0037888073703310292,0.007243100721464606,0.0005442368140647685
ABL2,0.0048079998817016365,0.056916824762833725,0.046781560700055166,0.0010113439815161575,0.10654348642336196,0.0680458587655117,0.004828000862080143,0.03155918830390324,0.03081672889850051,0.0006865671097830255,0.016508867727975017,0.010935406047227605
ABLIM1,0.0011418936596952396,0.024014531076813818,0.025266038002300078,0.00018505558678658373,0.06989290052991705,0.06425512346282367,0.0011483738838083167,0.009534018644449754,0.012008936608963563,0.0001282825871733197,0.005206635678481991,0.004911842436848156
ABLIM2,0.005548511452520053,0.10345372479010581,0.0033365744813844576,0.041214396261357714,0.43169182584007754,0.008969737751468,0.0016901259870296522,0.020431733060937596,0.0008906295358519654,0.001012421815745681,0.01855050972120792,0.000691717892567905
ABLIM3,0.004131924825939522,0.08509822100595171,0.005126923999579011,0.03340529041317521,0.2543042059907979,0.014063064473239666,0.00165613416739344,0.02190433721263819,0.0015345501547724227,0.0007372371952970503,0.019418627977136293,0.0011583360707400575
ABRACL,0.0014643203108514354,0.021724845152112312,0.010090346743253825,0.00043897222381584567,0.06615050057236933,0.025961409667565168,0.0014832495261542385,0.005241463701197211,0.0036250806337988282,0.0003277036332753182,0.004103538030739334,0.0018276247658326737
ABR,0.011060887157654043,0.08838517147925865,0.0027845986076126712,0.04702786493218083,0.2875576396737127,0.009596755214084594,0.0036914352839845285,0.014584937480335607,0.0006750859656648102,0.0020976315520915877,0.013589823232067118,0.0004649418843553158
ABT1,0.01167885233473102,0.03228119837043608,0.01690545084580733,0.0069559137586806515,0.10095103821003848,0.02300228240774299,0.010507408945537831,0.008487805773648395,0.011492610931637847,0.004582425329641342,0.006770383610678166,0.002650822253852109
ABTB1,0.004760735033363272,0.10513339201602862,0.004026636452619922,0.022458725093160863,0.2890733225103978,0.011537966945081898,0.0017488112401737419,0.026346936558661858,0.0011035338468769738,0.0008761005161259319,0.023550467066186784,0.0008873815132243268
ACAA1,0.0015537020508439347,0.06223275060708546,0.006967634181520189,0.00342131595651619,0.19552311152092583,0.021862516446210182,0.0012897657510187557,0.014145257795621684,0.0018378689841330614,0.00034004395613347296,0.012624732895745859,0.0013828212741444127
ACAA2,0.0008435824193185859,0.08596349116232507,0.005199327823682883,0.004571444692610682,0.3504248353213433,0.01588678977630245,0.000393639481020191,0.025560145090862747,0.0016614481935530697,0.00013734263637250012,0.021504095249177343,0.001345322472487219
ACACA,0.0031750338662033186,0.049585852152972,0.02099347649466251,0.0007489129725683798,0.1177609867231331,0.04327331506175342,0.003207846659721959,0.019272398922307574,0.010028796257750227,0.0004870507047395477,0.013385346290798489,0.005109082578149489
ACACB,0.006390523912928877,0.10282336719407485,0.003007559033638579,0.03173155113120518,0.3594282719789398,0.010114775118289626,0.0018337038430244015,0.02071648118897931,0.0007639187083812147,0.0011082339813258658,0.018965179750062663,0.0006159071089562916
ACAD11,0.002161645387904922,0.19696378652857632,0.003327536217153802,0.0058136132696375254,0.8947393489773648,0.012136891402623685,0.000671158114928241,0.04105375429988711,0.0007813292112523211,0.00046684882379742536,0.036119898611002954,0.0006650723109923836
ACAD9,0.002448358926820662,0.04744347329089306,0.007171052729404965,0.0014016279856546574,0.2222182558757478,0.03003923295604565,0.0023410985940800705,0.008854849431776854,0.002137482574467497,0.0007950117734341747,0.008197733403941976,0.0013165224510872297
ACADSB,0.00029873000734894614,0.03724458324610249,0.007359550402571348,9.561995233879214e-5,0.09624612526871383,0.01823648144096614,0.00028917106006470935,0.011880769826924216,0.002487064651979728,4.8939573242919035e-5,0.009911612296234058,0.0019368273810123709
ACADVL,0.00078236474259086,0.01264691312846146,0.006356297222468135,0.0002485759846487326,0.03534531982890813,0.015329317485852445,0.0007935413997488138,0.002646214633756372,0.0020575566720178206,0.00018926748837190072,0.0021370430237117825,0.0010560777529004114
ACAP1,0.03252258642268808,0.05967663442728797,0.0015709818922206823,0.13613840603658894,0.2740970541577536,0.0051473519117858045,0.009688924269182907,0.005459353666592221,0.0005376454015015803,0.006700281536532349,0.005083979363307141,0.0001787691594496121
ACAP2,0.005613860274728579,0.036395993079704134,0.013997315013214355,0.002439566573495597,0.12645248231139242,0.03311822844098627,0.005487978363347328,0.01045299300337716,0.007320063318311026,0.0017367015578031578,0.008024797926704786,0.0026793640956327483
ACAP3,0.004563183300274468,0.057196232216527046,0.004268634966414398,0.0148429363605507,0.15545898319847598,0.010327389412771044,0.0025963159246453786,0.01354380872303727,0.0014344810134852253,0.0011424261634121718,0.012371763488292727,0.0009241329543020153
ACAT2,0.0019377611610425134,0.0236081969059894,0.01669651601008904,0.0004565261454902761,0.0607499857833247,0.035348427439667075,0.0019472826696879015,0.007574541213559363,0.007416807492625731,0.0003397201099775628,0.005070509624345152,0.0032145631515863495
ACBD3,0.007512831864084053,0.01456246207935188,0.01837930896728215,0.0037154121433382956,0.04197212183784081,0.01724681246362685,0.006914535320564897,0.005834824403770643,0.014756960845655788,0.0022730096487828403,0.003627785700600318,0.002422575347870177
ACBD4,0.007096724554479321,0.1645421448570667,0.0024083154819618223,0.026421772155279428,0.5965200585691659,0.009885633780909566,0.00224496922810027,0.03201582225182349,0.00048414531229655174,0.0014809766901302777,0.029593657391926678,0.00041413639018847187
ACBD5,0.003011478601112391,0.03275262542618031,0.007912617037091764,0.0013074316989870817,0.07530670570509303,0.014664559163697511,0.0030022220486737626,0.00996446522598931,0.0035964660328617216,0.0008614134475311854,0.008339464165216297,0.0018502682863534292
ACBD6,0.005504417741018667,0.017915649198800992,0.011688723285411783,0.0026238023723587265,0.062442921248465705,0.01994140810575159,0.005041096544620155,0.004853669273719315,0.007493476730666847,0.0017247984736842828,0.003381516653458442,0.001687513914844927
ACD,0.003123475908345139,0.024924197832473537,0.011196604032812751,0.0012536433102504302,0.06254658982894515,0.02005170104868437,0.0030930143934820055,0.0074815368546002434,0.00565312016461533,0.0009152837475885568,0.005615228139714474,0.0022026429535820747
ACER2,0.002611669380551258,0.20214480978422472,0.0034940126552059432,0.01227465882364029,0.9570242268210786,0.011572934149342826,0.0006540363488167639,0.04295170105634827,0.0008178843843420502,0.0005003382964321543,0.03764283857809145,0.0006926761026723092
ACE,0.0018795142143590922,0.2796544067535411,0.0027649401374211366,0.006621660980001708,1.0441229559511125,0.008936160616832046,0.000601542100745535,0.06519159484836591,0.0006952071527149403,0.0004331343361819709,0.055596439050757875,0.0005861350853438951
ACHE,0.004489889258788836,0.18295274744677584,0.0030798344162817418,0.03315399690285168,0.8260145532386851,0.008842183032708019,0.0011069881331728622,0.038967242562732006,0.000788478715983728,0.00072280961331282,0.03476826113052491,0.0006752953421996495
ACIN1,0.002975935832495732,0.007012940003322033,0.016327528524320043,0.0005708597907065962,0.007608584547231056,0.007849202646297477,0.0029192661153663374,0.005344055172929298,0.014651225571784273,0.0003664253598104064,0.001788148706864431,0.0021239717290116814
ACKR2,0.0011764305497339908,0.2108005450832265,0.004382629707379712,0.004426818484536403,0.5948479977748842,0.018147289803983276,0.0002563303270873045,0.051125038454314806,0.0009210225610020233,0.0002173729880202691,0.043806136483554664,0.0007859094411233258
ACKR4,0.004053587261270368,0.14197593817351042,0.003925679048360868,0.027354478952731746,0.702490096884125,0.01575779387877081,0.0007129770246992152,0.025839111311402468,0.0008640133456440224,0.0005582406551033006,0.0234254565632745,0.0007295465108569109
ACLY,0.0008702447963364823,0.003583054005127966,0.003506213302952073,0.0003595072013042894,0.01898927159869132,0.00936365905367486,0.0008117071040711615,0.0010781763429793716,0.002249208055260574,0.00022208218495507455,0.0005972610932450005,0.00042337015384990694
ACMSD,0.0005955068114712068,0.3869462088635161,0.003215755832941021,0.0024537616587285618,1.6982294831352565,0.025787516239437414,0.00011872824312964277,0.07746103478699098,0.0005730490425651727,0.0001040108678142333,0.06582816746304104,0.0004845369205286994
ACN9,0.00440039489583871,0.05597705100151355,0.017425002329072032,0.0013061714154440596,0.14941591206406338,0.03931352558335746,0.004421277801925329,0.019463508071419985,0.007997408201161346,0.0008652468834411749,0.01485432829295934,0.004182866347019894
ACOT11,0.003823468962188356,0.05160426435675345,0.00429742950182187,0.019343284322283952,0.1636381702829253,0.012557008520953466,0.001712283783893259,0.011748071490815361,0.0013208947432597209,0.0007827700489552322,0.010621534792273579,0.0008484332879932026
ACOT13,0.00329725849270667,0.019253619665479938,0.009931967303479144,0.001641719073776977,0.08643401962829103,0.028091291865358758,0.0029956028205496564,0.0031573691148769024,0.004643874734292937,0.00109237614925956,0.00231307299309295,0.0011699844368722825
ACOT8,0.003541284185917527,0.09165183742012468,0.006618609626527597,0.01155282304596285,0.3953740073913719,0.028517782787632596,0.002138223516891526,0.019804885706349265,0.001718632916799695,0.0007646201823152643,0.017549866369136365,0.001269474922250219
ACOT9,0.0026608768403381623,0.023249624863126307,0.010191727259335448,0.0009813514535150912,0.06506350502481828,0.021346850332823568,0.0026456968886637796,0.006053351639258351,0.0045425209956637385,0.0007401825268852841,0.004694141477583963,0.0018963505518461484
ACOX1,0.0014747307312311386,0.050991079206500166,0.009956757157026347,0.0005457723491386128,0.12674081046230562,0.023096877914059306,0.001449693871140858,0.01593707572079939,0.003656545595643396,0.0003072345044316389,0.013069872814536495,0.002431186193211892
ACOX2,0.0006845870197439828,0.03087032295598739,0.008221799976176579,0.00022594968877748646,0.1350916159573209,0.03174084301910859,0.0006923660729709892,0.007715915230722348,0.002482912382884869,0.00013599144140445793,0.006651404429147893,0.001750139596956986
ACOX3,0.01758609503635566,0.08391170491067927,0.002822954281056436,0.10921808590339417,0.468485293197547,0.011312079324928295,0.005334497519680164,0.011295062960492902,0.0006526876489202835,0.0031628586624921663,0.010705930574514088,0.00037970510924754914
ACOXL,0.006943833801010773,0.17892653978186132,0.002387694566683342,0.036799883858699374,0.593369630229514,0.009299712848522459,0.0020825532746445805,0.039448931390284554,0.0005437532137322538,0.0013347374206838958,0.03573246055607946,0.0004618958830214095
ACP5,0.0004038090852419155,0.6761512093261762,0.002497043071787543,0.001560574766069463,3.3873978964671947,0.011800801290078343,7.979537341404265e-5,0.13132501378574588,0.0004360293958411244,6.966339564776614e-5,0.11537045337070834,0.0003812281186307215
ACP6,0.02391437516443684,0.08536411746067758,0.0023908959995075103,0.09066376994713214,0.33491692196093026,0.008691494550787172,0.00843312599398965,0.010192360894266917,0.0006324698660551846,0.005388568990950196,0.00975136108320339,0.0002959671202186409
ACPT,0.0016168361697878036,0.2169973219378214,0.005813530865160939,0.010413772581776105,0.6340804133103092,0.03370676211127213,0.00026179621494797545,0.04846817797833318,0.0009125764836385587,0.0002231789421727397,0.0420660928013798,0.0007802005349863898
ACRBP,0.00024324784155884812,1.0223090871120721,0.0014632210758099742,0.0009523896633630177,5.120098111675322,0.008176620779352734,4.961547822785082e-5,0.20679026032290074,0.00024147696483175064,4.2832554991937186e-5,0.18053868056527178,0.00020943383293487014
ACRC,0.010141607772020311,0.09066286513047088,0.002287378633117859,0.038378238987986056,0.42332780423973576,0.009087140228443367,0.0025958911322016874,0.013222337591115609,0.0005659604059215017,0.001999135465474992,0.012252673193950903,0.00043639173348541195
ACR,0.0012659015107748307,0.2563781898010033,0.003011943753911546,0.004930589986002422,0.7732139421000176,0.013213350877594414,0.0002892117948888533,0.05907104919725502,0.0006994504417891683,0.00023552562634612762,0.050723313485631166,0.0005876104441879394
ACSBG1,0.00101321367625044,0.14297270998347825,0.0041474662487257195,0.004784461089730236,0.38942023162845824,0.011739712406729837,0.00023258178844528084,0.03878369455264963,0.001130833006381496,0.00016223980128695254,0.03297916824880558,0.0009359411577834514
ACSBG2,0.0024609687465563866,0.20418194013008487,0.0031489155321147194,0.010030756858473672,0.6762482572607134,0.010374376808705772,0.0005786518249341963,0.04485781916235573,0.0008148766199788649,0.00043198975962525877,0.03932296654346134,0.0006916521154834391
ACSF2,0.003276333011099013,0.10131219808064162,0.004597842594826562,0.02021684017103851,0.6767032706194174,0.016022042534374815,0.0012288012357093048,0.023671249118376685,0.0012188846017246074,0.0005748524637138956,0.02088308739865844,0.0009653834924930167
ACSF3,0.005645375460071751,0.04179903300440094,0.005649994385271145,0.008935576209670629,0.21366312319023573,0.018858033735305677,0.0046136735725740025,0.006225055899892798,0.002171648468892063,0.00228339747952664,0.0057898470840437,0.000890619162672672
ACSL1,0.010013832698093144,0.15200908329808419,0.0025912215981165184,0.05517667018356176,0.514665049724122,0.008604376104489315,0.002725200531307083,0.025947134719247363,0.0005228615173877512,0.0016926310392776584,0.02417376506657827,0.000434023216828898
ACSL3,0.0030001046591611722,0.010577318610524862,0.025209640908750646,0.00043526170789494047,0.009839549064629461,0.01329547439664743,0.0029689176413607867,0.008251302144625064,0.022135072128748115,0.0002878146664731496,0.002612514777425779,0.003784772818578948
ACSL4,0.0015837268553072683,0.022631953800669555,0.01144431434408573,0.0005260762628201375,0.07681342607885609,0.03211995221269283,0.0015836543489813075,0.005033143718940488,0.004115987998865771,0.0003931852674186919,0.003720167341670375,0.0017903457683577527
ACSM3,0.007743604849957905,0.17378095409131822,0.0028624446955010084,0.036232111200701564,0.6895313337148461,0.0085790757788178,0.0020967525138490583,0.03153164637402908,0.0006090271897338398,0.0012729069460584593,0.02855566090397378,0.0005170936740215794
ACTA1,0.0008694434994907046,0.24673209836458485,0.003185423622392769,0.003859931792771622,0.7711338421838126,0.01062628234319186,0.0002052537604750899,0.06199039537398719,0.0008092143413545056,0.00016579052524847955,0.052682800769724716,0.0006860607673206502
ACTA2,0.0002494740589059857,0.0516038827901204,0.011981667510716077,0.0001258422543928645,0.15674617300163596,0.0360303762427955,0.00023288526494305158,0.013629069706392261,0.0034534677610593483,6.329068527038243e-5,0.011306072886484372,0.00251908320806072
ACTBL2,0.0016918491403940304,0.2888543869967022,0.010319716106569982,0.02291139838177897,1.2158300229832009,0.23384255166582615,0.0002272299059840105,0.05887193201023311,0.0010243399133193704,0.0001955728012729955,0.05029866928659327,0.0008851743266238418
ACTB,0.0018180583277844697,0.0070998074775355255,0.13850597150628643,0.0006164297846993618,0.006487069801177474,0.07271884926051228,0.0017496843861916315,0.0049103055639065,0.11342546845818911,0.00012152135515011535,0.0012733268746701956,0.01650662889018851
ACTG1,0.001789457156760744,0.012304986963699702,0.4396766767587339,0.001854097663698881,0.009732361795287001,0.20198507387199688,0.0014952135876174554,0.008821660060427483,0.36742665477754183,0.00011480994496478481,0.00388023370092769,0.11123955465651969
ACTG2,8.208225666566218e-5,0.05476187552410257,0.010527144338263994,0.00017952591626062316,0.14614010148668075,0.02964819179190997,4.910022131012104e-5,0.017570726916436977,0.0036043019418748106,2.3353898133001288e-5,0.013834392682762826,0.002689954615427937
ACTL6A,0.0025427011158580376,0.045697284493705234,0.009267252642870908,0.0010089918658573803,0.20912138607332545,0.03698196394615377,0.0025261626227725984,0.010517754669111265,0.0030288124388520936,0.0006273314924989362,0.00903616172473478,0.0017898058953876705
ACTN1,0.002087327315006789,0.015003502659340627,0.011123457007072048,0.0005925266120707616,0.04021804618791523,0.021447493200548704,0.002041836375631579,0.004926758745379673,0.005793159202709803,0.00043012867661776106,0.0030131145119336846,0.001870559881347965
ACTN4,0.0007871311149950724,0.017880728612697877,0.03028952712352189,9.785575793254389e-5,0.054725107364624846,0.08366704493476586,0.0007918689722392604,0.006541676448720692,0.012921258294055904,6.564891141774425e-5,0.003738106229333391,0.0058521744423566625
ACTR10,0.003474179604742804,0.04641529255022826,0.006165516228504545,0.002613025099430508,0.14550861146160837,0.016348927371470694,0.003158857754633607,0.008244633887349438,0.0019217554334412406,0.0011914460233664382,0.007661959128081014,0.0010710855933522855
ACTR1A,0.0026837448597216962,0.0470011656840084,0.012180034269687601,0.0009169231173911278,0.12186190980816719,0.027409757477321186,0.0027194209870351387,0.01558473050892412,0.005155502676990348,0.000569620396063611,0.012759339036894121,0.0030753570138497216
ACTR1B,0.0015919880466088673,0.07045855825310565,0.006309489956071956,0.022563623306044115,0.2119204896392419,0.019264787884638247,0.000734917957036302,0.02103996125284214,0.0019851632504408563,0.00021350888827287133,0.017568323044532562,0.0015337132182440777
ACTR2,0.0009700565288830814,0.01834027992715426,0.019367553251406485,0.00015292780370190084,0.03872165504336895,0.03623978941058339,0.0009792013445235653,0.0066766856619889054,0.008492256534666742,0.00010818805461365366,0.004253537691245743,0.00411287694200624
ACTR3B,0.0014171012744334948,0.05016463648409833,0.007015816899371498,0.0008089971283407775,0.1396479393407327,0.018243314234684206,0.0013020637684158169,0.013187066301877912,0.002284876639625846,0.00036487826582582046,0.011442480095129656,0.0015677953396179495
ACTR3C,0.0014354479519232894,0.12266371464235663,0.0035517396130592986,0.0059364323845975875,0.3514360464694167,0.009032326798973197,0.0003918242610220199,0.03075622047925551,0.0010501275958391624,0.00023836091408686709,0.02596681006746413,0.0008552473502618233
ACTR3,0.0010597642098970415,0.007174085473754867,0.012350159958417905,0.0001816593767260362,0.0197668651522533,0.024408084430310787,0.001043026095952802,0.0032454410072088376,0.007494286106306227,0.00012237627436552964,0.001370254225230549,0.0018456931325202446
ACTR5,0.005129066534964172,0.06827365780979662,0.007018356972518277,0.0076879941555643965,0.2086694639633557,0.018091121900976184,0.00406122032049329,0.014737334445821218,0.0023235387273020623,0.0015584710975032467,0.013305409318910898,0.0013575662591990617
ACTR8,0.004740358742770298,0.03949625496956677,0.0063430951245910345,0.005249482305973077,0.12770263000571622,0.013904553392086261,0.004099824417263236,0.0077416669218936555,0.002744197749224745,0.0018874226832363153,0.006880968797326666,0.0011448944580278186
