Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
OPN3,0.002100462474265746,0.04600635455847074,0.01407702414615087,0.0005464429099548378,0.10404480993158023,0.02765887002280835,0.002158806786523137,0.016985229425863026,0.006406596063566687,0.00034949072718740994,0.01196700040208017,0.0033360968031094394
OPRL1,0.002508238804650997,0.22365861015021513,0.002397595835638457,0.010332953884313958,0.9531273276004792,0.00820080500066605,0.000654416057775887,0.05054550037157243,0.000625546912138847,0.0004879136659212165,0.043979784719102966,0.0005292309479724164
OPTN,0.00010786541558697347,0.000914840861306529,0.0007132576176661797,4.213610712669329e-5,0.007752991426610868,0.0041416566154958276,0.00010402066873573921,0.00021057319381105098,0.00032864550038571634,1.5435644952975416e-5,7.896112680995336e-5,5.3699874565995296e-5
OR51B2,0.00454008385015704,0.073570052097153,0.003187126598918021,0.014034864374860363,0.22959328376831717,0.009334112608432112,0.0022563292596610657,0.014271796271500877,0.0009305671012377484,0.0011948249005508931,0.012976146899404507,0.0005948443860074488
OR51B4,0.0018483245227498642,0.06095274813355721,0.004170641986107944,0.0031126693248378755,0.24897639757896373,0.01278315872155024,0.0014109906917400786,0.01269150789080689,0.0012929103593695257,0.0006502556570647012,0.011363137819914274,0.0007869702025242228
OR51B6,0.0075112469894887905,0.1052909036850858,0.002814765545258377,0.04447594828299059,0.4605890592639754,0.009925296020638168,0.001809884624769448,0.013199098881144884,0.0007678596669651545,0.001443918256007047,0.012073167736728358,0.000607451579052169
OR51I1,0.0009602720827924922,0.0504438399587694,0.004460228201777616,0.0008054597385864368,0.1616583919791061,0.012862903688631584,0.0008395159354520159,0.011092506887223623,0.0013101027224392634,0.00032875597524040473,0.009848506272617404,0.0008457563994069343
OR51I2,0.0022344815470479213,0.232198566037435,0.002881521302587731,0.008399036910001528,0.7904138969058313,0.0097878668821529,0.0006302488557667224,0.0476822774261326,0.0006781916653704878,0.00047057494787358927,0.04237831947672529,0.000577271782676724
OR51M1,0.006792833299596112,0.10436393729274444,0.0026397803105336288,0.025615663600391334,0.44904246765742,0.009635231049587106,0.0016293328667762832,0.01338460278273117,0.0007434569064806422,0.001293151188538027,0.012212995903562307,0.0005957655182642757
OR51Q1,0.00520805853581266,0.13948234233780785,0.002229844893755881,0.017826930919518584,0.481368181331575,0.006993976028773291,0.0015940860582019866,0.023980621051938752,0.000526003796009726,0.0011734292019588031,0.022175325577260752,0.00043847510349388536
OR52D1,0.0017847032374562208,0.05579050434889614,0.004614847069426295,0.010589295169393104,0.1871778533316481,0.011010081086869317,0.0008676190430158784,0.01420122505220188,0.0020247936566244137,0.0005283274658256223,0.01216259678602563,0.0011506615070153265
OR7D2,0.0009805416857226728,0.23423236489494223,0.003915618428210661,0.003133442038056383,0.7125878909278627,0.016077537267746838,0.0002197328805596394,0.05482943432031671,0.0008608321560787764,0.00018138487726426314,0.04763671955867224,0.0007153115714146597
ORAI1,0.00498900703762796,0.02316529584631021,0.007213572145232371,0.003426783551919943,0.07753883583602603,0.012187796655672675,0.004298268632027818,0.004843068854524672,0.004326809009920794,0.002315193732516049,0.003957670891856043,0.00101139363452738
ORAI2,0.0003409492332296665,0.009987658572150572,0.003378677164558643,0.00018669147606545388,0.0431562830373357,0.011827685951223637,0.00032464906490681656,0.0017130878170430316,0.00113061733311534,0.0001424213872884598,0.0012994297123809155,0.0004023180232941352
ORAI3,0.0017872123957820233,0.0631354409065545,0.011881889157519325,0.0004849765606653714,0.17904295796392303,0.03072016812125596,0.0018088912145474857,0.0218094850958123,0.0047673198116520805,0.0002899277023960384,0.016588261562313186,0.002957528966286159
ORAOV1,0.003828404891922243,0.018003200909549814,0.004081203864290185,0.0030894916671782235,0.0843364488155031,0.009160417923167949,0.003000757322811189,0.0025151040090599782,0.002295497133922702,0.001925815965989136,0.002198642350097422,0.0004901204701436399
ORC1,0.00021139961150976123,0.0029798012335063577,0.00387562806880461,8.445494422507633e-5,0.005278861429228607,0.003544598099150458,0.0002102798772736694,0.0020444215819280624,0.003239885188407341,5.368660694802584e-5,0.000962737127034642,0.0006905534702301677
ORC2,0.002701737043314838,0.00842518963636281,0.021505396189442087,0.0002644224400992938,0.00271342948460402,0.0035320026082363704,0.002691165001938993,0.007949608733028671,0.02092966021464666,0.00017620458999191742,0.0014902236576639486,0.001998780888262138
ORC3,0.0011664978120838711,0.06167992212524846,0.02909910599828379,0.00012365785091045494,0.12476997574485793,0.05604256631241448,0.0011704622317942777,0.02793085107904334,0.013972911191937179,7.844626643472132e-5,0.0172690090316917,0.007771340510912203
ORC4,0.010477768842882141,0.057478948837855086,0.02740568889493667,0.0026375248413382283,0.10444488241974571,0.03358182051037698,0.01045635693761571,0.027511715691623237,0.017940523745280275,0.0019102796478534124,0.016668809788927347,0.00604266924998484
ORC5,0.0022445476307319297,0.012852258496743476,0.012091141107898183,0.0004969030062336765,0.05193362216270227,0.028438053792158337,0.0022245591906071165,0.008055257596709019,0.009473271441261448,0.0003280112625423978,0.0031127468424142963,0.0018956928610262564
ORC6,0.00010527716818732079,0.0036004438605165816,0.019794536319688166,2.870082371343974e-5,0.04401260103144007,0.22506444639096693,0.00010470511610795971,0.0013795901358202745,0.008539431242848406,3.403365200146797e-6,0.00011245539212885523,0.00044779668331802747
ORMDL1,0.0031436158228077713,0.03491078125807569,0.009990935723668683,0.001111635011470358,0.21228774348265605,0.048239003137157586,0.003112664699201397,0.006712491148125042,0.003586610763211694,0.0008542590964776089,0.005051935475235622,0.0014118041078897603
ORMDL2,0.004127170276912259,0.03312880124858234,0.014804500471635266,0.0010321119946641545,0.14589360295890227,0.048908240122768024,0.004100724144614168,0.011546480437684383,0.0076516407348014605,0.0007589622432983998,0.007036743500473484,0.0026493213423722795
OSBP2,0.000685711530734013,0.006127281833613888,0.01655887854367245,5.0710111609311203e-5,0.002763934775614106,0.005309172956212099,0.000683995366867,0.005675177959189358,0.015687484555712363,2.837403913843328e-5,0.0009703248622327,0.0019109625823393681
OSBPL10,0.0011243920649124705,0.007375105707923377,0.02944259677359635,6.350668645160245e-5,0.0019144255836839724,0.005075452809836221,0.0011226628266019743,0.007113502015992814,0.028753329574712005,3.8659922856074244e-5,0.0009367649623578181,0.0025530657089194303
OSBPL11,0.003366335450868775,0.053804190608441375,0.027851731548225653,0.0005816464205574244,0.0986926509348076,0.04256135342181776,0.0033981140850294,0.02698398462524913,0.016317668477198052,0.00039661254801995924,0.014859060881301811,0.006638520268090804
OSBPL1A,0.0004378938357709964,0.019909932615505638,0.01894765945948017,5.107507580512584e-5,0.06224255071838493,0.05595980278264755,0.00044103885358172737,0.00673198201532026,0.007101343846830551,2.8396161198293677e-5,0.003979780236823429,0.003612630211221985
OSBPL2,0.0012104846212021658,0.004457983229257137,0.0026979698873583627,0.0008448761893541215,0.024953032724215545,0.00573889475500747,0.0010266850594740883,0.0010345940897298319,0.0018820283488242154,0.0005146016097387553,0.000754580125879069,0.0003044936618292937
OSBPL3,0.0011558523202475765,0.0083898445702572,0.019426998203527904,8.534599415678123e-5,0.0037526047154586733,0.00612736602095441,0.0011523066806121028,0.007567691657594065,0.018093440213387636,5.3889238762270695e-5,0.0015363450271213205,0.002558143620525215
OSBPL5,0.0018537416310870686,0.02530714573289839,0.012000899107893056,0.00046532549491395394,0.08919897191414658,0.03383094812376872,0.0018673991267834993,0.009420267607774443,0.005996021949157885,0.00032996926157879665,0.005694191971770432,0.0023265858649573696
OSBPL6,0.0018529710582812636,0.01617761170214519,0.04219944712805638,0.00011919450976739961,0.0072290684913064495,0.01395345557460982,0.001848564167684031,0.014684982014885214,0.03934374805015122,7.845597024560679e-5,0.0028655711871095006,0.005565351103373785
OSBPL7,0.002009901199598736,0.03929401780214753,0.0047394241201321585,0.0010922746114982993,0.11982120763286988,0.011884845095968492,0.001991976442568351,0.010129724163490698,0.001841646553689948,0.0007263227173055902,0.008901191496092854,0.0010172040234886206
OSBPL8,0.0012487456999443927,0.004602416392420034,0.017288681429683362,8.624733086390546e-5,0.0016075709131130548,0.0033639357801132745,0.0012453351288141525,0.004372985567029704,0.016808177979380463,5.391642517213252e-5,0.000671715341277546,0.001506197185621571
OSBPL9,0.0018907685387563615,0.03211390133797796,0.02931370213402111,0.00020369137511165204,0.12319087973484948,0.09732609139578198,0.0018949058914705598,0.01548658461356095,0.01618374692017454,0.0001434364346117531,0.007253262031977306,0.005867678195665073
OSBP,0.004929011316157626,0.024570019487760917,0.012482511911687295,0.0016616069023709242,0.09288451328790226,0.028509053642922274,0.004756976042818356,0.008456939166924289,0.007566115311094578,0.0011238460771097938,0.0048434849621065874,0.001866478819422845
OSCAR,0.0012640354678022671,0.30828737212667495,0.0022392194797209463,0.005265870798722295,1.1036657102542629,0.010027130215860278,0.0003470186749944284,0.07243422635686292,0.000548785380344206,0.00026127813430279977,0.06162282068492976,0.00045857194551730156
OSCP1,0.0016564587992737656,0.05868382938854209,0.006060947235282664,0.0009423290628587131,0.19404233979588875,0.019764904587941553,0.0015816676257556592,0.013933414611521044,0.001924960981588432,0.0005414458133803503,0.012329998311096295,0.0012154909633887024
OSER1-AS1,0.0015529616566191124,0.0599947831487571,0.006365192950236028,0.0007612656045883996,0.14484253597874067,0.01406181507252426,0.0014933502497578432,0.015954927691784623,0.0021008878029563378,0.00041190455093296184,0.013658654444537044,0.0013880823586104251
OSER1,0.01432682086354541,0.10047863016335698,0.038913430747881034,0.003883083349368429,0.22857669967167807,0.06292573987495198,0.01434830134513608,0.04257822229794436,0.023133657263459693,0.0027606209221756346,0.026470006500002363,0.008226521677373186
OSGEPL1-AS1,0.00462311740903554,0.09221206942667642,0.002706583454491238,0.03571677277035253,0.2878433481220487,0.007497528375511654,0.0016964411384966717,0.01812413840088737,0.0008025242163922062,0.0009578737255697615,0.016639709015820514,0.0005780924676606711
