Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Hrasls,0.0024115203886527483,0.2071961705555739,0.0031518590564159166,0.013360539498646361,0.6785940900366667,0.009953014084156884,0.0005864611669842744,0.04538494310286438,0.0007726422081161439,0.0004466312007927753,0.04054967374716906,0.0006627450487908946
Hrc,4.0689153745397926e-5,0.06982242245215443,0.011238914257173795,5.5187289301687436e-5,0.29052377967473836,0.05295271659920918,3.176547690142556e-5,0.01965026732777639,0.003200780920680147,1.1008111828653099e-5,0.01568194236563379,0.0024893259848133213
Hrg,0.0012396874543261006,0.3078496149659132,0.0029184299641174093,0.007333307313310772,0.9408174831267008,0.009890801306930153,0.0002475153226705178,0.07334951715623259,0.0006977940958934774,0.00020300422675501522,0.0632582733683942,0.0005969107037543241
Hrh3,0.0006716508784486002,0.34843608529604,0.002472732868171624,0.0030497807347223834,1.2835342879256093,0.008837240933598372,0.0001464927725959235,0.07855992342662524,0.00057406072990734,0.00012121392765229921,0.0673652814047522,0.00048609288317795225
Hrh4,0.0011211087099381911,0.3263597555002681,0.003233342106578669,0.006215897357995955,1.537959508235179,0.01809337147958824,0.00022648264372130596,0.06915798810709325,0.000637746399012438,0.0001817011883565375,0.05897954517200026,0.0005424412292540102
Hrk,0.0004176042998236394,0.1322286466467404,0.005082598827415427,0.0015844677774034357,0.4046841968367082,0.013591135303199178,0.00013255713726575155,0.03502125796613323,0.0014864691146459007,7.166338806258232e-5,0.029027459145325857,0.0012166231280651232
Hs1bp3,0.016232397531038095,0.08642197817342333,0.0024605043511938913,0.05444438765119906,0.342474530748203,0.00912041596187418,0.006680082790634039,0.011788424023367883,0.0006297797468168988,0.00374377265635238,0.01124529521694086,0.00033957905354494366
Hs2st1,0.002303018884247586,0.04813987502915049,0.01663876244865798,0.000542186677046577,0.11693133477034831,0.036037713116617034,0.0023547958735409746,0.016434737553256362,0.006971215353450506,0.00035142713331082773,0.011908163971925527,0.0038043710901518174
Hs3st1,0.0005708427561371138,0.06703720557028078,0.006872280996558989,0.001593628589652405,0.23450627342538466,0.019038348459239227,0.0003833784754468954,0.01769338961375189,0.0023006108283511527,0.0001691091487402561,0.014888926208030208,0.0015554842069814136
Hs3st3a1,8.970519954609998e-5,0.04368462802980111,0.009101678094782283,6.303645416098444e-5,0.10660813371774043,0.022184402678661386,7.864709610799368e-5,0.013025401157122155,0.002924417990581255,2.5178178056777847e-5,0.010657851822674301,0.002128148542528225
Hs3st3b1,0.0012420742907849787,0.0387650519390051,0.02262517118241615,0.00034756989212550714,0.08558161132772579,0.04172614821830193,0.0012699844468452848,0.018294846267136726,0.012722927356178713,0.0002271770545471275,0.011183980985482376,0.005532467946686942
Hs3st6,0.002626752121019775,0.07974347610058768,0.004396148980639703,0.010270796508693825,0.31072799578636423,0.012015521060173031,0.001253741091882778,0.017106986115660094,0.0013592915825533136,0.0006722600047238464,0.015455955578252956,0.0009335136766253359
Hs6st1,0.003241848908214876,0.02916545339543286,0.012838227910311063,0.0013105379283312514,0.0710345863925532,0.021762400591500586,0.0032797010009815793,0.011163328433506965,0.007381580328474981,0.0009367200410086416,0.007875997154958809,0.0027718922522820995
Hs6st2,0.0006585346582152263,0.028241373065368166,0.039040297983825606,8.234609806894289e-5,0.05946386725623234,0.07589594953933351,0.0006589554137764646,0.01354612309324533,0.020331193888224408,5.302402353319372e-5,0.0064523720367464675,0.008050979335063158
Hs6st3,0.00011644510503749776,0.01208259428355505,0.007149857451546675,4.4727118780021064e-5,0.0445257130522118,0.025023960212506163,0.00011929548144539365,0.0017720911625179274,0.0013520310954638797,2.257154541460977e-5,0.0012905640742857394,0.0007397466451957956
Hsbp1,0.002900873525153852,0.11138207716971447,0.08446404769026877,0.0002203800468478249,0.19405541529177983,0.13932805490382077,0.002905188995349023,0.06194230124593902,0.04907003397713885,0.00014307873622460042,0.033508951510971045,0.02410975379476881
Hscb,0.004100065550275621,0.060736122962034025,0.0060305678633148655,0.0024799725362134257,0.2629424851167422,0.021264374191832455,0.0038335424813570416,0.014013102547215842,0.0021102374567522186,0.0012193093011945626,0.01264775546250204,0.0012620147547699233
Hsd11b2,0.00013710378257102344,0.051488426747022496,0.009090409745701819,9.103855810688027e-5,0.20839927662614277,0.032231277388566085,0.00012167553395441848,0.012866057221204964,0.002598065367271379,3.829595318702901e-5,0.010749007836953503,0.0019002652548209742
Hsd17b10,0.005540735050974179,0.013891635229042033,0.00821919464014652,0.002364415038167088,0.08127037438574924,0.020056333869854216,0.004973914734632135,0.0036031359515425847,0.005529008461604505,0.0013674674938407554,0.0021602465984110765,0.0009246573797137628
Hsd17b11,0.0007175806795079447,0.042265247514286765,0.009011472198322743,0.00023636591230752184,0.13994913635471828,0.02825324516258688,0.0007310021712986708,0.011670164878101566,0.002890632025929981,0.00013852057354597026,0.009815435676877801,0.002026872961370059
Hsd17b12,0.002517879323224257,0.044178936249974356,0.021994234463543063,0.00041669635199196003,0.08768340404336136,0.03822015509387438,0.0025456547901298605,0.018830985634192065,0.011012208731690358,0.000281830730746713,0.012067345145019006,0.005437054272656209
Hsd17b14,0.00018541925941947856,0.0006548117023696926,0.003857918569292456,3.732935102192598e-5,0.0015886923361740134,0.0029319132224241997,0.00018466973298511365,0.000604226638789261,0.00376097962400092,1.3613115910608253e-5,8.227827349383476e-5,0.00019752000321151034
Hsd17b1,0.001166127742632595,0.06658448778903413,0.004817053413065111,0.0016199120367204594,0.21489250086348932,0.014261463742343236,0.0008506705574587243,0.016243053132109362,0.0014315905937144035,0.00033490759167131514,0.01424668475550505,0.001024971000454364
Hsd17b2,0.0013746966087715556,0.3524095975595588,0.0028916241945114722,0.005174190699111569,1.6910845321980825,0.011934411886205922,0.0003641490830199217,0.07556276442500652,0.0006840164575660369,0.00027469487866898026,0.06530230950664487,0.0005838871046307218
Hsd17b3,0.0003776262010633268,0.16142711446548252,0.0042755578156943655,0.0012942080732554092,0.5329671933251694,0.0190689005809549,9.592386883846342e-5,0.03866792530241635,0.0011070561262855948,5.9723789461547185e-5,0.032573878347433284,0.0009159042367072498
Hsd17b4,0.002551067915819129,0.05734934309369673,0.00834972660392935,0.0009474368700845082,0.163196318281629,0.020936479341100614,0.0025236174479805495,0.016203052012616355,0.0030390207383133834,0.0005649282039428636,0.013556525005811228,0.001901309667405787
Hsd17b7,0.001153163012824528,0.055309080969460904,0.007041692783785416,0.0005073520748975422,0.1558575997923614,0.017938780791986658,0.0011081397734192097,0.015758407395000985,0.002392441700115577,0.0002766466312980897,0.013338257865650007,0.0016550101602759335
Hsdl1,0.007663805241455969,0.08066440785281594,0.0038544904190133756,0.06497860597060141,0.37884954144593985,0.014999772143856064,0.0032811527585210674,0.014517551118522187,0.0010486569118262016,0.0014661194144773193,0.013486234684985004,0.0006758702922367406
Hsdl2,0.0008602866453375664,0.05335969664188923,0.009055407181501897,0.00026847740113971415,0.1624112912906996,0.027239354170902837,0.0008556162915637687,0.015444657546453749,0.002914585478898256,0.00015411856274237968,0.012707095765260669,0.0020739150731088054
Hsf1,0.0039057260599540664,0.05189968275420918,0.006834055378429244,0.001777695951606858,0.20024996008404514,0.021552707338381466,0.003801319595498224,0.013602273101669466,0.0026805584502653,0.001084167370011758,0.011709547239041732,0.0014921977610283712
Hsf2,0.0017350857190697178,0.04145518780182883,0.013519124443435818,0.0004893245147475448,0.11261543248142945,0.03218661419174736,0.0017840900746842977,0.014137419965545715,0.005738456894716876,0.0003099356567273276,0.010486341445243894,0.0031602198612180788
Hsf2bp,0.00011009403069802436,0.00038418854991928767,0.002104719020152771,4.6694160823329694e-5,0.0017312707210402364,0.001474815008471156,0.00010918339467952959,0.00032581231115059463,0.002042346464129228,2.3537548798695637e-5,9.981310400435975e-5,0.00015061210068345425
Hsf4,0.0010038927574780383,0.11843137405261898,0.005329537333840465,0.004182753632831485,0.34591463498107505,0.016246454832177803,0.00039711480352604264,0.03115933238774171,0.0014633106749636794,0.00018746076465621538,0.026595670175583182,0.001171253830480096
Hsf5,0.0005199406934798813,0.08513376957323762,0.005570277251614657,0.002783598876778649,0.2390542485692554,0.014613037541326715,0.00028521753412006083,0.023019673374841995,0.0016838740847297806,0.00011744230121735724,0.019195729021354604,0.001315272909834876
Hsh2d,0.00045535041906355245,0.052833040012522446,0.007614666076992653,0.0003086758454633324,0.15882138797735446,0.022023344514787838,0.00040369613443089994,0.013727655230941434,0.002399667854355781,0.00014370284907437364,0.011620058667271362,0.0016046139159782823
Hsp90aa1,0.002213041224639827,0.004148917353372127,0.23967778743049717,0.0008852507083395818,0.004143506984378083,0.03740004416146852,0.002133546478977686,0.0036732941548106067,0.23485210914617674,6.96056074485597e-5,0.00028075612716915894,0.007026053561799084
Hsp90ab1,0.003445394171107218,0.003943554823570428,0.23006292190598798,0.0011360563277751977,0.004911466476092982,0.038736807800125395,0.0032929682790421556,0.0032220865337428644,0.2239487955918741,0.00012490829493252064,0.0002499986939231099,0.004717648471484703
Hsp90b1,0.0030530276618347878,0.257052822295934,0.6447769396137595,0.00011907234538140124,0.30242857385466365,0.7382276594963928,0.0030524578505918363,0.17593279583401641,0.4468980960997718,7.699522100066032e-5,0.08086153121621151,0.19757115150398363
Hspa12a,0.00046966612458917636,0.06956790690062342,0.0066077799848278315,0.0006171881540564404,0.20008603737072383,0.01749135069017361,0.0003684330011201413,0.018554727871814364,0.0019421532393091743,0.00012369757343004502,0.015595869156270651,0.0014566707776205183
Hspa12b,0.004284441198863357,0.2648425363439206,0.0025573629517882993,0.01811612489508613,1.6809781491294167,0.009604867280622256,0.0013243559027948243,0.05111140217664061,0.0006098140160552166,0.0008719106888648251,0.044988569864489986,0.0005231934826337226
Hspa14,0.00591603394124362,0.011472985602848701,0.010045268586063914,0.0031714177103755463,0.041393810240030394,0.011494946280325583,0.0052807683180932045,0.0036915282517239563,0.007792579743429401,0.0019050888121564043,0.0024452316171403045,0.0012373423969711194
Hspa1a,0.00014468772637334117,0.04780134863506287,0.08675199509163911,3.401782560061392e-5,0.07325959521061627,0.13033848261780462,0.00014420066450175818,0.02592076498119657,0.04768714146906462,8.341290619857708e-6,0.014302704259705576,0.02527984179844446
Hspa1b,0.0004883158513730893,0.04746682654026381,0.00733503320531808,0.0003346231581935801,0.13996043144257692,0.020587545629321545,0.00043783016920959355,0.01159527242510609,0.0023038006514087004,0.00017045323512931943,0.009841511208867183,0.001423327511764759
Hspa1l,0.0016998451593357223,0.21748955008650683,0.0026805750692981767,0.006139902951800806,0.7192614693436825,0.00796293706978062,0.0004602350683741563,0.05253294526159393,0.0006568090087052692,0.00034551107407868005,0.04521370286472916,0.0005591424378340335
Hspa2,0.0014616046854265844,0.07928197997835083,0.0055537662946534465,0.005979801523898671,0.23554709859696482,0.016054764329221545,0.0010334950587894522,0.020277005532421816,0.0016438725533584394,0.0003435807059276565,0.017676779395036386,0.0012399027812793615
Hspa4,0.0055443972788706145,0.009450544401245613,0.04170621929484439,0.0006058993933945642,0.0035873820991876404,0.006512406917959798,0.005504773059576125,0.008747780106461147,0.04053642003064385,0.00039840007801867933,0.001798099295622589,0.00345148991976979
Hspa4l,0.0004389999112590063,0.0521297231207148,0.01633208413133756,9.368970585037643e-5,0.12077613620938871,0.036615309536516795,0.000437977970243013,0.019165196331336048,0.006362032613425704,5.3237278623191744e-5,0.013939375454424346,0.004219735028561173
Hspa5,0.002393261002364102,0.3820412609835047,1.3856462743328724,8.815666453900922e-5,0.3759398777004016,1.3441891521277507,0.0023920927917569753,0.27287770896735103,0.9955919451824028,5.0747263984267463e-5,0.1215793762814858,0.4348046727236251
Hspa8,0.007391287753894002,0.12627772692667677,2.2802189599415312,0.0007164442336805316,0.08210924473882006,1.3251780935081399,0.007381998980066539,0.0945397715635177,1.7709488061584642,0.0002725890588471591,0.04286790363656414,0.6898022116637641
Hspa9,0.004763562300479202,0.005022170523945304,0.01568775867453084,0.0009625284701245555,0.0041301081448198405,0.0033955738945831014,0.004649922338775858,0.0041882952933024855,0.0150420629697274,0.0005940402564301398,0.0012433438314682899,0.0012847077031229708
Hspb1,0.0007256620624420251,0.45085164998289423,5.820823717262628,0.00022552558308775627,0.4488246996529168,5.768285514522051,0.0007180243633152526,0.30447938162913996,3.9354821451522946,1.201196814259889e-5,0.12519958325791986,1.605824875350156
Hspb2,0.00013576180556128126,0.03733858401836221,0.012818726381205514,5.2482417661453e-5,0.09719239654987401,0.031910593884026055,0.00013451282293958677,0.012866886533717304,0.004715326486182955,2.34750667958393e-5,0.010014665656343845,0.0033210378496546927
Hspb3,0.0014820769921307785,0.29006100637204835,0.002763743201359525,0.007823073893529453,1.4416758290093885,0.008827770461782222,0.0003117341945804911,0.05445399036263594,0.0006871333301568762,0.0002452115123690021,0.04673074313348355,0.000578323405824538
Hspb8,0.0004420119619365622,0.2609753854646757,0.5927085437925109,3.5083095278884855e-5,0.28099170069163665,0.6326293817762738,0.00044131737544349253,0.17814655990218276,0.4062306500666307,1.435990816855463e-5,0.08276478060594475,0.18651115483139258
Hspb9,0.001121532065601418,0.2945194133693584,0.0024880288337922594,0.0031575692778039364,1.2349719460927884,0.008197759221627292,0.0003265202261533482,0.06494316961060839,0.000596548266007975,0.0002515088425805935,0.05469023626560992,0.0005094119918789121
Hspbap1,0.002513024845587867,0.0041087594326044774,0.009841674902325992,0.0005875525216643235,0.004027237472139877,0.002891769620404898,0.002472142859405865,0.0034586639156829356,0.009397710251194966,0.0003793903094751975,0.0011152342017887716,0.000992904328839186
Hspd1,0.0031835388172707577,0.012715075789356687,0.1475725063004466,0.00023348202063968568,0.003513860100246009,0.024982798607118696,0.003174135072516982,0.012083919214499618,0.1431393337227815,0.00011659487829316154,0.0018388640466302612,0.013611020627641413
Hspe1,0.00208630329009426,0.004108547494624893,0.15216419234580306,0.0004797097906252191,0.0026905571602740407,0.021460346423435188,0.0020580821000106123,0.0038582147360648735,0.14974141122456544,7.418460814024837e-5,0.00037419801904382474,0.006274977789723718
Hspg2,0.0008679072676328006,0.05322085543524907,0.028430386650644707,0.00010710015999104499,0.1446094366670286,0.07365113147526994,0.000872639615448474,0.0202547988771373,0.011621656405357315,6.578542918842943e-5,0.013212188778854772,0.00678669739997044
Htatip2,0.0023226831270443337,0.048748489198406096,0.006953615533159246,0.0010880841228481765,0.15119135643104392,0.018355917504912375,0.0023220732487652627,0.011276098226151202,0.0023255338401760306,0.0006842669458052581,0.009937830837805944,0.001391551360661054
Htatsf1,0.005071381902676157,0.018892593183846156,0.00556516702434485,0.0031352990800556334,0.08600633326828833,0.01263766526238634,0.004295082883604525,0.0029226345290100384,0.003110581890131705,0.001910019474461779,0.0023295569641620557,0.0006772699572177038
Htr1b,0.0017886560079718946,0.21130170379753527,0.002363358181345148,0.008905478951524038,0.5858251541429189,0.005843019377303548,0.0004339951300341735,0.05352773865039154,0.0006712272998339061,0.00031900521363745254,0.04593938605611355,0.0005651767217583285
Htr1d,0.0006749826000973905,0.09932104739195242,0.006553243903786276,0.0022396410242123527,0.3438976063969773,0.019925562948963155,0.0004067922305871158,0.02247071374494656,0.0017761959482687844,0.00017565506522737606,0.018975837110222955,0.001337649384853346
Htr1f,0.0002193183702638709,0.07733883196291634,0.006208392161471238,0.0006631274764685081,0.22783140136232022,0.02118819145607594,0.00010835250968433888,0.02300625932911554,0.0020018711180162744,5.296260408035858e-5,0.018927501960697993,0.001559752010593497
Htr2c,0.0016969039713417198,0.20374494302382012,0.003483940391834476,0.006120216979645373,0.6318815688287733,0.011929670059197704,0.00044408512644264725,0.04894201064427749,0.000771719714126742,0.0003417982718319407,0.043081414683289354,0.0006676803870592214
Htr3a,0.001547195739721939,0.2877085871385488,0.0029956169232871047,0.009150389509256132,1.2600703098018262,0.010723082219826482,0.0003158906049171182,0.06570118780956877,0.0006386697960664744,0.0002485982461611673,0.05643275557456849,0.0005458189332180144
Htr5b,0.0015136050507874727,0.09135371906647034,0.00615240205982689,0.04828312072345308,0.2652499356939169,0.01778222993364784,0.0002282841163905948,0.023634224373350762,0.0018433697762544044,0.00013067157445370824,0.019743465281207566,0.0014096633317740165
Htr7,0.0006827137418618897,0.46096389257062936,0.002582092029851333,0.003763481391901596,2.685326116736352,0.014217962098163905,0.0001470146056151414,0.09682050093419876,0.0004684723612423393,0.00012198902273729294,0.08224391252268379,0.0004013754652665943
Htra1,0.0002023491780714753,0.01159256157936587,0.006200341111738899,7.901622858675008e-5,0.0663335025976864,0.03197195393622304,0.00020625070427863172,0.0023500527395802617,0.0017764408870076772,5.132136633467614e-5,0.0016325726691136062,0.0008065260199127541
Htra2,0.003159668821214427,0.05295933743595814,0.004934200019430617,0.0025391608113971525,0.237475154567203,0.018465510281537544,0.0028090947973611513,0.006441799273783459,0.001278861405541985,0.0012912754002048458,0.005988113786992762,0.0006379304885361329
Htra4,0.0007271720153114483,0.366045618186514,0.0025228818690454643,0.0019914442073698416,1.5278987486975701,0.0075311655674002555,0.00018894321337878237,0.08285761179539294,0.0006160905240670505,0.00015537537986721125,0.07191592987848633,0.0005274098679119785
Hunk,0.0010629168622489043,0.023949170239003864,0.00920335566392198,0.0005031865729989145,0.06781927764849914,0.020579588060865746,0.001076963705807835,0.006756873696471152,0.004003044305650923,0.0003808094765781312,0.005278366813851243,0.001757843334555464
Hus1,0.012438787227142605,0.06451347229549112,0.00322773081459558,0.055460842759203,0.2407121762236334,0.00850676370446245,0.006296877999714738,0.009309852518572862,0.0010320911461367801,0.00318811283158451,0.008771008191754706,0.0004955547888557989
Hus1b,0.0062399313744615605,0.1377833469946971,0.002907841074230802,0.02442730545061266,0.5969331775896485,0.014363153759515255,0.0015541446863088825,0.025822044383674428,0.0006226512562808621,0.0011816249041838897,0.02372741449603699,0.000525371391174056
Huwe1,0.004762155573205911,0.005665994093069145,0.00646278843958804,0.0020122348710139033,0.01722028351594589,0.004730430251457646,0.004288909571535311,0.002410404032697632,0.005524110053595744,0.001041549549081642,0.001212092270503404,0.0006110041077045407
Hvcn1,0.005082194287391096,0.08877559977625844,0.00413933764482511,0.013151126128549021,0.30491647862257637,0.009894830175677237,0.0029085836626613097,0.02055709637167509,0.0012672472309879785,0.0011767241882334948,0.018530631799506012,0.0008855787302964459
Hyal1,0.0011202249588764404,0.062331560086076904,0.00513900894248848,0.0012066838341779585,0.17407046255155886,0.013227125384443308,0.0009042368424805095,0.01747622377742006,0.0016473763284448838,0.0002957848907203058,0.015308396444187829,0.0012178857645494864
Hyal2,0.005911320515919731,0.06248618994033885,0.024383724798069058,0.0015015895993436583,0.1790519074564351,0.0549657692583843,0.00598620244832671,0.02624878295651176,0.01333604155697332,0.0010323526797666694,0.01724003686425179,0.005738891410410349
Hydin,0.0013670441769556652,0.2455449166483268,0.003591148582403159,0.0043393180122303174,0.856694071047484,0.01269442694640224,0.0004220655236648924,0.057703834737638335,0.0009052882373704817,0.0002719611695372735,0.04865146034696994,0.0007488720543056619
Hyls1,0.00349050426311593,0.07650910472673549,0.004299866055654876,0.011267080061074037,0.23360639176441786,0.013052343423662488,0.002035006106536239,0.017586298124648767,0.001219435988716296,0.0008417176569185915,0.01630478485081656,0.0008852136629958257
Hyou1,0.002968909394759251,0.07935099414695636,0.004409368408801603,0.012111322222682602,0.22866715402598442,0.01223358054274549,0.0018447646051959958,0.02148492469251249,0.001379647591934033,0.0006285691873342361,0.018701261330089577,0.0010213286387276005
Iah1,0.001572184056129346,0.049423519521891154,0.011175867695406357,0.0004072125682682626,0.15714131872409823,0.03194395139256207,0.0015932917413207556,0.014006647825449964,0.0038034549108027114,0.00024973419792796454,0.011206822889784845,0.0024427882234880744
Iars,0.0022041999811238757,0.03480446163799391,0.00897134154590234,0.0009099786885535772,0.10311626084465902,0.022292733758043276,0.0022368766000568333,0.006338113747658269,0.002821542058838779,0.0006904644972278085,0.0054003236076714785,0.0014152214093557038
Ibtk,0.004105774604446883,0.06511448697277762,0.0054487052547363074,0.0057214420347711445,0.2343815547378915,0.016837136033473005,0.003470879471270655,0.013585450364760075,0.0017850003104512564,0.0012891832193026905,0.012211295699417474,0.001044267845609287
Ica1,0.0006558462749286875,0.06797039152506304,0.008472352658004431,0.00030204169789501605,0.23016564072306098,0.027996933469211442,0.0006203891184583721,0.01716443885399887,0.0023745190906260157,0.0001486780246884896,0.014838863364966415,0.0018195403411399337
Ica1l,0.0001928711418211529,0.0349465945461112,0.00927835616669659,7.023642877761165e-5,0.10112521380352141,0.02535531880423646,0.0001923490515721617,0.010882041075996138,0.0031431600272126764,3.731560020824456e-5,0.009057709592829925,0.002320991599178621
Icam1,0.0009888319137884702,0.03985263902492617,0.024452302031856447,0.0001834364113326627,0.1072203403945295,0.059230694784288114,0.0010011636624339994,0.01562950893046794,0.011058025003555273,0.00011987549989367287,0.009164501360206918,0.00514075753206732
Icam2,0.001198721999153033,0.27941350773679974,0.002597821689521428,0.00491626102589856,0.8443737970819619,0.008360391019374854,0.00027131195867638675,0.06389054384337142,0.0006444947707996582,0.0002181460499912564,0.0541307673160195,0.0005531236592582745
Icam4,0.005076162248442863,0.1525268311048612,0.003225352041902636,0.01808322405331984,0.4484499666995984,0.009692298977163337,0.0017483109920822253,0.03522938489453102,0.0008103000663196053,0.0009566714338123656,0.03181685402320798,0.0006757386468541572
Icam5,0.0008300059720358854,0.338732253518282,0.0032010634163205072,0.00336420645324235,4.06821717235455,0.02432307492603916,0.00018971555257592409,0.054229432706670536,0.0007564350847293589,0.00013667784002504305,0.04593019723017008,0.0006373840599700073
Icmt,0.0029915813110228994,0.05576118881823972,0.004496836537819156,0.029115880247537772,0.14223524122299258,0.010033665089346182,0.0019105414253047627,0.013630130657115765,0.0014695011638927358,0.0006843368726349899,0.01241283403656419,0.0009863738122462308
Icosl,0.0005173986343173747,0.09320951140737105,0.00583505746383386,0.0012799821103880577,0.2845484257808653,0.017304558091230233,0.00031725300454882196,0.025687584629197235,0.0016884019965630044,0.00011498734271240663,0.0214744973399221,0.0013373808583447913
Id1,0.0007037212381798743,0.010836135376651698,0.23356824938431026,6.29060540178695e-5,0.0012048692178009501,0.015936811237326504,0.0007027993312894949,0.010742673175472006,0.2322528101184926,1.6704063582263676e-5,0.0007078397938425542,0.01015954502532379
Id2,0.0006497262420107084,0.11691382062763611,0.913004010238911,4.045875580371922e-5,0.1739061074833458,1.3609334599393503,0.0006508179558636004,0.05869430726763094,0.45331481613631036,2.122726571859889e-5,0.03846062454788582,0.2891322142421727
Id3,0.0013657018178685823,0.6965052332907832,11.447930544511955,0.00012316204921600316,0.4952059122325724,8.109227952156404,0.001363494259756434,0.5539173380861837,9.113977947049733,2.367967340312436e-5,0.2089660638018854,3.4202424218006495
Id4,0.00037552974288072253,0.03227260920277833,0.025763178469080557,7.404831568459677e-5,0.06182457957682804,0.045193826178197366,0.00037815598522985443,0.015334692450613335,0.013343244595628224,4.398872199800076e-5,0.008717953230657969,0.006320083464761099
Ide,0.004108557189091931,0.056811232520085804,0.012833593994342689,0.001283075062210854,0.1294901025858099,0.024651080001232426,0.004148850824157923,0.018432572812704377,0.0056139408379770085,0.0008426829093070051,0.014210228692498448,0.0029499350622158634
Idh1,0.0011335810257472572,0.07851603468866111,0.035027198078356726,0.00012104829452544152,0.1562240184947824,0.06744251921685594,0.001131092824979933,0.03628649059281824,0.01687127973447474,7.646438583366454e-5,0.022571897880665385,0.009739950220972005
Idh2,0.0009074411009722291,0.07518372981922648,0.07325651045402388,6.0353315737344496e-5,0.160370985351555,0.15188873649600765,0.0009069158610533981,0.04236056743157609,0.04220756497148197,3.6156339239846796e-5,0.02310606706514754,0.021878933359664243
Idh3a,0.003237772850306262,0.012996761925804694,0.0065448753309055195,0.0015689139512561228,0.05066949079180133,0.013468955511066642,0.002965624566536749,0.003193221170986601,0.003896928054945157,0.001061946188585065,0.00226313247706452,0.0009241549984569065
Idh3b,0.004423897809677869,0.03118211106381524,0.009387912972010354,0.002539830065055373,0.18317649226477586,0.03675139971311504,0.0039004687624102554,0.0035023029667349713,0.003768280502269023,0.0017076170916892558,0.0028086758296676038,0.0009614603026344803
Idh3g,0.00797409869901745,0.058254382360726796,0.027436209401402088,0.0018305985304610756,0.25216008412438595,0.08834852681508402,0.007945732615420245,0.021597569176955562,0.014584328342501911,0.0013378267231580268,0.013482190539214609,0.005340371691502844
Idi1,0.0013494596679449224,0.0456279969713403,0.018774121845994935,0.0003060621807272514,0.11525426372639444,0.04341306125273869,0.0013860081612115309,0.014258224172641804,0.006992672993400867,0.00019387584871198593,0.01055798724308337,0.004099513256475024
Ids,0.014922628767880523,0.1457588445591794,0.0015047320871417126,0.0789692894427181,0.5021976082020569,0.004841172429403556,0.004877231138707439,0.02498643223257168,0.00030510768444279215,0.003143079692967528,0.02378741465349657,0.000237075865926999
Idua,0.0003822386958727014,0.06831860589023327,0.0064556690756203015,0.0006840830561506158,0.1769441577432149,0.016511747460407313,0.00028263264438988444,0.019572438384872465,0.0020134736837400186,9.891798624463844e-5,0.016521068638372126,0.0015455199898338128
Ier2,0.01157156936254651,0.3318897950098768,0.5335008817837098,0.0006665023702279579,0.35231179750950226,0.5223388307590796,0.011588015530734465,0.2315327421469672,0.3846979050708131,0.0004463806923874804,0.09958293321206747,0.1481515830747954
Ier3,0.002989042554942,0.2551292417798996,0.13645023276259427,0.0003153686541092369,0.387441018476498,0.19732203296766843,0.0029747767189396376,0.15554222621429964,0.08558413465368972,0.00020760151036706607,0.07659860672683991,0.039236009674017185
Ier3ip1,0.0027675274987811163,0.06550309060537052,0.04336335213063386,0.00031632087746818365,0.11735767754723812,0.07058083274124383,0.0027901381891256767,0.031801580280148324,0.023126348675259235,0.0002075012026374859,0.019249770076907494,0.011767474131550519
Ier5,0.0009737467368457441,0.06718049242992197,0.20928543714051817,7.83600593036201e-5,0.09301810979635498,0.27590486072603615,0.0009720433216774205,0.0404813188116145,0.13037013657876861,5.1493583621881674e-5,0.013285348179892843,0.03686511428509154
Ier5l,0.004167914523522602,0.06992914824259104,0.019813402589928794,0.0016153313761783116,0.1890129337692795,0.044134914977239925,0.004317721944147717,0.026390424203318493,0.009888810376512009,0.0010587867168447285,0.02027630210688705,0.005025377279844165
Ifi202b,0.0006548397229805974,0.43438407874386803,0.0027791872786914755,0.002170741412228089,2.003969738620262,0.015395929236520863,0.00015330907670540138,0.08699865254657277,0.0005307216624802033,0.00012789611305716065,0.07567782271553074,0.00045738398356292437
Ifi204,0.0010718079094101892,0.34894652739366616,0.0020958757360091374,0.003108467683166247,1.1166879286173084,0.005965336385042349,0.00031769425888982623,0.0733554544371008,0.0004923634448061778,0.00024109507035318425,0.062093997347567986,0.0004173482244116149
Ifi27,8.811255169735162e-5,0.05865608592985316,0.008700957253477585,6.244798388166836e-5,0.1960647408213736,0.025743663133963278,7.618437369208764e-5,0.01736655076234774,0.0026506075555616736,2.1993523826193292e-5,0.01412834397017836,0.0020551843579173137
Ifi35,0.0002986497616726741,0.03205332720217505,0.01749825132414371,5.3814665076192744e-5,0.09107117492725442,0.048002036824514926,0.00030140429909853133,0.009625834460920715,0.005680963545005386,2.778901725440945e-5,0.006897008472399482,0.003653162696466765
Ifi47,0.00046367162878386815,0.4653234435055372,0.0021248187165736204,0.0017126694625239083,1.5362445311419282,0.00856067981996764,9.720923589308168e-5,0.1011615462556461,0.00043181650750822784,8.225609383201695e-5,0.08713802640443892,0.0003723521544002896
Ifit1,0.0016356774227248951,0.21384477211066819,0.0034503724192484378,0.013331138660997397,0.7514024244905072,0.0121680103480858,0.00029167189196771114,0.04944154533057847,0.0008206152741580752,0.00023399708774907678,0.04273633187436386,0.0006988005744325155
