Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Ints6,2,0.0060235192076854675,5756.863094506906,11518.680814653235,10.96540101737482,11519.726189013812,0.517798275,1.0,1.0028304681140516
Ints7,2,0.003235949705104368,5975.482217819166,11956.94519541982,9.473831509003976,11956.964435638332,0.53203855,1.0,1.0019631810544658
Ints8,2,0.0019181492086696264,3641.464921202424,7287.758803987565,20.94332250389785,7288.929842404848,0.6431189,1.0,1.003600278790651
Intu,2,0.0027874165799805597,2576.4520050467677,5159.004554028787,29.9258366414556,5158.904010093535,0.6899764,1.0,1.0037957674232352
Invs,2,0.0007679326807197556,1452.827016115453,2910.4806023767387,30.475854745063323,2911.654032230906,0.79433695,1.0,1.004249352264306
Ipmk,2,0.002998067365261183,4143.811092352169,8293.56321288739,22.316176921327504,8293.622184704338,0.619970975,1.0,1.006244142844645
Ipo11,2,0.0019054594228255601,4930.224879350433,9865.335406328753,13.613915401674337,9866.449758700866,0.5723587,1.0,1.0094046500336307
Ipo13,2,0.0009859082383652884,2591.082256256109,5185.285245750236,28.762288932298087,5188.164512512218,0.75399905,1.0,1.0014931761452321
Ipo4,2,0.0016482650354300893,4612.666704198754,9232.776926188197,14.517445361500293,9231.333408397508,0.60045845,1.0,1.0118826121321753
Ipo7,2,0.005181452703332302,7012.76802511144,14031.582919114187,7.390104719367255,14031.53605022288,0.45914095,1.0,1.0034981099623075
Ipo8,2,0.002809071531271757,4009.0420400379658,8023.624246159465,18.316564600077065,8024.0840800759315,0.636477875,1.0,1.0067354873214298
Ipo9,2,0.004498233310149469,5452.033259653767,10910.097435425752,10.615534829165773,10910.066519307535,0.5451824,1.0,1.0106785191099077
Ipp,2,0.0031264580779239983,1634.4735458416465,3274.075043092507,31.24970908304807,3274.947091683293,0.770860675,1.0,1.0034278957776128
Ippk,2,0.0013852162980045532,2603.9101194526716,5210.66836502213,28.740471327893772,5213.820238905343,0.77191515,1.0,1.00687125030463
Iqcb1,2,0.002191005671179687,4429.535558016344,8863.791033447604,16.674448037965142,8865.071116032688,0.592762475,1.0,1.0076341367423751
Iqcc,2,0.000294472545092227,1955.3134210931585,3915.1049117222688,31.477544261227788,3916.626842186317,0.769955125,1.0,1.0043029014438216
Iqcd,2,8.719502307262898e-6,268.79232689276193,544.9831587065345,13.685177376710026,543.5846537855239,0.920451875,1.0,1.002485026165955
Iqce,2,0.00021855371765569154,1665.1635781878033,3334.966493574928,31.128268680167515,3336.3271563756066,0.78016925,1.0,1.0052759018771285
Iqcf5,2,0.00018334270183694782,259.9127027237661,525.77343386436,13.535655362399105,525.8254054475321,0.921942475,1.0,1.0020487794164108
Iqcg,2,0.001031755088676178,2800.664437784058,5606.2009077051425,29.81728792894002,5607.328875568116,0.68351195,1.0,1.005303194857338
Iqgap1,2,0.0039537034740477406,5660.3015263999605,11325.952548764626,11.24752420636684,11326.603052799921,0.497778,1.0,1.0070488426896966
Iqgap2,2,0.0016129568464195046,2263.974733029844,4533.895438564704,31.804785479071406,4533.949466059688,0.730756675,1.0,1.0173411571428437
Iqgap3,2,0.0014960800240331384,2232.0992651325373,4469.481820884181,31.061688834166002,4470.198530265075,0.72717855,1.0,1.0035601670980634
Iqsec1,2,0.0008510640760853671,2559.317653573447,5123.853857081211,31.131786428613935,5124.635307146894,0.710295325,1.0,1.004232451935561
Iqsec3,2,1.491135948520994e-5,91.80331500821535,187.17354782108129,7.429231266032658,189.6066300164307,0.95467555,1.0,1.0037062484087118
Irak1,1,0.0020519902036558405,3506.743051801788,7017.912236098381,23.92256736761671,7019.486103603576,0.66319825,1.0,1.003455042901078
Irak1bp1,2,0.0017084994697081418,4308.431183086648,8621.538335651034,16.47095164966266,8622.862366173296,0.59909995,1.0,1.0080070031669761
Irak2,2,0.0029455577084132236,2865.374139530697,5735.914949224573,31.989440047169964,5736.748279061394,0.6908449,1.0,1.0011065241535078
Irak3,2,0.0018929506324300055,2338.6761645520305,4681.939507352365,31.18446341699457,4683.352329104061,0.724208025,1.0,1.002915206297867
Irak4,2,0.00013641488015758292,656.4480375796195,1318.8992904831275,22.135324589580854,1318.896075159239,0.8671484,1.0,1.0034607321477118
Ireb2,2,0.003216453611617028,5099.210339759777,10203.344080316221,12.185390401569133,10204.420679519553,0.5317602,1.0,1.0041802172913574
Irf1,2,0.0039789450985764354,3464.755934732815,6935.119805116769,27.754809311777553,6935.51186946563,0.647880375,1.0,1.0068376215420516
Irf2,2,0.005005211999644135,1881.8347439936279,3769.2711600068887,32.84343058574151,3769.6694879872557,0.7743856,1.0,1.0010829446902747
Irf2bp1,2,0.0008594715997678694,4189.233798758508,8382.797619139541,16.97828008566624,8384.467597517016,0.651015625,1.0,1.0038783835350116
Irf2bp2,2,0.0008345624059296686,2383.933565486618,4772.327010772503,32.035504289275714,4773.867130973236,0.7361957,1.0,1.0078997473899252
Irf3,2,0.0010148589416982467,3639.4262659301853,7283.6140637111985,20.981325749812736,7284.852531860371,0.662934925,1.0,1.0043784172023578
Irf4,2,3.0415577501161194e-7,17.006027982655066,36.773939084731325,3.1092140239889416,40.01205596531013,0.976004275,1.0,1.00179489078135
Irf5,2,0.00031019293076986536,599.585336679324,1205.0368811959352,20.957618712281086,1205.170673358648,0.87536605,1.0,1.0025942914741557
Irf6,2,0.0012129556084049026,1164.3454981880761,2334.101816771406,28.421857764386264,2334.6909963761523,0.819351975,1.0,1.0055723032627903
Irf7,2,1.0953226677243485e-5,80.53836352878066,164.90007674114042,6.894185002529913,167.07672705756133,0.957318825,1.0,1.0032685352034005
Irf8,2,0.0002318055811548391,529.0223866821345,1062.948158975058,19.636805750423616,1064.044773364269,0.88514345,1.0,1.0025068803195125
Irgq,2,0.0003215318127145499,1050.3069954040532,2103.899991832873,27.49231466637618,2106.6139908081063,0.845137775,1.0,1.0059728642635648
Irs2,2,0.003438025554178348,2519.367300267159,5043.635986120826,32.65877207703244,5044.734600534318,0.71574505,1.0,1.0026636863504468
Irs3,2,2.157993721399921e-5,382.10097971486135,767.4250094761298,16.65864255664237,770.2019594297227,0.90693175,1.0,1.0021519494697435
Irs4,1,1.9488831416860808e-5,102.77715878612507,208.20258039391186,7.928321143302388,211.55431757225014,0.954000925,1.0,1.0025310178458857
Irx1,2,0.0010912752472676136,798.8633909686548,1603.1973981529466,23.414017979667506,1603.7267819373096,0.861610725,1.0,1.0019033209371775
Irx2,2,0.002727268312749333,2027.1948883077357,4059.2666048647948,32.79409930190089,4060.3897766154714,0.750648825,1.0,1.004172437748563
Irx3,2,0.0041721662099996025,2088.364648505147,4181.805874380776,33.49872014257135,4182.729297010294,0.767028725,1.0,1.002762566781553
Irx4,2,7.436906024633373e-6,294.16062996060134,591.5770196082058,14.4180200001115,594.3212599212027,0.918504925,1.0,1.0032860266055024
Irx5,2,0.002897052472907813,2239.55036009096,4484.304939073697,33.80139650470266,4485.10072018192,0.749240725,1.0,1.0013089599811646
Irx6,2,3.0427872954681606e-7,17.00657985372273,36.637597915296,3.1092868036774393,40.01315970744546,0.976104725,1.0,1.0019712633509306
Iscu,2,0.00692638593135296,7503.773822597655,15012.573995822599,6.694399394471993,15013.54764519531,0.4132819,1.0,1.004813940902539
Isg15,2,0.0023289692559146985,1358.9419428711897,2723.782198803894,29.14671460666352,2723.8838857423793,0.8208601,1.0,1.0035548094577351
Isg20,2,8.888954551985438e-5,369.1137777700213,743.1983990280038,16.19451427814883,744.2275555400425,0.90608045,1.0,1.0037248092824482
Isg20l2,2,0.0013347650072361736,4131.158615205431,8266.808521017376,17.576332714630464,8268.317230410861,0.615738725,1.0,1.0023724410969106
Isl1,2,0.00016389193109454488,436.3815741624948,877.3710217711402,17.701958878628957,878.7631483249896,0.89758545,1.0,1.0037883172180586
Isl2,2,1.847462895279204e-5,431.1952273439902,865.3872736105945,17.83926207323032,868.3904546879804,0.902663775,1.0,1.0010176116670892
Islr2,2,7.029557190152794e-5,288.2526531077102,583.7338191539094,14.10693408061026,582.5053062154204,0.91786965,1.0,1.0022929171174884
Islr,2,1.0979726310500868e-5,80.53177260984029,164.7418110069864,6.893779112106342,167.06354521968058,0.957493375,1.0,1.0043261337298097
Isoc1,2,0.002608192853425303,3883.2794804930286,7776.221616170435,20.18127432300121,7772.558960986057,0.6264365,1.0,1.003729666935654
Isoc2a,2,0.0011870007747091917,2838.251542370369,5688.377348096135,30.454608483486613,5682.503084740738,0.6855085,1.0,1.006253194086899
Isoc2b,2,0.000587750778869436,783.2763100319557,1575.695590967532,23.938293858305368,1572.5526200639115,0.8526118,1.0,1.0062177050130292
Isx,2,2.7375787265521778e-6,44.42806587127505,91.16615643678693,4.9483102148698865,94.8561317425501,0.96784385,1.0,1.0016871746237075
Isyna1,2,0.0063687391479128495,8111.365563918593,16227.923777981629,5.839389535973255,16228.731127837185,0.386854475,1.0,1.0034372449190214
Itch,2,0.002808543616044444,4997.319337938416,9999.42500670959,13.950347340356672,10000.638675876831,0.553784375,1.0,1.0018267395001195
Itfg1,2,0.0038284779567086666,4947.609730075315,9900.369514705184,13.394266795208782,9901.21946015063,0.53259155,1.0,1.006314445153277
Itfg2,2,0.0019010940983484757,3757.1070137255606,7520.90281744301,21.384846701050492,7520.214027451121,0.637921775,1.0,1.009797698834858
Itga10,2,3.835845184345284e-5,464.0705725807481,932.0183342957312,18.513446270733805,934.1411451614962,0.894291725,1.0,1.0079394564032675
Itga11,2,6.787657185556586e-5,474.56920763945567,957.1430455674845,18.67851486097734,955.1384152789113,0.88972005,1.0,1.0041810273767668
Itga1,2,0.0010561559876100847,806.1543626689464,1617.4906227983156,24.15591012352421,1618.3087253378928,0.855703725,1.0,1.0019751218621964
Itga2b,2,0.0002354261432813686,755.1330985663094,1518.1050873179165,23.680319497013432,1516.2661971326188,0.854900925,1.0,1.0036345356273453
Itga3,2,0.003933595270298996,3604.124143954073,7213.636197374057,28.64561040384427,7214.248287908146,0.6435002,1.0,1.0061125313283987
Itga5,2,0.010629406541849077,3587.787276010574,7181.8087032343155,31.424834355002368,7181.574552021148,0.6639142,1.0,1.0025082472700149
Itga6,2,0.003436073569142409,4036.8075566494776,8078.981465583934,23.76440601581527,8079.615113298955,0.60532455,1.0,1.0030908396245388
Itga7,2,0.00023003960629402152,646.224329444734,1297.8322596516452,21.87117003510749,1298.448658889468,0.8699294,1.0,1.0065841613635091
Itga8,2,0.00035942229454907656,297.9203427273258,600.8376433717805,14.091465141140198,601.8406854546516,0.91875185,1.0,1.0019960805825194
Itga9,2,0.00034499172622636946,1177.34719379947,2362.2910966802147,28.425434049528967,2360.69438759894,0.8133572,1.0,1.0022128621349276
Itgae,2,0.0017394205837731006,2793.9541164262746,5594.867930561215,30.195507682061532,5593.908232852549,0.683740675,1.0,1.0060037584527732
Itgal,2,8.341814067511857e-5,404.1334846586138,817.5395331248214,17.058625963650822,814.2669693172276,0.899729025,1.0,1.0031431624505514
Itgam,2,4.388715691734892e-5,144.4345845844257,291.83042845122105,9.645186628661108,294.8691691688514,0.94403695,1.0,1.0051598667720727
Itgav,2,0.011455496037732557,3748.5048166366305,7503.91936403052,29.2866625511418,7503.009633273261,0.644586825,1.0,1.002025064633906
Itgb1,2,0.10671409884313954,8090.354554672601,16190.587453397897,14.208717466338804,16186.709109345202,0.5406740180580092,1.0,1.0021088356286578
Itgb1bp1,2,0.0031646861655115596,4417.925851937879,8840.940208876238,15.536462521946378,8841.851703875758,0.57267765,1.0,1.010067649966652
Itgb1bp2,1,0.0001100910790863489,211.23632378699347,425.4563731289234,12.014455186403254,428.47264757398693,0.9331349,1.0,1.0021190397892445
Itgb2,2,1.711923711239419e-5,97.32580180384336,197.73810759917959,7.682676422350467,200.65160360768672,0.953644175,1.0,1.0036613736122746
Itgb3,2,0.00024155344623232955,408.41720702457275,822.1827039230722,16.979281378083822,822.8344140491455,0.901166025,1.0,1.001511905085287
Itgb3bp,2,0.001927089776190864,4080.7205005000883,8166.549159732937,21.33538551087425,8167.441001000177,0.635690925,1.0,1.0042879463280425
Itgb4,2,0.003944523339379721,1320.730436757135,2650.8143083230825,29.607100131784172,2647.46087351427,0.79647405,1.0,1.0017810668934277
Itgb5,2,0.003642546632978106,3702.2728445659495,7409.85234902785,23.074986485809145,7410.545689131899,0.615117325,1.0,1.0024133619604014
Itgb7,2,0.0009470046338505801,1463.7053297120642,2936.7080166323585,30.49585889828608,2933.4106594241284,0.782561925,1.0,1.0025316807505573
Itgb8,2,0.0006768096694824988,854.4530602698675,1713.3879459962338,24.453869741211257,1714.906120539735,0.8532762,1.0,1.0028232851421663
Itgbl1,2,0.0001589823154161389,335.56083930244785,680.3146395822922,15.253396002626666,677.1216786048957,0.910922425,1.0,1.003986031461348
Itih4,2,2.7411489880643653e-6,44.42807234772944,91.77169478347405,4.94307423743948,94.85614469545888,0.967270875,1.0,1.002644707774094
Itih5,2,7.20558265397457e-6,302.486376878989,608.5107057316862,14.649713015773246,610.972753757978,0.916420875,1.0,1.0022027969361438
Itm2a,1,0.01031767652939671,3086.5024029560086,6179.260301890561,30.677954460330156,6179.004805912017,0.670041125,1.0,1.0020283181369858
Itm2b,2,0.03601268009119052,8279.163555923224,16565.463103304344,6.3655743584516715,16564.327111846447,0.436546875,1.0,1.0043603944551536
Itm2c,2,0.014978889413937067,6221.405161172499,12448.864042808156,15.2787012500809,12448.810322344998,0.53242175,1.0,1.002975490253439
Itpa,2,0.006922559139429361,7407.037649221651,14819.773576720236,6.612021409537418,14820.075298443302,0.464444625,1.0,1.0026900901769202
Itpk1,2,0.0072346771220183105,6043.749684502912,12095.46145091348,14.398090839432065,12093.499369005824,0.54279455,1.0,1.004943642264198
Itpka,2,0.0020830621319627316,2539.54777472579,5090.527125246503,32.81203058394804,5085.09554945158,0.7145598,1.0,1.0017577554750947
Itpkb,2,0.0025631189376992807,1717.7020837016546,3443.5394399953607,31.992401028678206,3441.404167403309,0.785312275,1.0,1.0058486622753442
Itpkc,2,0.00035049293519764024,1554.833256823439,3114.0411348991615,30.865750919287603,3115.666513646878,0.800969225,1.0,1.0053347413632683
Itpr1,2,0.0023348909144763562,3488.219045168478,6981.44894110565,25.019257803950996,6982.438090336956,0.661148325,1.0,1.0051188530505073
Itpr2,2,0.0013206488078024304,583.3923373628772,1173.080383235049,20.30046425377268,1172.7846747257545,0.8814812,1.0,1.0039577824558867
Itpr3,2,0.0002599689000129012,1783.4200761972631,3572.449105863579,31.42888460523253,3572.8401523945263,0.7598915,1.0,1.002932803568787
Itsn1,2,0.0031325980234737072,4774.311114252955,9556.253641631789,14.752878063228792,9554.62222850591,0.538729625,1.0,1.003823119644943
Itsn2,2,0.004740234382802227,4279.225484172484,8563.203046559613,18.74335452255625,8564.450968344969,0.6007428,1.0,1.0055968588625794
Ivd,2,0.0004112883588366345,3180.1321622169903,6365.232854357408,24.70650571906178,6366.264324433981,0.679115625,1.0,1.002518440044345
Ivns1abp,2,0.004502995047224955,6064.681275848047,12134.064541262307,9.860803610515495,12135.362551696095,0.484567425,1.0,1.0080027197452515
Iws1,2,0.004578339592120827,6095.808058873379,12196.696445539226,9.086501873702911,12197.616117746758,0.53347895,1.0,1.0228356313506375
Izumo1,2,3.09112492747725e-5,280.9088921491206,565.7058271680957,13.970234081550858,567.8177842982412,0.92083385,1.0,1.0035974177010043
Jag1,2,0.002470772952836332,2543.0767197224327,5090.8090752324215,32.20329873818993,5092.153439444865,0.710311575,1.0,1.0062886766059667
Jag2,2,0.0002375477106996643,1862.9281191875486,3730.701623796067,31.42485901017696,3731.8562383750973,0.760559,1.0,1.0060217043589206
Jagn1,2,0.007277992487413007,6645.883280428584,13296.654422400217,8.210598729170204,13297.766560857168,0.4762839,1.0,1.007779979350164
Jak1,2,0.00784115915889781,4183.836840226251,8373.387534729063,22.788527509726194,8373.673680452503,0.594393675,1.0,1.0014216215357348
Jak2,2,0.0018457286960808345,1744.0321005908709,3492.65251134713,31.767537266634196,3494.0642011817417,0.76798935,1.0,1.002169933612164
Jak3,2,0.00022716893495866757,1681.0669255492874,3371.2569384652693,31.208546598285956,3368.1338510985747,0.763003825,1.0,1.0029553308554566
Jakmip1,2,0.0008374287610579291,1641.6514426082338,3289.0449745057995,31.45911107731316,3289.3028852164675,0.7787519,1.0,1.0093304794883133
Jakmip2,2,0.0008021422744754259,726.0868497289181,1457.3735874003319,22.96860487526474,1458.1736994578362,0.86336325,1.0,1.0021838601445345
Jam2,2,0.006749214018316057,6429.027317006561,12865.386283997146,21.567095600044556,12864.054634013122,0.5545536,1.0,1.00196450538605
Jam3,2,0.0030280160798574524,3959.8289419369016,7924.551302898898,22.422887312125194,7925.657883873803,0.615262325,1.0,1.0038031235481375
Jarid2,2,0.009992287777282022,9253.392431439106,18512.822364453426,4.113499932618647,18512.784862878212,0.4337899,1.0,1.000133913871593
Jazf1,2,0.00045682224862429976,1016.8176931330487,2038.477565743409,26.644252583569116,2039.6353862660974,0.83437315,1.0,1.0052044080738902
Jmjd1c,2,0.010284938585308302,8129.058639734895,16263.193722401209,5.7280941220092485,16264.11727946979,0.402418875,1.0,1.0028165153272697
Jmjd4,2,0.0021314554245026422,2889.243606123668,5783.186916963307,27.396433160190423,5784.487212247336,0.73626155,1.0,1.0041401299297068
Jmy,2,0.002001893139477555,3140.8210131876003,6286.384213884153,26.34758930136227,6287.642026375201,0.67543235,1.0,1.0029913133152293
Josd1,2,0.000564543780213682,3060.5197150566237,6125.939282482523,27.014646041337183,6127.039430113247,0.68741275,1.0,1.0165978471988601
Josd2,2,0.0022518784452744242,4932.07943172854,9869.03568987216,13.385444434879922,9870.15886345708,0.544653775,1.0,1.0054918942233237
Jph1,2,0.0006414021718096904,1305.6087010406577,2615.540044289822,29.4708454329022,2617.2174020813154,0.808351925,1.0,1.0014980345521183
Jph2,2,0.0007117515530563875,859.5964016256845,1725.6305262128662,24.40964545364948,1725.192803251369,0.8538963,1.0,1.0046530952021469
Jph3,2,0.0001969338953085261,382.4566115077485,770.9021270132807,16.397892687531893,770.913223015497,0.9044752,1.0,1.002408735892199
Jph4,2,0.00044040657173881375,607.8677862915209,1220.7062001683043,21.042387731118485,1221.7355725830419,0.87593955,1.0,1.0014669288682434
Jrk,2,0.00015948066234478762,938.9226373432176,1880.7003603202163,26.32434143693305,1883.8452746864352,0.87063835,1.0,1.0038975354459063
Jrkl,2,0.00042223140991155535,1125.773370877213,2254.711698043449,28.20759068975682,2257.546741754426,0.856243175,1.0,1.0029375427290264
Jsrp1,2,0.000538975008355785,1054.0481103698455,2112.427062351331,27.44747395989182,2114.096220739691,0.83401135,1.0,1.0051162717994182
Jtb,2,0.006308929339886737,6684.8701210738445,13375.009107618187,8.01649998295524,13375.740242147689,0.4872638,1.0,1.0024714795948242
Jun,2,0.010913920847646271,5238.6632855758635,10483.15916509384,31.030254464348328,10483.326571151727,0.63348365,1.0,1.002527420822375
Junb,2,0.06842217820161839,7754.380076722965,15517.990751764395,15.074019118123477,15514.76015344593,0.5415839262695118,1.0,1.0016345437930108
Jup,2,0.008060352643040595,6193.698231190129,12393.690097249522,9.844387615301834,12393.396462380259,0.47235085,1.0,1.0043909658835273
Kalrn,2,0.006094240606894957,2787.1168718899953,5579.765874312908,33.7643401199184,5580.233743779991,0.7121612,1.0,1.0020074825728384
Kars,2,0.007145007638114063,6704.619159141834,13414.825853410677,8.038855613687227,13415.238318283667,0.476823,1.0,1.0135029668841269
Katna1,2,0.004864632243053856,5532.482755596268,11069.442214120678,10.54969343538405,11070.965511192537,0.529953175,1.0,1.004475540827377
Katnal1,2,0.0009888879084359607,1097.2974013398052,2202.1152209756488,27.794589506942774,2200.5948026796104,0.81931025,1.0,1.0065790284234928
Katnal2,2,0.0005715555818542965,1991.9845317357635,3989.9154753041526,31.745667284625902,3989.969063471527,0.74472865,1.0,1.006099404562593
Katnb1,2,0.0021481120667140117,4672.812078306775,9353.957257393777,13.515889743146039,9351.62415661355,0.584818725,1.0,1.0040136509613178
Kazald1,2,0.0005225381223972748,1076.6047834582628,2159.403296947117,27.67261259577562,2159.2095669165255,0.822597075,1.0,1.0033123721090549
Kbtbd11,2,3.0445751358106538e-5,124.01409097605104,250.77569273103867,8.832819037433246,254.02818195210207,0.948521125,1.0,1.0036001727116166
Kbtbd2,2,0.0011348391132942272,3447.6293321709095,6899.6962467642825,23.642522641744378,6901.258664341819,0.703950425,1.0,1.0040642795351176
Kbtbd3,2,0.0006899445796077434,1097.2977789983024,2199.063008061512,27.85456660876893,2200.595557996605,0.83190665,1.0,1.0035916107034057
Kbtbd4,2,0.001857114879029116,3016.537780217171,6036.097695481152,25.508013285726726,6039.075560434342,0.74335895,1.0,1.0021437736307672
Kbtbd7,2,0.0007729411949860941,1207.3360237603458,2418.8774779341966,28.840377194502324,2420.6720475206916,0.825739025,1.0,1.0019043904742584
Kbtbd8,2,0.00015768750684570988,1514.2523750458631,3032.0993340671434,30.671745368738872,3034.5047500917262,0.808285,1.0,1.0013546857131714
Kcmf1,2,0.006748218390164514,8261.484040610247,16528.36223252314,5.452763143496916,16528.968081220493,0.3805603,1.0,1.0046951120372196
Kcna1,2,3.362577062897094e-5,129.1728310423475,261.1692838959761,9.043807794098411,264.345662084695,0.947226425,1.0,1.0027353180335017
Kcna6,2,8.528027225212334e-5,235.45194873063934,475.5169357505206,12.525537007790119,476.9038974612787,0.92784405,1.0,1.0018255365154294
Kcna7,2,2.465659618729367e-5,113.50917129382641,229.74902051453537,8.393250432257764,233.01834258765282,0.950437175,1.0,1.0034608807443983
Kcnab1,2,0.0007742515893287067,1211.8608439022848,2429.898086719022,28.86264534406909,2429.7216878045697,0.810798775,1.0,1.00402139541275
Kcnab2,2,9.752520337346543e-5,506.3441210854325,1019.1927949556692,19.30954013539355,1018.688242170865,0.886135825,1.0,1.003043944609277
Kcnab3,2,0.0006527059452236831,782.6302817486002,1570.8405806241221,23.908615553078242,1571.2605634972003,0.855027775,1.0,1.0030644309762577
Kcnb1,2,3.396681680678598e-5,506.6964436163207,1016.5900616428005,19.445122888345217,1019.3928872326414,0.8925589,1.0,1.0018747844951432
Kcnc1,2,1.9050606097747003e-6,37.93500326558957,78.42133108028196,4.5425353411914,81.87000653117914,0.96927025,1.0,1.002501391356689
Kcnc2,2,0.0004883276560882965,234.76733495220552,474.6046779795448,12.21156293278791,475.53466990441103,0.929714525,1.0,1.0013563093930384
Kcnc3,2,0.0005562700236777491,1904.184751793614,3813.8243556778434,31.71670431983554,3814.369503587228,0.749710475,1.0,1.006422845469238
Kcnc4,2,1.9502356436331484e-5,102.77275183362921,209.21254733237504,7.926723511490108,211.54550366725843,0.95211175,1.0,1.0053902142648625
Kcnd1,1,6.858272683879751e-5,601.5602513030942,1206.5939021742372,21.232141018946894,1209.1205026061884,0.8842421,1.0,1.0056507499834517
Kcnd2,2,0.0011497637981066385,598.9788345895494,1204.0841180559123,20.636237924915566,1203.9576691790987,0.87909405,1.0,1.0020809424903874
Kcnd3,2,2.1990974993054186e-5,108.17479910746063,220.94819619159807,8.162891520708905,222.34959821492126,0.95082475,1.0,1.0024890506058861
Kcne1,2,7.60967046334334e-6,68.9357624157935,142.55288821795133,6.3108983624327655,143.871524831587,0.960266775,1.0,1.001229160950917
Kcne1l,1,0.0003759314157467838,420.69285615197276,846.2016405498653,17.17592998355925,847.3857123039455,0.901457825,1.0,1.0029712339600225
Kcne3,2,1.901540005674151e-6,37.934996879213735,78.20219629467788,4.5456890556938,81.86999375842747,0.9693767,1.0,1.0026576484072627
Kcnf1,2,1.0952790932706263e-5,80.53836273834007,163.93028769034626,6.894408344062824,167.07672547668014,0.957787525,1.0,1.0023826634148465
Kcng4,2,3.0448062574587815e-5,124.01409516859773,251.21830582918076,8.832082157937093,254.02819033719547,0.9476287,1.0,1.00216287992861
Kcnh1,2,0.0003501422402374055,237.5794225293941,480.44452215068236,12.35833233693381,481.1588450587882,0.92869425,1.0,1.004316278006352
Kcnh2,2,0.00041758769505035654,1286.5218313585274,2579.026515802967,29.374764158354992,2579.0436627170548,0.801161975,1.0,1.0037941170012268
Kcnh3,2,4.595003315837405e-5,617.6153152347804,1240.7583504340391,21.58611671811693,1241.2306304695608,0.872647425,1.0,1.0012424357226142
Kcnh5,2,4.865952320687974e-6,56.93596221701312,116.49445903501878,5.669439376668121,119.87192443402624,0.9638168,1.0,1.0019337599695666
Kcnh6,2,0.000364027226387235,342.4007902013587,689.4517558855722,15.840163706065372,690.8015804027174,0.909867575,1.0,1.0014728902251975
Kcnh8,2,0.0020761568072844776,924.4250263663916,1853.348302200792,25.311237999511476,1854.8500527327833,0.846828025,1.0,1.001661035108481
Kcnip1,2,0.0021935653834995314,604.2536941683501,1218.6856624634852,20.544449157852153,1214.5073883367002,0.880656575,1.0,1.003600755780545
Kcnip2,2,0.0019535859185050974,1364.9040151966824,2738.665311837317,29.868120561556573,2735.808030393365,0.795741525,1.0,1.0058209074782305
Kcnip3,2,0.0009366147985296764,1014.67805346962,2036.8306961868507,26.91797825144132,2035.35610693924,0.828218575,1.0,1.0025539450837275
Kcnip4,2,0.0002873778970314555,207.29374021279656,419.70056009691757,11.449994695458853,420.5874804255931,0.933742525,1.0,1.002581312716237
Kcnj10,2,8.577901277268067e-6,260.1686499600322,523.3794093428727,13.436300019443555,526.3372999200644,0.924840025,1.0,1.0047471296535302
Kcnj12,2,8.365279160383613e-5,388.66270402790116,781.6427536728775,16.68565212931724,783.3254080558023,0.905051125,1.0,1.0029938514256025
Kcnj14,2,2.1564171133644906e-5,382.1438892098669,767.5278720209642,16.659233952639074,770.2877784197339,0.9074792,1.0,1.004569987599963
Kcnj3,2,7.622344982042899e-8,9.19616150286152,20.318376282820832,2.606971028453674,24.39232300572304,0.97937025,1.0,1.004609522361717
Kcnj4,2,0.0005663945267277735,407.8196927842388,819.1571528444549,17.476840347956436,821.6393855684776,0.905797575,1.0,1.0022783865076872
Kcnj9,2,1.9041392218009844e-6,37.93500159419179,78.52751493005832,4.543966490155273,81.87000318838358,0.969159025,1.0,1.002731665498238
Kcnk12,2,5.272798853500157e-6,374.3043294036792,751.9607639383033,16.549017398877083,754.6086588073584,0.906621325,1.0,1.001611367246905
Kcnk13,2,9.219948779568427e-6,74.78094756778196,155.5924833192603,6.6084894454883045,155.56189513556393,0.95862945,1.0,1.0034744517555072
Kcnk16,2,1.4576758520064756e-8,2.6442239955397466e-5,3.1382035707155427,6.687193175370075e-15,6.000052884479911,0.982026425,1.0,1.0014318642657434
Kcnk1,2,0.008501454364029779,2885.8513480887004,5777.6854029647275,33.618036065967424,5777.702696177401,0.7056047,1.0,1.0007020090979672
Kcnk3,2,9.205844243151154e-6,74.78396359061531,152.7025386058956,6.6096344179686515,155.56792718123063,0.958829375,1.0,1.0007972588823477
Kcnk4,2,0.00031935333470919464,885.1076121374329,1779.152030762355,25.502000275968875,1776.2152242748657,0.839810725,1.0,1.0030710359111703
Kcnk5,2,0.001289542121494591,2429.510291275078,4863.830357276808,30.792772813688384,4865.020582550156,0.744098725,1.0,1.0043804538361492
Kcnk6,2,5.012085932921854e-5,584.9474470669422,1173.0806917780897,20.969159086937402,1175.8948941338845,0.8859759,1.0,1.0041195092887194
Kcnk7,2,8.638685729141294e-6,427.0806820720241,859.6342741156727,17.82818992616089,860.1613641440482,0.89707575,1.0,1.0044884621656895
Kcnmb1,2,6.427835595461062e-5,168.99708937599846,341.01835556966546,10.562920696466225,343.9941787519969,0.939434875,1.0,1.0021249689037952
Kcnmb2,2,1.7136691880921845e-5,97.31752788039867,197.41942097341334,7.6827505726116465,200.63505576079734,0.95394375,1.0,1.0025404002299647
Kcnmb4,2,0.000303761703378189,1109.4081954358303,2223.661401138226,27.72450891266978,2224.8163908716606,0.8242738,1.0,1.004211838246462
