Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
JTB,0.0007550452406422149,0.006776232806523181,0.011809541878991097,9.31348877331818e-5,0.020372662943444305,0.02781314486705329,0.0007483012824015897,0.0034014760566000307,0.007211298942368798,6.177501357000452e-5,0.001296335937511489,0.0018449807449406963
JUNB,0.020219469439437282,1.9952979465693756,9.5574514297977,0.0006456010418794979,1.4250725655556435,6.662427878865217,0.020214704297660428,1.6043689556311393,7.7278738607431805,0.00043119470374461746,0.5890084420334263,2.7517776205276165
JUND,0.0028269822935585954,0.009552958046027831,0.009443880362785635,0.0009709558797633454,0.025191205480228084,0.011368113663205573,0.002749953669427052,0.005171221362643717,0.0074718458526001974,0.000635762279667983,0.002602688737528454,0.001484008362080234
JUN,0.00931416419880968,3.318332693579286,21.695283194555714,0.0002732478295453562,2.230856211659712,14.444207894145993,0.00931057791447439,2.6882489419262097,17.608511590255958,0.0001810950558812606,0.9799003156124118,6.343460996811668
KALRN,0.0037411291724774166,0.14885233388762284,0.002546691341449718,0.012607488782223512,0.46891146769776104,0.007990206601723802,0.0011446586482587715,0.030063871815760305,0.0006177209897464339,0.0008288030775155427,0.027127201502947305,0.0005121352177000214
KANK1,0.009707108922892942,0.09920271131585762,0.0033855766987190283,0.10847430537553339,0.8367767090021574,0.013470609944891002,0.0025731778447859936,0.0109304831330834,0.0009324476554527039,0.001651953433244766,0.010129897454053365,0.0005869492130344269
KANK2,0.0011875831716153921,0.07846043348924868,0.005938924398950115,0.001301410024197333,0.3243321290818229,0.019210634330513617,0.0009329078810696803,0.017126042480281253,0.001591510483459653,0.0003411506059529519,0.015452486103627244,0.00117834298340102
KANK3,0.006652177996699343,0.034194526857493204,0.0029677016709125695,0.023799363426879477,0.11924016719522496,0.0063807306243407235,0.0037968543686635924,0.004560947206440372,0.0012754239194226744,0.0024234049158090207,0.004209326911389578,0.00043166716992291325
KANSL1L,0.010631376262811887,0.09824267401262904,0.002209325493460408,0.06267073940612403,0.3736928464419057,0.00788831215147234,0.0030496565437682583,0.013524438410218902,0.0005129247608892983,0.0021320623051785453,0.012812600721045581,0.0003726173737504202
KANSL2,0.012463004668335694,0.024503637211740408,0.003980833963654574,0.046605418091290096,0.1410281616277002,0.006259376917607271,0.005960090120286295,0.002721363257394114,0.002782365683677457,0.004454920574756674,0.0024060217194676924,0.0005000056421221371
KANSL3,0.018580068291296083,0.18121920474513467,0.0020014075471872965,0.0583881264474085,0.9382641297552035,0.012984699064456743,0.006786099778627723,0.017991651082309476,0.00028574175344947805,0.004284723684002904,0.01725735226003336,0.00018979787838959225
KARS,0.0038855333015657824,0.048228076149233946,0.007342634362426124,0.0018611112917342732,0.1588316582497578,0.018246208527529728,0.0038916614318881735,0.01053509279601927,0.0026509619887758774,0.0012725800578685161,0.009594343896658404,0.0014723937768924722
KAT2B,0.0010180999522929502,0.36280472811362374,0.001668304064209753,0.0031042775860710002,1.1511978853910543,0.005031430385953477,0.0002793111214974374,0.09230947837648497,0.00041549465388091776,0.0002090125182205232,0.07708504979146324,0.0003508881995820493
KAT5,0.007531907171429899,0.04276753370328136,0.006677179987112987,0.004779826201395765,0.12824788422645853,0.012687397405836878,0.006985665823446115,0.009365297739775406,0.0033030425238135654,0.003063600374147834,0.008305477984650688,0.001239797031266227
KAT6A,0.007299597419505294,0.05305439166644103,0.00498653244557477,0.01940252374610523,0.21444850872624988,0.014825570001941858,0.005058727043267807,0.007743293345239086,0.002011477327022144,0.0030314017343686037,0.0070625365575885946,0.000750367358450265
KAT6B,0.005056321304122729,0.03233457736060731,0.004018408670896566,0.006099554278132863,0.1742499094000882,0.01230319234530779,0.0036518924264306247,0.004320944136899546,0.0019436650567497783,0.002410755148786546,0.0038687325595783096,0.0005678479880889826
KAT7,0.00993127534666755,0.059743659497035424,0.003162260119641035,0.03462700629997563,0.20757440950999154,0.008489015257317023,0.005029680642633556,0.009395629722334264,0.0011111565114391361,0.0027860643420725517,0.008691090289543662,0.0005293909814507782
KAT8,0.0018454393940153528,0.0537251030002421,0.0063262458634673014,0.0009358048045188784,0.17213921733961438,0.01802060923361011,0.0017803203896264049,0.011978287227164316,0.0019007530753661053,0.0005258847377702582,0.010639181201930132,0.0012395341828667617
KATNA1,0.0032019652309342936,0.039673925432559806,0.006952281334169967,0.0016531005920762995,0.09847921926229594,0.013460113674216331,0.003188634842197378,0.01097457290411857,0.0030643177633687384,0.0011479068966408251,0.009552126575221666,0.0015616767113542922
KATNAL1,0.0031134478517621886,0.08197877707309165,0.005199895081740346,0.009021851796153805,0.3162321385895598,0.017698293951236024,0.0020821260871376353,0.016781599117734646,0.0014509145472806316,0.0008117062744160723,0.015222762874666512,0.0010069918944671822
KATNAL2,0.003665677055290542,0.32812065171164356,0.001887322564638558,0.03563366969335009,1.665352511015567,0.005676425334178608,0.0009705666324333356,0.06751919745495227,0.00044268615713939337,0.000666059346922352,0.05815727499903269,0.00038070418063910257
KATNB1,0.0013281340815856912,0.05978443676232623,0.005882330551290202,0.0014187322273892218,0.13778642982774553,0.013103311446220636,0.0011879020108548882,0.018547952970375932,0.0020222438681161852,0.0002894330920193143,0.016275463672539212,0.0015415001763490678
KATNBL1,0.003496123517615544,0.03236194931003414,0.007893346981401426,0.001587269402487036,0.10426336421382387,0.018916042715562492,0.0034938297078124956,0.008682718026155712,0.003643903336361538,0.001143492954771301,0.007156139137944877,0.001610145388216541
KAZALD1,0.0005670530901020484,0.03768090637938446,0.008401059661363132,0.00024452261718302826,0.12810219133227266,0.025496758142051018,0.0005803839125318311,0.009969510893892884,0.0028030304269614763,0.0001579142365954968,0.008385855238959013,0.0017646269743953305
KAZN,0.0040561543132398604,0.0385309669157645,0.005292696331560178,0.0033816468300253903,0.12512171517426826,0.012402072968065107,0.0034645041600886604,0.007372096973726927,0.0023758084562366757,0.002063644438514428,0.006670379565434781,0.0008955014396526598
KBTBD11,0.0067002946091872465,0.12000274979475872,0.0024841946669993363,0.029310064232626384,0.5068030316977431,0.0072033819913078405,0.002011354527401925,0.02020310188391735,0.0005970499914552383,0.0013037540003075316,0.018730037361227116,0.00047113691487064667
KBTBD2,0.011326535321037997,0.046414815512935303,0.003263827342902397,0.038339744614230384,0.1905604724361703,0.008459834744401755,0.005666073026663526,0.006123751828226132,0.0014192837108159796,0.0036550916306551267,0.005652079527820169,0.000515582347614242
KBTBD3,0.01991665835440352,0.056825072209701316,0.0023421339812383247,0.07320305794822678,0.210775504205404,0.006018965995477112,0.007326541563089459,0.00634151658263361,0.0008404158383001899,0.004610383188493234,0.0059735988217523,0.0003168651978855048
KBTBD4,0.006640885847376594,0.06297438895591627,0.003340172943683524,0.016310952630480165,0.3578799773953755,0.014386801754746945,0.0036466898670951217,0.008823569945065673,0.0010420937675259755,0.0019753257563612453,0.008207410700215753,0.0005356038628065384
KBTBD6,0.006257093424578598,0.048546188768560414,0.003241914461552082,0.028689337143522432,0.17478972036413465,0.009023668291157912,0.0028653654363916927,0.007207403975415838,0.0012196955503649524,0.0018451224887307794,0.006545716514339502,0.0005761192611806638
KBTBD7,0.0015650926411626947,0.04074818896180122,0.0063745377155740475,0.0031338537321364307,0.15416041808095227,0.017072465155794865,0.00112360081708552,0.007640193009749218,0.002852335549648639,0.000711537301500747,0.006409020262512536,0.0011271307562538049
KBTBD8,0.005030701089496915,0.09461502632248882,0.0031219493100277315,0.020845130787731456,0.35498918739269614,0.012614146477663382,0.0015298360960294129,0.01894884844295064,0.0008157385902873032,0.0010090647113458328,0.017374303742451153,0.0006205265250824047
KCMF1,0.0073135079369725554,0.033887130850278314,0.008950077253461466,0.004783562264783818,0.1656265531060292,0.02463209354368006,0.006448835817616489,0.00578082077994509,0.004768484061835791,0.0033207096399865436,0.005005795439796587,0.0012959047950281172
KCNA7,0.0027482228975224286,0.12930902518652992,0.003521319478607564,0.010300066063658308,0.42408339078498536,0.0116960029824582,0.0007198547640306584,0.028049809810936292,0.0009061135207320203,0.0005777544126418619,0.02506143660143503,0.000764074354370418
KCNAB1,0.0006032449095256068,0.42295401613859757,0.0024058084378307267,0.002192369931409522,1.6098684501632394,0.007550422844736242,0.0001313342061477032,0.09209494949766857,0.0005139722068676722,0.0001131218870786606,0.07928507543908864,0.00044578274018139646
KCNAB2,0.005732083390627031,0.10985960293113445,0.0029960601541770514,0.03427645757388223,0.42540305609298146,0.01377248464295787,0.0018747632796514452,0.02398978533315769,0.0007704320834497483,0.0010069073651248952,0.021551693399878245,0.0006099931283942382
KCNAB3,0.0012257556431160567,0.1963108410957139,0.0032229367066621633,0.0037552259321872606,0.595450694859614,0.009189047554434405,0.0003753039126059539,0.049178524324461376,0.0008715287306213,0.00026037864704757504,0.04199838097239058,0.0007362594302662694
KCNB1,0.005243756543828486,0.17689923844129368,0.0027140542601947594,0.025803361203071636,1.5631428039387472,0.010605115997883245,0.0012871144823633908,0.024274750980533475,0.0005567552575356158,0.0009470713449678788,0.022126175696468072,0.000461099363621231
KCNC1,0.00031296257670537027,0.6935516400626576,0.0018885131928505646,0.0017945943603172134,3.4087748185317035,0.01140459183001942,6.206915792830524e-5,0.12382131427796758,0.0002691250696651297,5.414375650590006e-5,0.10760191108448751,0.00023390016859961687
KCNC3,0.008003843554141061,0.19587034215195606,0.002033910529164681,0.06290743172091047,0.6710004576124408,0.00867043347386959,0.0018660063567236874,0.04303824103498095,0.00047136970493014927,0.0012726149165158424,0.03930078250469886,0.00040493775359099133
KCNC4,0.0108417672008194,0.10390717379428166,0.0014392576238738597,0.03163371999683582,0.33208994120975377,0.004692771709747974,0.003643876588192929,0.017881883177620544,0.00031726197554174715,0.002470074235561885,0.0170784882183641,0.00024142187589016893
KCND3,0.004174935800224173,0.26778074464504614,0.0028952754799211103,0.01457708377009631,1.510714134919441,0.01672036244044198,0.0013017122301358698,0.05181079644915135,0.0006194633655013296,0.0009102664432772649,0.04581723050341817,0.0005275822521117106
KCNE1L,0.00195823473441329,0.2134422201727965,0.002974448472702427,0.010979656488322873,0.7039585939282866,0.008730904053599818,0.00046711300320240585,0.052431595037180145,0.0007691674378586715,0.00036299094626063245,0.04552617868614822,0.0006609851077386831
KCNE1,0.0013001161370766404,0.22259617845530566,0.003728785672726273,0.004341326089002184,0.8938815438254942,0.01416961482138826,0.000285950119253596,0.049753489017468774,0.0008967548716068683,0.00023548234427241447,0.04279679834788769,0.0007500096620733595
KCNE2,0.001170486012469663,0.24146742532698767,0.003741214027297075,0.009426138429434214,0.9906891435305389,0.013287559910729363,0.00019494956130194484,0.05091242793285276,0.0007376234187666723,0.00016773287449444417,0.04431825807829051,0.0006413047765794739
KCNF1,0.004523040541669996,0.16751632279778605,0.002939865285924483,0.02158993180220916,0.6129217504002406,0.009579062108863466,0.0010850398062198386,0.035929721888866534,0.0007267185080409135,0.0008101054568897568,0.032744681213991676,0.0006132750757443236
KCNG1,0.0027726896650470934,0.05060506696369861,0.005843794806472949,0.0018989465460876964,0.1334157924002539,0.013005030837301576,0.0025844024977645257,0.011538756367781896,0.0020731270392300464,0.0009960381561197552,0.010365129214239424,0.001171163192297563
KCNG3,0.0024861046789668093,0.18542511383600904,0.0053396100191344005,0.01884077596188034,0.9075430198416535,0.025860941683625523,0.0004012837525589997,0.03554333208359748,0.0010397141754550157,0.0003323732687135342,0.031106991054072185,0.0008992578850911989
KCNH2,0.005142867686542938,0.15290906618260025,0.004451933679205404,0.03570117363165354,0.7492856226528678,0.02397690871993147,0.0015000172860092265,0.027570352412682624,0.0008717098545463946,0.0008226110860486454,0.025194552718009855,0.0007105925397520598
KCNH3,0.0034373178193780217,0.11464491649202099,0.0035921101878220543,0.013193922670557447,0.349169871364568,0.010595601017244573,0.0013412859422899728,0.025986050486592888,0.0009317535774183447,0.0006455039904654899,0.023272736571863763,0.0007524513894405918
KCNIP2-AS1,0.0024203678356529697,0.18547912801555327,0.0031665734479819374,0.011109710743366624,0.72255360325307,0.01539196518260782,0.0006165375869416614,0.03625222608403831,0.0007291585591282746,0.0004684729413333025,0.03165513408577391,0.0006015713912704445
KCNIP2,0.0015212210488917814,0.20690014496860012,0.0033128502936551054,0.007633116903368338,0.8060823402247617,0.011029794204825723,0.0003978844464018424,0.04843893102622501,0.0008826105416381159,0.0002529717951668773,0.04104736268437385,0.0007395314009466437
KCNIP3,0.0018830511503786966,0.2276410499487061,0.0022652340749325663,0.007721056667509166,0.860295787597611,0.006199133193226672,0.0005163980497667898,0.0594885487784543,0.0006029604122895528,0.00037218271004741397,0.051126511908162135,0.0005122673096877718
KCNJ11,0.006112563249234463,0.11887443548050892,0.0037547931262522246,0.05944481899720629,0.38418601480207265,0.017488409522493767,0.0011421563946822227,0.020263398023767733,0.0008913733316371839,0.00088992173943219,0.01855073057105248,0.0007421995422454973
KCNJ12,0.023344350509389343,0.07307724132980911,0.0015133237444897676,0.14256339965765502,0.26926137760516344,0.004728712849824704,0.006682398924017949,0.00796670904812437,0.00041871542996730444,0.004802976628098971,0.007609259300687157,0.00021055697516107085
KCNJ14,0.007207685045323912,0.11356942300427744,0.002150001420224687,0.025360071621493414,0.3843563933823531,0.006087008444851344,0.0023696201955520427,0.01994877300161306,0.0005064960883223288,0.0015236696654099828,0.018627037362885353,0.0003966357698240758
KCNJ1,0.0005928496698396912,0.3872474013251473,0.0027986824673691497,0.002773858416273263,1.5699693782908446,0.016602637864949824,0.00011605729405922931,0.08129934195534891,0.0005031912736011291,9.887128814971169e-5,0.07026512150350828,0.00043225523638510717
KCNJ5,0.0029401494608683218,0.163825031372932,0.004060303138463051,0.01668761866178879,0.5493906608022608,0.017983247117607376,0.0005861389678903609,0.035088402964508984,0.0009178192659263985,0.0004594545202267927,0.03095948411454426,0.0007763513892586711
