Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
TATDN1,3,0.009647807618554464,8164.383829112071,16335.975021200959,4.824663533452187,16334.767658224142,0.405850325,1.0,1.0062711879986839
TATDN2,2,0.0005033162316502078,1103.2531274952694,2210.0730862126034,27.815475172323904,2212.5062549905388,0.83518285,1.0,1.0027154240110105
TATDN3,2,0.0023462199442023522,2600.2611719996644,5206.704043973848,28.284620036657532,5206.522343999329,0.715594575,1.0,1.0025854670819176
TAT,2,1.4850028373267145e-8,2.5846474383671467e-5,1.9670354945682924,7.995991022080595e-19,6.000051692948768,0.9822206,1.0,1.0010160085446353
TAX1BP1,2,0.005293905839290775,7079.864824782216,14167.413787243799,6.624137071395054,14165.729649564431,0.44878855,1.0,1.0138150074990975
TAZ,2,0.0013163117154547884,1516.170567805311,3037.5522775016066,30.40956084155638,3038.341135610622,0.80181255,1.0,1.0030100390346883
TBATA,2,1.1909818979055036e-5,80.04204037603424,163.21275502055948,6.891690102887167,166.08408075206847,0.95748795,1.0,1.0032392752529424
TBC1D10A,2,0.0014134901756770507,2316.340665924061,4635.617420229853,29.20573643277019,4638.681331848122,0.787021275,1.0,1.0053950735148265
TBC1D10B,2,0.0018104487202920704,2441.142977167892,4887.645791274817,29.218944750565214,4888.285954335784,0.74794005,1.0,1.0091874021804972
TBC1D10C,2,1.3248992995665015e-6,31.0751290230361,66.94323891095132,4.100892272479423,68.1502580460722,0.970924925,1.0,1.0019092678919683
TBC1D12,2,0.0003771317211864149,1923.5176561883422,3851.465475625978,30.88254457300638,3853.0353123766845,0.77619315,1.0,1.0052106071153255
TBC1D13,2,0.00014151448449077197,888.0591956579079,1779.2109009001297,25.641835802325776,1782.1183913158159,0.856569525,1.0,1.0044450144205708
TBC1D14,2,0.0003408874602155758,1738.5657353139795,3481.673893386451,30.93714978536526,3483.131470627959,0.77240095,1.0,1.0023061181014103
TBC1D15,2,0.0008138155684916682,2462.21980396923,4927.794550149515,28.455244381895202,4930.43960793846,0.746341075,1.0,1.0045131414987185
TBC1D16,3,0.0002883599952369006,1572.740950638481,3150.5519795017894,30.49142732624297,3151.481901276962,0.77987895,1.0,1.0019155065837726
TBC1D17,2,0.0005705024823366296,2908.252843332298,5821.107037090798,25.971096536892112,5822.505686664596,0.69620665,1.0,1.0053418562173388
TBC1D19,2,0.00269358971054399,3771.443053029064,7547.5691095348175,22.69475541102103,7548.886106058128,0.619529375,1.0,1.0026526033545706
TBC1D1,2,0.0012673102922871012,1911.100663640021,3826.7367108051667,30.751274368846982,3828.201327280042,0.761928575,1.0,1.0016706453061377
TBC1D20,2,0.0015505917291132021,2904.143594639483,5812.893853405963,26.857201915731366,5814.287189278966,0.7019373,1.0,1.0060144875986663
TBC1D22A,2,0.0004898211179002864,2237.4360024561656,4478.366915176378,29.695982462781927,4480.872004912331,0.759342575,1.0,1.0065295286930025
TBC1D22B,2,0.00039691518238717585,1671.7952960398413,3347.0302499259446,30.6255384671947,3349.5905920796827,0.8027662,1.0,1.0020326787499079
TBC1D23,2,0.0013234213800551468,2591.126287727645,5186.053287598213,27.79363245082199,5188.25257545529,0.7411163,1.0,1.0024267282033932
TBC1D24,2,5.5972394857108983e-5,553.0472569845655,1109.347982659943,20.3685662003361,1112.094513969131,0.888527175,1.0,1.005618043586504
TBC1D25,2,0.0003507134110629995,1784.0212262376579,3571.6373608293275,30.71649291008733,3574.0424524753157,0.794980675,1.0,1.004025821752224
TBC1D2B,2,0.000501629148492608,600.182074689386,1203.8619000910892,21.496707084486438,1206.364149378772,0.888953525,1.0,1.0037836792098631
TBC1D2,2,8.465250272506839e-5,823.3724066893217,1649.886366746006,24.88216613172679,1652.7448133786434,0.87228635,1.0,1.0016457386224629
TBC1D30,2,0.00013150094332156179,1349.1947897137302,2702.627901057016,29.561563630449392,2704.3895794274604,0.819204975,1.0,1.0054736970666798
TBC1D31,3,0.0007129519849233882,908.1978133634086,1821.1831827058227,25.63195018723858,1822.3956267268172,0.842642275,1.0,1.0039032989179364
TBC1D32,2,0.00034560767885794436,1025.6214893955885,2063.1185314938857,27.100021751772736,2057.242978791177,0.823161275,1.0,1.0043654891110045
TBC1D4,2,0.0005351892163709543,2150.227361702018,4304.735214275377,30.169122659268755,4306.454723404036,0.76066625,1.0,1.003654875760863
TBC1D5,2,0.0006203489165351036,1642.1175528409037,3290.280349031624,30.678753293459444,3290.2351056818075,0.76785635,1.0,1.0103812751558618
TBC1D7,2,0.002321621046618662,2901.667127721012,5806.405820747917,25.11270103998748,5809.334255442024,0.736766725,1.0,1.0040538445203309
TBC1D8B,2,0.0010476196347349936,1328.512432560501,2661.1449379258197,29.434325453607045,2663.024865121002,0.80712905,1.0,1.0056633934855694
TBC1D8,2,0.0004935155371815666,2018.797245345826,4041.1168933925765,30.44154072276014,4043.594490691652,0.77707985,1.0,1.0039691529690629
TBC1D9,2,0.00022456704177864153,889.0029411076667,1781.4015953163369,25.580651433585505,1784.0058822153335,0.85552815,1.0,1.00559998825009
TBCA,2,0.025858876673378668,11118.964629259488,22244.79601008515,2.087137280307786,22243.929258518976,0.29047495,1.0,1.0052068441264004
TBCCD1,2,0.0005770649455354338,1331.7921385124523,2666.63479100752,29.589240382986805,2669.5842770249046,0.844610175,1.0,1.0027237608347277
TBCC,2,0.0030140195763385343,3735.1158214426387,7475.137108364714,19.229668915925238,7476.231642885277,0.685898475,1.0,1.0039414647390152
TBCEL,2,0.00013939686869639267,893.4133781474953,1789.7532454869443,25.7132819186465,1792.8267562949907,0.8648349,1.0,1.003766036578683
TBCE,2,0.0007717450362377801,2334.6376532692525,4673.644830017663,29.345943743614683,4675.275306538505,0.7395726,1.0,1.0022266614903323
TBCK,2,0.0009692292375687223,1328.3013563702636,2660.3408936847663,29.43914591223301,2662.6027127405273,0.81602795,1.0,1.0068131243393734
TBK1,2,0.0013280657483759554,2412.9106198471404,4830.846347197523,29.612334218869616,4831.821239694281,0.73747145,1.0,1.0033691147729682
TBKBP1,3,2.871630174536033e-5,572.47423216398,1148.3115353027645,20.815681816353013,1150.94846432796,0.88361235,1.0,1.0038414636731414
TBL1XR1,2,0.0055069322095095555,4417.08932858195,8838.948225986762,15.490874575249213,8840.1786571639,0.58777685,1.0,1.0057211208789727
TBL1X,2,0.0005352757196398109,2902.31182568818,5809.842709100666,26.896192556836343,5810.62365137636,0.70218525,1.0,1.0043372574423253
TBL2,2,0.0015012775068426474,3253.5917825716783,6511.797229028613,24.709175457424283,6513.183565143357,0.673574225,1.0,1.0071233674443976
TBL3,2,0.004473680497110155,3108.301284077209,6221.782513977448,23.95216159039533,6222.602568154418,0.664767475,1.0,1.0056958292932114
TBPL1,2,0.0018103075780248887,4164.981899079893,8334.37225183297,16.426980844505607,8335.963798159786,0.639861225,1.0,1.0064181835153785
TBP,2,0.0004056097359994266,1702.0464020345607,3406.9889766363935,30.64479964240323,3410.0928040691215,0.8211344,1.0,1.0031552682842733
TBRG1,2,0.0014442547623173963,4207.578353107865,8430.252452931883,16.23180006119909,8421.15670621573,0.564544775,1.0,1.0063290094113588
TBRG4,2,0.0036785853820079325,5031.191170751354,10067.313782921477,11.637564103784708,10068.382341502707,0.573306025,1.0,1.0073572395076926
TBX18,2,0.000361286298217777,1352.5943745077223,2709.544615236412,29.573159805417017,2711.1887490154445,0.8253852,1.0,1.0058512165420315
TBX19,2,1.4213007303829632e-5,505.13256857586885,1013.1855082931784,19.52140546994789,1016.2651371517377,0.899184175,1.0,1.0041382013364504
TBX1,2,0.00017957545322006734,518.0511984233008,1039.4740496718487,19.87650672010093,1042.1023968466016,0.893966475,1.0,1.0027579332918137
TBX2,3,2.1159691704401004e-5,102.1197795820215,206.98896591698798,7.9237852524549,210.239559164043,0.95279415,1.0,1.0031066015147798
TBX3,2,0.002366636701234302,1901.1600526341633,3806.707233628868,31.51954058625196,3808.3201052683266,0.768701325,1.0,1.0035531150243293
TBX5,2,2.344590745148965e-9,4.080760191931774e-6,1.0699340185157433,6.5503158452884236e-15,6.000008161520384,0.982772875,1.0,1.0016430516555568
TBX6,2,5.173258103455887e-5,148.39779372662852,299.75573832823983,9.829751537808095,302.79558745325704,0.9431489,1.0,1.0037578988070297
TBXA2R,2,0.0002889562724177644,756.2822563179349,1516.7857172677186,23.667081813123254,1518.5645126358697,0.865212225,1.0,1.003897277451783
TBXAS1,2,0.0002102713692111845,627.7157604748013,1272.0822609303834,21.576924670958384,1261.4315209496026,0.8682104,1.0,1.002667429724035
TC2N,2,0.00031010301522669024,911.1264820970296,1826.0181880137623,25.80798311662843,1828.2529641940591,0.849047525,1.0,1.0040011283768697
TCAIM,2,0.0007051351181195113,2180.7652497404615,4365.961536185554,30.220334287894307,4367.530499480923,0.754843475,1.0,1.0018636576523787
TCAP,2,0.00014616594914097572,227.53102246163377,458.660101003092,12.57907248092172,461.06204492326754,0.92815395,1.0,1.0034897852950753
TCEA1,2,0.00568900862000811,7315.2258535671945,14636.266603899378,6.302379275070618,14636.451707134389,0.412091675,1.0,1.0098747787148235
TCEA2,2,0.0022832588063939454,4347.780599297753,8714.020760984542,15.459152912431103,8701.561198595506,0.55790375,1.0,1.0058780293597744
TCEA3,2,0.0005261641334495446,1980.4621784250178,3966.8312654135543,30.665383431998958,3966.9243568500356,0.74646245,1.0,1.0070821114711654
TCEAL2,2,1.1635906938520894e-8,2.0252296026495616e-5,2.6571852235942446,1.599198204416119e-18,6.000040504592053,0.9819338,1.0,1.002562180210172
TCEAL3,2,2.116673371741124e-5,102.11979183864514,212.7609203855322,7.921718240614068,210.23958367729028,0.951733375,1.0,1.0027259708845264
TCEAL4,2,0.007410627915767888,5674.317821246478,11353.308270046187,9.664688488980671,11354.635642492956,0.48785675,1.0,1.0031800504242736
TCEAL7,2,8.262038714756972e-6,68.52490056380137,139.65579969270294,6.310320031658322,143.04980112760273,0.960865625,1.0,1.001380572429417
TCEAL8,2,0.005373813843451164,6132.42767046494,12269.57250160628,8.553222793684805,12270.85534092988,0.4817008,1.0,1.0064339444255184
TCEANC2,2,2.013812011679245e-5,412.72538863017985,828.4799934343179,17.44546400478939,831.4507772603597,0.90577165,1.0,1.0014748072450497
TCEANC,2,2.6602823920709244e-5,328.110492974785,659.6300347820597,15.316651072925879,662.22098594957,0.91858595,1.0,1.0033520047522746
TCEB1,3,0.02093701527562329,9911.62112750825,19830.217747266972,2.9456932982411193,19829.2422550165,0.336478225,1.0,1.0011098656038084
TCEB3,2,0.0010375891798567343,3885.9414593007714,7776.182157520337,18.352676585856347,7777.882918601543,0.6491388,1.0,1.004913999260647
TCERG1L-AS1,1,5.592688965312184e-5,153.32143665738514,309.4810059661471,10.017270010414682,312.64287331477027,0.943442775,1.0,1.0025937482818013
TCERG1,2,0.0030173818296212337,4711.228091545844,9427.343715096642,13.759096641224435,9428.456183091688,0.5668408,1.0,1.0047706016908882
TCF12,2,0.0005853677900451065,2259.620479244655,4523.160799736933,29.693914128083758,4525.24095848931,0.75576295,1.0,1.0069658486919937
TCF20,2,0.00017514665848479782,1767.8927690224054,3539.4563369969796,30.728328662620328,3541.785538044811,0.806843175,1.0,1.0092684136066683
TCF3,2,0.0005603940100259489,2992.1462974726105,5990.343323589899,25.820746046048296,5990.292594945221,0.6631427,1.0,1.0015789869806653
TCF7L1,2,0.0003074217826257138,1665.6751232799577,3335.683646377171,30.762963857975915,3337.3502465599154,0.7830079,1.0,1.0018914054166985
TCF7L2,3,0.0061337926646576856,5376.517213995354,10758.078652824364,12.654847969965147,10759.034427990708,0.533424725,1.0,1.00202929035768
TCF7,2,0.00030788856189310396,1862.9450709388227,3730.902580078886,30.83061257133108,3731.8901418776454,0.75798865,1.0,1.001748117723655
TCFL5,2,0.0008374182901423208,918.8704222447781,1843.7387587937087,25.73026378450093,1843.7408444895561,0.838625125,1.0,1.0035972825682822
TCHH,2,2.388901024453433e-5,107.47164626541745,217.59932588952447,8.160785329731365,220.9432925308349,0.952760125,1.0,1.0043029310336202
TCHP,2,0.00010087045604389445,1525.099899125526,3054.3592724450955,30.324801825573985,3056.199798251052,0.796663975,1.0,1.0018202895617414
TCOF1,2,0.0026693832306103997,3219.386505570353,6444.044890568156,27.94553545364228,6444.773011140706,0.6540899,1.0,1.0040823713655906
TCP10L,2,0.000319130113978674,311.73230938543185,626.8018234397156,15.062862311668022,629.4646187708637,0.917043075,1.0,1.0041961988486896
TCP11L1,2,0.0006404976545834562,1284.284571332901,2571.7339129417032,29.36173191719923,2574.569142665802,0.84433825,1.0,1.0050455506368445
TCP11L2,2,5.581915392562138e-5,553.0469902687242,1109.2889876861125,20.366483053287958,1112.0939805374485,0.88898515,1.0,1.0018251617852012
TCP1,2,0.0067085512643545436,8528.768134565742,17062.72280170105,4.5741999937307245,17063.536269131484,0.33251035,1.0,1.0030899639516557
TCTA,2,0.0017873718165801282,2337.009002267383,4684.2439000491295,29.433948683802882,4680.018004534766,0.703358175,1.0,1.0022855012196268
TCTE1,2,5.391400666516057e-9,9.383732860071197e-6,1.270534815572869,9.263545506369076e-15,6.00001876746572,0.982451225,1.0,1.00301843241332
TCTEX1D2,2,0.0013822812034578061,3287.6034227801033,6581.844008300595,24.16281953886748,6581.206845560207,0.6471903,1.0,1.0030446565122397
TCTN3,2,0.004015040593563651,4667.715262563811,9340.889123065417,12.268372553027893,9341.430525127622,0.573375775,1.0,1.0065405281418447
TDG,2,0.0046265814168791695,4812.276247265665,9629.469472138991,12.104728339408386,9630.55249453133,0.61769745,1.0,1.0118627403663623
TDP1,2,0.00068005989008953,1863.6219889876572,3732.4847542861826,31.31309036458764,3733.2439779753145,0.76329275,1.0,1.0035073469884674
TDP2,2,0.001003373290130614,3020.5042248653167,6046.163228951363,24.986543778881412,6047.008449730633,0.7113852,1.0,1.0083292376681108
TDRD3,2,0.00038656806536101456,1909.441823912395,3822.121392286515,30.61315957635211,3824.88364782479,0.79297995,1.0,1.0034344597752702
TDRD5,2,2.065252134034562e-6,37.728186805545135,78.41688043975338,4.542375107281834,81.45637361109027,0.968986925,1.0,1.0050634469364141
TDRD6,2,2.1160712886057407e-5,102.11978135938817,207.8666601171029,7.922949545150659,210.23956271877634,0.9522003,1.0,1.002857630899088
TDRD7,2,0.0008552026061725097,889.9777794148484,1783.3261282962428,25.896122893674637,1785.9555588296969,0.870818925,1.0,1.005143300492171
TDRKH,2,0.00014742493702171698,761.9627280259642,1527.7568791718736,23.8595107793594,1529.9254560519284,0.8596286,1.0,1.0041218992181944
TEAD1,2,0.0012474284469087705,2995.818189387653,5996.184106339043,27.25942696846857,5997.636378775306,0.686871675,1.0,1.0046315660142031
TEAD2,2,0.0029992009131702933,2530.888854998792,5068.05882453309,28.121869282936633,5067.777709997584,0.706252925,1.0,1.0030739677068734
TEAD3,2,0.000890944440048398,1179.193147488177,2362.687714311094,28.414573562263005,2364.386294976354,0.82541615,1.0,1.0025410543425135
TEAD4,2,0.0019728758544368037,2617.4068648188604,5239.652380181273,28.294992689416784,5240.813729637721,0.7317236,1.0,1.0056236421746143
TECPR1,2,0.0002669919300490308,805.696899357638,1617.4666207022044,24.404948103913526,1617.393798715276,0.850050375,1.0,1.0015117242758227
TECPR2,2,0.00035069423203647757,1103.787127247295,2210.71588515582,28.016780466105722,2213.57425449459,0.859840225,1.0,1.0032063325734764
TECTA,2,3.646812706767982e-5,128.32160259546407,259.42062724073196,9.038073095822597,262.64320519092814,0.947544475,1.0,1.0040547383377822
TEC,2,6.177604775360756e-5,466.2887754741809,935.576062547203,18.76477821241987,938.5775509483618,0.90996585,1.0,1.0030567195389801
TEFM,2,0.001068992501824953,2565.7113522285854,5134.2376892012735,27.68737235037979,5137.422704457171,0.77670725,1.0,1.003079824729131
TEF,2,0.0001823672387168155,656.2321732909646,1316.428925407621,22.11189969832837,1318.4643465819292,0.8806798,1.0,1.003101205672519
TEKT3,2,8.261308661313776e-6,68.52489929314335,139.4955650609578,6.310646905287562,143.0497985862867,0.961181375,1.0,1.0034532597395271
TEKT4,2,0.00018312647485248135,249.33158245594373,501.8496600088294,13.258388047299073,504.66316491188746,0.9263601,1.0,1.0027972954030349
TEKT5,2,7.510494466243607e-7,24.1694018954902,50.83750288171607,3.6292372927092664,54.3388037909804,0.973541225,1.0,1.0027433570160171
TELO2,2,0.0005374990242939478,1319.4518083467399,2648.2339506464277,29.48538098952334,2644.9036166934798,0.801033125,1.0,1.001365017432711
TENC1,2,8.783474576404856e-5,714.1533596346856,1431.4567185023877,23.189189681081867,1434.3067192693711,0.871670825,1.0,1.0035526852892385
