Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
CERS1,0.001823086726789801,0.2815256609138259,0.001866420453240183,0.010142651276356319,1.3485845678418593,0.005403680221565908,0.0004915762078023761,0.06465029245340115,0.0004971479806161769,0.00035718963061574696,0.054390944257111815,0.000414002340972267
CERS4,0.002565378436443723,0.08285593281968119,0.042612751490723876,0.0002743519052645725,0.12542101181124582,0.06007121483814595,0.0025824567993783395,0.04286853129391313,0.023523107004418592,0.00017388130226680953,0.02642482607225924,0.0127458200484498
CERS5,0.0004730273157602121,0.05449584624435499,0.04598904683496857,4.176961890844893e-5,0.1018388513987269,0.08425514837469833,0.00047288757368572193,0.02657724060234621,0.022905954794903403,1.772460529011761e-5,0.01599113267076831,0.013229680632796914
CERS6,0.0008472028315179552,0.06692164772050009,0.217062096319034,4.403165262834995e-5,0.19570226863252876,0.617242265296626,0.0008485345565602821,0.03163600240652814,0.10575348814061801,2.212296426001804e-5,0.016044932647929187,0.050575095710617364
CES2,0.0019870061941034355,0.007040576011187481,0.005449656896613208,0.0007475652127311781,0.0204072540191229,0.007794803545985056,0.0018914371087197454,0.002777633055714937,0.0038157477107057,0.00048730018297568894,0.001561640216915935,0.0007962280105361552
CES3,0.0009396201205266021,0.037652864201730155,0.004370517785947422,0.0005140313710219458,0.11013094244607576,0.011471052517505565,0.0009188170861872683,0.006116466528592108,0.0010629800272635235,0.00033147220884529346,0.005595962287332617,0.0006824233034042444
CES4A,0.0017017943361649127,0.3004857929839248,0.00236517013269355,0.0050029201364536575,1.1047967469386546,0.00930253116513405,0.0005406012837405932,0.06905482723548854,0.0005879989401218972,0.00039997766315970123,0.058786272429334874,0.0004943296059124917
CETN3,0.0019703738492918683,0.03549315822232188,0.017174172081492054,0.0003497630108697454,0.07653282142667427,0.03250824679835053,0.0020047354244291807,0.01323161322647029,0.007753874161132169,0.00024205918082372772,0.008901434626983397,0.003933190857852688
CFDP1,0.0012760329726913932,0.012976427194383633,0.023657869603380753,0.00012814440055700273,0.02175207672335899,0.0321324697814431,0.0012716975215537763,0.00728399485050108,0.015271058166503997,8.93390263335121e-5,0.002904930189895936,0.0044163939426347335
CFD,0.0013793308137308145,0.009068553580393528,0.023943668312942916,0.00012207133558247098,0.013647691176626488,0.026314301566137833,0.0013728038680184604,0.006586130536354063,0.01916994636774321,7.904290618448821e-5,0.0019297596856006098,0.0038410734002641365
CFHR1,0.00020135109609930346,0.09091562050596853,0.006217302284027454,0.0014895627203096145,0.2620927149534746,0.01608481043344201,9.450691191252854e-5,0.02656129568466381,0.0020181138164293427,4.482634980310675e-5,0.02194870347589933,0.0015751655221919215
CFL2,0.004323074244148018,0.03752620176253028,0.02043908584368741,0.0008081036212943699,0.05957642337197156,0.024902054178301377,0.004342123091679853,0.01939485901079723,0.012951230751522562,0.0005750122825736292,0.010815807031945207,0.004796461109551056
CFLAR-AS1,0.0023181818010283833,0.01913708646527459,0.013982384351432463,0.0006983078818343188,0.04495993688262607,0.021096383379302433,0.0023164296180398472,0.010132864185908731,0.009797463183201682,0.0004732728475175835,0.005162690136218145,0.002648921181836081
CFLAR,0.0033592426596182625,0.1436796982493042,0.3520054043421527,0.00014785261743866562,0.16447941932999002,0.3821307388425603,0.003364577029611735,0.09602133566026388,0.24128397337705043,9.724606511852694e-5,0.04340031776924734,0.10091257107697735
CGB2,0.0003204265644529781,0.0718731043711935,0.005785573629817908,0.0025715391915663447,0.16546444861181295,0.012569482743530641,0.00015481965921580103,0.024856620081235556,0.002127522769790206,6.821203189713153e-5,0.020283612196828005,0.0016135513943943429
CGB7,0.01247797744710861,0.15243902042920182,0.001912188987501089,0.08028267846645729,0.4783491602994003,0.005992494953055719,0.0030381588817261214,0.02752623097139062,0.0004157935588003348,0.001990726223479499,0.025807198012440448,0.00033548391131989934
CGGBP1,0.005132217995324753,0.290874166048423,0.25241843600611996,0.0002793546019092898,0.3397246185868035,0.28338435195247,0.005129726664194548,0.18913067321387492,0.16763439994825746,0.00018567068985978668,0.08904242640447416,0.07428820061370106
CGNL1,0.00023947918812384573,0.01722259882268963,0.006613927768402182,0.00011707801167627375,0.059973218904478716,0.01958053607145621,0.00024286991683034309,0.004122660119391415,0.0022944852631491416,8.615017756913392e-5,0.00325740854153374,0.0011078716626661518
CGN,0.0016614650088968108,0.04048830938401383,0.02945790202364886,0.00023438739223366364,0.10298325403559572,0.06548116413265644,0.0016679928543516151,0.018540282437531145,0.01552066948788463,0.00016161402846778718,0.009091224007170148,0.00587781331081544
CGREF1,0.0007875850303192173,0.02389294930340024,0.0075808354594414555,0.00029800406461724487,0.0830628998401581,0.0230440430457425,0.000816687417158202,0.005465341323931079,0.002476933070153871,0.00021240160538673909,0.004310979135249777,0.0012930651030129009
CGRRF1,0.0043646032524686,0.00815420211530384,0.0052977934481450275,0.005154971012821039,0.07752669175716274,0.008943014902345416,0.0026003058163965465,0.0008295723247692881,0.004335369406831593,0.0016951945315034735,0.0006550610278643649,0.00030840179331648957
CHAC1,0.00043077565030162293,0.01222033696067018,0.018363139572151344,0.00032963351258659304,0.029282161525565693,0.017441211928837082,0.0003527041134583407,0.005464451324733239,0.01465029344602034,0.00021284919388747935,0.0039494574665577525,0.002589400843280877
CHAC2,0.0014393499647630279,0.0028746199563684325,0.004895029384301686,0.0007064436284467792,0.008779899651727766,0.0037558080594992933,0.0013667405186078207,0.0017655686545197018,0.004408893692939592,0.0004608952019948794,0.0009704579291005172,0.000608394935056046
CHAF1A,0.0006039605544056805,0.21421639309020588,1.337340326732773,3.2298699588665584e-5,0.23548841798187323,1.4747739561660607,0.0006041501273854787,0.14687374846098722,0.9144631216804012,1.3571377408729468e-5,0.07930490250819104,0.4959512925109421
CHAF1B,0.0006075795272183788,0.03517953408403434,0.06813598566255054,4.777886200335352e-5,0.07914491204770314,0.14576931549504915,0.0006079787677724147,0.016355669978619838,0.03348069899151067,2.7360004078690004e-5,0.007101663407477389,0.01291302808174516
CHAMP1,0.0074697711157083275,0.01252071748576247,0.019576965167218602,0.0028457248009294027,0.014609743593842008,0.006863365016121441,0.007272976913459178,0.00895692184190186,0.018057752337750352,0.0018977277619465823,0.004465335653291703,0.0026469175339191436
CHCHD10,0.0004551258435260218,0.005418875549798315,0.03876608502719892,8.203934609491394e-5,0.006240396733954061,0.03675398464695458,0.00045320344572652584,0.0038750417955314524,0.029578069081088128,1.7386941426737388e-5,0.0011492272958986893,0.006971919304344591
CHCHD1,0.005722690709727877,0.03388411004568215,0.05425000574494154,0.0006581842909684969,0.05637771231134713,0.06374857616248554,0.0056953019693110445,0.02284104127214865,0.04180125508818549,0.0004562392062867132,0.008358921773275234,0.00993658328643839
CHCHD3,0.0031188069564669395,0.10838409417318623,0.24077366371347242,0.00015047455640844758,0.13970129383917357,0.29211736805265254,0.0031274490267192315,0.07312736132456524,0.1671688899861575,9.625178695700076e-5,0.03376614832472025,0.0706641074908342
CHCHD4,0.004261576769761111,0.009188027572641984,0.01187797723189493,0.0015944018988346322,0.011176036218619645,0.005238222298480854,0.004140253424370153,0.006101739327795906,0.010539823798790296,0.0010584697055210078,0.003117225766883624,0.0017993995905857662
CHCHD5,0.0012754635555971604,0.003775946476418605,0.006037581386275728,0.00022062935575650037,0.00841215856872402,0.0069020159184567205,0.0012513942252079888,0.0024808276114808344,0.004969113700249426,0.00014118279615095083,0.0008672451113334984,0.000825159295432247
CHCHD6,0.0005660396771321986,0.022231121829999194,0.028635040506422793,5.1906934700343404e-5,0.04622631539679815,0.05626147894834476,0.0005697347648899587,0.009595985975144265,0.01328700999598614,2.824468903205317e-5,0.005545299842943143,0.006785775472570074
CHCHD7,0.0014786274652687577,0.03092450394823428,0.015306832157248929,0.0002627357910009858,0.07571946655978225,0.033432552212730365,0.0014982065479109594,0.009749803137699043,0.005994355252317797,0.00018668707839065882,0.006443319477166842,0.0029611202854891647
CHD1L,0.0007138035027304536,0.007769738722980926,0.010061545842087044,9.047903225813716e-5,0.04979735742056849,0.051507431423994075,0.0007064343973737311,0.003074031763087898,0.005201814122912755,5.663519537063051e-5,0.0010228845928424565,0.0011153510835906384
CHD1,0.019665104376154284,0.39441095354636474,0.7916595820872309,0.0011018166692085215,0.4213292149964661,0.7592247912603675,0.0197039628360259,0.27664262058310307,0.5798411800953128,0.0007479205321780404,0.10789819115851804,0.19521708571375612
CHD2,0.024523330170085254,1.4043320321791974,5.268934578794445,0.0007635581199578621,0.9726417111317898,3.514276582830944,0.024531618516684117,1.1293945295987968,4.276479313234333,0.0004973208887431909,0.41487682138630144,1.4990331692955658
CHD4,0.004336827508286394,0.0893681106371856,0.3267785328370686,0.00022206347246499133,0.08295498791615061,0.27402947554299756,0.0043454561053668924,0.06518473065488324,0.24706065877381694,0.00014246908801883364,0.02520101673562178,0.08354962004711866
CHD5,0.0004276023943851602,0.003994112988205434,0.0023321907900215417,0.0002313615586778789,0.018364448775012625,0.0065858231616756,0.0003970726674170813,0.0010057661449349585,0.0012613734699914248,0.00015711406368154384,0.0006695354330428385,0.00030346867427814123
CHD6,0.00697034585605931,0.11177428022105955,0.11682045563449492,0.0005959782890304766,0.149199012291636,0.13525062802862642,0.0069892140440401115,0.07162801190418072,0.08053985175783909,0.00040906690831816594,0.031116680293927577,0.028505196252805887
CHD7,0.0030341079028271926,0.017958804676051116,0.08223959568844645,0.00015576855617913191,0.0036260026178053283,0.010997462008813406,0.003030158239556208,0.017445855907313703,0.08073070133411274,0.00010248481738197061,0.002180732146483507,0.00665620662683683
CHD8,0.009571739140831582,0.09874474144620371,0.11277179211269724,0.0009531875750956747,0.11647718907589712,0.10686365710047124,0.009572024121824386,0.06617599207234304,0.08310127789673262,0.0006660231965243939,0.026267142150679948,0.02460280298596936
CHD9,0.0075032015812382825,0.05782345969755698,0.21309050124848553,0.000444882555227175,0.034840936307375836,0.09766640259214879,0.007489142734106129,0.050128516059752756,0.1916372838772034,0.00029870494110363025,0.01151692079171087,0.03258454869077598
CHDH,0.0012316471269458124,0.02327072355628146,0.009767554403457602,0.0003511942985073998,0.0630051849290461,0.022327772749136325,0.0012601303668191709,0.00738401911018834,0.004158924651630144,0.0002482779245280341,0.0051522171882481815,0.0019533717979475585
CHEK1,0.0009908696514176912,0.1713476138568691,0.3582119988739329,4.376732555480761e-5,0.26901264080993154,0.5554445411009543,0.0009902979532850323,0.11069641152989473,0.23306323662870967,2.328218050993996e-5,0.05233300830367368,0.10789906415788336
CHEK2,0.0009419810848064593,0.05879334316444718,0.0512290788949239,7.755380065366175e-5,0.10409530635950213,0.08673180182894384,0.0009447214409401363,0.028807529960923953,0.026258384518467407,4.747059291400563e-5,0.016376838458951964,0.01366056644218291
CHERP,0.002889346244464564,0.0060629914160592584,0.005149418315105649,0.002013738520368414,0.028699779380235265,0.006771598235678743,0.002421803263714177,0.0015866613408719347,0.004009149607611482,0.0011911832277574442,0.001182856446104766,0.0005825653696326877
CHGA,0.005776558175888136,0.11034724152592087,0.005353417128646158,0.036625428178199707,0.4922385735513694,0.018766025775973656,0.0008718582970073624,0.017308305869771515,0.001364059232073099,0.0007211952894263068,0.015444270436235953,0.0011512495966485474
CHIC2,0.008304263534384265,0.44419330158173415,0.531150226852462,0.00040907214396457395,0.45678125075201725,0.5217830624211637,0.00830287124299548,0.3089373322237001,0.3768252633245555,0.00027340474502634063,0.13194274864743058,0.1508699427810123
CHID1,0.00035608046862291233,0.01511114904017844,0.010036435670762333,5.842228792958207e-5,0.037303660684547664,0.02351695989031847,0.000363300625508369,0.003894273213660468,0.0029919104281427413,3.357420938387458e-5,0.0028829712096243463,0.0018552541513574277
CHKA,0.0022349543470709266,0.07161820942881986,0.10752110493229176,0.00013590465356722457,0.09467272220286599,0.1316821837768974,0.0022401428358867752,0.04549538853958053,0.07121153727745007,9.090340027252523e-5,0.020582720107439043,0.02870297156561921
CHKB-AS1,0.0015304067399776874,0.008921075657593106,0.005053676418812335,0.0007824213014884486,0.040288950411998904,0.012388020048707468,0.0014662666024700067,0.002841495783603447,0.0031714831068597386,0.000549995601043674,0.0019578988256831256,0.0008005973553923845
CHML,0.0021416595337490087,0.0471182496818636,0.026651400985459022,0.00030804467988082297,0.07859217931676475,0.039121248830381435,0.002159374677972814,0.023857851801155947,0.015140336972762642,0.0002085471199258799,0.013466399103688964,0.006800124817348062
CHMP1A,0.0030534919263217196,0.059141487012014105,0.023460319759408193,0.00046721866727083666,0.13991869508761257,0.05001531850604322,0.0030971987484813266,0.026844745660260492,0.012038840540542974,0.00029864447039273457,0.01803573227912477,0.006542507137175213
CHMP1B,0.002916917458071407,0.3149877977207805,1.0425494531625517,9.50253035919281e-5,0.2839201819259735,0.9199995466813027,0.0029164053506612283,0.2297293598111084,0.7662096475252251,5.891987299877846e-5,0.09804524210156548,0.31759228802685047
CHMP2B,0.0005604631414558684,0.000879009434489159,0.0020958937426029307,0.00022850052218256785,0.003425270951140631,0.0016306580031808086,0.000538420724800825,0.000580068864527291,0.0019441751210237052,0.0001405699637843001,0.0002524800822195233,0.0001952501612593842
CHMP4A,0.004632599902110837,0.04766155481959365,0.021717233665773248,0.0008626839149440881,0.08506902559990236,0.031207302064154667,0.004681956618624972,0.02249011235951875,0.012527418876814113,0.0006091572502453283,0.013969960661984793,0.0054320145071406825
CHMP4B,0.001872834609668524,0.051777835421336044,0.04111689108958028,0.00016883406202607013,0.07825705260241234,0.0573202493479063,0.0018874936584832886,0.028309293617697896,0.023966092464270203,0.00010800731232756618,0.016370767575389182,0.01209220425179931
CHMP4C,0.0022833989835274664,0.040222483190838064,0.013160281091853647,0.0005991785012944898,0.10854791581169845,0.03035708414845632,0.002347214083003513,0.01346056689380528,0.005697574150990545,0.00039824096494113536,0.00968799334682195,0.0028975491086283838
CHMP6,0.0037164594121787647,0.03529115014308232,0.011184644001610396,0.001490207759378161,0.11342136657519719,0.026902748332239292,0.0037329958481551895,0.009383798775591298,0.0050829077503777645,0.0011231722784032254,0.007313897000838355,0.002103881294386673
