Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
TFR2,2,0.004175953066584617,6980.582582255156,13968.339005211503,15.033806984502688,13967.165164510312,0.493666025,1.0,1.0075061682981723
TF,2,5.021484917721198e-6,347.4278312435288,698.100173479646,15.587408554863364,700.8556624870575,0.912724775,1.0,1.00352166212372
TGDS,2,0.0032670246321588833,8305.494528608038,16616.825144819915,9.257324252069974,16616.989057216077,0.479065625,1.0,1.0048489451880305
TGFA,2,0.009457573915882884,10054.275738657185,20114.751669258203,8.464264257649022,20114.55147731437,0.4149508,1.0,1.0039067555535943
TGFB1I1,2,0.005579301484650425,7316.342571914021,14638.5458039483,13.547839875797866,14638.685143828043,0.491576975,1.0,1.0025341344105558
TGFB1,2,0.006858459584135736,10354.050502805278,20714.099802937315,6.696343982785068,20714.101005610555,0.341333875,1.0,1.0055416217508153
TGFB2,2,0.0016917641679025004,1989.3612550964847,3983.889574917485,35.12437620944315,3984.7225101929694,0.7702638,1.0,1.0034466298185134
TGFB3,2,0.000340155129027624,920.1723582175107,1845.0436203445838,26.066321873089034,1846.3447164350214,0.847392875,1.0,1.0026240264555912
TGFBR1,2,0.004137513040889635,6911.4757853973215,13828.416297765472,16.27676110905734,13828.951570794643,0.50035845,1.0,1.0078201786545566
TGFBR2,2,0.02053309222034679,13333.73506476315,26680.153926034873,4.720362025609026,26673.4701295263,0.3954934113646558,1.0,1.0047686571792527
