Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
BRMS1L,0.8982234679143019,0.2574561126331382,0.845228175682845,0.22335077268424208
BRMS1,1.0881408537188626,0.8373252697139397,0.8665032979124866,0.49319610409137443
BROX,0.848730898915549,0.42033290669138157,0.7347932728773531,0.3310355931319318
BRPF1,4.483585658778141,13.883225137641174,1.400044889171535,1.3806632986714764
BRPF3,2.2259840489579936,6.557226271494911,0.7139921810383989,0.6693389598160561
BRSK1,1.0574790741851676,1.717535374564755,0.5345313320390522,0.39062479130724714
BRSK2,1.3300677613878895,2.499107292077942,0.681356718234328,0.4907284025724662
BRWD1,2.7791646917752706,0.267987725332279,2.7516812287041126,0.26856501773920477
BRWD3,1.6348563753639764,0.17115358514668563,1.6129458721326393,0.16935536644449795
BSDC1,0.4672066425270046,0.07735433518132358,0.45065388576176185,0.05748661229750345
BSN-AS2,0.03664585179352407,0.07304280484318369,0.015013246915713013,0.017414185922676514
BSN,1.035603830909122,0.512056696960952,0.9228746211082057,0.25538330876382165
BSPRY,0.5552568953711279,0.3175309524447817,0.4612343392814284,0.14810692308197462
BST1,0.13175694024811155,0.17898895181443084,0.09726012156744569,0.05783671987845636
BTAF1,2.510329675097959,0.34811124756128403,2.489179492480774,0.3424404313498657
BTBD10,1.142573142763906,0.11705130384593496,1.1225834935751955,0.10518644838737737
BTBD11,3.5761323599866643,0.25388271120220585,3.569173313483327,0.2559271288296399
BTBD16,0.2943515692790794,0.48756494787025323,0.1998800469175141,0.06682072440583134
BTBD17,0.04187986003405745,0.0939933898707169,0.017329758355155003,0.019221366756522668
BTBD18,0.1542745795186276,0.3050785921219668,0.0892736779633361,0.054425228627947575
BTBD19,0.4582112111058222,0.23294407866823916,0.402016058636801,0.07140133979476522
BTBD2,0.725759931855044,0.1579571970021638,0.6822539955451341,0.11324182882198904
BTBD3,1.1819109455563326,0.4679626190979703,1.0883456102541982,0.36641872040579204
BTBD6,0.6317021214408267,0.3864256913476794,0.5129882540151477,0.21275609201847615
BTBD7,2.240437974649083,0.31955673476584473,2.2207159972334045,0.3181012972861201
BTBD8,0.7785427868454394,0.553025814284493,0.6453064130819761,0.2021746135208573
BTBD9,8.060170602251494,0.4400396071875229,8.053533883178387,0.43165644514445367
BTD,0.5237911998763726,0.13825272634705396,0.48609658935622624,0.08374503693792144
BTF3L4,1.3168445650917224,0.28828213225952826,1.2616752678701293,0.26612433794348017
BTG1,5.354515422923628,0.18866065255485426,5.344960011692276,0.18131960331274602
BTG2,1.5862754775631738,0.09441138687524685,1.5797605631728424,0.09181479975425776
BTG3,2.8892105418247205,0.17454697010448042,2.8666997063011026,0.16403749249564845
BTK,0.04260062284230253,0.09747927040924793,0.017627333299307435,0.020587861832285427
BTLA,0.037747132464171725,0.07745264718636706,0.0165629022937329,0.018846380987908706
BTN1A1,0.23682548782181395,0.19218325381644072,0.19487959768219537,0.09924774375483052
BTN2A1,12.665272381181374,30.308595658238737,4.845106445738486,4.994463819510445
BTN2A2,3.425413649525374,7.76295608957202,1.37866283225094,1.3290079940239452
BTN3A1,0.7506946703111638,3.123294621274811,0.3473994480032478,0.17386683290144261
BTN3A2,0.870881798158231,0.919954707572657,0.6021824066983467,0.3140402089042708
BTN3A3,0.4960410667064361,1.3618229107533302,0.2575814531209469,0.12368189146779458
BTNL3,0.01402994276491435,0.02410887264770112,0.005999428685575509,0.00706616556332097
BTNL9,0.9590750797133848,1.0131534005694511,0.7211382662861048,0.35749080291172197
BTRC,2.8565292899907444,0.1302500556745728,2.844752078264986,0.12352307821013096
BUB1B,6.11122770847818,0.3799088774667841,6.09438763389202,0.3753436683578869
BUB1,6.380213733766725,0.41711016737634343,6.366000693094961,0.41572526988965114
BUB3,2.2271017149300483,0.07372411011782733,2.2254482029574776,0.07238889395331667
BUD13,0.5453150704131434,0.15506139559951002,0.5067657646595509,0.11670942206552148
BUD31,1.7440570325236342,0.26112418624588135,1.6985591656313173,0.25371488560176747
BVES-AS1,0.44982531280996746,1.0300200841026455,0.22476865615770664,0.14308827731717028
BVES,0.6388041211922144,0.6332087603055858,0.4632454730477066,0.15859406757685776
BYSL,1.9249840233368867,0.9415469685588391,1.726507502621165,0.7601059373236987
BZRAP1,0.03484814833644982,0.06666896114047514,0.015077185488822701,0.017358313956977647
BZW1,3.9142303220859636,0.49684326907794973,3.834287957567045,0.5110034506766874
BZW2,3.948532673403529,0.3006468878977666,3.899810793225055,0.28263174919787337
C10orf107,0.2619591193163414,0.3934698594925088,0.1620191203995801,0.09736735117558695
C10orf10,1.5177512776674635,4.309638688403448,0.5423535041263114,0.30201876944904843
C10orf111,0.3925835708079681,0.9689580642248223,0.15435757908578832,0.14468859085045657
C10orf113,0.180483647097926,0.6055290148354338,0.05258316953753501,0.06009228571152685
C10orf11,3.5541308553605013,0.21668936905507968,3.5288059976989237,0.21122945775565835
C10orf12,1.0873812496842696,1.231448899235397,0.873509970876269,0.39926982896426033
C10orf25,0.1441970431414599,0.32365186463436885,0.07526498920967806,0.06871299317120114
C10orf2,1.5657103919583644,0.7001592876514507,1.414670519830306,0.5119258238398982
C10orf35,0.506116384595429,0.23354120592152566,0.4379653918963647,0.14701332520060037
C10orf54,0.7570143211355264,0.19068755970360887,0.712312026442555,0.15494925251065536
C10orf55,0.6680800598145675,1.99921243298482,0.22798853868035251,0.20504496415765402
C10orf76,3.0909585390986534,0.33227847932230475,3.0743059857016757,0.3277860348437856
C10orf88,0.8249860326683137,0.4152157511189984,0.714135797580533,0.23154942868149186
C10orf91,1.003394681316916,2.8959600485178982,0.2914718809055176,0.26177858210835303
C10orf95,0.7208004055360137,1.72303398662279,0.26327345639097494,0.2081802897525109
C11orf16,0.06412419408321045,0.16392146306799996,0.02532788504494924,0.026525435195488757
C11orf1,1.051233702560731,0.24044578031913139,0.9904177790694478,0.206254102820347
C11orf24,1.6536862900654774,0.2378889179981086,1.6337192374416383,0.2399499253854375
C11orf30,1.841625959841656,0.23555121949256583,1.8275710432181995,0.23211684115501663
C11orf45,0.2874351081532094,1.338453997372992,0.0893207621217333,0.07495770216862457
C11orf48,1.425452332701101,0.33571324355575444,1.3682075036824126,0.3363300289933227
C11orf49,2.2542514018707798,0.2409449943651275,2.229725340427333,0.25016328882366246
C11orf57,1.2768646999110893,0.43626235417356274,1.200230929604366,0.39814648464953184
C11orf58,1.981340953001658,0.28076968819171305,1.9307408530402284,0.2597541484622498
C11orf63,1.5959332961936707,0.6467034318362103,1.4605312793074425,0.4263189827346513
C11orf65,0.924220992876813,0.12728882160980584,0.9011723022808624,0.11315826834435079
C11orf68,1.6074877225660145,0.7097818786988882,1.458969772879685,0.5580594011581741
C11orf71,3.3860774683243746,9.93884866684103,1.1163222810928684,1.0620610626063791
C11orf73,0.9284507800819035,0.15105221181296097,0.8935890817032452,0.12313292916795286
C11orf74,3.1034896516100843,6.961075530764322,1.188122115740902,1.2148727668141002
C11orf83,1.332618883639344,0.13255770396122885,1.3098368610481281,0.12118238881618582
C11orf84,0.8904793962560914,0.2230626355414588,0.8483065263710305,0.20074588749382213
C11orf91,0.04083353790122655,0.08344354341019312,0.014172763495688183,0.01708671268516249
C11orf94,0.05843151902307445,0.17732899942795977,0.016767316942446174,0.02027933861574457
C12orf10,0.7776599222098138,0.23230631788297543,0.7150370630543773,0.17750496709900387
C12orf29,1.0867835632283949,0.5415349070716515,0.9549446637446611,0.42374973222168094
C12orf43,1.3786656726588893,1.132961789382229,1.0960144475466393,0.5861723600726836
C12orf45,1.3059887664507672,0.2902401667045823,1.2603681719353612,0.2809286471826567
C12orf49,5.045706611334258,12.527852368751187,2.0837061670670654,2.15780728290532
C12orf4,3.4608821939701007,5.328309157657786,2.0679626077259208,1.367701256502365
C12orf5,1.3789313855389245,0.15665064782882335,1.353426344520168,0.14785106180858804
C12orf60,0.6078721993235908,0.18576819118552088,0.5668713058853668,0.11031053200224411
C12orf61,0.16381335995647162,0.38683335616598347,0.06973004497808045,0.06636105577999157
C12orf65,1.3801226721678037,0.45226953542853326,1.3040399091523194,0.407497826688329
C12orf66,3.3538279904444157,10.340286154128245,1.1126323555559439,0.9849894166758875
C12orf71,0.0364263058216265,0.09410607370793592,0.010899197077549862,0.013535989272193946
C12orf73,1.4252370877144322,0.6469949728810859,1.2911538236562246,0.5400361053074665
C12orf76,9.675495332418919,24.41540563076653,3.1911721455984607,3.5248536073648427
C14orf119,0.7182251082114255,0.15020723377187417,0.6835730117663837,0.1191523029712023
C14orf132,1.0227972873298685,2.286627858272886,0.5973631595160243,0.3134994468155724
C14orf142,1.1927391229149356,1.191161379194737,0.9225068509215828,0.5226763854788826
C14orf159,2.6202863306573345,0.1038018004188713,2.615176736165915,0.10006788659976934
C14orf166,1.597724089550735,0.1487293872905944,1.569281856110394,0.12649181660382386
C14orf182,2.164439928799486,4.019739086112963,1.036442429019828,0.9021142315568614
C14orf183,0.24905988508105026,0.5682590692927956,0.12178116529314112,0.09088411674264875
C14orf28,2.4451148680894796,6.6814523786897,0.7050410380067864,0.701185178942082
C14orf37,0.8036874023586906,0.06774076786417488,0.7963608648650384,0.06230233289215818
C14orf79,3.4928342136103274,10.395649317061658,1.4404940836552471,1.2970610274244545
C14orf80,0.8484708857710562,0.10397779616121625,0.8307650406514143,0.09228931269760808
C14orf93,1.3019454463834819,3.123575784821147,0.6153431464762786,0.440136313307652
C15orf26,2.0994192428024996,0.22705025521049585,2.0841789175120127,0.22515209170196146
C15orf27,0.8329061498400743,2.008762572527483,0.3214207873331315,0.2183908331037846
C15orf39,15.838031041690439,46.49547085782152,4.464522436490778,5.115933096603245
C15orf40,1.0320288850163537,0.4885130353062093,0.9149464076841674,0.38380151195376394
C15orf41,2.058758301376325,0.22052762033464005,2.0484469059438135,0.21705929397061335
C15orf52,0.4581274921707995,0.2592051862521229,0.39463404792713286,0.09708106332197194
C15orf56,0.16144514649406946,0.8084598749968104,0.049176917388966526,0.049509622948856274
C15orf57,0.7766207593121827,0.2769732623049016,0.7099648739103158,0.21618899777347528
C15orf59,0.03484390232667893,0.06971943453188736,0.013537755298861648,0.016158391890188088
C15orf61,1.1171983213340662,0.33973963538470386,1.0566716880928761,0.3105647964805728
C15orf62,1.261829060114038,2.9117449944736626,0.5157504820690817,0.4266127676479756
C15orf65,1.4510574426362715,4.380858622517971,0.4897509445392232,0.44364007803241307
C16orf3,0.011735458534718973,0.03572727703271512,0.003064676745152032,0.0038261566990320764
C16orf45,4.014948480926713,0.2183406388917842,3.984923557461898,0.20070673812305456
C16orf46,1.347597930069481,0.8755847917220247,1.1340183073502548,0.5307005361166169
C16orf52,7.605435949881082,0.3109970966604894,7.577463890873441,0.2889686955555327
C16orf58,0.47543682170579593,0.46187322307036255,0.3276890588314686,0.12907396399604662
C16orf59,0.56193833850849,0.16733686050931554,0.5189016803955707,0.10670230157662552
C16orf62,0.8438866283825316,0.22928005629946394,0.7888404058735567,0.19807813208791125
C16orf70,0.8122005282297415,0.4619054727493697,0.6914867950183274,0.2715265361115553
C16orf71,0.17797699300697678,0.8484081732023954,0.04875707149585763,0.04504050306830624
C16orf72,0.9982314220786832,0.18050901624658833,0.967394120868465,0.16590699462220854
C16orf74,3.0636697906262405,0.29787326973837336,3.0554624524819918,0.29781102817799204
C16orf86,0.0285439598432658,0.03601921241790412,0.017360775930935254,0.018116638062194164
C16orf87,1.0418933587174408,0.29093727979000267,0.991128464279027,0.2622844910035337
C16orf89,0.1504979512690136,0.5411061253471873,0.04490014393405412,0.05094671986412498
C16orf91,1.4531927977274686,0.5085709239808811,1.3650853961490794,0.4540148649520747
C16orf93,0.15666166046443097,0.17421032618830898,0.13949458602529335,0.03497511193001231
C16orf95,0.9086709732281151,0.14084931002761997,0.8829520825216404,0.1242305414090038
C16orf96,0.1389566755426659,0.9169316659131567,0.04255140747026766,0.04690737130540963
C17orf100,0.11688703207636643,0.20708301611470442,0.06818061309801145,0.05468109693364668
C17orf104,0.18956303790232895,0.6494876053198215,0.1036170587206741,0.05461504715233761
C17orf107,0.08299389809410339,0.31990311901036295,0.028595696013094432,0.030842847708260387
C17orf47,0.07549069690761323,0.21160547356102719,0.020213669260100122,0.025105469646085923
C17orf49,0.030686976880828314,0.023806280689232608,0.026359398805727564,0.021765287895182856
C17orf50,0.19126887727166408,0.5624990916937318,0.12128508230149451,0.08501966080262136
C17orf51,8.100805107306954,17.568870047040576,3.7048077862712816,3.494810561453735
C17orf53,0.9778960228147819,1.0071101047240185,0.7749707196635429,0.2598655595385712
C17orf58,0.786092240794236,0.3024167893810012,0.7022725534739467,0.20681626299829736
C17orf59,4.903650937865257,12.503161520658587,1.910541403207798,2.097084906416663
C17orf62,0.6713672775552787,0.5302776308021568,0.5328992413672116,0.23595924660455364
C17orf67,2.264697568738545,4.360370210329849,1.1618202236572759,0.6767134496166238
C17orf70,1.8487403842533692,4.946868728889424,0.7071649740417749,0.6793381315345861
C17orf74,0.038417139910465505,0.10205272322871481,0.012292951206798162,0.01478347580355549
C17orf75,2.5669411812788296,9.177589120031783,1.3690508236240833,1.0562050178266356
C17orf80,0.6275040665874415,0.5866550175590468,0.5063486033708636,0.17654685768048764
C17orf82,0.17723766333573185,0.4255821602112746,0.09006803593987196,0.0674348660251079
C17orf85,1.044775314424967,0.38007836476911927,0.9686992641892115,0.3439773479291407
C17orf96,3.5218950029532143,5.601103300824571,1.9146855333776323,1.4898202826459668
C17orf97,4.300449426636363,9.881046378229064,1.6944096532970114,1.539185545027187
C18orf21,8.07969242872533,19.379178385167524,2.92912935822482,3.039226215105806
C18orf25,1.2293128000787161,0.2558468317239005,1.1897753518883158,0.23839046723411944
C18orf32,0.3095290269989878,0.5540464926816097,0.1872242902629474,0.08439133123514912
C18orf54,1.7743935785908937,2.062197454336187,1.311119441380692,0.5490209855715588
C18orf8,0.7860063345964436,0.8897509856660243,0.5252435008579408,0.3109720923361898
C19orf10,2.0750560134806766,0.11417377384717618,2.060477588888143,0.10089999442411263
C19orf12,0.9307937469018921,0.971866322203946,0.6488747013093815,0.38596024269279505
C19orf24,1.3537135718641848,0.26204392354098893,1.3147982364389763,0.25678313187278723
C19orf25,1.2312507467193425,0.2552191459351113,1.1934953678310818,0.2499560725274165
C19orf26,0.4275274565738214,0.06129198083721125,0.4190410638332738,0.052317164216262584
C19orf38,0.3556630243431981,0.5253634170751204,0.2336724421326775,0.09470235839129992
C19orf40,1.4565011095058367,5.772195784486407,0.6380484893116689,0.5528359566947034
C19orf43,2.2316492771202743,0.1411799219074055,2.211024402219577,0.12538652925062335
C19orf44,1.9084989736162272,6.910583207506481,0.6057132417243624,0.4903392093357041
C19orf45,0.23429402285155448,0.34551079825167536,0.1522222239316726,0.06265605173491991
C19orf47,0.7022155637995633,1.4555222507340877,0.3449905716719396,0.19734050923140073
C19orf48,2.9706591996707656,0.35359106078535996,2.952995631498042,0.35018549937756865
C19orf52,1.8350147919143838,5.111247735799274,0.9069499823505932,0.6910334895107173
C19orf53,2.9175331895833376,0.2671970437022288,2.8673131599370145,0.24159916234640885
C19orf54,1.2445113795770695,3.0526991115257114,0.3873839212674999,0.39477575569267054
C19orf57,0.541235943812396,1.1051366338311939,0.2779845977843135,0.1410073922726591
C19orf66,0.5614279198764606,0.2257010166355488,0.4910971379067481,0.13400540961444027
C19orf67,0.060699291823882354,0.153222616391572,0.019960385779575804,0.024316542730860997
C19orf68,1.8020482810646936,3.6001994750432504,0.7546096731737246,0.7696198242219168
C19orf71,0.17967821323520894,0.09548549068466167,0.16529283944745182,0.042415149188147
C19orf73,4.83758267070557,10.390495895657395,2.094722251032662,2.0752369755221345
C19orf80,0.14225027521118047,0.37807778486940596,0.04832514107676455,0.05506865706145361
C19orf81,1.1388147695466981,0.6118851100672541,0.9844916751121267,0.4586808923247265
C19orf82,0.9711153658931203,0.8025540783707894,0.8405226028342065,0.31611584984496754
C19orf83,0.28615702001075016,0.07303944470784202,0.27366731819158985,0.04750243683319873
C19orf84,0.06930873747200644,0.19268171733833514,0.0232800244563683,0.027820632765765536
C1D,0.7993079971077576,0.2966634297989953,0.7222008400437244,0.23113208521594958
C1GALT1C1,0.6074921066454202,0.19109792547440888,0.5454779122831093,0.11365378447886106
C1GALT1,1.0717152597273647,0.1576156533046125,1.0432344089866628,0.1464645759271596
C1QL3,0.0643979648943055,0.14720141411902768,0.04482106695821293,0.03188071731882754
C1QL4,0.2919765699278673,0.6903972727602459,0.10685445587995761,0.07405942823931976
C1QTNF1,0.44212310161912227,0.6148156647094946,0.2597080138726946,0.11653796399713165
C1QTNF2,0.03380983009450667,0.06449250227181136,0.01479374567836874,0.016904073691958666
C1QTNF3,0.7082831231875407,3.107605222212425,0.1329229751917919,0.15878506065430184
C1QTNF6,4.66148481515336,20.191528420179928,1.845116586306652,1.4038576964208038
C1QTNF8,1.7739096208983227,4.342856877620194,0.5791753352138539,0.5315581408765837
C1RL-AS1,0.4155983225736941,0.3502951625331934,0.3162847516498584,0.07528476810658452
C1RL,1.492500376075101,0.47199257228162056,1.4191182151103516,0.42070150989214355
C1R,0.0848173980497676,0.04204970315647969,0.07997611591257757,0.039618854065173334
C1S,1.023694328759361,0.2716619801133326,0.9790970342968432,0.2464615037685556
C1orf101,2.7983580536691317,0.34272482911041446,2.770259367731482,0.32944908921023136
C1orf106,1.0445616535271478,2.707104555871709,0.35649357861183595,0.2983496431681464
C1orf109,0.7365309895046684,0.15390573804667634,0.7003624869587736,0.12727452157029817
C1orf112,1.5458025450093198,0.17458683932343866,1.5271983344971827,0.17251817544774584
C1orf115,1.535997804928679,3.98956852711627,0.6148850111204304,0.5264506333902437
C1orf116,2.048464230108464,0.205979851791116,2.0373810820559233,0.2047019128280709
C1orf122,1.9930792718394625,0.3429053678786254,1.9668351000575095,0.3421142081792344
C1orf123,0.33360256752416334,0.08085520925097188,0.3189439132151129,0.036967055610238914
C1orf127,0.10204860112547484,0.31667807536825915,0.03421473263055866,0.03784754883596648
C1orf131,1.1928326820800708,0.20731130527776398,1.1628751887157072,0.20033927035667523
C1orf159,1.9216505894104075,0.21438432476628633,1.9092019274343452,0.21488137557055131
C1orf162,0.18749501623838133,0.46073721116844163,0.09581876824732338,0.08634545895936761
C1orf174,1.190599146173194,0.6660498163814345,1.0309945107889782,0.4748153822462362
C1orf177,0.02575485732242159,0.05535045320377561,0.012224345632762375,0.013679605722133044
C1orf189,0.3835319282950713,1.1363806914533856,0.12534251964685758,0.11607383450565191
C1orf194,0.04637154801810085,0.03605561332008051,0.03960259010343489,0.03190659675660099
C1orf195,1.0909527402529184,2.7303503176974133,0.3868523048630622,0.32520891679209957
C1orf198,1.2701280979267107,4.9100431237724145,0.3129638976883907,0.2745401530267385
C1orf204,0.6920101132835945,2.945785123801282,0.2560935726305117,0.1715135745095504
C1orf210,0.9949413981057966,2.941415768263089,0.36006830854186245,0.27190140771893795
C1orf213,1.6144266346425806,2.197103351430661,1.2712245684084444,0.5469996025211883
C1orf216,1.1495197781115678,2.046021361487112,0.5741209682992985,0.41531901449109687
C1orf21,1.5172285481357266,0.16932633868968897,1.498501902407344,0.1665339849953505
C1orf220,0.3796261349308501,1.0650857397055904,0.12189190573492222,0.1256697343733498
C1orf226,0.41401509991251595,1.9376850495912261,0.10015576033496146,0.09614264465780735
C1orf229,0.03292021880337338,0.07940155885434112,0.010766649313849762,0.013218015153552634
C1orf233,0.16733767889246706,0.06849927054093004,0.15722199493146982,0.03328565467258496
C1orf234,0.8487072625532489,2.226496094719153,0.2921802070943205,0.2879804833146269
C1orf27,1.5117745415595871,0.4252725055847295,1.4557446399951601,0.39555463024119875
C1orf35,1.2133243676700682,0.19894752649549427,1.179590975137234,0.1906129783569028
C1orf43,1.2607564079647355,0.2172009977972302,1.2113512453730242,0.18431712216261106
C1orf50,0.6924110285001979,0.29787886895221216,0.6125377741208002,0.2118582446533136
C1orf52,1.036860676112883,0.3024411959544234,0.9792691322345147,0.2732215166615864
C1orf54,0.8976585950714804,2.674525575118431,0.5751773933555646,0.22869505925079972
C1orf56,2.1346006247087037,5.6852951910108,0.6851096073196633,0.7034666664402478
C1orf61,1.0880129413812893,2.9304433004117527,0.5512078091060022,0.33388720778905584
C1orf74,5.37565300158951,17.25373323256239,1.3093211907393578,1.6805001616422577
C1orf85,0.27743815443569336,0.463594495058428,0.19576445575956025,0.05043969615670742
C1orf86,1.0001903865469666,0.23179729137455987,0.9242225570752053,0.1451181013646765
C20orf144,0.0823573751625013,0.15577105693345422,0.05021659786092154,0.04440895784961109
C20orf194,3.2973064017055953,0.2806410558270363,3.29280645570791,0.2780537711461504
C20orf195,0.45429506060134156,3.1058415201372758,0.07405737980355435,0.07722741880562838
C20orf196,1.1731640193282415,0.13583213762964808,1.1562371924269026,0.1308421640081927
C20orf24,1.162797425484071,0.22004958265602148,1.119698545376178,0.20221721860407568
C20orf26,0.8468312273746064,0.6096769183337104,0.6975685607045959,0.20484546405636841
C21orf2,1.013749524811049,1.8586948700712373,0.5192950848533217,0.391323270289668
C21orf58,1.0702971474564467,0.0830396836876124,1.0638050918611017,0.07932439377859446
C21orf59,1.3450808533775533,0.18342301309968925,1.3065468843324253,0.1598867631669564
C21orf91,2.025325048260224,5.159510786384391,1.0171963579068997,0.7381140353379477
C22orf23,0.28428234021600113,0.6457380450826566,0.1250124266147713,0.08016451073394626
C22orf24,0.3731574405739439,0.80537701663049,0.19814878468421326,0.14133583846192657
C22orf29,0.8645983959190229,1.164097418402248,0.5728467339554468,0.3078968787049322
C22orf39,2.2578473741998955,3.6124724416575678,1.3490305178065156,1.1374928796446748
C22orf46,1.1531540672280487,0.2254730780174814,1.1202438356942857,0.21588222578949595
C2CD2L,0.9009179430766001,2.6836795781806586,0.20987708383410267,0.20549218374650408
C2CD2,1.6220100552598695,0.2194576338124775,1.6052528196688431,0.21955851406931298
C2CD3,1.336349763595893,0.1171455947844887,1.319113453688378,0.10827235003441674
C2CD4A,0.03134026916875325,0.24480843933352847,0.005674874939824928,0.007290351110048027
C2CD4C,0.22832479161520144,0.8267729690709259,0.07287558253103121,0.054085742184902405
C2CD5,0.8694074498290345,0.14408934246279656,0.8356536340402665,0.1210507557092856
C2orf16,0.0417958948662066,0.11700269013584051,0.011796664646533162,0.014551087515577404
C2orf27A,0.5515001372474514,0.11316011977583622,0.5262063913604944,0.08351692577845059
C2orf42,3.702468774395399,9.465476737463026,1.760506269295596,1.31071678364814
C2orf43,2.1735534078232446,0.22233061763526069,2.1576017625521593,0.2297774193764858
C2orf44,10.341725592901433,27.482303866963914,3.3028987146456403,3.8410709462340815
C2orf47,0.8072888502331331,0.8169917417379875,0.5688766544420761,0.31627457857797414
C2orf48,4.600121427069201,0.43081655716155176,4.581670218781456,0.426354485195124
C2orf49,1.7831449436198965,2.850066414560994,1.1721523474768405,0.8419497528389581
C2orf50,0.24949771658587,0.6960805551650772,0.12126369513841082,0.0778759789161444
C2orf54,0.23194055884386985,0.24798755736059103,0.17405812611410162,0.08872657410132218
C2orf61,7.255986223065786,21.024891851897046,1.770234920301181,1.875631902360574
C2orf68,2.077537204581629,4.625724531561108,0.7346992524755612,0.7245771002202938
C2orf69,0.811908486203343,0.4469896611345456,0.6976769873608079,0.27501583879863645
C2orf70,0.5296397989133188,0.7648663003933146,0.3289318413400048,0.14469969044160402
C2orf72,1.0402126189636085,1.7788685852976336,0.5601676378282268,0.35780765746675847
C2orf76,0.5468811209350197,0.10978831874301993,0.5216394618665885,0.08314847339844196
C2orf78,0.6203244805973588,1.0738283591685909,0.3548508017858887,0.19964881275351573
C2orf81,2.064462161033052,2.7269725668627096,1.3377525205238125,0.8078398535772385
C2orf82,0.8382055093947858,1.4431977002754925,0.4424026108624575,0.2821389510903855
C2orf88,1.2159870944836606,0.3120410324506254,1.165046021396097,0.2729934103311053
C3,0.5448111022940224,0.7280338454764651,0.3689852131744138,0.14239746846178594
C3orf17,2.227782312668945,4.631751086199309,1.1513646251218057,0.947950017391433
C3orf18,0.16285257478374834,0.4489908012900621,0.0989921903699574,0.045962634911273934
C3orf33,1.0760515731477525,1.3741132382044206,0.838745480996856,0.41282577614676585
C3orf35,0.9622366837444566,0.2996963517045368,0.8982421065429218,0.23267723382399738
C3orf38,4.513188849935446,15.33482508549907,1.6626124889716363,1.4613535352099558
C3orf52,1.5915699379710673,0.09613479893180235,1.582396083889333,0.09112401778862968
C3orf58,1.2102114703205304,0.15166915323851135,1.1922851193748212,0.14886094662520086
C3orf62,0.457876266552965,0.2915110360808851,0.37769952945093566,0.1135977644453896
C3orf67,1.1995051247979114,0.11179110697528208,1.189209285073837,0.10562032484133736
C3orf80,0.2559203332276679,2.2414576280316814,0.07948856804109203,0.06672993430055839
C4orf19,4.428445941745223,14.787393882705699,1.2300661698671296,1.015650966556556
C4orf26,0.17760944241027926,0.17591184546482888,0.1396891566659355,0.08408105481319884
C4orf27,1.5436499198881586,0.32968060563806445,1.510173261839415,0.3220635982813084
C4orf29,2.08776434757988,0.26815116970797637,2.0707872760433403,0.26528082832217753
C4orf32,2.957036514239815,0.10293463499543591,2.954785705663499,0.10209804049358487
C4orf33,0.5518388003656937,1.6011643710196102,0.21589797512102574,0.12458800659906467
C4orf36,0.5230166137731709,0.4375300156956667,0.39697447833766025,0.11917521708338503
C4orf46,0.7528078963699046,0.5115325624810696,0.6276736868225015,0.21906355603821312
C4orf51,2.119510049674482,6.990226916933863,0.6255304843946244,0.6946102229311912
C5AR2,0.032584212882177215,0.06476915480660107,0.014960815970731695,0.016784808235596096
C5,0.06637583020097206,0.20605160088820748,0.027131608859384787,0.027242945821458527
C5orf15,0.6373312238640724,0.34936078448134367,0.5135609986993244,0.1977499509333019
C5orf22,2.218319212940685,1.8334006759782908,1.7705892488778674,0.9017876298108134
C5orf24,1.45953838815619,0.3506773607430037,1.4195958445027586,0.3396598018986004
C5orf28,1.6247215945705902,0.323359446447833,1.5947329384707867,0.31549848010747494
C5orf30,2.8586810775545954,7.031218001498804,1.0025612103657593,0.913319219716153
C5orf34,0.7742774416426611,1.1747197231032867,0.5400463626155434,0.19451020211518305
C5orf42,2.4288977815240873,0.2890648909007874,2.4113734644017115,0.2846314850892701
C5orf45,1.0933298834847245,0.4702127832022148,0.9899834240686828,0.39564178120858046
C5orf51,5.134461752238471,11.495171470253991,2.138711735904291,1.9156844738924006
C5orf55,1.4669858324766807,3.100317246447332,0.7601345103308192,0.532342291858029
C5orf63,0.7208072800214175,0.3364499947322013,0.634579592247348,0.19533804377937258
C5orf66,2.387182870628428,0.20848247886628013,2.381234006318845,0.2084568859333914
C6orf106,1.3525103854480711,0.22989901694587703,1.316810620867466,0.22636418421204016
C6orf120,3.1427072063770423,4.47216516329068,2.1832058658510336,1.3458147072914344
C6orf132,2.4544052690508233,0.19676962834392384,2.443293617963348,0.20048369050736856
C6orf141,1.0375372958375402,0.10966510840693598,1.0221820364909804,0.10202787404299311
C6orf163,0.033812272061540784,0.06293997555942432,0.022208566391470015,0.020681196778308642
C6orf195,1.0089481768423023,1.7576258731064267,0.5415537673507413,0.31913504261072057
C6orf1,0.4094194387617221,0.4449884951686181,0.2789043702402437,0.07352838600059074
C6orf201,0.21756373767320225,0.4777569822887395,0.10824856552989351,0.07659834641855429
C6orf203,0.8795254776058208,0.45171056558023476,0.7653757349187348,0.3325077575321341
C6orf211,0.7693999862797689,1.570997893189432,0.3390006059715663,0.24246310704774013
C6orf223,1.4991407926223848,1.6386955769081704,1.0922848137559258,0.5400036766405315
C6orf226,0.6500617431528168,0.2208372904679521,0.5890564474767805,0.15392337144541623
C6orf52,0.3094420564801203,0.13118430733943517,0.2897400093232908,0.04289819649788364
C6orf57,1.4028648264852708,3.4487064549941624,0.5794691626943096,0.5035832453364542
C6orf58,0.7685347655733256,2.1599783718747076,0.4189005265318123,0.17878722282882184
