Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
TFAP4,0.027901756288696757,0.04169214809774346,0.0017267998422372483,0.09205895044927896,0.16641363413368815,0.004913531521560563,0.009327595571771374,0.004255453950908025,0.0007987944068020402,0.006670230740422296,0.00393610345917572,0.00022036362394134478
TFB1M,0.0043077720822544486,0.05035242400590981,0.004940050076842507,0.004366941864218003,0.1721987311678638,0.014219725981422038,0.003668033391328664,0.006316169637902937,0.0015492122325069424,0.0019711992427366653,0.005885033623975142,0.000655159221442234
TFB2M,0.017610724076276858,0.04431781472203653,0.0033200029018188994,0.0552289519660285,0.17541013963869803,0.007874144405051806,0.009046823813117168,0.005130894196973571,0.001611121366040309,0.0057889456188264035,0.004797919638946805,0.000419148294178629
TFCP2L1,0.005066980081926388,0.1861111630185073,0.0031459336127965544,0.040782473241850976,1.0928736803505015,0.023759263358246716,0.0012795364499682059,0.03299018548031547,0.000623436167956285,0.0008618108673000215,0.029811538978428934,0.0005265122872724552
TFCP2,0.006565182215533414,0.07994908080117687,0.00347452993761323,0.018427850112802135,0.30074855319838384,0.010300890775962612,0.003445389200391537,0.013604233020212858,0.0009664317145111464,0.001685227025750453,0.012718511110601745,0.0006087182054890256
TFDP2,0.0020151737874361314,0.010708863046855146,0.006333203791593026,0.0010498814145344544,0.06701104703149198,0.021877306643869995,0.0018576400510467266,0.002384832473162572,0.003600617449727535,0.0006894030913128231,0.0016119412552254436,0.0007771764467797322
TFE3,0.0023203605711851175,0.2710911317944808,0.0021041644243744873,0.007967127358967128,0.7452402410936447,0.008903745664518566,0.0007430246691313335,0.07625406351878877,0.0005567969018046243,0.00048787044111018305,0.06352328316765803,0.0004714708710463854
TFEB,0.02130981432826709,0.07078856890100708,0.001048317561666869,0.09314283097895942,0.32615129898385775,0.0029957470203331405,0.0062755813387394745,0.006450333220423678,0.00029662130748048785,0.004581231391654977,0.006029449095946844,0.00014468529951152352
TFG,0.00339282560807539,0.0060260231391734,0.007325598509796533,0.0016487108573885825,0.02243566353132605,0.008210205927111566,0.0030420109578283994,0.002071196047033846,0.005810627483051482,0.0009298062791440855,0.0012023670382026196,0.0007875246489300377
TFIP11,0.030643381849140488,0.040909788220825125,0.0015783884744932663,0.09968751218829316,0.19029803433936218,0.00323554985511883,0.011654429879228663,0.0033341715502110594,0.0008066578179119013,0.008111398746059966,0.0030961494808023154,0.00016632167131400589
TFPI,0.001792391984472985,0.03530921494082061,0.006626397458010183,0.0009465112618174039,0.22228785132565138,0.036230041613270356,0.0017771701668822333,0.0049775022763048436,0.0018144297849918192,0.0007041810901296404,0.004405401921663683,0.0008785633113260372
TFPT,0.0400506553427505,0.07581338604319994,0.0011826282591817176,0.1496486317694232,0.3537090411281308,0.0037693771644241128,0.013399346402197747,0.003985073259563366,0.0003789465054625066,0.009520820312182116,0.003785159437773135,8.265337246730149e-5
TFR2,0.0011234140843051613,0.09267862755910726,0.0049127312315266495,0.002995537699936161,0.39946828546338914,0.017135691619817258,0.0006871140044000833,0.02143626502018977,0.0012863615825744372,0.000243113106018648,0.018786177937821627,0.0010284933548293383
TF,0.0007945097429756088,0.3333905679171492,0.0031947192470154397,0.003589608608492854,1.019181224553855,0.01290834444782343,0.00017417144951229185,0.07714502842499901,0.0006933236843869276,0.0001425488751776483,0.0664688875221135,0.0005882226532021983
TGDS,0.005486588354338367,0.04885016052391478,0.0034367185106188836,0.03998456734536469,0.17845094393341648,0.010082155257606161,0.0034681901285239752,0.007497284976991444,0.0011227085533877558,0.001753663312578516,0.006975329337533924,0.0005427948493373318
TGFA,0.0030123501302969655,0.08172189484586714,0.004513339387743588,0.007248015861525298,0.25406429124818625,0.011709147471761699,0.0019362715644937391,0.01938555158303959,0.0013611254006252733,0.0007316364761228162,0.017239419578882934,0.0009768133966655212
TGFB1I1,0.0011919343991366703,0.05366767797902496,0.011453909510039113,0.000374217385997688,0.12258968980570811,0.024421887688745647,0.0012114974795329422,0.01646068950335499,0.004108424516193924,0.00022234054453077075,0.013398383615661922,0.0027321257185069997
TGFB1,0.0015968438652863457,0.044466630385793564,0.005363804512618003,0.0007638491586833654,0.12981232795586073,0.013896433539116047,0.0015870530256997702,0.008793157099803479,0.0014678498472158168,0.0004607705271651476,0.00816231906404677,0.0010090808278188995
TGFB2,0.001715145670076111,0.18769513172399002,0.003453149100411242,0.01838315617320535,0.601587435056212,0.009020602313964175,0.0002605075316898029,0.04296283428207234,0.000901741088514883,0.00021590387258683353,0.03695971525653091,0.000779366114941784
TGFB3,0.001420040521846168,0.23034607951807695,0.002859658124663506,0.006468758804153743,0.7765715815212397,0.008975218811336127,0.0003595589461440257,0.054407018396345,0.0007530473528571239,0.0002882054468538337,0.04692633816073344,0.0006311618622612705
TGFBR1,0.020764302453415238,0.14062920260587858,0.0014141214619958569,0.0814992335179544,0.5458437307837222,0.005290632817858928,0.006548095366031388,0.018124725054156323,0.0002536853394792987,0.004218167571819293,0.017465661095004525,0.0001664773335702008
TGFBR2,0.008126129035433154,0.04123890532731987,0.0037270559995354175,0.03890550911147108,0.16436641010708264,0.009494982868650227,0.004336613697597455,0.006001647603670204,0.0018112872875663307,0.0029253981377747465,0.005417506352109627,0.0006426610428415795
TGFBR3L,0.0012831341397977977,0.011276645101168286,0.0067822372582815645,0.00041423836415014,0.039024937775529185,0.016607110780565645,0.0012626077029643363,0.0037931920635733336,0.0036051570708511864,0.00029135893262569545,0.00224109417069802,0.0010998636951720382
TGFBR3,0.002070421272768073,0.14940601238794074,0.0058026051196410616,0.027075133951095984,0.6227559189400433,0.021418643177831216,0.00034801233425582937,0.030501218822357967,0.001624678475574758,0.00020235421825179508,0.026008394060295814,0.0012809530633927624
TGFBRAP1,0.01623311318025344,0.140040670706163,0.0016016529040006485,0.0755558163328791,0.5407088029586727,0.005410491149985764,0.004850057999066584,0.02148951440860835,0.0003311234534664299,0.003177070018045486,0.020572434311690826,0.0002483453742922701
TGIF1,0.015864332909363107,0.056721311787094615,0.26287526947153794,0.0010311351622594935,0.012772687786135052,0.03367452166926137,0.015828869627477836,0.054789114545247854,0.258074563527717,0.0006910208605007094,0.0076670970818323095,0.02041235510704338
TGIF2,0.008500653923799697,0.06054324704424386,0.0037833516359396468,0.049168277379633016,0.19615144168750148,0.010793224851547968,0.004076004707470996,0.010402041537529647,0.0013058702201768435,0.0022743572258261723,0.009610994231766756,0.0006576914695327792
TGM1,0.0009599360132790048,0.3679517799462341,0.002616822112023456,0.004424949760776692,1.9040321672346274,0.009041030536066492,0.00023055598595216016,0.06797708481956083,0.0006643463355164943,0.0001822674641168152,0.058133181164770016,0.0005625702627469466
TGM4,0.0003759243636976536,0.7141534466788378,0.002380610679883211,0.0014252493251276865,2.5953240298365,0.012817855914241508,6.99387631107032e-5,0.13408840029983743,0.0004040743324961887,6.236589108334274e-5,0.11802314013845841,0.0003609318018615564
TGOLN2,0.000897383896011758,0.11386484124039452,0.005395930784428956,0.0029963873667572553,0.3521536356839862,0.01537239653155636,0.0004962445843647993,0.032220221587825226,0.0016695733313083652,0.00014999970784130415,0.025949080594565643,0.0013153247277742511
TGS1,0.006759264733102021,0.04618574618014374,0.01038702898572553,0.004155832091962992,0.15321566656993743,0.02259633639552671,0.006387144013595419,0.009875529335980997,0.005098097763152792,0.003124990062214141,0.008756558320154508,0.0018492739495836903
THADA,0.0066159157807823546,0.07140500229172603,0.003987423675463382,0.03176943024330001,0.20217386066776286,0.009516505380376015,0.0036152373648943503,0.014282286148043001,0.001271132925363471,0.0017612219251859486,0.01327925821240953,0.0007634626070501906
THAP10,0.005304706815218146,0.09538336686801498,0.00404124609520141,0.035382642055668594,0.30751334767851835,0.013409051548512563,0.0016796407966691337,0.01675259188745451,0.0010602073994461104,0.000995748871804171,0.015249019384826198,0.0007505826244692607
THAP11,0.01020283883804119,0.04611408365843525,0.004928216983111006,0.019192776360376758,0.20509217114826345,0.012673901152672659,0.006255761647734844,0.0037794174764797647,0.002277219767116947,0.0041459360267579555,0.003367077411887747,0.000506659135554091
THAP1,0.011228545013578691,0.039174687677684436,0.0037613628042264596,0.028144663016386018,0.18223119189224798,0.00851863301550794,0.006232923190524575,0.004154464578333612,0.001899590913371971,0.004316876086523362,0.003841271205946144,0.00048576355473432093
THAP2,0.0036732437126253004,0.04776021035569177,0.005898740577740206,0.004281626353922387,0.16488421463870434,0.015551473724724589,0.0031023764638649144,0.008929812548997966,0.0023602303814149674,0.0017413749776122784,0.008058383728965673,0.0009905680290038764
THAP3,0.03252306393793745,0.025675222438876898,0.003372397675328279,0.10245016208435415,0.13178249072840947,0.004576693825578594,0.011509368544630107,0.0024175844233114557,0.0025604742608156547,0.008894232085797985,0.002196446603252325,0.00036679517676478516
THAP4,0.003003526224632143,0.014616824277161844,0.003317254513612861,0.0023913487550821007,0.050208318114246614,0.006064901307417679,0.002333671920401687,0.001954004780020574,0.001768573796928374,0.001445394951165291,0.0017070794614861997,0.0004094807766615489
THAP5,0.0132348373796056,0.032177994510037486,0.0031215706558770685,0.036613251927001544,0.12883238126483676,0.007462186821427826,0.006462636562296161,0.0033164200993630027,0.0016424778178207927,0.004367887524369245,0.0030049053494733222,0.0003659125460616139
THAP6,0.023454849139347006,0.055334177478691036,0.0020934720273632222,0.08398444201590233,0.27681223611847133,0.0062848869456070145,0.008824264905522142,0.004802268133276259,0.0008185748201145604,0.006119452791113926,0.004463492220165232,0.000263755446967525
THAP7-AS1,0.013673680690488021,0.1092554914726994,0.0024915374837076194,0.06806571619041951,0.5090985912822661,0.008275416752023625,0.0037984136151436405,0.01671783012235434,0.0005864459760946361,0.002251994053736993,0.0157781772998231,0.0004148552464615971
THAP7,0.004644511369173706,0.022215599099970472,0.005602667098629267,0.004615970599673367,0.1768126611259757,0.018796407440160777,0.00307519739006468,0.0020335808235252915,0.003272101538347961,0.002128883642343333,0.0017299685508038068,0.0004914926487287169
THAP8,0.0007543360345462727,0.05072698988092897,0.006749281968165144,0.0006352295239654948,0.2305476010309958,0.027057802344209778,0.0006448754895276242,0.010884142545859366,0.00214632704094473,0.00029458333783686933,0.009336141215110583,0.0012123434705714978
THAP9-AS1,0.0039784512082204045,0.020093839910970603,0.006809054720021157,0.0025373255236254503,0.053035451918052035,0.009971632762648145,0.003592377914363144,0.0045698070805806875,0.0038941799804779256,0.0018774560202485177,0.0039054447938085897,0.0011461123459395417
THAP9,0.0152547926471522,0.09516375758200639,0.0017419345543511354,0.09312674849658369,0.35333386280674695,0.004799927592675795,0.0039652243857875285,0.012836126572192814,0.0004302501657504836,0.002756576978250153,0.01219701438780614,0.0002978773224970413
THBD,0.0014116888114687812,0.2097464304077611,0.0036672797309244176,0.006686874231479787,0.8406538073484944,0.013538786230788148,0.0002791509931580479,0.046865963803845986,0.0008426539462035511,0.0002360847330225512,0.03986938981867419,0.0007190949271050941
THBS1,0.0010142916996136353,0.0053377451058577415,0.007307363322413803,0.0004673562698467029,0.0393512629811662,0.022609123952595993,0.0009898264220677896,0.0028190270580638974,0.005858553836817924,0.0003202045776438643,0.001528525650230145,0.0010653384245209265
THBS4,0.000686428154779776,0.3644658039198889,0.0029328623727344506,0.002739635021195386,1.2136554765078909,0.010781433863000529,0.0001538594281397727,0.07762277224791218,0.0006070792163000755,0.0001271412088637452,0.06730452687808777,0.000533774115475437
THEM4,0.002377190333444432,0.06528928404159996,0.005914225372838524,0.0018336823850473,0.19844981082074956,0.016086747408285394,0.002131719770726712,0.015111764402663853,0.0017820593551345653,0.0005935307244383513,0.01310973388695242,0.0011767841654481783
THEM6,0.0018605398904798665,0.04581668948804036,0.005388639468554748,0.0014860159977207695,0.13587718433776053,0.0127038508881651,0.0016355423554531225,0.009710743196417092,0.002032601598642288,0.0008217577026435265,0.00849669527008045,0.0009782091989058684
THEMIS2,0.006736215892805655,0.0798604077251531,0.003196605775099972,0.024002816128838637,0.3195717654125531,0.00888418314128633,0.0024734492431154973,0.012425838541860953,0.0009195811136661563,0.0015040124456260516,0.01156551979411494,0.000594584097115061
THG1L,0.0026972436306367197,0.02687145753524971,0.005933960329448771,0.0015083514334550893,0.11341984505267132,0.018344838868785743,0.0025636535279083723,0.004341036755730337,0.002278008245061603,0.0011254916530374784,0.0037076708158844695,0.0008507650325058492
THNSL1,0.008784611443119884,0.07524558850707183,0.0021055464051878787,0.04922772515209713,0.26812506364087973,0.006302507627085515,0.002825064086219836,0.011333804954073521,0.0005755214544857343,0.001830523120783614,0.010641429397171453,0.0003894476693141041
THOC1,0.024641787496666085,0.08403114911788187,0.001955762607241801,0.19495941231707123,0.3616043977518227,0.007870998723646374,0.0071885159499128345,0.009870080301761563,0.00048021638960113455,0.0043500780215802795,0.00935413503099081,0.00023989834428463498
THOC2,0.002163126503463804,0.04602962251433364,0.011290681671863565,0.000669022790939399,0.1420368839710606,0.0304251689884398,0.0022219097255694927,0.012894305465445226,0.004156044539075197,0.0004343253902064864,0.010323513769428482,0.002409162847359504
THOC3,0.0005701718848398671,0.05617575336912414,0.00867678503024789,0.0001549767350004291,0.18945780255139827,0.02974181471495231,0.000561430111299251,0.014810434730023742,0.0024378385372660874,8.446716052394338e-5,0.01284740030508097,0.0019514279658171764
THOC5,0.011641912011681072,0.06434956859374037,0.0025799844495207895,0.040513089536026295,0.1849523710500608,0.006321843925660547,0.005406114743063833,0.012403021366745062,0.0008173239526977868,0.0027027585702335795,0.011706589987722345,0.00046551242597549225
THOC6,0.0016542196764003944,0.028438764229125717,0.008349212471041492,0.0005428338884468178,0.09410365969232701,0.024167529458758205,0.0017017849143342542,0.007663692527263873,0.003165890260680113,0.0003754982374353159,0.006149965279596832,0.0017089699055825554
