Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
FAM3C,6.797614420211328,0.5567622858081613,6.801259579180503,0.5421785419769501
FAM43A,1.6440846331705037,3.6358007514968365,0.8796742469364532,0.46037196058449387
FAM45A,0.4482798975384772,0.3791034903928468,0.3360681720438258,0.1161525414494014
FAM46A,1.238103170298915,0.11220981141232265,1.2243987562102996,0.10717542834380948
FAM46B,1.732744309879282,4.524331661268605,0.5302697542705277,0.4442431110402274
FAM46C,0.32600052325178097,1.086518114717219,0.1660826538920499,0.1000824858544062
FAM47E,0.4293833897427598,0.8980653103718503,0.1836634531294527,0.12853759429883843
FAM49A,0.04139380537669655,0.08968933845493982,0.015961662983181767,0.01893093596185516
FAM49B,3.3822100088392375,0.32122020774221727,3.3615612822560523,0.3266592543848025
FAM50B,0.04679671671901551,0.13297049492712507,0.016650499187006514,0.019542706427448313
FAM53A,0.2725515252427844,0.43527034066869297,0.1845976125895576,0.0668758785945301
FAM53B,0.24034625054347125,0.6445921316180738,0.11550744465683309,0.06374032948052302
FAM53C,1.058928870485624,2.7077986664590052,0.4881134413228855,0.28875689658293135
FAM57A,0.6614014293347291,1.0551532023011438,0.4020141253604817,0.20189445637244802
FAM57B,0.02640567292213418,0.05133596861229072,0.013256905633129753,0.014256525356349846
FAM58A,0.6488420342530645,0.216759915762007,0.5890486194289809,0.15767738959610195
FAM60A,2.0238418890188776,0.2922444321459491,1.9986191073460233,0.2935575416859795
FAM63A,0.04973110488239775,0.13615256860690783,0.026025572530301563,0.02513669244784749
FAM63B,1.0466401125475089,0.1157184979119636,1.0254824054897944,0.10328751105983519
FAM64A,2.3468604248956626,0.35354673058818314,2.3171804214183482,0.33846788828537094
FAM65A,0.42772271873632633,0.4719621242700076,0.31161521153495886,0.1122543621276913
FAM65C,0.8239567227047866,2.396231612455767,0.24228066748304278,0.23540472178861743
FAM66C,0.39887751592364434,0.763294617401512,0.2147157095703794,0.11869656925548366
FAM66D,0.03811352144023468,0.08359496563816542,0.014886530138701032,0.017685924609268072
FAM69A,2.268965318798105,0.3275363801876869,2.2360301330011767,0.3077490862685157
FAM69B,0.4871799273439021,2.4810840285582616,0.13711222868447573,0.10665790555018884
FAM71E1,0.6288036644976961,2.2779116169649014,0.19791684238078877,0.12968868108898596
FAM71F1,0.0878670957250068,0.07488893784806251,0.0700025956958692,0.056254139119908134
FAM71F2,0.08590964452952463,0.09176919019132856,0.06359483696412134,0.05092336566267145
FAM72A,0.2167438116798005,0.604198420328159,0.1000323207077748,0.06910947483041481
FAM72B,0.05163756129653828,0.14228918409787966,0.03085581423863456,0.027300992056486225
FAM72D,0.4644448483398925,0.8065060872240599,0.26602466504404493,0.14408862749880277
FAM73A,0.5869298650859845,0.10708019747201969,0.5618039684177274,0.08068346926550367
FAM73B,0.2628424272118486,0.3817124553780052,0.1751925333403113,0.06711513948499796
FAM76A,1.2085191135283966,3.108559851569022,0.5060455763034372,0.40855758899555356
FAM76B,0.703924946972277,1.7241794248113258,0.38353455911526857,0.18045325046640148
FAM78A,0.2638991853394408,1.0292283981076902,0.09991848234690173,0.07274209294824889
FAM78B,2.9147435307455494,5.622577605471618,1.5815540692756167,1.1457949086446917
FAM81A,0.8924498905242586,2.6899299951456705,0.516014918836328,0.28423907928150893
FAM81B,0.16639524381337065,0.2693368872414826,0.10373140200058736,0.08097529603648954
FAM83A,0.22902836277726749,0.36571160205092484,0.1637089194783964,0.08489679304059244
FAM83B,1.6056911369040454,0.2732874530268065,1.5759130812683284,0.2560723034351027
FAM83C-AS1,0.1643055989651164,0.5809852390727938,0.048203008962097296,0.05433453845154139
FAM83D,1.6433410354752596,0.11251361315122066,1.6388425139609688,0.11155914396785413
FAM83E,0.5264312734368494,0.7541154888450029,0.36000947047559545,0.1386485821194825
FAM83F,0.47751352735780433,0.5491280674791953,0.3808676880585326,0.11868847631596054
FAM83G,2.0966085163383634,4.716321830337521,0.7857917536366881,0.736168684824054
FAM83H-AS1,0.7301829776279785,2.414516974290913,0.20173327431416027,0.17347930990226235
FAM83H,1.2084406028641355,2.631468493961637,0.5712903865062489,0.4358182443467132
FAM84B,0.6696398941706352,0.7532373435120061,0.49865702301777326,0.16182892540870922
FAM86A,0.6765690323367008,0.6326267553205962,0.5073048413295338,0.2400819112929562
FAM86B1,0.504070732477006,1.2264637883389182,0.17995733376663176,0.12968670059877097
FAM86C1,0.5495805200330193,1.1880572046013473,0.2856538624719147,0.1424773714059832
FAM87B,0.03433631316289197,0.10279776977863515,0.010187181564605735,0.012634582376632232
FAM89A,0.6723138252292122,0.34147172878489224,0.5779110911567346,0.22860552712198126
FAM89B,0.8720153111546554,0.1372718424456741,0.8368464450175299,0.10696772400894523
FAM8A1,0.6242651732060273,1.7905662648642817,0.20389061552335552,0.14542001014223108
FAM90A1,0.27805828281689976,1.1487257557178525,0.16782671144278943,0.10318095236084526
FAM91A1,1.05295717166555,0.37683100852169715,0.9707789154302792,0.31742171577912426
FAM92A1,1.72286099817298,0.2605872586169858,1.6867897261259306,0.25632306148211165
FAM92B,0.0401958598945866,0.04524045901291239,0.02920356030840754,0.028315869407028873
FAM96A,0.4088084164139418,0.11347717071233038,0.38068489642689635,0.04907050036346997
FAM98A,0.6486221241947316,0.1453171096548291,0.6123433722754847,0.11211177604966543
FAM98B,0.9976947120909285,1.0465122518843015,0.7215343563960854,0.4358678919197804
FAM98C,0.7383428240636872,3.2734697990739647,0.4402195373399609,0.23990836680131472
FAN1,0.4334279388670531,0.4860021423932278,0.30966457461929087,0.0978277067041911
FANCA,5.846549348082007,0.38184377714202034,5.861965845934648,0.3296106431969214
FANCB,1.8423046658496707,0.8633687413067359,1.6411671964621626,0.49920097806732905
FANCC,1.6614599403467853,0.16596619549096392,1.6446634189222018,0.16595476107928012
FANCD2OS,0.14393294045075505,0.06768041244477535,0.13337132292918324,0.05661932928120188
FANCD2,2.1866126414079177,0.2457041287297849,2.1791390941449444,0.23920883412712676
FANCE,0.6661631841724043,1.6256684577392835,0.2725096280030617,0.17803131767794894
FANCF,3.3545587571530784,11.006965147721392,0.6304676956142414,0.7947412248699147
FANCG,0.8814558238723844,0.7302530021585195,0.6704922920072031,0.2984836251873038
FANCI,4.129060182092027,0.28573945687198077,4.132523567642472,0.2821820869830532
FANCL,1.2577819029540322,0.14982857674869537,1.236726619970122,0.1447299240433112
FANCM,2.853143267747089,3.444111137847161,2.0653898084187157,0.9039866457149225
FANK1,0.9594004683643077,0.1306045540493122,0.9352010910323552,0.1154039860355958
FAR1,1.591803860091124,0.27397395684565684,1.5755251476368732,0.2695983800625679
FAR2,1.9322179011286795,0.26828685068586355,1.9083392433433612,0.2557285086168859
FARP1,1.4240746323969657,0.1975950851037066,1.3984836781866241,0.20418403953954836
FARP2,1.2585105009485609,0.17893069610262477,1.2347464884267434,0.17627968725099025
FARS2,1.9329117709532153,0.2361860121305659,1.9193674998351855,0.23427585602994766
FARSA,0.8798495447262124,0.21722471577034763,0.8327095616570326,0.19247078756472175
FARSB,0.9859860404341485,0.30464238348565026,0.9241942613773522,0.27796937782856185
FASTKD1,1.6727589993528582,0.4360168812639308,1.611979002495818,0.3899848177686951
FASTKD2,2.3735881750932744,5.996456959819923,1.1127245003592872,0.9308957423935053
FASTKD3,2.2475410741950954,6.751712821629152,0.6531145739056634,0.6956272939386028
FASTKD5,2.2927753668167865,7.394495912712078,0.4706814631807616,0.5703805047706488
FASTK,0.3748956600906791,0.45235657370341126,0.2560232839961435,0.07850249318561348
FAS,0.6551708760817196,0.0988689947793645,0.6386863704732499,0.08060502861268956
FAT1,13.393796269803216,0.47565461441793266,13.370580255350516,0.3942789607151605
FAT2,0.13808573996375612,0.2416856289231708,0.08390321491520727,0.062077411903625104
FAT4,0.8107990716433661,1.386566726660305,0.4310838662838787,0.2661845796717252
FAXC,0.854487532808934,1.5430817065209224,0.4540121945945367,0.24076461858309262
FAXDC2,1.018836278164568,2.568014590442269,0.43999206125535945,0.3023213458582684
FBF1,0.27098436284123295,0.27558991401115274,0.21464461211957048,0.04957885381181431
FBLIM1,0.8196997467747891,1.4243705345631457,0.46766265565670084,0.23360283238624285
FBLN5,0.13587989968854436,0.29509926851421747,0.10761526599809801,0.04438253039505678
FBL,1.2716288208208009,0.207585076842945,1.2191643925680469,0.17509089008535084
FBN1,0.4343183631116996,2.771296184573827,0.13618188272689652,0.12638407129338272
FBP2,0.16782506141553466,0.3471507603093096,0.0935433241860782,0.06886356563054874
FBRSL1,0.5897355784397401,0.305656327269628,0.49446498322005006,0.1790763375531981
FBRS,4.94086940674679,11.85801615542509,1.8200752677664214,1.8384995820827046
FBXL12,5.930651905557162,17.707061230450183,1.7453254749699372,2.1438188602033055
FBXL13,1.144038633240576,0.19956185655441694,1.1149921502099651,0.18530307173256821
FBXL14,1.7963870382245288,6.318650314708093,0.42906616950956694,0.420679373546197
FBXL15,0.5255977894962807,0.18750369498517305,0.472228295668947,0.11179584334679413
FBXL16,1.4929267773105532,4.50031304987104,0.40739418182096965,0.3607753079160488
FBXL17,4.006541481216128,0.2864400094509856,4.001158650309239,0.28182167279959036
FBXL18,0.7820782348564872,0.11004209134606747,0.7616281842106244,0.09329928802399018
FBXL19-AS1,0.36665735591120924,0.7787907730452991,0.16664307756086072,0.11474360969618247
FBXL19,0.7815187760354415,1.7382267016364823,0.342686602084973,0.23315023730046852
FBXL20,2.0163554920518054,0.21735248108353064,2.0029915266092972,0.21341016234363192
FBXL22,0.3605990787246801,1.3296970896130196,0.08548885311130461,0.0841586632518359
FBXL2,4.629987982940291,0.2851327227719325,4.625339281782048,0.2827219934519079
FBXL3,3.7865906126248867,11.654306734638617,1.30204545541182,1.4113658928217094
FBXL4,1.0713817574740108,0.19100746613721525,1.0433802776814802,0.18130728238478935
FBXL5,1.85743169621403,0.5341043530445264,1.7771941799534519,0.47336365082221066
FBXL6,0.38676877534403337,0.1122908835005431,0.35877433903720396,0.05972247506596883
FBXL8,0.12571136214894627,0.33876235706163016,0.083340733526338,0.038656435215143316
FBXO10,0.2334118203833853,1.7401529015237713,0.059545442139879765,0.05681782108933521
FBXO11,2.651321511446729,0.31542614396517143,2.6345957988470006,0.3104091809097374
FBXO15,0.11639901420697249,0.19055276510065872,0.07973642583344699,0.048333034246397184
FBXO16,0.7254206802721407,0.15844550584727665,0.6914451742877181,0.1328202841697966
FBXO17,0.8913056055673297,0.6671398680718328,0.6939788349974529,0.41209326276596364
FBXO18,0.5827423164029149,0.22293628348367042,0.5184645457785612,0.1452532385676642
FBXO21,1.145486800686413,0.3821773358443191,1.0821562578212112,0.3453456897734446
FBXO22,0.7377451959460827,0.16105773646885232,0.6986074958461483,0.12984227093310988
FBXO24,0.07531786494759922,0.093051108049753,0.05906405398606923,0.04068455092337161
FBXO25,0.02165167878211566,0.15335811013267456,0.009504836740264918,0.009149131545488203
FBXO27,1.3453236606561738,1.1244292306655281,1.1405153914568307,0.4992674594590065
FBXO28,1.0725757630606658,0.1970304616179727,1.0456163008932187,0.19000323158339155
FBXO30,2.159122766593849,8.432857356815402,0.5753403769773744,0.5156900140384305
FBXO31,1.9953714091571164,2.0440402950508987,1.618223345251398,0.7287520027453229
FBXO32,0.7073880109140653,1.6362948663829837,0.3110401641493598,0.19221346829957267
FBXO33,2.2962983395666345,5.033057277589167,1.3015591585977577,0.7603279449803658
FBXO34,1.4287885676851158,0.2286457326872763,1.4051910092492297,0.22436895301934606
FBXO36,0.5688127111032072,0.10670427756236284,0.5465370502651126,0.0787819629853547
FBXO38,0.7281702376869347,1.3378529427984327,0.5990988802806978,0.19952842656687525
FBXO3,0.42873362860746755,1.18315110261289,0.14411220865601215,0.08316565388023747
FBXO41,0.5547364945193907,0.3505903909712919,0.4646733640287595,0.1503135536544215
FBXO42,1.726124427358263,0.27446875568346185,1.705154453846072,0.2675086782783571
FBXO43,0.30287359680779186,0.5242169828206855,0.17103410050813145,0.1280987810677902
FBXO44,0.184018250729013,0.04501835922151652,0.17784500230836542,0.032153929970254125
FBXO45,0.8148578114463534,0.9505767574999496,0.6107545547011332,0.28835913266103474
FBXO46,2.2946316348356652,15.03558540093467,0.8421609730654709,0.5828021447685148
FBXO48,0.2422938583341535,1.2220388475657558,0.08980389044039973,0.06734529108027984
FBXO4,0.365427951367596,0.6190260383269577,0.2510623705833369,0.08217036046173916
FBXO5,3.8209022051303236,0.24598406244427357,3.806569478094592,0.24394769709467767
FBXO6,0.8952058695594236,2.812671790591705,0.2921332420176719,0.22494857909785593
FBXO7,1.6556523139171309,2.725481335676299,0.9891977998636211,0.794436967959071
FBXO8,0.5118459429071173,1.691738738731533,0.14690251531088666,0.1075891416156045
FBXO9,0.7395018125092158,0.2623034912177373,0.6675029382392096,0.1951014055212903
FBXW11,1.6308239394010882,0.24091110583913117,1.6045160744190157,0.23870171983587618
FBXW2,2.4900881953924983,3.5779708503983247,1.5962391078884546,1.1390094208993937
FBXW4,0.9260119660672169,0.212815437832117,0.8831569851949408,0.1899301356386856
FBXW5,0.5209551507500623,0.16500330023503545,0.4698266042721619,0.10397501032171926
FBXW7,3.8681432598045036,0.3058277743580331,3.8591096874017454,0.3036369273668416
FBXW8,0.8913800575376387,0.15502101686613362,0.8557766131055868,0.13155977540858108
FBXW9,0.3256138447323052,3.4475068594670786,0.046592516358630404,0.0456242839351269
FCER1G,0.015549445185070255,0.024815357427403047,0.006893588686215039,0.008131657789579362
FCF1,0.3597087262781632,0.3688452240812497,0.25321545211998125,0.06993455905461762
FCGBP,0.4082511756922533,0.7648098781270274,0.24190306667821107,0.10355858583999733
FCGRT,0.27354315471909724,0.1666721557443765,0.25042654783950435,0.05906644838474712
FCHO1,0.9764954791215785,1.155404298524516,0.7055950781631839,0.4256543514381649
FCHO2,1.0316477404712912,0.19432638318391482,1.0040624395630326,0.18738463221741813
FCHSD1,0.10788407142413263,0.05403236633487632,0.10061800339815237,0.03130509443599206
FCHSD2,2.571620410398065,0.23566329189254823,2.562585864949555,0.23436817462587503
FCN3,0.02943125853031046,0.05620182317825695,0.012238260011930256,0.014583138096405317
FCRLB,0.9415480452313084,6.33957447723744,0.12250315339143994,0.14737619335410604
FDFT1,2.7232073505513372,0.10799731894596162,2.7163421255389046,0.10255675119475045
FDX1L,0.4618524127170099,1.4320233709567707,0.13906270139457605,0.10717108069204832
FDX1,1.0043798655861225,0.4229757843176552,0.9168239584307996,0.35885133932005275
FDXACB1,0.5207486893599553,1.5792253531865468,0.13241885095017492,0.13491429033930447
FECH,0.5736859974608749,1.3334897880213838,0.22110436578659948,0.11222685678489881
FEM1A,4.602271632675692,15.319174427822514,1.0037324654373698,1.2166468312602094
FEM1B,6.9682879261777435,17.106101559175666,2.3417659845401664,2.424646658487713
FEM1C,0.9110854948492654,0.4275558864648771,0.8150457943391232,0.25793757490811425
FEN1,3.5939767206311504,0.2732451713643821,3.5844472126440117,0.2921546640264422
FER1L6,0.1763377684284322,0.3610728639915436,0.09785739497097551,0.08184948388180133
FERMT1,0.8634939457673866,0.13695816671269018,0.8309871022883328,0.11174572419436762
FERMT2,1.3697656210255356,0.1416037307142121,1.3471321159727059,0.133761610155075
FERMT3,0.07087025541538809,0.4277293021448459,0.019977289106558598,0.0187375942612459
FER,3.187014927422472,0.28292131711061536,3.1823102289504854,0.27847465993630943
FES,0.513029944135525,0.10933447547082206,0.4844447805102307,0.07232986935768601
FEZ1,0.05403282315341057,0.05961442865735729,0.03824888488697589,0.03664394339073572
FEZ2,1.4821881720115915,0.6972896142174695,1.3329422746617432,0.5353527767496402
FEZF1-AS1,0.43779654893744097,1.2523191728358485,0.1546197367250803,0.10118919543949931
FEZF1,0.062469805943520626,0.1825812865096124,0.023801371856129305,0.02599048086936587
FGD1,0.3213389624724685,0.7706459591649055,0.15134589533005038,0.07460468550402345
FGD3,0.45914446969554273,0.8611974007738684,0.21142425058342326,0.12067480895174149
FGD4,2.24143294012198,0.23617710630058,2.228749185181607,0.23127377675260477
FGD5-AS1,0.320088884961117,0.07639689259935863,0.3032547354804985,0.0491088737697369
FGD6,1.5132314400729088,0.11881319017924392,1.5002034153313677,0.11426089390039869
FGF11,0.18205787369052895,0.4203310534027674,0.09147009023662254,0.058558392494556744
FGF17,0.01868600957864979,0.03319174683368472,0.009541594413364017,0.01026464171284881
FGF18,2.142304358779661,4.8525652628284925,0.9594135691487925,0.8414222420098052
FGF19,1.7648204271556078,0.2272629344810821,1.7504372135767983,0.22345613941116754
FGF2,0.8294795864161075,0.11933625807833195,0.8101279874937338,0.1026570902224716
FGF8,0.3172435392022987,1.084562884963428,0.08524604289364857,0.09923913089585609
FGF9,1.840342997633695,0.20929497267159436,1.826625864732519,0.20589148510297078
FGFBP1,5.810306408497205,0.3130651598769357,5.7846060151293806,0.3111231167360579
FGFBP2,0.20493413481144224,0.15464504609063146,0.17738776026773873,0.08759394689022773
FGFBP3,0.10603062053658359,0.32009565036669,0.059088925663924916,0.04109340152627023
FGFR1OP2,0.9536402110515285,0.6774803073398891,0.7679355215222281,0.4245157574674753
FGFR2,1.1068245542306234,0.19033003051577316,1.077708196511066,0.17334308422755798
FGFR3,0.30461013048988106,0.7751732439201605,0.12952686663955765,0.0785005753505442
FGFRL1,0.800913412352599,1.7811563752847648,0.3464761823098358,0.2273307557233689
FGGY,1.0679437063643993,0.22907852080898894,1.0363741668845976,0.22119564716009496
FGL2,0.05543396915703199,0.13694585624919015,0.022636600295656027,0.024364199891827594
FHAD1,1.837358028021285,0.23397963921716808,1.8224260593312893,0.23166512668609204
FHDC1,1.127700128549418,2.8654785909698886,0.5242780269138817,0.27143923114485397
FHIT,11.109186164095831,0.4856082470248908,11.10116254030639,0.4774419197837575
FHL1,0.6919842353997295,0.07937746521868194,0.6796086476659701,0.06599136860740218
FHL2,2.965496650133466,0.28134138817424953,2.95786738003822,0.2826576521165648
FHL3,2.1809313591867854,6.353050623169211,0.7075498503275901,0.681004598258418
FHOD1,1.5245059872756337,2.9597369590390383,0.6813809434632654,0.5971325483277469
FHOD3,1.3677285858344759,0.1608158640395544,1.3470215167291453,0.1541438324011727
FH,0.5630732387317641,0.18150435198649537,0.5099693864608528,0.1271391347480467
FICD,1.923629376351077,6.390825743440554,0.5138249552210312,0.5129426238302677
FIG4,0.4728393174676549,0.21004926286292158,0.4105462858592641,0.10778054068787474
FIGF,0.6198383520295168,0.7928225702353029,0.4290829284444275,0.20111719711355533
FIGNL1,0.7762762959429252,1.1520816309571875,0.5734616270335656,0.22460284819982232
FILIP1L,2.1501519987185316,0.21164038424052578,2.1406350938927616,0.20900286188179065
FILIP1,0.22174501821939405,0.3676278927372866,0.1469234159158985,0.10199264026616668
FIP1L1,1.4742044406797192,0.2816058574929962,1.445366424355048,0.27796357257953735
FITM1,0.03156884205973201,0.06370453022923185,0.013784064393078287,0.015844335181885223
FITM2,0.3404066725408143,0.9426789501960803,0.12136065796435982,0.08660978957827997
FIZ1,1.3113604647197659,4.319446359091985,0.3755382112601087,0.3881389330487571
FJX1,0.6244284488437372,0.11627491208404402,0.5994062599334438,0.09461324481347093
FKBP14,0.7579948159056328,0.5837348538443108,0.5954534777619452,0.2747996698201855
FKBP15,0.6750948612745564,0.5170785126625969,0.5291873215890004,0.22653224212462325
FKBP2,1.4624159947544406,0.08747819463224858,1.4512418714958584,0.07832264901863631
FKBP4,1.7100156379616611,0.20866371747346377,1.677884980613379,0.20859890852644472
FKBP5,1.6713671739614517,0.16855562613230277,1.6520091284062626,0.16995517877566552
FKBP7,0.2630052060081198,0.728725785540199,0.1068139054277885,0.06494953427356501
FKRP,0.5263913348457449,1.3842395944939287,0.219963111392521,0.1256711799329682
FKTN,1.8400592483250764,0.6888824534251984,1.7044161046089887,0.5324840070627133
FLAD1,1.519471437511006,2.397395766779129,1.1025344865800886,0.6940707645059632
FLCN,1.0655081582073218,2.9465636002965336,0.2913786495696271,0.2780970887320896
FLNB,1.7375031352149293,0.11860782667574425,1.720609408733103,0.10789216960229463
FLNC,0.2386535254420374,0.16642891819485267,0.21222962856025684,0.04489678280733318
FLRT1,0.28491388670250856,0.9203889474172021,0.12522752689915695,0.08181539096181006
FLT3LG,0.05826355202067946,0.4383476789559423,0.013116853258697282,0.013257160735729292
FLT3,0.41110840291894873,0.4218149144429611,0.31801233767213266,0.13857828690667495
FLVCR1-AS1,0.8297961441892094,1.74381635712525,0.3899442384551135,0.2742172111460889
FLVCR1,0.6967010261236444,0.28397315737535556,0.6161175393304098,0.20328019484541698
FLVCR2,1.0602715882892824,1.5293980860098504,0.6536271491147025,0.36264104182639845
FLYWCH1,0.4821108676606966,0.2830968808574874,0.4084762091221351,0.11992705104847565
FLYWCH2,0.5618546527810053,0.10377079340176687,0.537967452683733,0.08113765256051368
FMN1,1.2029279215357402,2.355621559215821,0.7531390975961552,0.33023360896962556
FMNL1,0.34850491347651724,0.8612130873775291,0.18496170195058706,0.08410517108141849
FMNL2,5.1367641028708455,0.3245513206756929,5.131266322417355,0.31792840400232003
FMNL3,0.504995104954866,0.7600643224622277,0.36043622286628774,0.11488430707144907
FMO1,0.07063689168210502,0.21376402959576274,0.03418538683921797,0.03284087252559233
FMO4,0.23883590077218353,0.5981885005515317,0.1542483394686068,0.06283418418264047
FMO5,0.30398305631300476,0.6433110551486448,0.11909622447361579,0.09607697654178411
FMR1,1.4135918618885257,0.3991212569922068,1.3585409661288703,0.36888715786521864
FN1,0.29001911237795763,0.07712597301310925,0.28434536699289437,0.04511698120017381
FN3KRP,0.5388662395481542,0.13549598918099162,0.5028357474976025,0.077018845209211
FN3K,0.1372328772855543,0.2792440906094277,0.09874543462732224,0.046748245759607045
FNBP1L,1.4834139097073857,0.15225117011302722,1.4618752570345221,0.14756087406683677
FNBP1,1.8555354469719663,0.3031318263077513,1.8345017255458487,0.2961939957453262
FNBP4,2.5167236210403705,0.31268957013371373,2.5060233319848053,0.30449798145267504
FNDC3A,2.0755300341065634,0.19312621304079267,2.053913233967359,0.19487329271414786
FNDC3B,4.129284638610752,0.3057071528692741,4.119417599531031,0.30505641975127057
FNDC4,0.06369551423930056,0.4456595762222507,0.032128652786549014,0.026399248094895775
FNDC5,0.03128953931355431,0.07314950339396727,0.015466674826500427,0.016628833544289456
FNDC8,0.07344554067951385,0.21372584333329536,0.025773416600309566,0.027812036029836364
FNDC9,0.026040059500710068,0.07541654405616734,0.00699575064101653,0.008854206952762757
FNIP1,1.2585151653856037,3.1779556440313836,0.40605965057484816,0.41586575633096995
FNIP2,1.6228356356396012,2.1983135881488947,1.197488167336633,0.517522257932623
FNTA,2.4681978742974033,5.597326889909239,1.2763031166192211,1.0681727047415952
FNTB,0.09939164458333082,0.25873001800257667,0.0562855364439961,0.03692714641171125
FOCAD,1.4805866482265753,0.2131923843543199,1.4642600836814197,0.21582322649787058
FOPNL,0.4567669932315465,0.21363837399733782,0.38838225504888857,0.1037451543686553
FOSB,0.42616708922281143,0.361742933688125,0.3725317136516529,0.08158012786606415
FOSL1,6.1787114836010675,0.3093120263962982,6.147804509934298,0.3026401571527473
FOSL2,1.6513862341909626,0.5995358142582482,1.5366390282564404,0.4611830521428626
FOS,7.205172334783807,19.356835853761982,2.196127765350453,2.3887919720995985
FOXA1,2.005018157626213,4.909860736655472,0.8277036285930774,0.6444708896453333
FOXA3,3.015611681308131,7.721896635768695,0.9316061052314364,1.011959046701229
FOXC1,1.1202812461002964,0.15453750023615612,1.1005422085045637,0.1499832209540756
FOXC2,0.034324715151509005,0.07107603482477758,0.012673163514456597,0.014964532191768501
FOXD1,0.8785929169912986,0.07035958695035316,0.871703893242508,0.06626651858684968
FOXD2-AS1,0.135471392623411,0.5692075682666533,0.053264403813797684,0.04738663022560121
FOXD2,0.9317738972179431,2.9461613776271376,0.2538670316095191,0.28379083898384794
FOXD3,0.18291433573394836,0.5141238266987475,0.05697535874371208,0.0675657489716439
FOXD4,0.04818933814270433,0.11111082124437006,0.02720680028818129,0.02781993345613098
FOXF1,1.6274594201992285,26.54257734752309,0.21508569296254237,0.265067275030881
FOXJ1,0.05292046168626685,0.15048235166095703,0.014100891783221298,0.017567985914600667
FOXJ2,1.5194711347357552,5.400738012648718,0.37821522107270505,0.35889785004743585
FOXJ3,3.300529527428078,0.40772695706027995,3.2769253999891608,0.39934384028136133
FOXK1,1.791008966389087,0.3689018900557706,1.750885869137661,0.35000877088611526
FOXK2,4.305955878025541,0.4926835683676754,4.272837198862449,0.4831838676014136
FOXL1,0.14555967385994903,0.38765957589416267,0.06951765337589416,0.05610018978645665
FOXM1,1.787228685715489,0.2767410022998388,1.774223700003312,0.2953061655115379
FOXN2,1.7472134105094776,0.3553832202599054,1.7049880373369015,0.3327151762784125
FOXN3-AS1,0.16012329955722476,0.3407550449687516,0.09397169474352275,0.048372076140198235
FOXN3,1.4769509554401843,0.19130119749096128,1.464737760049272,0.19136090755976085
FOXO1,4.0143361146415275,0.24242112830218215,4.0084005165919905,0.24565057965730805
FOXO3,3.8454005165114307,0.21256623588040807,3.826486624746904,0.21079264512208526
FOXO4,0.05127406132073588,0.08969213881407441,0.03436819015075548,0.029502251934664877
FOXO6,1.8733885578649592,5.921572418789481,0.32097381407125425,0.4262353634897486
FOXP1,2.919323582661057,0.3124880143458081,2.8985990059401825,0.3059689736117548
FOXP2,2.8578184889835323,0.3801832364095199,2.8190534048403064,0.35772499648919576
FOXP3,0.0445681724061816,0.08461478728214981,0.019547596624385828,0.021852095115772067
FOXP4,2.6040017814241394,5.326497408559507,1.0696514975407934,1.0759110224998996
FOXQ1,0.386407153425417,1.0056399145177044,0.1915341605702745,0.14118614858351117
FOXRED1,0.4790796591145145,0.14820315734990713,0.435106943986697,0.07821409126682521
FOXRED2,0.3864891621165985,0.5053169292038088,0.29315438730168875,0.0818664691001461
FPGS,0.24146493242587241,0.1050786934747352,0.21683827774207862,0.04479398309775029
FPR1,0.07749207551578623,0.12317675900951058,0.0571270809864778,0.041860339155118165
FRA10AC1,1.0521053623817704,0.4404031131955896,0.9616261571539921,0.3831042253632365
FRAS1,19.89974890404897,0.8924751580235261,19.912692513897245,0.8681308343925034
FRAT1,0.17772354091992396,0.7038709717937472,0.054223932194905004,0.056879042832456345
FRAT2,0.9571540968843277,2.5458735929380722,0.32986650638906373,0.2757835120071289
FRG1,0.7163455739994851,0.3588826895593864,0.6129412483336067,0.24899663770636157
FRK,1.4397664681963243,0.20192268757418116,1.4206012049597032,0.19406781238500262
FRMD3,2.792710454800986,3.064641722833562,2.126017153089041,0.8536206543136765
FRMD4A,0.26418117264043894,0.1410346781193709,0.24003965280638548,0.06037761003294581
FRMD4B,0.8990726380722447,2.1713750010392525,0.3334489626834014,0.3117405743212018
FRMD5,58.22503394479541,3.6112094444114575,58.35015689805177,2.2117031580328246
FRMD6,1.2970071975028092,0.3331084045783228,1.2402430341813375,0.2826806660843101
FRMD8,0.46008296269123294,0.22558305251616148,0.39779841150417405,0.10669986527911393
FRMPD1,0.3395037505428572,0.5250885257048411,0.20767405297048092,0.12238309259243689
FRMPD2,0.023165718641967915,0.05178972664587516,0.010835517447703736,0.012236404542941373
FRMPD3,0.8026433855879495,1.4704940603991294,0.44646299561598746,0.25365981053624065
FRRS1,0.344956830186638,0.44531157646327846,0.2233712709281424,0.09394884302622193
FRS2,1.3234409133858567,0.2138373404199893,1.3026617570765378,0.21184006092954466
FRS3,0.5399144590236562,2.384725692346738,0.07808542830705634,0.09432297382437352
FRYL,1.9540227172866516,0.22244863952585467,1.9356481407662376,0.22443620487419616
FRY,0.5786005623405289,0.8089028400941615,0.3658500342091106,0.1860599032009238
FRZB,1.3073636395743926,2.5375359539800475,0.7000861625054122,0.4593601056471268
FSCN1,1.0919731158510901,0.25325437064442086,1.0498386187874802,0.25001249197451664
FSCN2,0.08976049703459388,0.2240838996482738,0.038992448617241424,0.03881849816679965
