Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
1110006O24Rik,0.0030061040453759126,0.3266535128207336,0.0023641123500474336,0.010002565983214232,1.0132324030922482,0.00781702295941843,0.0008530878881386629,0.07574735785231977,0.0005736642191647322,0.000597811656953049,0.06515648805684496,0.000492632656389043
1110008F13Rik,0.0029862738939090716,0.0032971279189412716,0.012530388884711429,0.00040780898331186044,0.002170587231421665,0.002108244517045446,0.002954444060392345,0.0030363534525526424,0.012282585861913421,0.00025630124976937186,0.0006115105657695202,0.0007512456899797897
1110008L16Rik,0.0009682611973700516,0.05641922226831423,0.02631506064181376,0.00010486152180474019,0.11158894717612203,0.04947284934628153,0.0009716787505338385,0.02650623130152109,0.013034923255776704,6.490979479078303e-5,0.016310833044534078,0.007264216184934969
1110008P14Rik,0.0019563490232115456,0.03550936090487013,0.007289749238206801,0.0005934036391373774,0.094336526168594,0.01685983083275903,0.0020098383882278595,0.010149767452168997,0.0027659138312240124,0.00039332534447256433,0.00823690147359614,0.0015980669668973879
1110012L19Rik,0.023418285194607223,0.04288463277957996,0.0032780418393834705,0.06580966719263874,0.134624915743667,0.005632444914590225,0.013210361188406093,0.006971237123646998,0.0018029270121144158,0.007273854365983814,0.006554270280295047,0.0004927002750404338
1110017D15Rik,0.00017076775361078207,0.07620699373347131,0.007071431166289307,0.0009228534227838845,0.1958571850959541,0.01914215124487676,9.165455741122861e-5,0.023777130209537457,0.0022345213804041532,3.960470700316181e-5,0.01954106818640118,0.0017407080098059166
1110020A21Rik,0.003101017335400037,0.33566902677865906,0.0022960305325701127,0.05339312175277753,3.132511572914125,0.007618762188566532,0.0007121560041839356,0.06222065652668973,0.0005539882570432533,0.0005175995921608235,0.05480023282437501,0.0004787968035418707
1110032A03Rik,0.009742494821814654,0.26991383268849245,0.0017277795479634427,0.030119007077722647,0.9963579165097275,0.005490703279896324,0.003499960480899668,0.053151992557456826,0.00037959023535434535,0.002149101440285429,0.04885181371823227,0.0003268246419862017
1110032F04Rik,0.001720720437040117,0.13053800858059605,0.0040395036888148505,0.021885793608344684,0.5329622081476801,0.01064778026190114,0.0005560710451140223,0.030515326777181665,0.0011905246133436668,0.0003000212916238047,0.026419335756505666,0.0009448051729597592
1110034G24Rik,0.01538558166540944,0.047868932833739566,0.0020466885473610905,0.07305038756265532,0.22087941679708398,0.006181330002173793,0.006654028766965609,0.005411250466273753,0.0007845287291464956,0.0040170662408096965,0.005077247505212353,0.0002737273292156194
1110038F14Rik,0.0025635683718755486,0.006844328873920777,0.003437486490619748,0.0019612228651338035,0.030292017823663107,0.00538941135900751,0.0020060419495137555,0.0010797017933865064,0.0023609641187440126,0.0010695892788170145,0.0008611693065396954,0.00035373008982128
1110046J04Rik,0.00416863358590592,0.27540612603308684,0.0023557587624260996,0.07080953301654347,0.8209079643167331,0.007914953318431095,0.0009264104675320678,0.06481567765860383,0.000536331978581136,0.0006272763982054326,0.056168199720076833,0.00046403171064982474
1110051M20Rik,0.0013144366000787829,0.05208533357463901,0.00893862428517425,0.0004642353896461506,0.16607477931287856,0.02685037537300891,0.0013616365827115412,0.01381220421169211,0.0028905455739068227,0.00027738232511258134,0.011818726691630563,0.0019547908926903536
1110059E24Rik,0.003043036494491832,0.007035640966883562,0.00374609004005792,0.0026773979912198256,0.05467086629847236,0.007614714640473024,0.002285271179715279,0.0007963840253206788,0.002787514862340157,0.001172405744057978,0.0005976577767910448,0.0002664501593620482
1110059G10Rik,0.025596923247843413,0.0479860417805122,0.0017073742371366632,0.08233872870706405,0.17021703638208613,0.0035715890287323178,0.01018135009460315,0.0051132117144877635,0.0007664349130456487,0.006908254831013523,0.00485980364558258,0.00021808747058005317
1110065P20Rik,0.0013769035553022543,0.01981507471861091,0.003400754592804966,0.0009046642194713217,0.08440653603589829,0.011827982138719391,0.0011957865020153055,0.0014619767141218177,0.0008681024161871024,0.000689945136741293,0.0013164406701639427,0.00029908827181626837
1190002N15Rik,0.0033649352421785553,0.06634101422629085,0.005513798221578986,0.002623470106695379,0.18148587948617886,0.012712420213862123,0.0030418844147244778,0.014640086965488065,0.001920348221982541,0.0013162498373946977,0.013322901593343277,0.001091746020715136
1190005I06Rik,0.00029703842332793186,0.01992787356484988,0.006980657015148421,0.00010503219022816477,0.06521752497305229,0.02128986143585196,0.0003098355589623373,0.0036857070980217677,0.0017072458515897412,7.115072105026687e-5,0.002965137152309178,0.0010067717224895543
1300017J02Rik,0.0003989037777213384,0.07747375199503453,0.008049060450066493,0.00015051665191698468,0.29624034788728904,0.03042609793855943,0.0003760557111401547,0.019315638226784542,0.0020925475086181495,7.56473197988004e-5,0.015928022981677833,0.0016161644623139237
1500009C09Rik,7.335040653771695e-5,0.03957911599253859,0.009348614450576257,5.066071905064065e-5,0.13312975282375392,0.02990408832350531,6.69201022488648e-5,0.012020255410176496,0.003111063713213071,2.0282887647431923e-5,0.009690160791161967,0.0021622062241179224
1500009L16Rik,0.000774456603129567,0.05852552981424214,0.05730194701456508,5.2830821383482796e-5,0.0980557242621291,0.09310340519342257,0.0007757798360503235,0.031150281369320826,0.03132225434701868,2.784992560297836e-5,0.017835761740066867,0.01694007579739098
1500011B03Rik,0.0027392025869657347,0.009018753321732468,0.002984870223939011,0.0027169953054829938,0.05453776846507327,0.004244361825622242,0.0018304780824385442,0.0011902706657934445,0.0020802736264255457,0.00122857361856145,0.0009876043101191218,0.0002789731657627247
1500011K16Rik,0.0010715952039806569,0.004133263168797327,0.00251867826847418,0.000591885940382396,0.013396612519582251,0.0036292807213024907,0.0009855215430649453,0.001408038380150759,0.001772563434497323,0.00040116719864171594,0.0009741235575571729,0.0003830974700726425
1500015A07Rik,0.024610637103382203,0.029499312249334372,0.0017669167044602008,0.08819736439833754,0.11882889675428705,0.0029242804483135348,0.007928002469867333,0.0034068666053130334,0.0011367628667361088,0.0062360668206799495,0.0030891329087126933,0.00033340148035886866
1500015L24Rik,0.0004732224973207252,0.7799655474803207,0.0014997317739741172,0.004280411221386809,3.190858479171329,0.009720092045382118,7.399298435235495e-5,0.1639577938922538,0.0003044865370956197,6.370616865267558e-5,0.1426934499750524,0.00025944085025877647
1500015O10Rik,0.003358289582109798,0.13635737749136678,0.003007883835385855,0.011647624989611223,0.3671781364705215,0.010194336985722165,0.0011931975478926035,0.035985313376299906,0.0008787379834258391,0.0006382835942273732,0.031201726463694675,0.0007066572386393264
1600002K03Rik,0.011263752464933911,0.10044653546830908,0.0025076334595965483,0.04926241924048786,0.5939919730639833,0.006638762220206858,0.004599890954625118,0.013993595655382926,0.0006264587452126488,0.0023987017505192306,0.01330206605811391,0.00039043182349607743
1600012H06Rik,0.04466245918127834,0.03371637823772902,0.0016185578993934814,0.14947986674149302,0.1747250964694665,0.0030142762132956227,0.01634553784770083,0.002391769447170035,0.001051189253775346,0.012359109758018674,0.002222731261388027,0.0001284329461188193
1600014C10Rik,0.0004583340055409558,0.07050924845185232,0.00561300027700096,0.0004318558098894134,0.18337113234327168,0.014657059984899946,0.00040458249752808054,0.022716147999939817,0.0019074289817378445,9.583871812997327e-5,0.019222969001227,0.0015270289939936109
1600014C23Rik,0.0011161509824600708,0.3342207534178007,0.0019066891180535075,0.0037443668830650255,1.1230718811863223,0.004805746117270321,0.00030707023244621993,0.0798021630973954,0.0005624046251027771,0.00022975289705999232,0.06716891388540014,0.0004679301677097778
1600020E01Rik,0.0013568104118121922,0.03460233805439608,0.0032289825188868892,0.0018958355634809047,0.09982763074357484,0.00804242984855165,0.0012636663983091037,0.005442754789820102,0.0008396807631426868,0.0005411517232881196,0.005153825263459654,0.0005164729622303143
1700001C02Rik,0.00017267668236661674,1.4091018937467366,0.0008804510715195528,0.000571251080655063,4.81299746606267,0.0030608467635825335,3.8413303751336624e-5,0.2955772789877015,0.00018173229190287293,3.3426982576983e-5,0.25340023446261617,0.0001562751823460785
1700001C19Rik,0.0013527446132112373,0.21491736488695154,0.0031604593072456473,0.004642797600387964,0.7893689899034484,0.011342684295638237,0.0003883431898371902,0.048437660897745455,0.0008250098555272704,0.0002487300227738828,0.04063076497633777,0.0006857000389001904
1700001J03Rik,0.0004114019288845844,0.7113196904639764,0.0015077425993672631,0.0017957504922635847,2.6578392418106533,0.0059114021941291135,7.637553562589517e-5,0.13736494041772473,0.00030282820894016616,6.619010296185126e-5,0.11955915145441814,0.0002618631456481461
1700001K19Rik,0.0006523243750980698,0.35995164678220154,0.00253997858720169,0.003474602013032525,1.0230097085473644,0.010301876741119001,0.00015363951110886434,0.09416710643535395,0.0006032705696859093,0.00012562449870096048,0.07951342222823105,0.000508391986598347
1700001L05Rik,0.009588824796969478,0.17091303219405332,0.0019418912854733774,0.06277677711655978,0.5659829347466322,0.006885337765810516,0.0028182765520951376,0.03557471543963072,0.00048132349050305666,0.001736753813923706,0.03253962416905451,0.0004001246190642958
1700001L19Rik,0.0009774411083155875,0.17733543193761256,0.003809791468666593,0.005125207131212605,0.8203166164940134,0.010239694448985105,0.000290304871194761,0.04349710915946928,0.0010900992303136358,0.0001553406352473078,0.036623789376090066,0.0008985159599275251
1700001O22Rik,0.0017754362029954926,0.206569307751924,0.003316546622295051,0.011829754763085459,0.7511349935130064,0.014408189858824687,0.0005033392405388523,0.04709922403522433,0.0008454473842587371,0.00028943146992337564,0.03912187231209491,0.0006951249537555081
1700001P01Rik,0.0010189837408286584,0.13323487522102515,0.0042322403299751175,0.004513319541027301,0.39552814303783435,0.013624047364066739,0.00035348575292634454,0.036337963321581575,0.0010958842117283693,0.00016944539155377186,0.03077934126137582,0.0009092615864900744
1700003E16Rik,0.0006949868781447495,0.313273809851004,0.0022274767172966014,0.002846543958668437,1.1208542948968097,0.00775487468102426,0.0001506086921143693,0.0778157156971161,0.0005052570741046764,0.0001229248372505557,0.0658093858951089,0.0004266999041748773
1700003F12Rik,0.0006816362207111185,0.1171014294653659,0.005102366128083897,0.002705116556189693,0.606427787773154,0.01424508400153519,0.00036785211375217115,0.032222254198173116,0.0015651722573877614,0.00012653223629367544,0.026348572205963525,0.0012409977629233159
1700007G11Rik,0.00011908149646473832,0.04103898609040548,0.013700352824323435,4.8546464635799934e-5,0.1253508677700951,0.04020618205120526,0.0001204089438080945,0.010538008728264903,0.003843686718115312,2.1532854347543486e-5,0.008652514840302907,0.0027877293970425534
1700007K13Rik,0.0003357874723634807,0.052964920219484284,0.014585094287340096,6.144592066675622e-5,0.11969727482880783,0.03216859226096878,0.0003342998194304559,0.01994177241711976,0.005726136638712288,3.307452554439732e-5,0.014381829204332567,0.003881469914982876
1700008O03Rik,0.004152247650733305,0.19426315904180647,0.00246354219624324,0.01633371072415273,0.5216511217194305,0.006495585277187231,0.001363169942500631,0.048413726725126345,0.0006273835491149844,0.0007874703249805064,0.043111421317519036,0.0005382448060360569
1700009N14Rik,0.0002799834681106558,0.9190955034686802,0.0011685088728021075,0.0015999394448103165,4.331547929073395,0.005399015033425183,4.909342199063418e-5,0.1788582152507106,0.0002316564573678205,4.2350984059683274e-5,0.15305290295052265,0.00019802190813637604
1700010I02Rik,0.00028663307499905466,0.6701878743385592,0.0016890550563561624,0.0008480567814766862,3.363307397918444,0.0076341290931037755,7.238832459656195e-5,0.15792776796557695,0.0003605348705467571,6.228501773739343e-5,0.13360009805173018,0.00031310323850152204
1700010I14Rik,0.0020699154328733703,0.23971037255950928,0.00238486119880295,0.006963787030491328,0.8032539872189924,0.005931642203746005,0.0005952545724156367,0.049416702305469226,0.0006131050749980438,0.00045242096340159465,0.04378392995734481,0.0005196413772747615
1700011L22Rik,0.0006140402477218165,0.37447521339966733,0.0019572863236857504,0.0019996223345011346,1.3009901567798234,0.006480503744171901,0.00015921873036774887,0.08661067035972643,0.0004932102705245236,0.00012915999893821866,0.07253389154620889,0.00041713926123140995
1700011M02Rik,0.00043652189719462414,0.5283377918005789,0.0019231382190216765,0.0016659197859845217,2.6037438630709993,0.007396787424103185,9.416326206476824e-5,0.10281235167159222,0.00041335701955763334,8.001858790537051e-5,0.08695755947429978,0.0003534852352099018
1700012B07Rik,0.001212138848151129,0.3044835131691384,0.002451053918382458,0.004419924218111344,1.012229072089622,0.008240770927131668,0.00030878440056798524,0.06902601860224378,0.0005992279916932406,0.00024158813328810954,0.05963612041703828,0.000514641016504623
1700013F07Rik,0.0005501761925990571,0.5158411347175109,0.0026600989921254873,0.0027955765098881227,2.5639819071676104,0.01676029118125794,0.00011998414349206305,0.10285973382780159,0.00047268466511165826,9.780978490271492e-5,0.08750443982796605,0.0004069118887373715
1700013H16Rik,0.0007484198064102644,0.4232827055857982,0.0026844660779263008,0.005724235666296301,2.8625784066233995,0.011197063941905915,0.0001780555194090296,0.08564049689923459,0.000602618961003132,0.00014282769090021046,0.07192056238999338,0.0005097925993399211
1700015F17Rik,0.0011494755658182857,0.2735387413337194,0.0024041799521478174,0.00423636125023261,1.2174957517479696,0.008931119422121598,0.00033126318591231185,0.07008254048042561,0.0006183274298218088,0.00024917281016453223,0.058820212744594105,0.000518229973513429
1700016G22Rik,0.0010582904022680944,0.39220581250343167,0.002571345723845709,0.00515520889101637,2.300761277768126,0.009214611961412674,0.00022247607382074137,0.08011739905682883,0.0006200666857864028,0.00017755201065738907,0.06932039689098779,0.0005299087175638598
1700016H13Rik,0.0022678095449960053,0.1941010568459065,0.003072790833715664,0.007653691242967951,0.6512738673045853,0.012295929157720308,0.0007525545611751665,0.04780138349180746,0.0007517298125416705,0.00045871348180190677,0.041285218882076376,0.0006277844083137469
1700016K19Rik,0.0011222442103856448,0.23655942388622955,0.0023449579450193544,0.004231052794936391,0.657700117885437,0.006627998385568657,0.0003235413312291665,0.0703549672953995,0.0006533338052995686,0.00022893135712184605,0.058543080099259105,0.0005428920249766498
1700017B05Rik,0.0033178846579459474,0.07108381559840522,0.011726349226499278,0.0014077766313695418,0.18524056981304385,0.026278277892405704,0.003420224389061389,0.019361995158636607,0.004446907739629207,0.0009343556267517937,0.016426290436981877,0.0025735840634395937
1700018A04Rik,0.0005270396768965247,0.4505435746491571,0.0024654682480755334,0.0018346240788323924,1.5352176101613615,0.013213720030314114,0.00012641411918719542,0.10501588985987773,0.0005808462378395192,0.0001038396802027717,0.08900478772047474,0.0005026904557477246
1700018B08Rik,0.000592143110974768,0.4424801066008499,0.0020208348720296425,0.0020034870304237846,1.4010242921403233,0.0063295177763840185,0.00014298328881350285,0.10788605468308973,0.0005223030189661765,0.00011676601144598251,0.09225712446847027,0.00044335397929392043
1700018B24Rik,0.0015895270290926912,0.32275783354618826,0.00203003559049324,0.008642649429275822,1.048085291468156,0.007082571068147672,0.0004066846470943631,0.0758530984718926,0.0004945058074383322,0.00030241250487774476,0.06492810635392847,0.00041513883732062615
1700019A02Rik,0.00021538292295903347,0.05301142354192988,0.010016979937298765,5.8493100023493534e-5,0.18565985680306502,0.03431364887684625,0.00021334007433741279,0.01336625286558712,0.0026635682993224217,2.8986471545229292e-5,0.01086279871338431,0.002036628506585261
1700019D03Rik,0.0014729739066643274,0.013379452668415932,0.010827314200029872,0.00027091900543095576,0.031852458558787274,0.018563223260940183,0.001461284125598791,0.007220468647390047,0.007244335008330286,0.00018305924841972182,0.0030201293238156382,0.0018767239997847787
1700019N19Rik,0.0004840369518902824,0.561220763648798,0.0018566593700439981,0.0018738662214877525,3.9640687599955635,0.006441462683279193,0.00010242698963454361,0.11817802060045093,0.00042610141610475636,8.558856688678545e-5,0.10108296353147436,0.0003602374188952614
1700020D05Rik,0.0013631992171612615,0.28391580003214434,0.003554971443652734,0.008670772162448248,1.4047502083773342,0.015131119869391226,0.00030362308689147865,0.05642913594509576,0.0008253939197272923,0.00024518059720965993,0.049336955492809094,0.0007039707226159938
1700020I14Rik,0.006685712085371198,0.05931459308784594,0.009481621730570003,0.003550622094738686,0.2540902553974032,0.030000074791868007,0.006438961434733981,0.00933219870773655,0.003574796832806858,0.00261451246287377,0.008120597015940242,0.0013785194804580426
1700020L24Rik,0.0005755412215743861,0.38378164785247554,0.0023570465155216937,0.0018103200095844676,1.2257780745472135,0.007528539260611429,0.00013868270237689555,0.0882310233946853,0.0005521716490062623,0.00011571861083051966,0.0768119853829428,0.00047391158837972226
1700020N01Rik,0.0009058929089486862,0.41362519421649585,0.0022019663730895147,0.0031877146814780206,1.8441374426928872,0.00824167290690098,0.0002366270336998224,0.09601665064563897,0.0005201653190824873,0.00018332154222888507,0.081596343841456,0.0004405699349144382
1700020N15Rik,0.0005254287427358574,0.42659757554044564,0.0018352133419965867,0.0018520063593468442,1.339048402500664,0.005859369167712722,0.00010389848170975545,0.10281137621945506,0.0004327329212250364,8.820696821269981e-5,0.08722384867314312,0.0003661093993284906
1700021F05Rik,0.001682551608670569,0.01862752973542329,0.003879952688441979,0.0012375360084701662,0.09470558763295142,0.013644575686457338,0.0013739388709942508,0.0018874412540539026,0.0014396001393458923,0.0008408446837248839,0.0016072485344698366,0.0003781974668058128
1700021F07Rik,0.0006159796017881795,0.3621034661843721,0.0019213784181809053,0.0031307323002232844,1.3092453782074402,0.0054818612296904596,0.00012172377848313767,0.0810331526770369,0.0004881345096355843,9.96508682522174e-5,0.068432332473087,0.0004174250572770469
1700023F06Rik,0.0015599052290939156,0.08748040445160694,0.005711367181966196,0.0013481686839218578,0.29678625328960506,0.017166378921378452,0.001349144858753702,0.019457283686102528,0.0015188247428177108,0.00037185951601213904,0.01710378610823822,0.0011420004296303406
1700024G13Rik,0.0013159485791424828,0.23528251896588928,0.0035113049259403104,0.005496952081763946,0.8297268889267131,0.01958347921938088,0.0003529069362058413,0.055115720844445555,0.0007661121042691524,0.00024095468234051686,0.046906812101509245,0.0006432430203458215
1700025G04Rik,0.0014196355533065564,0.02360630455670217,0.005343704409661445,0.0008555477069555764,0.12135078563523123,0.02156360843453083,0.001308297128558864,0.0028714845944984835,0.0016689741702219621,0.000657709010672397,0.002387474936246673,0.0005706403002021126
1700028I16Rik,0.0009991994910571456,0.09111735572494416,0.005565111417817137,0.005394861068283964,0.3350792187537524,0.021575852306827504,0.0005505514314532376,0.020478095993448277,0.0014167114566625083,0.0002427730648889225,0.017928135387866737,0.0010437663698920495
1700028J19Rik,0.004547882298630086,0.17065615003773338,0.002319223401903845,0.02006520670981512,0.7197870698381676,0.007598493642589763,0.001179193764863019,0.03409637099827664,0.0005639050666165048,0.0008020803006737418,0.030791482270466713,0.00047143151388778207
1700028K03Rik,0.0012947690412598275,0.29061901425365727,0.0028389134945020654,0.004001051595184875,1.1161323164055585,0.009939052689608244,0.00037174174070902106,0.0695257254608429,0.0006723013187977028,0.00028292023436463846,0.05878640963779417,0.0005685772822052806
1700029F12Rik,0.0006533707249520581,0.3601109378380403,0.0028312489558632663,0.002881472498406429,1.3662098633525013,0.014082953113008327,0.00012461631879699832,0.08204009665003423,0.0005873123230107014,0.00010574301404097977,0.07102528458540612,0.000498310843640005
1700029I15Rik,0.0006676763816185399,0.4095509667769633,0.0021341029334240994,0.002148318528466478,1.4613790168170135,0.006573955294545729,0.00016554841352517104,0.09614418522958634,0.0005390736729647063,0.00013665480317103472,0.08091784117561526,0.0004554708003539537
1700029J07Rik,0.001831956259480082,0.35434304158818886,0.0020761670962044995,0.018996306567422815,1.0956777643606173,0.007082811741986866,0.0004348995644349178,0.08901023858608442,0.0005169932986815477,0.0003232178444078699,0.07573022401768983,0.0004285704008559742
1700029M20Rik,0.000581472776470334,0.3557048071534718,0.002375394954742334,0.0028980829861828114,1.0887159949296505,0.00806717938244902,0.00011674303925209289,0.09117973474804769,0.0005318164703039098,9.828547314871419e-5,0.07723755547668498,0.00045571904122931417
1700029P11Rik,0.00020524248327186815,0.029299729358414472,0.007210218031715184,7.557457653955436e-5,0.08788849843701958,0.020938388261637086,0.00021190499711901437,0.007476528550862556,0.0020640832222940564,4.081415595851782e-5,0.006529703492894867,0.0015505615742059792
1700030J22Rik,0.007682085373535847,0.16482248685920442,0.002077446536158585,0.027551700744034863,0.4561847416110163,0.006279130361282058,0.002605068918074627,0.03569588936836901,0.0004901366495532974,0.001716488164134677,0.03292588666016883,0.00041384612323098373
1700030K09Rik,0.008570838170047418,0.089614204485892,0.002829245986831271,0.035632943666488746,0.3257245932231617,0.009460632925203782,0.003708663936591677,0.01448339140296703,0.0006819792121908868,0.0018120401599422769,0.013533276033765588,0.0004488501878748219
1700034H15Rik,0.0006944832874848176,0.41034090600263545,0.0021218733385929235,0.0023476101431314724,1.4145560721359682,0.005564084679341394,0.00018006873822130507,0.09383636052533764,0.000591742556249137,0.00014459354408852902,0.07968945589160625,0.0004943600929328406
1700034K08Rik,0.0006895882769755919,0.4693855540216621,0.002279644881174839,0.0026273036387505894,1.8268144156019888,0.007756272447283578,0.0001541375747890761,0.10624650820462697,0.0005087908998720346,0.00012824632427911925,0.09083051869999612,0.00043935927972326946
1700034P13Rik,3.5474176452294765e-5,0.028025978494131198,0.027502780313460085,3.166855181643862e-5,0.05988462428387679,0.05806919142516079,3.51666797411724e-5,0.011509496257706484,0.011456311436092796,2.3747474746474122e-6,0.0077294679073538625,0.007481730897872678
1700037C18Rik,0.005038156773405605,0.3282144654475337,0.0018563703315823718,0.022627112526905597,1.4126223211927682,0.006221752890335461,0.0015430217589681933,0.07687342863866134,0.0004855572138128515,0.0009924508673367321,0.06685626416105966,0.00042084355908039993
1700037H04Rik,0.0021205582866285367,0.010245969760913166,0.0028645085935449575,0.0014758016677773455,0.04311646239663832,0.006441345830885192,0.0017322465878958672,0.0012571307034220523,0.0014735720567303184,0.0008883282701036095,0.0010318044664971928,0.00031240429723492207
1700042O10Rik,0.00010665955770859373,0.0823847911446383,0.006017690092775972,0.0005523139541618521,0.2274475056643405,0.017247420348961828,6.576806514770666e-5,0.02497159788539874,0.001896359844763507,2.3294205619567398e-5,0.019859446120557383,0.001485101104437522
1700047M11Rik,0.00020199082123446548,1.4887267643383444,0.0009473645117802823,0.0007406943210629852,12.091551748561303,0.0035222284785858655,3.710443147302053e-5,0.22348650556813354,0.00017737790233042576,3.27082642087307e-5,0.19583529908941863,0.00015425442982715915
1700048O20Rik,0.0025704502049206184,0.23782190125085648,0.0030870790735601757,0.011229996135310645,0.9335589900480111,0.010546495016070467,0.0007680186017343524,0.05462409148522532,0.0007551084878855536,0.000469343313737941,0.0466715771557456,0.0006437258048706253
1700049E22Rik,0.0005329260143800679,0.38452625726795153,0.0018228055696559804,0.0017625400998653952,1.2183210078462272,0.004950244178883599,0.00013358811255068792,0.09972301979946947,0.000499138209315328,0.00010976799800951266,0.08316187406624734,0.00041664747247056357
1700052K11Rik,0.006762413213002947,0.11722224204701716,0.0029315760067585798,0.02573037477936132,0.5555997146045625,0.009450241719885942,0.002408572940168204,0.01906711996417354,0.000657427710869431,0.0013110856941436775,0.017729576012334495,0.0004945341931347836
1700056E22Rik,0.002896880181838542,0.27851487498719574,0.0018069978804518233,0.01309129597214237,1.0093091874023523,0.005125822115639538,0.0007795295603845352,0.06465207272492546,0.00047614272378112643,0.0005583033546357238,0.05564839665140467,0.0004089234529426498
1700063D05Rik,0.001219356166058199,0.3596582842750341,0.002130834832582059,0.004171192135249417,1.1348586326251298,0.006768174094343931,0.00032704629851082744,0.08340554086718094,0.0005459909470044452,0.0002439481912323138,0.07155501178533905,0.0004685935723864246
1700066B19Rik,0.0008688916924324383,0.10817137991121165,0.004607885877923825,0.002726979752278206,0.4094656124583538,0.014786833288821112,0.0004616561634766018,0.02684761637339754,0.0013111101470684313,0.0002084139423766514,0.022854419988911696,0.0010191446870549533
1700066M21Rik,0.017350191491207437,0.12678406603382975,0.00165784571571808,0.05015555982775331,0.7153540681321064,0.007991337733511955,0.006196884019670746,0.01341616338749222,0.00029886878274968206,0.004177732256775141,0.012879016253527869,0.00018544192891349696
1700067G17Rik,0.0005124391570581707,0.5265278868434831,0.002101015821105893,0.001641894851849628,1.9696395217594627,0.007476277465597629,0.00011657899017693835,0.1166927292271083,0.00047250474885698695,9.878132585219813e-5,0.09747396529662629,0.0004016733050968869
1700067K01Rik,0.004522645829484673,0.15938847714151186,0.002602905322899389,0.018511309237270963,0.5071175064514022,0.007762790264201783,0.0013207402515184245,0.038001496161409604,0.0006787621982561965,0.0007295903685085416,0.033879004029726115,0.0005819470309857795
1700069L16Rik,0.0011786359478003546,0.2858769487594777,0.0026350193292581005,0.012904404388272383,1.068762632077339,0.01051113651954242,0.00022014426954295008,0.06751882547715088,0.0005892022779480797,0.00017661107036312371,0.05815267917231944,0.0005066777924242327
1700084E18Rik,0.0022537743111918753,0.29658037538777615,0.002315227989240488,0.008562746192044677,1.0431740715049873,0.006477531175338297,0.0006641647147097851,0.06482465397841305,0.0005901137528009667,0.00047634351076370466,0.05636071050407452,0.0005017772457846396
1700086O06Rik,0.0015631711965740998,0.06777364441786855,0.004631725280216163,0.004355027537674241,0.17773143772138547,0.010603636286699508,0.0011736713672650108,0.01699845034700862,0.0014870864683042538,0.0004324276884538035,0.015351040360721248,0.001065096776222812
1700088E04Rik,0.0018598403107920117,0.2646878599965632,0.0021355671481281605,0.007292137428577384,0.909493068492445,0.007419559485931066,0.0005302632034714695,0.056258720308711374,0.0005318242798068923,0.0003611734863570383,0.04754091441927847,0.00044477735738520204
1700092M07Rik,0.0013040894102797453,0.2836653706849626,0.0022426826963226148,0.005689718875373802,0.9455237447052861,0.005922050123634438,0.0003651043583685823,0.0663805079789743,0.0006558505049345242,0.0002706385574968228,0.05611537988437757,0.0005455084131895878
1700093K21Rik,0.00294512734223174,0.2101068365640967,0.0026094463141800636,0.013149794420981955,0.7996301838294676,0.009734104779023657,0.0007456179322247592,0.04304637384727251,0.0006080456746965007,0.000550556478390064,0.03818719951650672,0.0005086761819769357
1700097N02Rik,0.00022354093237234252,0.022973464778848596,0.011088636047320594,4.701995169272335e-5,0.0667414782134134,0.030829693664353997,0.00022691294095765637,0.0077367968127865635,0.004044429980808467,2.2378723210032234e-5,0.005583281769139341,0.0025910908430343245
1700102P08Rik,0.0016102443282289412,0.23816929340409637,0.002648004463107181,0.00789272282778641,0.7919016831111051,0.007882594298783628,0.000429786958898013,0.05642566488592791,0.0006552150984188321,0.00032900077440256635,0.04866015139790407,0.0005433685896757252
1700109G14Rik,0.0005158095628646775,0.39868487790040064,0.0025340731361062217,0.0016881241503109365,1.166860595218842,0.008739423254503453,0.0001236598507069629,0.09638120284695617,0.0005500251521114632,0.00010102694045113544,0.08259093904333656,0.00047119782625174847
1700109H08Rik,0.0023788096788194273,0.08952141112495839,0.0041199075631361305,0.006691745178865411,0.30014581898783493,0.012901252992615308,0.0012979947407449647,0.019778714297460046,0.001187530672723683,0.0006523437517583581,0.017789983011677106,0.0008324527822383722
1700110K17Rik,0.0009480792459911591,0.34906797089040165,0.0024661929794869415,0.0039094395479569,1.1816934088424242,0.009462846772188756,0.00024850615195095573,0.07788649062769659,0.0005621310103249418,0.0001991933361177174,0.06676484543763406,0.00047373162634303106
1700111N16Rik,0.0014673949371870113,0.29105807164849967,0.002690093677741084,0.004370629135030321,1.2131623211257465,0.00987103686586369,0.0004592614364464434,0.06430802517701864,0.0006180440272916635,0.0003293510740643336,0.05523436105259014,0.0005220276113531036
1700113A16Rik,0.002227408059584349,0.14942677459199183,0.002785916287447071,0.008012193389023063,0.43432052406487054,0.00836448307737747,0.0007951905635941231,0.0376808780328209,0.0007993283371975368,0.0004415586869116021,0.0328702404386334,0.0006613255239061707
1700113H08Rik,0.00045504675815989524,0.4185459512341455,0.002255983575512243,0.0014516227275764857,1.5434080153703955,0.007001099925230906,0.00010200545652282368,0.08875821201326967,0.0005466062530595086,8.505649577623831e-5,0.07648565389924758,0.00046289417653719295
