Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABHD12B,0.000901822539566992,0.5020146005438465,0.0016679072337148547,0.0037322318050641208,1.508170586239793,0.005062501812207421,0.000221153162117408,0.1199535592671665,0.0004175087449128496,0.00016942141398288525,0.10241699981666447,0.00034919127354212027
ABHD13,0.048661006308749394,0.03467610262202075,0.0011892696281283219,0.20729928587306953,0.21768725139459003,0.0029569238745019454,0.017013678819030428,0.002483266635337115,0.0007501623425879697,0.012425317151608361,0.002285880085802893,9.582482189773151e-5
ABHD15,0.006481168774702403,0.12167373400535209,0.0031408905634318124,0.04179801341083275,0.46830986473193686,0.011482683115036014,0.002097417347780796,0.02041308556853562,0.000691492836269578,0.0011403182698537233,0.018911270498583654,0.000520297543574047
ABHD17A,0.0018132610937278437,0.031362322362732495,0.006187854605713365,0.0006414016630710888,0.12171660530863311,0.020558289163514355,0.0018690376426824663,0.007880757902568343,0.00225753945992442,0.00044108927639390687,0.006399129537137019,0.0012046047121955106
ABHD17B,0.009502465879004813,0.03230579007285154,0.003209142900129161,0.02666400708545726,0.1942500329668343,0.0077367340760719355,0.004636163159995705,0.003430789732039907,0.0018934377074061263,0.0034488150378659778,0.003013669751737045,0.0004270122321182899
ABHD17C,0.017175650273450555,0.09852598965807377,0.0018197671305196065,0.1894046935359204,0.450845970089746,0.006708847436609035,0.005211702414174649,0.011955184232554733,0.0004122567815478078,0.0031855396241512236,0.01131912638914611,0.00024910898099328585
ABHD2,0.006187594824889653,0.11425292807732357,0.0022872781260307403,0.021935926101815228,0.35101241491358365,0.0060178209424740095,0.002211830229576737,0.023917496086117162,0.0005867985115099695,0.0011529830935637178,0.02204550497605919,0.00046516288656084067
ABHD4,0.0027268134887911306,0.10152866033809166,0.0038669521848195693,0.011849366368213538,0.3017061816699316,0.011344569115143054,0.0012596545020709304,0.022457351967429522,0.001087711452334023,0.0006424211198525732,0.020387298603361942,0.000794327961645314
ABHD5,0.016250695969137748,0.08391387316661535,0.0020721784144132295,0.09730388478802006,0.3342048577918848,0.00676149178325282,0.006458778368407483,0.009461022102779,0.0005461164151761206,0.0037365580106948518,0.009027056868231466,0.0002742036877296885
ABHD6,0.03151327752027861,0.08018349080498569,0.000979518080756314,0.17984510610507062,0.2996352947717691,0.0027829056688636806,0.010438835654267634,0.008410162495472058,0.0003085827195918487,0.007047621242966538,0.008056959671003653,0.0001242364888341533
ABHD8,0.006597755760351084,0.128974170335243,0.0026071174069692117,0.04820080195122151,0.4138695449909122,0.006670016432631808,0.001984730577629998,0.02583621770481892,0.0006761276544086769,0.0010998303006841486,0.02389909370087831,0.0005428141720075844
ABI1,0.014815735295323958,0.09563411162315706,0.0025895139414521457,0.04307824680223053,0.8603890510787753,0.019210279443183646,0.007024337318258183,0.010688346966186745,0.0006406934164913368,0.0036202719980083366,0.01017010537333032,0.0003202058563331496
ABI2,0.0024232306175989123,0.031054671937764414,0.005786652829183317,0.0010251289450622758,0.07764987425980223,0.011695659168259931,0.0024835249228179514,0.007957320499540337,0.002351130679266806,0.0007471005602169361,0.006757389340294368,0.0011953530502514407
ABI3BP,0.00024720504397541973,0.9848453302723341,0.0010372194020379928,0.0008498677311723772,3.8448276293692136,0.004043621395934608,5.324563699529941e-5,0.21239713223467369,0.00023647602961848318,4.541443878838151e-5,0.1802460864317667,0.00020213452323868954
ABL1,0.007409844696603934,0.08312882471089483,0.0028954494447584996,0.08098190199075295,0.31078328822714907,0.009075809123607325,0.0024729851991988263,0.014545694526511995,0.0008039549737942548,0.0012841888762804322,0.013513027340190269,0.0005246526531471104
ABL2,0.005761110563445034,0.04135052062083824,0.005474310596825298,0.004548632464285574,0.15125686873067506,0.012277025787718313,0.004859613592145368,0.006648357850891129,0.0026329176965284766,0.0030134967604416776,0.005972607267742075,0.0008029901892347792
ABLIM1,0.0005912871150768978,0.02461492823102706,0.003915503746613844,0.0002851353286897365,0.09732021143202588,0.014114318739610809,0.00061880987429909,0.003150263133992051,0.0007972127068838294,0.00021569033352839592,0.002877753881274571,0.00048554244642865657
ABLIM2,0.0050254027880285886,0.10606612509630783,0.0029485530566554573,0.02519589142854193,0.32251119221472835,0.009004110047451531,0.001807166387660592,0.02041850735690276,0.0006964597444451054,0.0009481504165105898,0.018631917005502527,0.0005298187592631072
ABLIM3,0.005126262493481607,0.12628399690698294,0.002836112501591546,0.021019949697246344,0.4717070938329905,0.010641551874625356,0.001949857287856381,0.025183600944399986,0.0006372456113100912,0.0010014944965360392,0.0233292741067151,0.0005067341922604213
ABRACL,0.0008681927510450303,0.023262885524224758,0.010091280866481585,0.00016168471449755028,0.06702011084241828,0.026607651968636053,0.0008877944257207899,0.006158764963261253,0.003330718605671953,0.00011167704873001213,0.00438198246305857,0.0018115404033444194
ABR,0.01619479877526723,0.16787719463962522,0.0012141704873858817,0.10351546121672889,0.8038098722094361,0.00427335346268562,0.004799748078135633,0.027788553883229584,0.00026319808910047046,0.002965720964422884,0.026389824241734326,0.00020933236522000822
ABT1,0.00972539590588612,0.06343036123648213,0.019822640496394643,0.0035406835792626957,0.1697452367274683,0.0358966441555261,0.009741912855227294,0.02241547965210728,0.011231924213470175,0.0025519625631489603,0.015870410052209183,0.004034087441578255
ABTB1,0.007029857791044534,0.1442164729572489,0.003424364167455822,0.0692299866192345,0.5062580932599129,0.012217557201954157,0.0023313942107529677,0.02630051006447664,0.0006838694793370544,0.0010686514940171392,0.024672422706298464,0.0005576156534115122
ABTB2,0.014067582581804343,0.1850393634311513,0.0014313725970173934,0.05567542334541391,2.550259039380309,0.006070838256551531,0.004406234371997848,0.01688129002200841,0.00025801857014124476,0.003045379755060808,0.016143098503031778,0.00018994752452852954
ACAA2,0.0015870254327797827,0.052554937806360086,0.005990522709268108,0.0006291140243692921,0.1390138988072677,0.014462310586340038,0.0016033598117388926,0.014185735558904301,0.0020014448827097887,0.0003765854250448019,0.012549983961019114,0.0013968414918927605
ACACA,0.0007709348504812934,0.024344542521235708,0.0036915397518003184,0.0003873817248020717,0.0781428462504863,0.010688191329434823,0.0008019209864738162,0.0034025835755156913,0.0008487298578727953,0.0002941522775798342,0.0031478812333961105,0.0005078748353843387
ACACB,0.006012313442804529,0.162786533896948,0.0018429287740164084,0.02072719663791208,0.5861134845915551,0.005456895528249428,0.0018910206585877232,0.03316808174756434,0.0004753553775408123,0.0012636796031290781,0.03051813468535499,0.00040099918924960565
ACAD10,0.0020395695849329976,0.1888702193888195,0.0032005739897696226,0.010201479469399668,0.6818139037971925,0.011273603395298508,0.0006635386212460593,0.047297058540050424,0.0008091877896167117,0.0003494646093086873,0.04087240536159376,0.0006819233104355977
ACAD8,0.024873095161746767,0.1370116469814701,0.0013612064414510819,0.10664029526776139,0.5274004340569739,0.004062411779761804,0.00865957860408761,0.013675393959749005,0.00024938847037219537,0.005348194684683117,0.01321104015887839,0.00013539646319467964
ACAD9,0.011601967842560307,0.11916367994261409,0.0020181378933884254,0.034943559310022534,0.3594982805210726,0.0052893472028916495,0.004410419530674012,0.02241149781673487,0.0005177635314456053,0.002330051757560093,0.021097374830397947,0.00038471794619490533
ACAP1,0.005851441201638382,0.07335735537646762,0.0027473513868986063,0.028799592401260093,0.2833477621282636,0.008970597145341175,0.0027779504742999842,0.012502422972514148,0.0007820593790597557,0.0014386694229566398,0.011567887332089154,0.00048304272726399646
ACAP2,0.0025651982921827614,0.04595801692096053,0.0053569972299675915,0.0010883231519134356,0.10765264100036649,0.010635699424303252,0.0025902006453745155,0.014135698009953969,0.0022021281383415607,0.0006741354712882701,0.012247887009749032,0.0013505203500644354
ACAP3,0.004248524159647507,0.11481708977243357,0.0037860301063752785,0.024003880441058948,0.44988433111038606,0.012736990289485467,0.0020595576094874658,0.027049783752280558,0.0010919759335434177,0.000763482561110663,0.02372143970567229,0.0008346831818266046
ACBD3,0.008063667213110116,0.032921052721121,0.0057394350145197675,0.0061227025442989105,0.12295104530197878,0.011116440162174706,0.006722619904025569,0.005558619453560161,0.003307492718992378,0.003993059937191009,0.004933657002707904,0.0008155330409940543
ACBD4,0.0017965441400217108,0.10370161947321979,0.0039776894368597476,0.010408747130130305,0.3207928400273716,0.012478681489708699,0.0008686145527776081,0.028742807449509022,0.0011651640149786312,0.0003385482997953663,0.025098972904296996,0.0009299652043087895
ACBD5,0.0019329114857059519,0.06929816419971813,0.005992937259846639,0.0009850224748627202,0.2187581749829348,0.018179010881889283,0.0018695741635854969,0.014508583897815537,0.0016243218422440585,0.0005473217837645684,0.01310522395998904,0.0011123159138057381
ACBD6,0.00264080790156573,0.0142945819707911,0.0031589966297389366,0.0020272835693063073,0.05934485899050861,0.007278972109693546,0.0020654830490298157,0.0014629876437545685,0.0015472080505478136,0.0012169475477354572,0.0012563765128308507,0.00032319148686715837
ACCS,0.013469034450321712,0.17525099390000828,0.002512441012276801,0.06790142121347949,1.009162209752936,0.016428048679213034,0.004169981470075001,0.02623198771718172,0.00043412110390094225,0.002549902370334366,0.02444715951430835,0.0003335159448912527
ACD,0.0017446368294680623,0.030321648230870163,0.007849861060072783,0.000589440180267155,0.07416625489668,0.016110840293785622,0.001806362260629795,0.00896750348595806,0.003223507004574616,0.0004206097445496801,0.007111024462965106,0.0017037761412434069
ACER2,0.000513884587291682,0.442196307901345,0.0036341835157438543,0.0028047173896127288,1.9042025196340604,0.027192608142458944,0.00010374227168068717,0.09009965142324006,0.0005387464551539437,8.723828180067417e-5,0.07776274957459342,0.0004679814155659917
ACER3,0.0026240606182273783,0.09622739277578826,0.004529938192882381,0.014811050355295417,0.27698925890255277,0.012711270255214938,0.0015838118312415357,0.021706261908479803,0.0012059222349174884,0.0005138401980183641,0.019635860943778838,0.0009397404120688638
ACE,0.00022457676138195557,0.14487043623266682,0.004730152988115773,0.0015406321097659217,0.4775290539890696,0.013569485257919102,7.68936088283676e-5,0.03746693447474429,0.0014294246631508813,4.016402477180905e-5,0.030361578477178887,0.001139538293528118
ACHE,0.0024537356296050914,0.16377950003178693,0.003019609976741961,0.007993811814341752,0.6522299929189085,0.008617206145913166,0.0008581960949646864,0.038235850869191054,0.0008432816263197584,0.0005040525824338948,0.033531688436498966,0.0006936316813045764
ACIN1,0.002013388463291829,0.014501373853951952,0.004210813540647355,0.0011933903326591365,0.059552771575999704,0.01105686021680186,0.001800184438908872,0.0022518583724174647,0.0019188024773658986,0.0008411840388919097,0.001793651864766305,0.000517093799106829
ACKR2,0.0011776343620185936,0.23376190789470566,0.0029714938000958073,0.005508517850338267,0.7109456581296345,0.010352453796305117,0.00025667522667937464,0.05483175245006179,0.000731184580774572,0.00020584098181666009,0.04710046033935067,0.0006208654603300979
ACKR4,0.0033122864296082377,0.24471295440129737,0.004496887849900088,0.054599170346089944,1.0450562099305842,0.013850653097530507,0.0004867808899767471,0.042245103011367524,0.0010543619141983457,0.00038962040943394706,0.037693156961594455,0.0008962337166619077
ACLY,0.00024390284642717566,0.030883276960519665,0.0072596580277468365,5.624186443837899e-5,0.09351950498231852,0.021470239776507156,0.00024950027908804883,0.007737902840967554,0.001933712427701515,2.6084873923443624e-5,0.006813487152057848,0.0015786182341247174
ACN9,0.002276286385000936,0.02053553781854367,0.005985736598871133,0.0010852183086481467,0.07153056390009689,0.01481308556831254,0.0022062095632807356,0.004389939685119175,0.002645601559484237,0.0008222591445241597,0.0034196621101295027,0.0009276178263573781
ACOT11,0.011693838443812355,0.10010853265957931,0.0033995594023484023,0.058203438879629046,0.4297615356943347,0.013616255129585605,0.004979906868581754,0.013116929758617495,0.0007735632214932512,0.0025268165483950345,0.012458501671714178,0.00044917941692976937
ACOT13,0.0028985609871078834,0.017044908917952097,0.004462793302655863,0.0017223671335081742,0.0578455358321697,0.009414376329077427,0.002627613258789632,0.00300815877856937,0.0021964522727150287,0.001262493323762771,0.0025219431185861344,0.000643142408226228
ACOT8,0.010574131101121494,0.1133053340401663,0.0026193637024853546,0.03609643536978699,0.42911044213142985,0.008242243702013503,0.004356025437918695,0.020729750101475142,0.0006783676549387552,0.0020866631898757084,0.01962876614758541,0.0004845493133144566
ACOT9,0.015859483427589097,0.07439282372694087,0.002001115101044423,0.056619020250767434,0.26899942483629313,0.007717692950825743,0.006439923829251807,0.009854317970407495,0.0005217069668727828,0.00341599810162721,0.009357881382130982,0.0002624121560946043
ACOX1,0.009212918824465623,0.08428167369054261,0.0022415552676180355,0.03627455514312899,0.2808650990228184,0.00681958064302459,0.0036851322950580334,0.016385710236444518,0.000635247747049203,0.001764105002050472,0.014987092033872445,0.00042825675815749714
ACOX2,0.0009627526860819798,0.045281319574536134,0.007588057529055182,0.0003267197190062842,0.11905030521046071,0.018505126241032212,0.001001715032241105,0.011349239103008241,0.0022886077704858945,0.00019927505921701763,0.010035556823171077,0.0016414043934071761
ACOX3,0.01720877032907112,0.11118452153450649,0.0021455637265113806,0.0917568519575912,0.4839859003000095,0.00895494194317869,0.0052779779497218035,0.016879282719579423,0.00045830905791684055,0.0031111143999187807,0.01597738423852193,0.0003062619126172298
ACOXL,0.010884812773490725,0.16010275817580455,0.001729025884677689,0.06342088486193573,0.5711191971080471,0.007831517501267012,0.0027867713414309265,0.02875347385270629,0.000384869365328926,0.0017560411157578216,0.026885340519647524,0.00032274948736534014
ACP2,0.0060545872301338175,0.07926879440413757,0.0032776066344756922,0.03358678605442566,0.2694506257067317,0.009419350817970133,0.0034231048122779907,0.014381999371803978,0.0009246244102891783,0.0014304159790436946,0.013347073817538366,0.0005881682095338278
ACP6,0.010101010520448064,0.09133937081614045,0.002646287265536701,0.03186683552278044,0.320087264897766,0.007774682500060202,0.004980925687300838,0.013625447880917782,0.0006666555407294388,0.002471595758236542,0.012781820275415353,0.00040211466768954
ACPP,0.0012411849180891843,0.30683945282618746,0.002456923914375119,0.005336698904216009,1.2220885677612248,0.00853930068634208,0.0003389661000516736,0.0709977239742573,0.0006268136605482919,0.00026088855806633395,0.06072697094958217,0.0005292459898627033
ACRC,0.002340397332217834,0.09139243186201354,0.0038719364243099126,0.011684593789801483,0.2627606633254269,0.01087657718956282,0.0007121026795834565,0.020947006476836793,0.0012900849542704749,0.0004499166443570073,0.018400196526748566,0.0009235291445740847
ACR,0.0016142322032974459,0.2365252381838839,0.0025002499109904796,0.0053747062559898855,0.7396744059503966,0.006328703135670972,0.0004210724522689938,0.05640816289081538,0.000693589783865024,0.00032658348085007696,0.04911826635065742,0.0005766955176827656
ACSBG1,0.001048946543375855,0.31646004049424287,0.0027228226242656094,0.003496875008738223,1.08663599851121,0.008816460053814713,0.00030134672756085507,0.0634686173560676,0.0006685172241544992,0.00023311818630526168,0.054543656418881155,0.0005673785660757973
ACSBG2,0.0047118141882555,0.1748576014889111,0.0023517634332537326,0.027945962304354668,0.6156573266664025,0.00759060212703022,0.001086615349480498,0.03676990459072657,0.0005563362822814792,0.0007986112675462538,0.03394270932005139,0.0004684449418653416
ACSF2,0.012147654717907897,0.17179506337919553,0.001582604903202205,0.05326347687985707,0.5470807074560728,0.004868733433901499,0.003570770377258678,0.03717766382383613,0.00037931612693664266,0.0021374844327343755,0.034450155068563165,0.000313089519064918
ACSF3,0.013228272899534311,0.055425576771086504,0.0022942871870707485,0.06829686536612462,0.19375471249652046,0.006644598491947941,0.005717914525845582,0.007070443676980434,0.000762055334751388,0.0033695916873200827,0.006723897282838528,0.00031811508408901933
ACSL1,0.0026783119138311935,0.16652511523543434,0.0030597532596634,0.03476835621153585,0.5532038399336936,0.015820015576506266,0.0006070884559636615,0.04282086412314231,0.0008367224743613372,0.0003081507830518903,0.03597797481613303,0.0006901165163883066
ACSL3,0.0023005551327147603,0.019975838095742864,0.006211456401159596,0.0010070715342540837,0.09093076684252017,0.020379134842144198,0.0022415485346313473,0.004269671413973158,0.002702270499502658,0.0007695655135511807,0.003263549043858725,0.0009502262660820888
ACSL4,0.0012904602987791765,0.13092284727870684,0.00503364059604671,0.004717677342958389,0.7518046959648895,0.012875294961176058,0.0008206043178899381,0.03359879737383666,0.0015181216488160275,0.00023943807620613344,0.027792202176960268,0.0011924758565138593
ACSL5,0.00010222335463494027,0.0010234563766356383,0.0010282287354915075,4.424849226328694e-5,0.013614392223553104,0.00904941707927608,0.00010035472336123305,0.00028494445608484147,0.0005431206054354752,1.5321318756511398e-5,9.291871076899335e-5,7.365333101211e-5
ACSM3,0.0073665703103317345,0.15100422943377081,0.0026685831852460277,0.022814497740426938,0.5551473430237955,0.013296242399576205,0.002872594418249087,0.03295028581138706,0.000634107722609479,0.0015432873750375548,0.030288152127082187,0.0005151900481603494
ACTA1,0.0010090430142414256,0.2935552946363233,0.0026757860541156385,0.009246296883440306,1.0269043002301887,0.007862353077992568,0.00024088096001524456,0.06607743630871604,0.0006888248938992028,0.00019162138820715878,0.0559662995729896,0.000574737611599185
ACTA2,0.0007084812952220544,0.05721305885734424,0.0047868815026899,0.0004311826344928856,0.22894574225663858,0.015991024664991086,0.0006505918663828058,0.012973552251233771,0.0013411242545467098,0.0002068894649409558,0.011473356853527388,0.0009617600932895144
ACTBL2,0.0012532767836388485,0.2423596614968985,0.003140698157363621,0.006799951175627196,1.2799886451091984,0.019394976325338042,0.0002817871035418646,0.04683815639062658,0.0007360101061671695,0.00022834077967675485,0.04056952260938064,0.0006247669922989605
ACTG1,0.0009835175095947468,0.15580706232331282,0.9679112263773063,0.00019658135905116538,0.3063520225912024,1.8796512281891071,0.000979016896687567,0.06897470537909381,0.4354890540065315,1.67495035183398e-5,0.03168642024222421,0.194844746217409
ACTG2,0.00037362749771186594,0.5918591070729421,0.001587679574318411,0.0018097055136207464,3.1225105518516214,0.004965086540915255,7.629715033166714e-5,0.126245412838078,0.0003920496664008735,6.559644107354748e-5,0.10852564707454954,0.0003365895899265181
ACTL6A,0.0006169290326210007,0.07906636336523473,0.006177488640125827,0.00023416897210900764,0.1949929252491772,0.01494806768305143,0.0005741167768786829,0.025437581217316863,0.002073061120141542,0.00010674589576308827,0.02132756188730655,0.001655881278922603
ACTN1,0.0029098394730038644,0.0561427663730731,0.00706730126182888,0.001105107548053068,0.160621276218329,0.017792237844898178,0.0029670831187554076,0.01288921102941644,0.002299225488670256,0.0007154339050098612,0.011304757003612857,0.0014053367488115933
ACTR10,0.001589410438300754,0.07728376737054475,0.00661246743655672,0.0006291047030628038,0.2700985083833599,0.02193733074401387,0.0015272811283419479,0.01809311227151854,0.0017846440189489801,0.0003077975700704619,0.015482289737633052,0.0012970104965387263
ACTR1A,0.0014360561174139393,0.0371705068153648,0.006262634962782943,0.0006186671396262819,0.14907912584822738,0.021783913391715523,0.0015114165124947784,0.007277941784126692,0.0018203333609612704,0.00043877934854620853,0.006545890237128495,0.0011148364372324244
ACTR2,0.0005708164716473318,0.08693100945975055,0.005053922699014856,0.0003984315751492992,0.22971767729810838,0.012869550143799481,0.0004883758391725315,0.027075389718573938,0.0016141667454266995,0.0001080115970638905,0.021984521439171022,0.0012611103387294813
ACTR3B,0.004038151159822103,0.07861147724878993,0.003967365703918715,0.008449624491599311,0.23685258304423662,0.009992630736130227,0.003036408277489408,0.016645473493837593,0.0012134615740175031,0.0011907040629314763,0.015336266312891733,0.0007912505289341565
ACTR3,0.002333144877446449,0.043150470963778303,0.009415081452901259,0.0006407445282500236,0.11675446597275059,0.02225370474706564,0.0024010859189783425,0.01176470190713073,0.0034209637573861594,0.00043538551552050643,0.00946987167677163,0.0019661258388759227
ACTR5,0.015583545120139772,0.1225562254070814,0.0022022576711548734,0.11949002697232194,0.4301755739238151,0.006498533200964347,0.00533537261987777,0.02173571668775511,0.0004971954976002411,0.002841506087046879,0.020556151172721266,0.00034764475377488965
ACTR6,0.0017220546142435967,0.14375702756975461,0.0042243787226954686,0.009031464837877569,0.5103336167960455,0.013556191710418759,0.0008047882738018356,0.03644166071238258,0.0011510767609401154,0.00028947618718985465,0.030497510588419714,0.0009311634818366863
ACTR8,0.026831032856303873,0.07050882123874617,0.0015470785775939444,0.11208732771008863,0.31240146066430813,0.004966707153537412,0.009571653685443812,0.005945435189294312,0.0004946430366500392,0.006389550207010888,0.005697486460148634,0.00016499923969486341
ACTRT3,0.00940308102440338,0.0666126011587896,0.002351247853046248,0.08638705667834712,0.20579887449380413,0.006934182447364645,0.002769080830595767,0.011552520339629996,0.0007221279032190975,0.0016999187661570236,0.010650076632771425,0.0004446647872492569
ACVR1B,0.013435036172105067,0.17187921248075422,0.0017059061523428496,0.0721712080361316,0.6289835000648006,0.005433948616784441,0.0038622034215715544,0.025265832872862895,0.0003221268121244022,0.0024318110047810825,0.02410467478993488,0.0002568690536193213
ACVR1C,0.001207617087550398,0.35286098696172286,0.001835947682465233,0.0043753857223693205,1.064069679781147,0.005269582045166924,0.0003740973992278306,0.0860624463314556,0.00046326481419555214,0.0002795870726121373,0.07182277951193336,0.0003907302911439992
ACVR1,0.02860729635666488,0.10784139345726557,0.0010465449027924347,0.12746155511154775,0.44264939002122433,0.0038960812221878437,0.009549905348783454,0.00858912437829317,0.00021488017526574905,0.006590803627516208,0.008249407890703712,9.001658705257588e-5
ACVR2A,0.014105926007031717,0.05671625159983726,0.001815665164571063,0.0710866523139045,0.22379226504627764,0.006073633428457803,0.004701278839621257,0.007101181188910107,0.000631396060844408,0.0032647265034210504,0.006654320206685128,0.00032560441929431255
ACVR2B-AS1,0.0011723740823216572,0.3079694609794028,0.004162267551205402,0.005698729505603249,1.8042871953601587,0.023111372975531962,0.00023636789468276458,0.05517124899905135,0.0007462758098887741,0.00019324865983257115,0.04780852672529296,0.0006365969230869722
ACVR2B,0.0011782393321053814,0.035210862528251896,0.0042973316567228165,0.0009132290493291715,0.10620685643394902,0.01006784050938803,0.0010314819965382,0.00805307797670007,0.0017709536422207323,0.0005434338953815862,0.006912928479949379,0.0008008578179908555
ACVRL1,0.0025220082470070702,0.25695532850856845,0.002284530084730118,0.008563067709076843,0.9978561562611007,0.007717095777682636,0.000760939847288047,0.05772735168943312,0.000556680796143897,0.0005351078144412524,0.05017582603157246,0.00047410914311238973
ACY1,0.004366730945334079,0.2756891216884124,0.0018833805535092168,0.01544779686602794,0.8647611275964817,0.005985397969316933,0.001352622431403752,0.06516222705194127,0.0004688714316160175,0.0008763066314068681,0.05716063576940905,0.00040927564391835284
ACY3,0.005847534483699326,0.22790535611385038,0.0017446623857309722,0.019236874187299455,0.9424038192651384,0.005967115569660866,0.001926101958635058,0.04328771912118698,0.0004011367075103694,0.0012926316035898027,0.039642879468981915,0.00034427435779695937
ACYP1,0.0009362835546989676,0.02729979739678195,0.010470821357525967,0.00020794699268979097,0.07160719615433202,0.024528073277411428,0.0009564306866744054,0.008719581313063118,0.004116066651584582,0.00013996758138293004,0.005875322036784388,0.002088327302860381
ACYP2,0.009525598693933355,0.10597921375128339,0.0027263648473597767,0.03215003192279685,0.31597134326784587,0.007434345191401989,0.004217891469544499,0.016791526463084745,0.0006592746648193775,0.0020636492891720273,0.015885909171252797,0.0004372009768521098
ADAL,0.001961016798940455,0.08063937520783578,0.0045730836467871155,0.0024122095406620466,0.24717812953530574,0.013690717594386764,0.001541317901572985,0.018752057274552564,0.0013612776078070663,0.0005850310698983902,0.016636844409296345,0.0009459003530702419
ADAM10,0.0027212478741981817,0.08543715354605265,0.003968343761203842,0.005350262110424131,0.3382847129918,0.013431774500410271,0.002020788633117147,0.019902321385199324,0.001131012075710391,0.0006489640688110197,0.017633293659026564,0.0008252576124245745
ADAM11,0.000649511292340421,0.6352646735651082,0.0016011772990323686,0.0022564367759850975,2.695069732378976,0.005424039974824915,0.00019170949493677432,0.13591937176736188,0.0003882990387142223,0.0001427970967934224,0.112615298080291,0.0003247803068369699
ADAM17,0.01298727618969738,0.11734976051338254,0.0026084750663574745,0.05008545827296673,0.4651401869979914,0.009134780125606281,0.0049732599066935525,0.01748717169800932,0.0005888150387182125,0.002570165977464859,0.016631632138561107,0.00039345763980579986
ADAM19,0.0003848773279364829,0.05674233091167032,0.008102275963650131,0.0001279713692518778,0.156463337312102,0.021263116425892663,0.00037974551191298153,0.016199980365969174,0.0025173963153449844,7.212752962751774e-5,0.01349377872626212,0.0018870357608651274
ADAM20P1,0.002466701932772887,0.20167077245874085,0.0038456997243416563,0.01813809689445462,0.6546818493080719,0.013557759680045463,0.0004557381069240121,0.04344064596778725,0.0009313827422715527,0.0003650804293971017,0.03825288326964711,0.0007948310195573515
ADAM21,0.006085036898347808,0.17844787468952636,0.00196273262521094,0.029684923371356333,0.6401777038466006,0.005876482006725017,0.0015288334914945233,0.03927523678185167,0.0005056499374321863,0.0010879694257876875,0.035482158986509096,0.0004338697068034038
ADAM22,0.004319436630184595,0.2210898355603903,0.0030583285898139233,0.027157956665578704,0.7876627205513508,0.012539859924022663,0.001206902354269743,0.04993094925146453,0.0006744084317254217,0.0007023327849796158,0.04380029611247641,0.0005773314480456019
ADAM32,0.0036835477127657155,0.2250032520562245,0.0021481871822658437,0.014095052786791086,0.7698258160487226,0.007435705063493525,0.0011532834157544545,0.05276017666092481,0.0005675715558709153,0.0008205317454096033,0.047377848193227594,0.0004793550547398789
ADAMTS10,0.0038515939620527642,0.22615844963011406,0.0019649866886505955,0.01507323132667049,0.6475172913858216,0.005339486561847289,0.0011245261538257887,0.055912165822023865,0.0005044510454875455,0.000735326925329524,0.04906412521517538,0.00043171387219820804
ADAMTS14,0.012611163939572487,0.18459151823064693,0.001410149953969931,0.038757016897393026,0.863199968895698,0.004249468068544129,0.004278077557227918,0.028542395090642353,0.000254652796809471,0.0027473726434029625,0.027318585011496824,0.00020620709618440826
ADAMTS16,0.0072716199861829695,0.1429406140942323,0.0023982461121465973,0.05799157014703526,0.5275916065183315,0.0079960732645891,0.0014826949735391444,0.0247306651768859,0.0005765378675085778,0.0010999688143834643,0.022715108276361078,0.00047995811520633194
ADAMTS17,0.002835750302409673,0.18603463018667565,0.0029890989776383318,0.014340540494342068,0.6687477687189594,0.015364641484618014,0.0006328071890506369,0.03724492285061214,0.0006556746561380424,0.00048520328971224174,0.032873520519335286,0.0005512155361926454
ADAMTS2,0.0015398368796862168,0.15016943233963925,0.0035344724177185133,0.021672615559151315,0.5195673355580663,0.009656359447443552,0.0005136546732869818,0.04060555598148424,0.0011136895713091508,0.0002707525443318351,0.03508487664382963,0.000911191812885021
ADAMTS6,0.0037917303710249674,0.21596255418344276,0.0022282078377739694,0.012743816897544634,0.6630102787170019,0.006648128813892163,0.001229096139582736,0.05375468797878598,0.0005745129149462101,0.0008605320130762528,0.047926668466775096,0.0004895788592147294
ADAMTS7,0.0005696892838577539,0.31574054347766467,0.002481522957871212,0.0017575466848827462,1.1125124906020514,0.009213922635372185,0.00014937196806491933,0.07778695085620023,0.0005887097356714927,0.00010512053379019473,0.06456055405292668,0.0004948712960109029
ADAMTSL4,0.0018545382468523686,0.2706115818509599,0.0020795080494589494,0.006186038792219037,0.9147711744831462,0.0061320569192916796,0.0005293059392835048,0.06918039182944594,0.000548263685307994,0.00038521917013724523,0.0582001847444676,0.00046082494439929686
ADAMTSL5,0.028778585024253903,0.07796906220781459,0.0011304209552665872,0.08136054078782953,0.43978897648651527,0.004494182044570599,0.011268680492438394,0.005526685959995467,0.00032919476574691335,0.007675995284196359,0.005263025525453292,9.852995298578342e-5
ADAP1,0.001343074604106396,0.06649298047500045,0.0052623453432030605,0.0009219132204214127,0.17043295902811084,0.012373504286277313,0.00123262109071054,0.017306900299543737,0.0016672137487723985,0.00037067500743128085,0.015204238702542991,0.0011797203833482657
ADAP2,0.023708353818150358,0.08987894410919658,0.0020967807662883365,0.08179488857798854,0.45472983688488294,0.006687860995319142,0.009046424682927014,0.008709266339574417,0.0005602337180259438,0.0054699170480067335,0.0083058021534396,0.00022780684863981878
