Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
DNAH10,0.038557661497617225,0.08565139099520759,0.013668504213413597,0.01654679659740103
DNAH11,0.023255107907953567,0.07608697773942838,0.00592713296279729,0.007418494769207989
DNAH14,0.1110663496529568,0.24409024337263954,0.07117217970686951,0.03602436536693658
DNAH17,0.020890153821815933,0.06775007629998464,0.004909346505573849,0.0062605095363105975
DNAH1,0.01849661127727401,0.03226519472290135,0.007716712260161126,0.0092386167563758
DNAH2,0.03201561413429464,0.08519096274863715,0.008867026512457146,0.010876138589595699
DNAH3,0.024145056845854055,0.11963678943837647,0.00517074274490001,0.0065653979898934135
DNAH5,0.029277671990602043,0.06439952128279805,0.010991033035804006,0.013077260220579643
DNAH6,0.024787402753194708,0.044465347727585876,0.012065479688327947,0.013388230483031827
DNAI1,0.02568211414799919,0.06711116212455111,0.007849638576773905,0.009674304127449414
DNAJA1,0.7166617739924369,0.14578984822557156,0.681281434038996,0.12021030438054951
DNAJA2,2.9504606515671865,7.672731476713462,0.7272239082615566,0.8693596498357565
DNAJA3,0.5091582601045607,1.9298402994004469,0.09348156665621407,0.09102042499501957
DNAJA4,0.043604712095373796,0.13736066179733536,0.020046900048811548,0.01774974832345889
DNAJB11,0.39494662075675635,0.8197299115917782,0.1961021901053286,0.08868071415252718
DNAJB12,1.267434265285038,8.045880387019185,0.15089183912538362,0.18974679804938832
DNAJB13,0.037518849371354,0.1084866335247467,0.012739032710624388,0.01571822416984593
DNAJB14,1.482965382083825,5.320571347248371,0.21009678738713067,0.27046488394189855
DNAJB1,0.6379643438878365,0.17034119680905593,0.5996518238116418,0.13736210340436683
DNAJB2,0.07794945189701553,0.20057372243038718,0.0412223402438532,0.02980676433569634
DNAJB4,0.5310678312420426,1.6785277310975866,0.17036216914705007,0.1289501084049733
DNAJB5,0.05141879108079251,0.15075638729730026,0.025283868067146817,0.025336096439789166
DNAJB6,0.5970177507267559,0.4141353053966797,0.46572346491762057,0.19786858282225617
DNAJB9,3.668216177367294,13.207728308395005,0.8978569901035315,1.0087627891301234
DNAJC11,0.08296439922768609,0.4066604130976331,0.016352000239909,0.01620015141357354
DNAJC12,0.15889082276741093,0.46459404761925116,0.07261790279209264,0.04780751277256374
DNAJC13,0.06176009814988479,0.2917164186193783,0.018619123512372306,0.017395844648572793
DNAJC14,0.47720782961087355,2.365026884684081,0.06309549030574864,0.07433941557767507
DNAJC15,0.7092708376639629,1.543147326788516,0.2956784480453388,0.20921723328573666
DNAJC16,0.24177839725215697,0.910196147479661,0.06641065776893038,0.06201604190756786
DNAJC17,0.511015395156849,4.437593343203101,0.06542022570026121,0.06611218842430452
DNAJC18,0.0860898709682814,0.41631288334173283,0.022650488240427907,0.02177496639206624
DNAJC19,0.44839369549952635,0.10903284973088503,0.4179731640526321,0.06929961302265
DNAJC1,0.40020877562691637,0.9106844064122284,0.19823351276005874,0.09266168929333261
DNAJC21,0.6102227271389061,0.9370017871016048,0.3375717147757852,0.18091056047241597
DNAJC22,0.40689642358953126,1.2725689906768463,0.16022562190540696,0.0838176596043948
DNAJC24,0.09865857198249092,0.5237970500318034,0.0385908559547381,0.029134205316281133
DNAJC25,0.24191494583425446,1.477748967468525,0.0959654845241453,0.05618872232191843
DNAJC27-AS1,1.0321056672337978,4.5605755890065725,0.1519493261456909,0.19074588988996918
DNAJC27,0.709992696981611,12.391340999560617,0.15116281777629648,0.15866046360961106
DNAJC28,0.221736539843907,0.6331645324413251,0.07445094141596642,0.0797702954257012
DNAJC2,0.5370100344424305,0.35285639384048023,0.43900691499361566,0.16057048145058417
DNAJC30,1.1887071448108002,7.4932879115872115,0.16106810263910032,0.19395958176059225
DNAJC3,0.3860630831169196,3.784951604909976,0.137730111378693,0.07648101351118186
DNAJC5B,0.06425545410058188,0.15133630795878455,0.0217574404363213,0.026427156722062837
DNAJC5,0.19185826775336715,0.6011003553414507,0.07368629846427596,0.05447304054495861
DNAJC6,0.04259419537860365,0.12614853944400378,0.01759618035279837,0.017346365158783763
DNAJC7,0.5855986794584382,1.4245420907629929,0.29616036311333727,0.17458118734772823
DNAJC8,0.6804341477961945,0.36479642505975635,0.569253685773191,0.22457315606333308
DNAJC9-AS1,0.013586046083533804,0.02420088250548016,0.006158920272102778,0.007123473434750301
DNAJC9,0.898350294484305,0.28094887464316576,0.8431855100283264,0.2295437382182371
DNAL1,0.2659898663176814,1.2104883431935167,0.033821461601361756,0.038006523467847
DNAL4,0.08843037272866557,0.42287234320699807,0.028469379170982474,0.023764333051700226
DNALI1,0.0303522621237661,0.15715305633918017,0.012869937383120311,0.014292328224962061
DNASE1L2,0.02590525024435408,0.07288814914796755,0.007335441680082829,0.009219410471684758
DNASE1,0.3511483175634218,1.5133177944099516,0.06612879524803461,0.07330958259028846
DNASE2B,0.056243989790726534,0.14621600733292425,0.022686976253818512,0.02524802262201492
DND1,0.0275707803645947,0.05779436271025487,0.010754737862956165,0.012567811289684047
DNER,0.00998413412235162,0.015171438885863578,0.004741223548080573,0.005463446026230908
DNHD1,0.019030804196026572,0.03134238343145654,0.009415338553534726,0.010627977131540555
DNM1L,0.37527478056433533,1.3086206550572859,0.13209705121182821,0.06715364452472057
DNM1P35,0.08361866073316446,0.26452538913880047,0.029150983509031808,0.03269337124982901
DNM1,0.025736720339580924,0.04299739947300045,0.018090672179933404,0.01655556637092332
DNM3,0.03785436377368373,0.0936897776401953,0.016740701021513232,0.01770941280549957
DNMBP-AS1,0.12527830397290007,0.4458108389912649,0.03375452891607905,0.03863013429390422
DNMBP,1.9969135692095459,5.045615309051303,0.5747641357768474,0.6250628848578043
DNMT1,0.9951940701975932,0.13502957191340903,0.9693451824326923,0.12719559232502436
DNMT3A,0.03314742953597229,0.20650542048702944,0.012909866344703211,0.012574511443536943
DNMT3B,0.08141435556369427,0.3081892815207239,0.039337949139895204,0.035626137267531256
DNPEP,0.22586645168227898,0.5858820215261071,0.1476772341715544,0.04840158880312734
DNTTIP1,0.9303818076388488,2.434216361295282,0.3199146605228117,0.27499816995406523
DNTTIP2,2.5458105373828834,7.483752120353635,0.7775577907222578,0.7743503317290197
DOC2A,0.2300381194807372,1.70662935084261,0.026258858293922677,0.029368048943976585
DOC2B,0.020849315161736718,0.046176113546386274,0.006569855449319554,0.008168081981399488
DOCK11,0.04718193738162231,0.1865273881778324,0.010351270612910187,0.013264395544294432
DOCK1,0.01675575042035735,0.04351750204774389,0.009655776743591913,0.009174029668365205
DOCK3,0.03230318570517494,0.10399793841452551,0.014395548736820467,0.015123047195013164
DOCK4,0.023513528208862287,0.04182825554972689,0.010690653048707643,0.012156352039692056
DOCK5,0.06871013088148747,0.2255696407309033,0.033565286073049705,0.027047777759927446
DOCK7,0.0748620621899584,0.5122131549369102,0.022175130992183517,0.020664013540157608
DOCK8,0.08261218781110878,0.19400408719919093,0.028316211750716865,0.034433007143061564
DOCK9-AS2,0.09235915377623362,0.2599705019648222,0.027555281681577046,0.033808811566756754
DOCK9,0.029132810550325735,0.09785115545324387,0.013117863329137058,0.012602721393744177
DOHH,0.3176693599748902,0.7667916064062889,0.1278143472389186,0.08128548346734672
DOK1,0.8553853005953109,3.8858038774050105,0.16170602852979826,0.16608237925833655
DOK3,0.028806871652126673,0.060771254059343506,0.01345659450650439,0.014789116984127377
DOK4,0.18258020764079308,1.2221213046219024,0.028372561808115204,0.02897086413420802
DOK7,0.04020144551732838,0.08821590854341654,0.01784502870758095,0.019186131503870066
DOLK,0.7791085260227307,3.806067210386907,0.11769847824267413,0.14565639819406298
DOLPP1,0.12992982786544108,0.7447288712515249,0.026963649315025186,0.027242077107594694
DONSON,0.25646308664746637,2.678038234172016,0.1402799859316385,0.04622208053728608
DOPEY1,0.10169430706627913,0.37426356325752486,0.029120554070812536,0.03150092683976684
DOPEY2,0.08050541849437819,0.3162857606877799,0.051883432191152296,0.03954433302308434
DOT1L,0.2531829838189981,0.6406746130970852,0.09093050704123334,0.08075636497802305
DPAGT1,0.13454981506300823,0.35025401093714,0.07753447917107158,0.03945879306463947
DPCD,0.4520848219340298,1.3636220072732697,0.17112558804545844,0.0764894127292382
DPF1,0.167104375016776,0.5542141976764791,0.0406325762556041,0.04122721710585687
DPF2,0.49211456710316426,2.1922772299284654,0.1343218263931572,0.0894612489593113
DPH1,0.02188526798160132,0.03614347095732397,0.010452916148834101,0.011645453278256451
DPH2,0.2522231023529082,0.5662636924513661,0.13249416607222986,0.0603832661377268
DPH3,1.0838043795349754,4.683740716988461,0.13799108560623913,0.16980396251223218
DPH5,0.4449626194531716,1.855292155872809,0.09694200371587929,0.08453135909279935
DPH6-AS1,0.037857784955114035,0.13829705833141515,0.014660908347469434,0.017319576493960553
DPH6,0.28266413872720614,0.7587771706993378,0.13090387772020937,0.06359090530643097
DPH7,0.39020153248955886,0.9539545974299238,0.14572192600531958,0.09455294816613222
DPM1,0.3453494389879956,0.23973842621941,0.2767674365721507,0.08278775281647843
DPM2,1.244303832470461,2.7872048544362658,0.4648490941317757,0.42120173516409126
DPP3,0.03404624178363913,0.022018015374003382,0.032291299333124746,0.024045631992416598
DPP4,0.054069616383914276,0.046086472865767905,0.04403943386198089,0.03543408532705593
DPP8,0.18034716950271965,0.3740064740590077,0.09862932507311012,0.048951497552843615
DPP9,0.024210049966382693,0.04709759812742802,0.016076723098985116,0.014635898337261331
DPY19L3,0.012620912604433895,0.014655072765630118,0.007999325056312581,0.008170059932611587
DPY19L4,0.09281989580783076,0.11866571934230385,0.08365115253763217,0.02891693933322811
DPY30,0.7336645239273568,0.5374663784665809,0.5671475391411683,0.3103696544396327
DPYD,0.01753772447245127,0.029916696522358725,0.00746029046682216,0.00870643819838231
DPYSL2,0.8601762421735533,2.067599607611886,0.5162293313567357,0.302096245451774
DPYSL3,0.019152502947952742,0.019452090311406555,0.01371263195880776,0.013373985333878118
DPYSL4,0.025142744824060932,0.05363958097652337,0.01295574738094132,0.0136985056915074
DPYSL5,0.05648240143248501,0.1482815161016032,0.039883318389999034,0.03130827549815181
DQX1,0.014799039770983399,0.06459832589499404,0.0034056998926108957,0.004302698219730433
DR1,0.8182005290747281,3.262300083668827,0.2119322905522487,0.16344234424040044
DRAM1,0.05500760902991954,0.15035317794939723,0.03873481581491857,0.026103614688477845
DRAM2,0.41648365760311645,1.9225304801922285,0.06236378628250171,0.06633209519966467
DRAXIN,0.04954911337743823,0.17154190011660733,0.016930088802846584,0.017610602355513247
DRD4,0.02003745039871679,0.03600675940272628,0.008621989826286723,0.010068007938851863
DRG1,1.5985294398714271,11.213413704185607,0.2276299594466449,0.2699214395128087
DRG2,0.15792856169610117,0.561613290855611,0.06049885049905665,0.041024641910502695
DROSHA,0.01802027448179955,0.018133371909084775,0.01353174048815298,0.013028755577642498
DRP2,0.01239186425483772,0.08437876315180676,0.0015538374922112212,0.0020848521737819345
DSC2,0.2600332922526766,0.6456822632333834,0.11148261235328522,0.059931943919075074
DSC3,0.030952689055442215,0.02916983937665055,0.02350993706185801,0.021560878484719454
DSCC1,0.7549424091274731,1.1360746478800676,0.4719480584655387,0.25005408160090636
DSCR3,0.3105651402315882,1.6668441917241201,0.04513623963924358,0.04541857144386052
DSCR9,0.07413180391138036,0.6662765433122139,0.019991627285795052,0.024400995915339115
DSE,0.22787724912173646,0.704311619647305,0.06996634054601023,0.06024800432106095
DSG4,0.020922365966182337,0.2502475216324247,0.0025554926332052494,0.003411677282761013
DSN1,0.5330300267594934,0.9575440524497437,0.2946371715554471,0.1600888743302507
DSP,0.5296767237936393,1.6124262262130995,0.2742026145534411,0.12347613856850281
DSTYK,0.2757921680794731,0.937925977737245,0.06952568695606859,0.06545100602945485
DST,0.4941337107492432,0.1484422040147234,0.45512202402469426,0.10177102711912325
DTD1,0.12720924458553456,0.21905670603501987,0.10178563490429221,0.029130873531632774
DTD2,0.28763219588394645,1.664358596110114,0.044438657712155896,0.04345557390549056
DTL,1.8418312059474349,3.0018555037503183,1.019738363342507,0.7545448686881314
DTNA,0.026676070697855558,0.08083682869095392,0.01228719385371228,0.011677629693636143
DTNBP1,1.5787235846650567,8.01735608879437,0.1881040940615737,0.24215299350105207
DTNB,0.07228803760365622,0.2139317920021655,0.03569357979372329,0.02923897742614214
DTWD1,2.0613227291315703,7.696640497714714,0.37137178198326826,0.4711710331587032
DTWD2,0.06961728008324511,0.2259811591430424,0.037775829136310154,0.032739608313497134
DTX1,0.03878277208500976,0.08632089742351025,0.012689309280920567,0.015523084846632767
DTX2,1.014103485020722,3.7071480145992775,0.192884380747796,0.23813954693405656
DTX3L,0.223031958440436,1.0494884835946796,0.03352129833495421,0.03669816787659934
DTX4,0.10137696965575502,0.314442733865026,0.03868422564741855,0.039799085662120315
DTYMK,1.2726685277997147,0.16546927102944736,1.2588796142806444,0.17243058469316264
DUOX1,0.01798977268035445,0.017606557854296448,0.012579038885421326,0.013462940391603945
DUOX2,0.022598989978852006,0.04503421416818595,0.008607523845778283,0.010312280865139868
DUOXA1,0.023704653366835037,0.046416464727942815,0.012021517133741291,0.013021951506572274
DUS2,0.2114265066433319,0.7782482207964455,0.057386720240756105,0.05232983308000542
DUS3L,0.15957790990603044,0.9213306673845644,0.04510640586643301,0.036171338767962774
DUS4L,0.2017995080813638,1.0187477780897491,0.07271849750313591,0.047306928807310564
DUSP10,0.2905849326114481,0.9344375571474334,0.07600808851574684,0.08598403851979196
DUSP11,1.9752657659367767,7.8123101525967495,0.3381031015576367,0.41512901377054884
DUSP12,0.7606354448161605,4.0595818457573465,0.11345358855673923,0.1202971582240534
DUSP13,0.011355965329532059,0.017988345478261,0.005125295902097672,0.0059188415196167205
DUSP14,1.680574712585947,25.47949125621312,0.27406591424847626,0.2638918891978069
DUSP16,0.04546284144177964,0.12426987812008232,0.0198381575329274,0.021214716262311112
DUSP18,0.2285127563797756,0.8247202300516074,0.04862843268090514,0.053100493006732946
DUSP19,0.08957004716594669,1.3291903534987775,0.01940897576832368,0.020177537242262726
DUSP1,6.610249119708953,32.880141248145584,1.6723781398034894,1.1822278840229155
DUSP22,0.08903373356132409,0.7852505658204182,0.056396496552913504,0.02935982638116488
DUSP23,0.5086342929081504,0.6904261606714432,0.32889841932608666,0.15593737581481706
DUSP28,0.6454477445792294,5.812965072822418,0.0871195700926218,0.09308963890289085
DUSP2,1.1969858825165176,0.21055809134828343,1.1719089191152077,0.1968953393443315
DUSP3,0.15102689174066708,0.5611990410005702,0.04836925820700376,0.04217036486258828
DUSP4,1.8505968927696743,3.198835704997333,1.1388999380639246,0.6617279288884969
DUSP5,1.0491339985477384,0.11003315543112406,1.0340071388597858,0.10367688333770407
DUSP6,1.5871064938019268,0.1952578728229779,1.5728036431946566,0.19220470472923587
DUSP7,0.39329415986584054,0.9634276248792495,0.14406582074242275,0.13451216868256038
DUSP8,0.26739557088702964,1.0701501448435162,0.07508826275072622,0.07623129567477066
DUSP9,0.13092897712655688,0.2954462090698595,0.0739933151644978,0.04027114541595479
DVL1,0.13026172687166404,0.20865503334269167,0.09085898444161569,0.04109721160142042
DVL2,0.5690019403895591,3.1121722871673523,0.06225021687837459,0.06982618071169763
DVL3,0.13871781335223116,0.5451918991599897,0.0333043985757584,0.030737427725783858
DYM,0.07974656570746196,0.26841476582530827,0.038156727113651145,0.029522224306132154
DYNAP,0.023528195779482387,0.10804231863088916,0.0030356869506158136,0.004094008190036386
DYNC1H1,0.31233270536459384,0.3501179306190613,0.22188179176242834,0.07682244554682141
DYNC1I1,0.033999696908551647,0.09553966916526571,0.009698660375298526,0.012139507758320208
DYNC1I2,1.4467288102965534,3.105784409337737,0.6019733298372127,0.5767752303716346
DYNC1LI1,2.7111870857222367,13.513362691809538,0.8143315810321288,0.9005987817368756
DYNC1LI2,0.10391334715236097,0.15739160877421457,0.07597433451675488,0.03280883886428695
DYNC2H1,0.027837685667553007,0.06726726580452719,0.012749494795823936,0.013388701346114034
DYNC2LI1,0.05071736895973785,0.2968574974545798,0.013918433604704742,0.012890109219781887
DYNLL1-AS1,0.3937128300351043,1.3700262671686836,0.10066881880946431,0.10098134100339416
DYNLL1,2.013299685012322,0.09123426458750905,2.004623326962642,0.08544323151189843
DYNLL2,0.6843149343158036,1.1969579112730382,0.3442419297671678,0.21996999568080577
DYNLRB1,0.5429165440150252,0.6454533063515978,0.3285078650306975,0.164080168838366
DYNLT1,0.765445667010741,0.22660288013959878,0.7141980139520354,0.19873089437382283
DYRK1A,0.838617950945381,4.6748644715982115,0.2018440250829434,0.21531340360849013
DYRK1B,0.28238869248551374,1.2003268979508186,0.07102000506224121,0.08348978360920109
DYRK2,0.8099844138332135,1.9619486023361785,0.2348103369202818,0.2223253565815828
DYRK3,0.18986147811820378,0.7957473112796748,0.04539126644378821,0.048261453291984904
DYRK4,0.4543988421399596,1.86884070763593,0.1113535624778166,0.09531899966199874
DYSF,0.020061402052015214,0.05652486753829619,0.00577956670456942,0.007136428349052409
DYX1C1,0.06609562306935579,0.7786462852201067,0.020600269286074547,0.017949083167138138
DZANK1,0.019996616504062592,0.032720502336629084,0.012319299810593261,0.012706668594758183
DZIP1L,0.06573996015526859,0.596706141304724,0.020823513427777707,0.020921779626456097
DZIP3,0.09072473735081546,0.21075921967015573,0.058998812552729846,0.03291541083843904
E2F1,1.4195798491765577,1.7769828943038395,0.9673617323882034,0.5422080195066941
E2F2,0.2289127209083353,0.8528599516911898,0.07857382780203193,0.0730425198653239
E2F3,0.6479134873202589,1.703971597914757,0.24478388175119428,0.16439076270053074
E2F4,2.3639692308158247,5.311966349727867,1.0645198761727916,1.0273591465452276
E2F5,0.18714637940231962,0.4806389345532846,0.08815509018848089,0.059310213962194616
E2F6,0.9788175006190492,4.15908195705055,0.18698972665407446,0.19723533706215832
E2F7,0.3364904235423434,0.7736404698059725,0.19105978774897392,0.10931623072912051
E2F8,0.3817703400970618,0.6381265266830222,0.2210440878076459,0.12269710490876469
E4F1,0.3108884462219246,1.26346799658692,0.0815051113216478,0.06719355020772014
EAF1,0.27083101120335323,1.2013354707017394,0.04264190361368757,0.04921675212491594
EAF2,0.06800690570950368,0.3234743194250512,0.028547731181536626,0.024728319775602966
EAPP,3.8901233233138712,10.750464100420718,1.0492207996428258,1.243043209078058
EARS2,0.10195874723934789,0.4359060249068649,0.018851479635498554,0.019493319477646813
EBAG9,0.9882517704488942,3.2460812696138355,0.3547440957390554,0.24175911224741167
EBF2,0.028555794970904203,0.06502189385445967,0.012383708705913715,0.014238471446722365
EBF3,0.07175039847404248,0.2331116619100726,0.019374163187315004,0.024274598721476266
EBF4,0.025577300928485144,0.028708776771379247,0.019104819430328653,0.018318324888693203
EBI3,0.01519113781551608,0.01867211075985389,0.008924667544051355,0.009784220707239015
EBLN2,1.3382337675975848,4.938048745659471,0.28990899579837626,0.3726458513854143
EBNA1BP2,0.7274823614480216,0.37330527863999347,0.6194437533197105,0.2555765664513691
EBP,0.7089907895583609,0.1337049307214193,0.6668166787621105,0.07623186651136642
ECD,0.24487656205634642,2.0691277141035336,0.058770160767399104,0.05061272416711412
ECE1,0.02653841063510482,0.1644183773709594,0.010777193977195811,0.009838191539167871
ECE2,0.6553576004906239,1.6080024985017418,0.22050073275589366,0.17007087069989418
ECHDC1,0.3627196398333139,0.9918809192720499,0.1614846957341945,0.07726313251969076
ECHDC3,0.1078762506532978,0.34662954562709164,0.05081119614899181,0.03414502889720212
ECI1,0.4129886737259995,0.13642002049753177,0.37184751316801723,0.06527386358374603
ECI2,1.2249484597956632,5.048829365091521,0.3880667184707847,0.32796637347044655
ECM1,0.010493274258538597,0.016274919985493783,0.005644428926745182,0.006119820340666883
ECSIT,0.36538317664795805,3.521641952731312,0.05611108849245874,0.057261993327232884
ECT2L,0.03391813951857102,0.09368584488961987,0.00970325714622347,0.012396731034403278
ECT2,1.2802183634977675,1.1306352380589189,0.970934176116297,0.5076617152338925
EDAR,0.05709668174493434,0.1596815416404448,0.017762597842672673,0.021810091866875624
EDA,0.07793228081581101,0.7121433047588904,0.020737938056419616,0.020687386907260085
EDC3,0.48593901529916217,2.1749083896079284,0.05985896130219547,0.07132602879202615
EDC4,0.019917692376112545,0.051295075838286505,0.005992460300719376,0.007381420321566914
EDEM1,0.031927749658244735,0.1855387343539957,0.01212188520864639,0.011909789502959962
EDEM2,0.1695191321034141,0.6008397749229959,0.06602441027832434,0.046294178538102304
EDEM3,0.08773667446926274,0.3718038778686068,0.027591779687182037,0.02644417790298929
EDN1,0.390865872092864,1.0311666618196196,0.1926798637264962,0.14741623508522653
EDN2,0.09506551933618355,0.31393548435397695,0.02437340717620242,0.030356914546799018
EDNRA,0.028290086992016603,0.047019687818993794,0.014057664575279532,0.015612391115608706
EDRF1,0.8556507224221565,6.186430386829106,0.12979224157589025,0.16872202776237868
EEA1,0.7040987881987854,1.8034868734232934,0.23317801340345282,0.18530729797116086
EED,0.8706923785336323,2.4021565142052044,0.27447376347585345,0.23018275078211822
EEF1A2,0.13482891779568937,0.0679639375217128,0.12594931809107834,0.026735368998838775
EEF1E1,0.836497672898085,0.4706136116986156,0.7119116665795129,0.3193243098021891
EEF2K,0.10431983885572141,0.3159314551879732,0.04819913559096793,0.037234901939336026
EEFSEC,0.14633338214776906,2.109155499211273,0.019396159501996316,0.01916203269715972
EEPD1,0.2253259833317455,1.226033299127361,0.05120741143445112,0.05234289665208472
EFCAB11,0.2920098621066117,1.2703905170515486,0.09687214100707268,0.06516276003823172
EFCAB12,0.037813459398351124,0.1757048790071365,0.007764596387757416,0.009950043521795682
EFCAB14,0.0877041865023548,0.17907883042950143,0.05949409773195609,0.03199082442559346
EFCAB2,0.08082148324330679,0.2371495983340186,0.04651578868259252,0.03212330780786458
EFCAB6,0.03386417897062469,0.07879605586946173,0.010954681267358058,0.013430227344118148
EFCAB7,0.045171095977875615,0.14398616579550141,0.018684002567008622,0.01821083172563146
EFCAB9,0.052708394605535176,0.15679353682230443,0.015087520476529311,0.018644228965247867
EFCC1,0.09339316235183763,0.20731083685779347,0.06455802961810193,0.04341974756642462
EFHD1,0.02219170685434994,0.04349351216613028,0.008767381799145543,0.01043300959823991
EFHD2,0.07494749290662503,0.21881943119196845,0.051376090449688466,0.02833135652834714
EFNA1,3.4474642411977947,9.069416918889024,1.0086943317367703,1.2676403367058855
EFNA2,0.11630586297006737,0.5601409408762534,0.04712076725822796,0.037144998219621056
EFNA3,0.7337659152081395,4.331208624754278,0.14353935075629917,0.13998121368506514
EFNA4,1.7123485088893968,4.61503975220505,0.435753015153197,0.49438344810262624
EFNA5,0.05918329321784002,0.146073516897421,0.024411670824432463,0.027596932908005994
EFNB1,0.25864402503296474,1.4507746530451455,0.04415959964666495,0.04570076104185262
EFNB2,0.814011249223848,1.7662530760011883,0.28641441881565394,0.27293483727924606
EFR3A,0.20260719365486893,0.6720313222190895,0.1012042870786052,0.0464148108219292
EFTUD1,0.09527138463883547,0.26151360096326515,0.04867281438488695,0.036817269478971605
EFTUD2,0.18066653757415743,0.8549753030919942,0.08885999348434806,0.04440524591926481
EGFR,0.25495653553326225,1.0680311371880034,0.07424692467855837,0.05809748908418604
EGLN1,0.9489760163301537,3.5478596500636086,0.17714719287681213,0.209391194099099
EGLN2,1.0668035016458117,3.9419969701782813,0.34252933879803443,0.3165375608956976
EGLN3,0.24974002710934687,1.0373247170217577,0.05506838838603763,0.05983133076173951
EGR1,0.9877048478720247,0.22791886371446865,0.9537840157609646,0.21327983779435927
EGR2,0.5267150286857389,2.407899149745047,0.1261230518191548,0.1298150448011998
EGR3,0.3963729796229728,1.3470331169566003,0.11412106621717238,0.1113860590254341
EGR4,0.08473121646008118,0.209171543548293,0.031177735180860804,0.034613276627072455
EHBP1L1,0.027993333172602945,0.26266437645154667,0.009744264681419361,0.009126857221901027
EHBP1,0.3514087373354105,0.749598839639982,0.2245401318065226,0.07756624867609245
EHD1,0.785509932158338,3.686618633163444,0.1094825917335232,0.12794852233751677
EHD2,0.5762048471848417,4.329695811931361,0.1036883078798573,0.09131002254270133
EHD4,0.32401936616760746,1.0830027178738186,0.09672800996455279,0.0746929442313253
EHF,0.6672535023045794,1.604879951536744,0.30202023725867294,0.17886825810085755
EHHADH,0.05549441832533493,0.2932929055035641,0.028144148517351232,0.024658622532820005
EHMT1,1.7699326718859336,6.820026807254027,0.3209091763862183,0.3886227348796457
EID1,0.7279749471508129,0.3225040268345817,0.6224924382883487,0.2186486104323156
EID2B,0.5877528757337415,3.692169705491361,0.12367318185483875,0.13751038306781788
EID2,0.809890118123607,4.036643258369882,0.1158418647084149,0.13418551149599434
EID3,0.16874530140030017,0.792823045743113,0.05000977290340551,0.057324698296989
EIF1AD,1.9947362976446636,6.7053591366364405,0.6204081427557288,0.669380455062956
EIF1AX,0.9738268310303367,0.551719604067272,0.8386282891913398,0.4257336878323503
EIF1B,2.751072777975699,7.560183054562587,0.6898615920216373,0.8085800544174025
EIF1,3.1392037075700894,0.39054074357157764,3.0995812353992678,0.4001430783270402
EIF2AK1,0.15408421137817405,0.030716212737359624,0.1522011366176732,0.02466781721525572
EIF2AK2,0.8147333845654107,3.0058347923669118,0.2313778670387417,0.15909904908321354
EIF2AK3,0.07440295296248105,0.24749822427741563,0.03161322155893353,0.03058360220356318
EIF2AK4,0.569390565659658,2.1351387111920253,0.1789729186046916,0.1246351843117621
EIF2A,0.365223018348598,0.26212589148345566,0.28578793615992487,0.07910755949706187
EIF2B1,0.09289500530486217,0.0713468738588029,0.08287098171623591,0.028750050079283045
EIF2B2,0.3462847561194401,1.5581312138590444,0.07993000991906712,0.06832509949136796
EIF2B3,0.09049715617139452,0.3439899068099917,0.04232213338466845,0.031390895600382045
EIF2B4,1.6146135947102276,12.742662814031005,0.2836256332082801,0.328451301086578
EIF2B5,0.36217005451849255,1.4823253089643489,0.10394761736645827,0.0775464927336938
EIF2S1,1.9486713318421134,4.219885825887774,0.7440086958121869,0.7324489989952361
EIF2S2,1.6436944277811274,0.14037427286613982,1.6175367338600404,0.12798531378287228
EIF2S3,0.81781909942735,0.803137202307889,0.5652799753163871,0.3786274523866677
EIF3A,1.0656131071920452,0.1267042032355783,1.0411013352864302,0.11265704127118667
EIF3B,0.35448268918141107,0.531253400290831,0.19389226631847303,0.07995304173616946
EIF3G,0.5994260938417557,0.48208417648293944,0.3930796261192555,0.1236641907941162
EIF3J-AS1,0.8460422836796395,2.5376977823893996,0.2667300866525213,0.27286193585121366
EIF3J,0.7495875099641418,0.15922739767691887,0.7135904729883276,0.13746383072186383
EIF3M,1.6747918261976142,1.0960547739326538,1.4188797345394788,0.8461145425911881
EIF4A2,1.877939684669292,0.5499756386704526,1.8061246974556495,0.5118270155442646
EIF4A3,1.7710633571509913,2.037854431415821,1.3296742199914413,0.7839377235526557
EIF4B,0.8622887313303493,0.4575066863707606,0.7433747218940828,0.3841381536418056
EIF4E1B,0.03430677933084073,0.07723645393449496,0.015523512333081309,0.01676313594057284
EIF4E2,1.0401304690442805,2.1757832577524066,0.5586732522062654,0.4128100820817378
EIF4E3,0.025889917397370336,0.1634034389307165,0.010743137352737506,0.010175435754986117
EIF4EBP2,0.19704447684061174,0.48368111438464995,0.09311424804297753,0.05286955250014854
EIF4ENIF1,0.5355547888519951,1.234915620084904,0.18162875342947069,0.13144058823611224
EIF4E,1.53661155716593,1.6585408747771346,1.1012265534858634,0.7157203004091905
EIF4G1,0.8404124788262988,2.0011884588672064,0.35146485646307224,0.2539563983233382
EIF4G3,0.10582239111931724,0.4358978348164629,0.048875745090323205,0.03378926277508018
EIF4H,2.916619705901834,5.1078482555289035,1.8187806521178456,1.5326511942327743
EIF5A2,0.04846201543446769,0.13739740248818266,0.02367604075821631,0.020078970190344023
EIF5B,1.5548729550723541,0.2677564784765528,1.5282026941806288,0.2665822975207586
EIF5,0.6689181420601235,0.19623795592966428,0.6215459159410412,0.1579427267836432
