Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABHD6,0.0015312758543777481,0.016281894813147405,0.006953007312519067,0.0005905465305640921,0.03994631245269693,0.011738860578427362,0.0015436419451471109,0.0067404790968400505,0.0041679973228394935,0.00042427725905395974,0.004383002546534546,0.0014422150997666248
ABHD8,0.0016543410973102165,0.043943084131047014,0.01017324475873399,0.000504199165444917,0.09898141113267246,0.020138907507873508,0.0017181889653136392,0.015607957259026764,0.004434651978722573,0.00031857219990802626,0.012005437731565708,0.002559672026743045
ABI1,0.0017026268489817302,0.09475154720075867,0.061045484819718394,0.00011851510456127678,0.1325156378561107,0.08164980747872014,0.0017068138125018667,0.05332765178049695,0.03555637447520964,7.502936865165098e-5,0.029777739513321935,0.018390156157523277
ABI2,0.002507118672148281,0.04085342528893064,0.0447992747547453,0.00020839373230062806,0.05272828143479028,0.05029073329238246,0.002513024742054133,0.024406940194437926,0.029168435868754564,0.00014672404549222976,0.010712725793771718,0.010332725549674446
ABI3BP,4.791223301706203e-5,0.08247463139890981,0.006201775967745453,6.706131248745163e-5,0.2180047580359005,0.01629471650998378,3.938168649885675e-5,0.024321289226127425,0.0018451827679678318,9.76260265359655e-6,0.019315351986523163,0.0014676985422238042
ABI3,0.0015329031284886795,0.1964020892612461,0.0028901246689845565,0.00911386408687387,0.5566208563063175,0.008872093049385148,0.0003831019021424421,0.045527340181406875,0.0007695817003881378,0.00029881110850187085,0.03969997259047706,0.0006437354836694533
ABL1,0.0023104656329440533,0.015343179601698497,0.03929816730454814,0.00013416174380495306,0.004422889689024481,0.007838754621390269,0.002305776697692859,0.014513314681923337,0.03785372968415,8.836439581739845e-5,0.0023075479740526893,0.004124779634209232
ABL2,0.006957724598017816,0.05344067396256556,0.20187723673219948,0.000318974491208461,0.017472555204532784,0.049564390156974426,0.006945921689317032,0.04981838739026615,0.19166894286615585,0.00021192246936674666,0.008177289796447398,0.023273830975715337
ABLIM1,0.0006162784849926889,0.022905417918685732,0.02791253050906887,5.226099231161393e-5,0.038275411251156494,0.04334044360902543,0.0006186270446764962,0.012137213657443083,0.015734044562349593,2.8783362816069342e-5,0.005822080444302753,0.006626795687089897
ABLIM2,0.0012212391070713423,0.055403385829799146,0.03857781407517582,0.0001166954160940115,0.1000737882667165,0.06469362787743238,0.0012267489433178767,0.029057858450084198,0.021564692341397414,7.627895179718918e-5,0.014866821696453801,0.009641919276456423
ABLIM3,0.0005550471855899396,0.020309265591162133,0.013190351447078004,8.883824863362478e-5,0.06385238876381151,0.03748035086031686,0.0005562057520851148,0.006944636172145974,0.005370287611627983,5.909725998400295e-5,0.003479274133162887,0.0020658372019010216
ABRACL,0.0011598465949555063,0.05005024905846063,0.019320133855627215,0.00012545062272838726,0.10770076154570735,0.03951386825231855,0.0011683905675067318,0.021718283703875012,0.008954011208306741,7.624781169455379e-5,0.014588519991816618,0.005385416730160872
ABR,0.0008138256680502564,0.06830666408553204,0.053657377508336074,5.572962220231182e-5,0.12478180049780199,0.09493985736556204,0.0008154120307814207,0.03548433266955665,0.028673783064166174,3.151186980346256e-5,0.02056072299073479,0.01566756344286721
ABT1,0.00598717285725992,0.014201494280357127,0.005106803831117977,0.00744042730072522,0.11837024234352737,0.009360500078576408,0.0034464672885401015,0.0009036248496461033,0.003939254593790555,0.002287736684118009,0.000732901134693069,0.0002702809457701459
ABTB1,0.0013595816856173326,0.06950032127761593,0.005483571530338211,0.0005717990496218357,0.17708834785811525,0.013579648359050782,0.0012954631841561415,0.018493517709223646,0.0016637422371930317,0.00028192097562763094,0.016020858290515635,0.0012406783533526877
ABTB2,0.0013135827027440257,0.03186458581603475,0.05603063626350311,9.620787463592214e-5,0.02966170876442257,0.0445090994301729,0.0013101936110410566,0.02462580039697409,0.045204114318870524,6.34277499589617e-5,0.006394963993863967,0.009480593496686313
ACAA2,0.002225526188567411,0.05509584309567802,0.00545971431590813,0.0009403802846477385,0.15026912346671667,0.013205810744561784,0.002224352102570167,0.014480134933054431,0.0018664268265068606,0.000563811481448854,0.012788836961092447,0.001234238190588328
ACACA,0.0006657643060494396,0.006098691738003176,0.03430679139651023,4.6131539625362606e-5,0.0031631552402169327,0.013803571584126925,0.0006644809107170191,0.00556658614711691,0.031958998204456704,1.734251983821777e-5,0.000900592130668865,0.0039979010978475026
ACACB,0.0006286763687685941,0.0286531580043791,0.008433927734049237,0.0002668611686207059,0.15786064538250014,0.04057448584750418,0.0006516067396208148,0.006896419811564117,0.0028874746717960755,0.000192339829614256,0.005366369363955369,0.001440378969527524
ACAD10,0.000341512623157962,0.03488905463127178,0.009619109190250085,7.053441876323497e-5,0.13439522210310878,0.0356334126301692,0.00034826139814270207,0.008966873608641636,0.002700214834329835,3.698612229564949e-5,0.007159963683806288,0.0019312582023939787
ACAD8,0.01847003416024715,0.09474033910371654,0.001823772745270761,0.07596585879415509,0.33869464116181247,0.006301225282031284,0.006191985477993243,0.014048962528136852,0.00046491425590319547,0.003378382074671298,0.013280421901788743,0.00027471960451467306
ACAD9,0.0016199191454595696,0.030427479894154334,0.006603793272160429,0.0005296059889448489,0.07202334828100725,0.013631944734766914,0.0016932059782298163,0.008384132460794497,0.0024642439802515723,0.00035901842337520773,0.007043264126927318,0.001456018059843698
ACADL,0.0008311334353242145,0.34143577857662694,0.0027608866972239077,0.0034652761255128403,1.074191242744224,0.009170211874901031,0.00019525893523058944,0.07313010475976843,0.0006345619194332078,0.0001635726630570414,0.06304945027359957,0.0005436568364438643
ACAP1,0.0023040395644359744,0.018813195259621912,0.004482241443604864,0.0015111680878543185,0.09240427293902903,0.01419763055608665,0.0020559761272534254,0.0032783095446882226,0.0021149894424423344,0.0011174295465676315,0.002773209868155343,0.000623460008212419
ACAP2,0.002083790003692814,0.05344258516587853,0.0628553904426285,0.00013736645141226254,0.07590940348434644,0.08131696249141973,0.0020894879176513,0.032348125940210574,0.040300941645955005,9.327418962041308e-5,0.014235829306745086,0.015328032569744578
ACAP3,0.0017175808627769734,0.07481976483272561,0.005546022337784785,0.0009060874427854773,0.27372987999742104,0.019445744714166078,0.0016296306107791265,0.016751946571222046,0.0015078439493371194,0.0004662173399513354,0.015376712982717606,0.001121074727204257
ACBD3,0.012192185803207854,0.041735619567667775,0.03368632131260556,0.0024126665683788856,0.06107089988619838,0.027138324786736424,0.012039835623737954,0.027686975299281005,0.027537962265124075,0.001661873275841724,0.011884008325943381,0.0059694709387422
ACBD4,0.00646508718593114,0.13804871322420956,0.002631725346044558,0.030423649965218416,0.4589438840071635,0.007127828004267387,0.0020861164107991983,0.031009345380455015,0.0006900752396596585,0.0010703410770702025,0.028516128132856533,0.0005693662373388773
ACBD5,0.002155452930551873,0.058136010894317365,0.02008208731267147,0.0003414850877837279,0.12922614587979478,0.040601555941195834,0.0021862977674154058,0.02359291607947466,0.009284485237408317,0.00022259869338511892,0.015449949519065875,0.004947462331371866
ACBD6,0.0026823337678992553,0.015303565408681715,0.027806224522303448,0.00022239883818194028,0.009928312734365317,0.012497439009745957,0.002671068932799011,0.012816116919605554,0.0247145464471008,0.00014808600038029168,0.003289243885782691,0.004245753179237005
ACCS,0.0019360892781654117,0.06060411943018143,0.005916865608991368,0.0009622370121787167,0.18661836408475851,0.01646451231853258,0.0019073795886807776,0.01609772995442959,0.0020550836906129506,0.0005733946007946354,0.014231452466100823,0.0013375987388867833
ACD,0.0014988240456893967,0.02121184095524656,0.007727619724071954,0.00047072140121130605,0.052981034783524866,0.015605742660722014,0.0015139197348348291,0.006339570376351538,0.0033777627062843017,0.0003514367892527004,0.0044222456200701575,0.0014417255891998322
ACER2,0.0001803703100594569,0.028775423244390388,0.012618717003531142,6.775522458219653e-5,0.08351792050155192,0.03342137365777416,0.0001860607656756721,0.007923813999741885,0.0042364145875584975,4.0456245736776814e-5,0.005883852349388995,0.002375901298216492
ACER3,0.0007216534803457616,0.004544224799402495,0.00787242213364158,6.505946074706423e-5,0.004687151787607149,0.0054502226650954095,0.0007183823656139015,0.0038850208730663582,0.007104028334313947,3.818369432317676e-5,0.0008483925524191659,0.0010299125067266823
ACE,0.000681078863145618,0.11374041616767447,0.0032473138502319056,0.002424196227148807,0.371543807866633,0.007748539309296221,0.00029373353084147713,0.03182036438331483,0.0010238396713711613,0.00012753138580877678,0.02685098321881628,0.0008375331156682108
ACHE,0.0017560149385154288,0.10137906829154829,0.00463077843060943,0.011883853102312046,0.30040075838668456,0.013246618613196861,0.0007837688997853859,0.026214533972168042,0.0012914039019594422,0.00031249359793398266,0.023299510897471478,0.0010158889676902638
ACIN1,0.003326626928974005,0.024388865780762565,0.023252387411633144,0.0004131216490595673,0.03731379792386602,0.026250308333551204,0.0033142344455487907,0.015556002627847561,0.017078345884645275,0.0002901426166097773,0.006147354440176338,0.004514055407433378
ACKR2,0.003367972378565748,0.19670115309782296,0.0024203660112740977,0.02468712427812606,0.800824216401337,0.008061134244787493,0.0007293267173271122,0.04385800223340011,0.0006047763334768865,0.0005408427446697232,0.03866075727722367,0.0005062781983820929
ACKR4,0.0017393694770806774,0.027714071282555368,0.004112848415722695,0.001462217833250633,0.08096081381616771,0.007904013401274373,0.001378864215048489,0.006076955837094234,0.0021531378164802942,0.0008793384951952515,0.005045951249544264,0.0006905679960613792
ACLY,0.0002656417021522033,0.022073717596522987,0.014301645843329507,4.49819747516922e-5,0.06434041866187618,0.040478095462121354,0.00027028033135781913,0.0053523655197195335,0.003789256789780064,1.8666868808702634e-5,0.0041036491596223214,0.0026046959026673295
ACN9,0.0017946920165706922,0.004354269962771319,0.0034352165613465643,0.0007983801576186974,0.01425718880741004,0.003995788839110793,0.0016900596819249584,0.0019922680379957118,0.0027662849310811912,0.0005061483867984742,0.0011222558253098623,0.0004622235575005031
ACOT11,0.001584592683943069,0.05577471082867158,0.02257240426237494,0.0002237208073385073,0.1449696776110225,0.05395851891812159,0.001600511863591847,0.024775451284145485,0.0110881283272511,0.00014314479519992544,0.014845506584486249,0.005581149595068349
ACOT13,0.0036877939860640203,0.01896446264501182,0.006182768415269597,0.0018037756968542907,0.06524475727819647,0.012743738987511384,0.003441810932793242,0.004273626958329018,0.0033000327113250766,0.001336267346678026,0.003282300709705978,0.0009510408071766391
ACOT8,0.0015887388759320306,0.06177909819286703,0.00543161304625377,0.0007011347656506882,0.1780360519204631,0.014219567846351415,0.001560426214904105,0.015114362112725113,0.0016222374255849504,0.0003827117258334413,0.013716588522759783,0.0011960984441658328
ACOT9,0.0013709411992084929,0.012856712028843309,0.004837354462160792,0.00044115656288733565,0.051667620788843266,0.014723782972234176,0.0013281883178877113,0.0027583170668190635,0.0019529159642378319,0.00032806272833324425,0.0018082995268340145,0.0006330838261555372
ACOX1,0.0021426976170070672,0.07146294708524378,0.016864131055431792,0.0003652756401589277,0.13008853190524466,0.028290638133149974,0.002164235495891918,0.03144656248121096,0.008165981267312364,0.00022271273246005476,0.02165786564030695,0.004801403464736169
ACOX2,0.0011799948001172636,0.05607272941919059,0.007714643547434541,0.0003726171542127004,0.20367610974987158,0.025902408591326764,0.0011988386633707262,0.014205995711689649,0.0023130093150929786,0.00022125562794123336,0.011896834239776128,0.0015888215678242904
ACOX3,0.0027740150810446258,0.04821286379830247,0.006499194427053979,0.0012236705025599412,0.12824876404531252,0.014631218346888184,0.0028223147593221475,0.011842789535806766,0.0023859355913521388,0.0008398570845366434,0.01020252357787103,0.001320461899646689
ACOXL,0.0007302442420823995,0.007439989858078923,0.018481651856500754,5.216000721771146e-5,0.002491402958728979,0.004354606877650933,0.0007287166221477816,0.0070231266464285645,0.017746932015777536,2.9295078944782118e-5,0.001108241089540584,0.0019988455149048644
ACP2,0.013800770944270973,0.08574459599879725,0.0023866072231044136,0.06711541881018407,0.43788073252442616,0.010087690830541795,0.005363932745060335,0.010814133150075858,0.0005985866052351208,0.0028634468443539873,0.010297140445471347,0.0003264903817762496
ACP5,0.001440301160749245,0.2272973683422754,0.0037339973592808275,0.011559300565390096,0.6922065537186372,0.026466055247553154,0.00029230611542184254,0.05529706150762152,0.0008550617966815915,0.0002448734808388951,0.04777298167022594,0.0007266806079460386
ACP6,0.0020502697015214607,0.04405102310685128,0.006859099691919324,0.0008858768663430193,0.14386876392275008,0.019331855550301293,0.002122934094623806,0.010046854418592304,0.002318858761254155,0.0006083089364786644,0.008672437117919082,0.0013171596427287132
ACPP,0.002851511371375839,0.2570053654322243,0.002215489527258655,0.020437892019199964,1.0896861388995136,0.008248913744402526,0.0008443931860514116,0.05530952309693592,0.0004719792696715402,0.0005886707028745083,0.04867282324306203,0.0004012645600057048
ACPT,0.002946099211452407,0.09072460175453526,0.0034063899317906747,0.01845952678996626,0.25986954037510474,0.009032886371696853,0.0012155468624198457,0.01996602139402477,0.0010084857133275378,0.0006567457676543919,0.017826436757168218,0.0007023416971968339
ACRC,0.0007766084889907934,0.014501132251332307,0.006819197666076708,0.0005049694006377923,0.03799287117939522,0.010475925861629692,0.0007069390105739854,0.004917839958093252,0.004201811623402615,0.0003788569036237377,0.0037639126298365955,0.0011586433828492191
ACRV1,0.0007840172786679461,0.06445257727555108,0.005940200751598584,0.0005524315338748964,0.20000200351414443,0.0173971731544875,0.0007151515223375083,0.015648978453159434,0.0018042754873652733,0.000260846563634865,0.013825733468264894,0.0012220407926879302
ACR,0.0024443239315965347,0.21464404219726935,0.0024937759875300713,0.009001219356621213,0.910535518311998,0.008521181794793008,0.0006996219671367154,0.047669521556381,0.0006077420098929782,0.0005120746048954486,0.04161493703992507,0.0005074376892290164
ACSBG1,0.00026360343513734223,0.0762772925771178,0.00801268321522997,0.000158757997606611,0.34158426430259375,0.034610280332554026,0.00023718778145992566,0.016797847285319835,0.001978093179109167,7.099719997944041e-5,0.014215690326970995,0.0014717293292036576
ACSBG2,0.003176083777942007,0.0866973518463017,0.0031004844868664817,0.015596204903202043,0.31823452721439227,0.00848108776497094,0.0012045564966332858,0.018951170711457743,0.0009425646621994433,0.0006637531518860016,0.016894575656334572,0.0006748526876462435
ACSF2,0.0004946982191847882,0.051475847701093806,0.008031816379682396,0.0001177684555923257,0.1206416347566656,0.018240798637122187,0.0004944367739195912,0.017420218132254077,0.002899032645528921,6.517401386112276e-5,0.013693394816856311,0.0020830190057978875
ACSF3,0.0025172610909678147,0.012864808528228593,0.005342591802292628,0.0011357591828763506,0.048206253216090525,0.01159190718759526,0.002386510209075275,0.003543755960393289,0.003084721098515886,0.0007954804648346124,0.0024518086020646063,0.0008189052710262067
ACSL1,0.00017026175054975204,0.053118990221450085,0.014355363535765034,4.083585650621009e-5,0.17063548462571465,0.04547259694271186,0.00016954740644572046,0.015580165846059733,0.004334176816717709,1.4248194907122034e-5,0.011816898163778827,0.003161178694933457
ACSL3,0.002752089460634318,0.08431896634868823,0.09509991963879184,0.00017268934592833582,0.12962292879395274,0.13562604529967762,0.0027629973924076343,0.048665926823938145,0.05783553026257006,0.00011583983996722377,0.023825177798340015,0.025044703464612024
ACSL4,0.00047675348438433603,0.04040464505702075,0.0562553001110525,3.464048155932737e-5,0.07226381082701364,0.09789619031842936,0.00047767000096828646,0.020373143054457598,0.029140032502406522,1.3762690807655607e-5,0.011305479133574737,0.015323944002600851
ACSL5,0.00017521401288875826,0.005332120684188285,0.011928503211984636,3.3154709224612464e-5,0.04499270728283505,0.09205996658403416,0.0001744167996146449,0.002157967264456101,0.005460809090884004,7.1535507459993065e-6,0.0006012160360263003,0.0012340829777003292
ACSM3,0.0006461190823539599,0.04934233286117324,0.004786001335025693,0.0002851646282620777,0.14045921000537306,0.013265502679009118,0.0006223203620143896,0.012637997531762413,0.0014132252112589658,0.00015552462437056267,0.011015552032884898,0.0010405661680368853
ACSM4,0.0008470792140756095,0.07751248376245572,0.005490910706614237,0.0013767389931524051,0.2752404484482538,0.01638812314460258,0.0006015438076958607,0.019261175512836605,0.001785818096884786,0.0002860692397150509,0.0166392752270658,0.0011798308272591655
ACTA1,0.0009919527069045524,0.24047301839076085,0.0025200544125305283,0.00427928012491986,0.784938256139725,0.007950965675576413,0.00020996358061225472,0.06056055435867151,0.0006082742397572868,0.00016800016535894444,0.05216680090240282,0.0005230448765839152
ACTA2,0.0002490734732240439,0.011844133886885273,0.0042588081208084225,0.00013407055915043073,0.04801259839763743,0.014414985618236049,0.00023709482316290647,0.0018678144335300198,0.0012730655681677371,9.927071637906532e-5,0.001356540585169254,0.00044282487193898214
ACTBL2,0.0011388663518271383,0.22376995191236396,0.003071452151936682,0.00469392706224646,0.7404587322975549,0.009295099108890722,0.00024717076885471525,0.058270562271502686,0.0007369582141995526,0.00020311728169951934,0.049262857689956197,0.0006280527675027031
ACTG1,0.0007694183017246979,0.06103491055404299,1.1775989565755118,0.0008369174866442255,0.042592117390581594,0.8187412188196823,0.0006869974410032383,0.044619815970132724,0.847627772584179,1.0485611169292657e-5,0.021055189091167693,0.4083529703706106
ACTG2,1.5893689088271346e-5,0.01944030773386692,0.010596614689381736,3.4505652826405106e-5,0.07609989310881303,0.03855460206410404,1.5712091726085242e-5,0.003040919264137433,0.001945223236179004,4.396382692433739e-6,0.0025825883024264916,0.0013118083309446161
ACTL6A,0.000316182860742031,0.03414936161512774,0.01212475049691121,5.077342012029173e-5,0.13196481250737657,0.04562147532627761,0.0003189228565193478,0.010638067304714414,0.003973294768952296,2.129520602886151e-5,0.008124796284664816,0.0028345464890766592
ACTL6B,0.004968316131030276,0.11840275097965731,0.002429706002968089,0.021457821107383646,0.3787192934586818,0.006299336887488902,0.0013399809439408677,0.023020092728467303,0.0007115343460177815,0.0010260269152914,0.020732217198770973,0.000584764474129371
ACTN1,0.0014534456599526956,0.08044962352636521,0.11339563964102688,6.90205393376484e-5,0.12148736744155093,0.1645130120673505,0.0014565976081758669,0.046138355787383206,0.066979112645582,4.253228857635776e-5,0.023289227402510174,0.03155575980335827
ACTR10,0.001166743000116487,0.020900678015814297,0.004267357643424646,0.0005228982459858986,0.07820742291969951,0.013734246712024431,0.0011643608633541502,0.0025409530392524436,0.0010537169633415239,0.0004302778803139839,0.0022348650381718736,0.0005063894227034626
ACTR1A,0.0022536808985652856,0.049704259705024526,0.009001920655006294,0.000703989337320464,0.11017120805950699,0.017784605283445068,0.0023399959521620537,0.014318460866880899,0.003345213622047269,0.0004483796501731775,0.011917683732814755,0.0020574980113744964
ACTR2,0.00022247603078282704,0.00398589347559401,0.003997259707475053,4.4357301860761406e-5,0.03305012896188048,0.028944760063679544,0.00021954314345487682,0.0009457269160532428,0.00133426235022727,1.98515808830881e-5,0.0003797640060704179,0.00035305888480663926
ACTR3B,0.0019484240267263347,0.01878164947799649,0.022036261079699186,0.00019169232637413392,0.03059793164906508,0.027672304344559834,0.0019396893902338883,0.012779520193941707,0.01663036916212747,0.0001290108413230602,0.004060319118785733,0.003766964794716249
ACTR3,0.0014875764786730335,0.010462869357346905,0.014390070446948969,0.00015536065812578738,0.012068952482501475,0.012347994192840139,0.0014803626749582605,0.007064952754453643,0.010935291648680196,0.00010683294229975326,0.002547526520719227,0.0026994384549955466
ACTR5,0.0010278104602191485,0.03013602872641646,0.0073888808697639575,0.0003457953595752107,0.09197295353908627,0.02027620055686687,0.0010702378435584335,0.006735569590601837,0.0022784811505907033,0.00023598960182563905,0.0053479703419804315,0.0012614634335607292
ACTR6,0.0004206860617564087,0.046914189072272086,0.00976830943259365,6.641340242701271e-5,0.11187756377960831,0.022901879705064333,0.00042013148902374627,0.014907404392948336,0.003247313281013305,3.569393254404605e-5,0.01175683711677607,0.0024123579807457194
ACTR8,0.005042750561729968,0.024142003912686436,0.0029819727922904505,0.005603841145249879,0.10015216888569756,0.0069147094388239344,0.0038091131645025377,0.0029784516424049864,0.0015339969557715796,0.0024975448916649346,0.0026911792160782414,0.0003756718830352368
ACTRT3,0.02490789396595359,0.05940102208977025,0.0013602295883357867,0.06996615134628785,0.23578305699600352,0.004717256200513573,0.008932161808951893,0.004906582716459549,0.0005162707029496687,0.006408139257935767,0.00459624015698817,0.00016964169453533744
ACVR1B,0.0009301286378004161,0.0097457232216813,0.0037905784923761778,0.00047650221396989433,0.04646727189146419,0.011919242691301853,0.0008798323264390509,0.002175100132157596,0.001834042042534584,0.00033090005706971345,0.0014720816238361586,0.00048213506569840024
ACVR1C,5.246992325056373e-5,0.05159436912292651,0.008589164083355512,4.055886789597398e-5,0.14037361108691052,0.02324295685889645,4.9455911006871496e-5,0.016554297206438827,0.0028292176193582923,9.939256170754515e-6,0.013597208719132935,0.0022437875489079535
ACVR1,0.002346892503567922,0.048985585767899624,0.03893294781922758,0.00025469516599653443,0.0881665858512863,0.06043731956875396,0.0023530085055191597,0.028782834012039946,0.025133775457096497,0.00017721357269527668,0.012485648467778495,0.00864269248569122
ACVR2A,0.002771866303010972,0.02636104218507798,0.014005533990783935,0.0010500854553106799,0.06385133392324258,0.021865649055956594,0.002793696896477805,0.01278770632809273,0.009407650062055645,0.0007314993490221112,0.00775470324907161,0.0029318413401725144
ACVR2B-AS1,0.0035602608925581016,0.23576569186816254,0.0028289289739101566,0.02036118896160381,1.087021391341122,0.011592258025408302,0.0007091602661500554,0.0458688292038306,0.000664426857714995,0.0005405342946313149,0.040364190025271376,0.0005658746571079376
ACVR2B,0.0039998816932027845,0.04077312948444293,0.00961806098027783,0.0022978802013205605,0.14360308129882146,0.023105732891511806,0.003916890549314649,0.009751625921621647,0.004567784500167861,0.001839492598634437,0.008357817157583257,0.0017519690082875264
ACVRL1,0.0005806994029957108,0.12496703932135286,0.00503598017968321,0.002330511127270508,0.4309021405335556,0.0229995455302019,0.00027462500582771415,0.03708128398626097,0.0014709002773072234,0.0001377434451076501,0.031260318493851816,0.0011728766853560998
ACY1,0.0017154470467273598,0.23161691667770193,0.002782984358487176,0.009936257562350066,0.8409198965773682,0.009574240758681608,0.0005030055682733433,0.05537415601165285,0.0007116534125718554,0.0003118538951971785,0.046903640381736236,0.0005971634860497552
ACY3,0.007411083664911833,0.22841186601581556,0.0018731780180838407,0.026682420221043796,0.7091390183791124,0.005510183837237295,0.002399161172082479,0.04709960258825856,0.0003834769916292819,0.0016004313063266884,0.04399579474051024,0.00033337942119635977
ACYP1,0.0012979566711179339,0.07905125930924983,0.041756476633916455,0.00010519218947077978,0.12772173403283174,0.06452793395359413,0.0013003503041770375,0.04189943961676177,0.022998751559184554,6.657170598598655e-5,0.02412397751130723,0.012217014469972889
ACYP2,0.0007654209286480587,0.07282784861089935,0.1121934505969705,4.1399693135247916e-5,0.13562832810623332,0.20393302144806802,0.0007662713333388075,0.0393276741668431,0.06187672719634316,2.051917060099165e-5,0.0206952443998458,0.031060138043357437
ADAL,0.0008000740806912934,0.015261199760456885,0.004018014559729834,0.0004695852612297552,0.054690503245018056,0.010840618768033395,0.0007563871965530376,0.003061523391062252,0.0016104666164536087,0.0003728962812248465,0.002496313667190813,0.0005886965909029326
ADAM10,0.0009617890629794426,0.08865096138883159,0.07796723954607375,5.450406017074931e-5,0.13019988141678468,0.11152595592785049,0.0009620937898847736,0.051098011624890805,0.04583457915885386,3.1251116183107015e-5,0.0275675261228829,0.023608266535580503
ADAM11,0.0002096121249991425,0.17599554559106995,0.004079324348569762,0.0009565196902417619,0.6414528538193686,0.016180905748005736,6.394505116270204e-5,0.04381504087419943,0.001108113119378837,2.7483599346233692e-5,0.036117019226133,0.0009056706433952092
ADAM17,0.001326419836547071,0.04264827816849721,0.029221943253542784,0.00012646744197425798,0.08612140680135878,0.05468968451779916,0.0013357909859831618,0.019485014139126018,0.014560929360611756,8.367631551013882e-5,0.01092257752882295,0.006984555936036314
ADAM19,0.0004496421675591454,0.08995416768891593,0.1955319598318717,3.149081984260257e-5,0.1830162023301526,0.3927181125942295,0.0004496181607765001,0.048174823148040724,0.1058733225094969,1.0610264823935413e-5,0.025108737935650875,0.053762863190209204
ADAM20P1,0.009000791046602641,0.14751839535558642,0.002295056140757107,0.0489288673932596,0.543101792677473,0.009268046733872257,0.0021429211348024087,0.019682714292362166,0.000456513801016199,0.0015561974538049772,0.018285530885294544,0.0003669637440057445
ADAM21,0.0017214075692310168,0.12156261503644974,0.0036299673008109044,0.008042372938719688,0.43385313883720383,0.00943363026782489,0.0005933402810535714,0.03048486101074471,0.001064740625843575,0.00035054173225031085,0.0262954740688225,0.0008208193625269817
ADAM22,0.00036650236892555633,0.023400266303027887,0.02079731871151296,4.468910875532585e-5,0.06827716908591776,0.05778051830060103,0.00036832233901997846,0.008671248083025636,0.008356054614872592,2.220594500946583e-5,0.004713093643623285,0.003988063296374708
ADAM32,0.0012864491354325747,0.04859010527680096,0.04263023069635657,0.00011906779081355501,0.08668249245406844,0.06955836887104531,0.0012903911320087155,0.02583190231767688,0.024409258772262084,8.000194635204416e-5,0.011727258586317946,0.009425912736775342
ADAMTS10,0.00018409318831678694,0.04175188371840533,0.010358782484739275,5.51551251021998e-5,0.10381566954898235,0.025273251212250318,0.00018481565518214715,0.013381297074862596,0.003520486350250567,2.51914286879458e-5,0.010621385283850489,0.0025684047448064524
ADAMTS14,0.0005314785378828843,0.01581455898347834,0.030357965754405865,4.445493272786598e-5,0.021956476131586314,0.0378746822673912,0.0005304601132685376,0.010634237247685268,0.02143522125472711,2.2295823145431458e-5,0.0032289252832723428,0.00551544836932261
ADAMTS15,0.0028192334967987094,0.16459992793747122,0.003219804506034292,0.013025823378733788,0.6376707464202207,0.010649118276378428,0.0007294109390586329,0.0279843924404226,0.0007854616646060442,0.0005707347305934736,0.025385191662100973,0.0006539907019719273
ADAMTS16,0.00290035953397865,0.05588890133717892,0.05534081114312067,0.00031938575419461257,0.057968840446453465,0.04681554593732671,0.0029002526865870935,0.040566842982867474,0.043020885871125056,0.00021853310628015907,0.014239841690267818,0.01155796839909452
ADAMTS17,0.0020200318873465923,0.09335372376516012,0.17332568586066505,0.00011001255104395854,0.11286581837277748,0.1955432248127222,0.0020211982955065195,0.061527351095435764,0.11810750591671665,7.458567544167335e-5,0.022810058437497144,0.03923735206707354
ADAMTS2,0.00031342193021843075,0.02976762408792663,0.00571418955542948,0.0001359794859812499,0.09321300594174863,0.016525615182629277,0.00032410806587388277,0.006053909014682914,0.0014864316660465164,8.974213683807369e-5,0.005246692689054095,0.0009749268889163818
ADAMTS6,0.00016002903621595272,0.01718318831116759,0.010064127837677857,7.114782197389798e-5,0.07712901168513095,0.03882662458636309,0.0001624185259645613,0.004568254268241775,0.003684147394687525,4.549889345877409e-5,0.003053251203614051,0.0015386196762793062
