Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
KIAA0586,2,0.0018140943115262356,6573.512283567915,13152.679264437935,37.87715799298855,13153.02456713583,0.556758625,1.0,1.0068127703469565
KIAA0753,2,0.00492754635549705,8741.357686600408,17487.801123569545,25.59988448326033,17488.715373200816,0.474718375,1.0,1.0013862496563968
KIAA0754,2,0.0007511042933451089,4566.645772792216,9138.625353772373,43.55382621217029,9139.291545584432,0.629162375,1.0,1.004663486885695
KIAA0825,2,0.004956858699846985,7993.538981491096,15992.525050007998,40.00751228439327,15993.077962982192,0.536223075,1.0,1.0022853383687151
KIAA0895L,2,0.0016731989554799936,4800.451054716848,9610.585980590517,41.09316860876965,9606.902109433697,0.623137525,1.0,1.0185403670100979
KIAA0895,2,0.0008843918924017913,5993.997146512281,11992.89792697204,36.1845220086298,11993.994293024562,0.6231133,1.0,1.0052322337561164
KIAA0907,2,0.004531827749815572,10332.986280268906,20671.847704691725,17.852596613141323,20671.97256053781,0.432164225,1.0,1.0023279606834603
KIAA0922,2,0.007285868403302619,13682.104572747345,27370.7139983059,16.718033993776075,27370.20914549469,0.405984975,1.0,1.0029042976029863
KIAA0930,2,0.0028733929979226475,8223.641116589368,16452.947744458437,23.638050023744018,16453.282233178736,0.482388775,1.0,1.0111429288269185
KIAA1024,2,0.0007432705090091348,1331.8254071911692,2668.7078624947,31.129331802204742,2669.6508143823385,0.821234975,1.0,1.0094717134486386
KIAA1033,2,0.004042524229395099,9805.141705680328,19615.723722030565,16.714354010255285,19616.283411360655,0.441105825,1.0,1.0041891219164434
KIAA1045,2,1.0845573238148275e-6,55.10700599619007,113.06441594618911,5.330926858642767,116.21401199238014,0.96513885,1.0,1.0043035317006654
KIAA1107,2,0.0010374774646052648,1878.3889222642108,3761.870983327695,36.64651252351705,3762.7778445284216,0.7868401,1.0,1.0042585587882473
KIAA1109,2,0.006457365084185262,13065.92948576247,26137.78952603474,10.598769808137536,26137.85897152494,0.373685675,1.0,1.0004894377223688
KIAA1143,2,0.002660708487100146,9925.28188080167,19855.85216106738,15.683886516867412,19856.56376160334,0.4709338,1.0,1.0031981018286416
KIAA1147,2,0.0013827138982624382,7488.8047124548575,14983.03517610561,27.722334265521763,14983.609424909715,0.5067434,1.0,1.005484584236501
KIAA1161,2,0.0005041745479992956,2080.6769817305617,4165.912316978561,38.33401406377093,4167.353963461123,0.774801225,1.0,1.0034102905489497
KIAA1191,2,0.002867426220791138,8707.688869508125,17421.54833407869,18.455582587651573,17421.37773901625,0.458409425,1.0,1.0098175903581619
KIAA1211L,2,0.001538914752085404,2624.880642183087,5255.408474546914,40.8888606886794,5255.761284366174,0.744015475,1.0,1.0035099623490942
KIAA1211,2,0.005021243736148528,9961.97790344515,19929.85977808147,30.211389078270646,19929.9558068903,0.477038075,1.0,1.0006583221342218
KIAA1217,2,0.003949145764727346,5163.209841594998,10331.189369373564,42.69263686736525,10332.419683189995,0.60356505,1.0,1.006503510044885
KIAA1244,2,0.003927553768088894,9001.42817356546,18008.89839562366,30.56102745100649,18008.85634713092,0.49387695,1.0,1.0007534107663472
KIAA1257,2,0.0018901063457301508,5909.152782431691,11823.523097154122,38.53779407973601,11824.305564863382,0.5909956,1.0,1.0044753913720716
KIAA1279,2,0.004301976271295133,11251.013063671184,22508.141536729454,12.5752022702761,22508.026127342368,0.434149975,1.0,1.0024787965635418
KIAA1324L,2,0.00463770228724975,8627.4830712003,17260.11019113656,27.4321299777177,17260.9661424006,0.480144425,1.0,1.0034076602323128
KIAA1324,2,0.00035848128195718233,2857.4492059180416,5720.220891014283,42.13484955812434,5720.898411836083,0.7141308,1.0,1.0101139140624449
KIAA1328,2,0.004556459195709458,9500.571784483369,19006.834200461486,34.030691410380655,19007.143568966738,0.4959919,1.0,1.0020518669598717
KIAA1377,2,0.0029832544300169364,5782.142827414924,11570.067473692874,43.419707066184614,11570.285654829848,0.591095375,1.0,1.006395678289429
KIAA1407,2,0.0024851392786016248,7798.568344097665,15602.713457923008,29.645479532618406,15603.13668819533,0.543222375,1.0,1.0041190297937297
KIAA1429,3,0.007444090747737688,13885.53975019308,27776.64874227824,8.97435966237075,27777.07950038616,0.343604325,1.0,1.0024232634384194
KIAA1430,2,0.008309281613406043,15864.472797231483,31734.100423124866,7.004119043533282,31734.945594462966,0.2778062,1.0,1.0024165282235322
KIAA1432,2,0.004196370290998153,11095.48689494246,22195.93404901849,17.289947078944962,22196.97378988492,0.409267675,1.0,1.0036971013833753
KIAA1462,2,0.006275011638480505,11723.565498949833,23452.440929684493,15.681331268583506,23453.130997899665,0.4020861,1.0,1.0012127675354638
