ZNF33A,1.0,0.4014051438675101,0.35526026294610735,0.976354442106299
ZNF33B,1.0,0.42277377956045925,0.3575331269180854,0.9708102588586356
ZNF341,1.0,0.06762221488289384,-0.03616253604516284,0.6849592445636873
ZNF343,1.0,0.02144119751936276,-0.016245525846800047,0.7149887315804127
ZNF346,1.0,0.025986170445789613,-0.00978204523623087,0.8407643664734819
ZNF350,1.0,0.04403484649698014,-0.031279059655361055,0.6583089206964575
ZNF35,1.0,0.41086794626519674,0.3797692999053817,0.9732337432728736
ZNF354A,1.0,0.5026726744901708,0.4843570927601488,0.9741068834221887
ZNF354B,1.0,0.12741727818073606,0.049099194465803686,0.8718239563061481
ZNF358,1.0,0.12215577333428186,0.04545577601791269,0.9481233253485557
ZNF362,1.0,0.03491099029110349,-0.01537315456242649,0.809212234683316
ZNF367,1.0,0.3708252919641736,0.34092008300742976,0.989301092569014
ZNF37A,1.0,0.3233548702412823,0.30637482654770576,0.9936676902019793
ZNF383,1.0,0.0532410307785417,-0.025764273043109978,0.6487977030323722
ZNF384,1.0,0.09633535398193496,0.03204105718638217,0.9021762825763626
ZNF385B,1.0,0.03606116465556568,0.00592119817721148,0.9036761694910603
ZNF385C,1.0,0.21820174399646491,-0.046733934660345866,0.4157356088240569
ZNF391,1.0,0.03465385094584715,-0.040743000430656956,0.6240478710256684
ZNF394,1.0,0.09356806528509877,0.014438316357313269,0.8588908878579838
ZNF395,1.0,0.02887459634853743,-0.030971692674900984,0.8175622220265165
ZNF396,1.0,0.0339646840898767,-0.024414819800248004,0.5203002345835728
ZNF397,1.0,0.4857328502033735,0.4307477948336972,0.9640260903190528
ZNF398,1.0,0.1513389526308043,0.06112616863679394,0.9185940519877996
ZNF407,1.0,0.4641650760027943,0.365553098688139,0.9290406671607382
ZNF410,1.0,0.011124587293146578,-0.0038267316346036456,0.8806531812608286
ZNF41,1.0,0.053084464141575756,-0.02722412468853218,0.6900625780801833
ZNF414,1.0,0.044806861586271625,-0.0020555477715862745,0.8197502861719717
ZNF416,1.0,0.07098884074987816,-0.023676735434149485,0.7306076854006852
ZNF417,1.0,0.048401876301320354,-0.04085115524645406,0.6003162141433998
ZNF419,1.0,0.17140156060387915,-0.07000035369571847,0.2910704221495854
ZNF423,1.0,0.15255860472896346,-0.061087468721553614,0.30956442588888783
ZNF425,1.0,0.042412259507863294,-0.031023384299341233,0.5903643404851238
ZNF426,1.0,0.09804214593473086,-0.01719482071287761,0.739785927655703
ZNF428,1.0,0.4186369815918107,0.4095831286463751,0.9930885801579628
ZNF430,1.0,0.14970186763033033,0.0942289433832308,0.8761200595598064
ZNF431,1.0,0.39750997364617263,0.3544512897879623,0.9606115262547252
ZNF43,1.0,0.02498749559841019,-0.030643669374600543,0.1649651212159517
ZNF438,1.0,0.04516127274911515,4.0997328495272387e-5,0.8736852029792085
ZNF439,1.0,0.21559313237691116,-0.033425552979020244,0.04492129697100213
ZNF440,1.0,0.18128444917749942,0.1044579624838175,0.8608713762764624
ZNF441,1.0,0.0458219513082319,-0.019535561318305028,0.6900245396810086
ZNF44,1.0,0.12692041634970885,0.02493005287225953,0.7817356091951976
ZNF443,1.0,0.045049245229219256,-0.03331358641417404,0.7499830992765318
ZNF444,1.0,0.047081666121689236,-0.024028304974879545,0.782546651342695
ZNF445,1.0,0.415513476452895,0.36377197689878754,0.9527621974067334
ZNF446,1.0,0.07399076610427287,-0.03538189539801851,0.6777758000052879
ZNF449,1.0,0.10169928278273896,-0.030299162260964133,0.5963764544271597
ZNF451,1.0,0.42484168755028756,0.40413913863790973,0.9901614512268886
ZNF45,1.0,0.023251445501870967,-0.02030803860126515,0.8218979288193264
ZNF460,1.0,0.04897608516151947,-0.03536095667508089,0.5299533370284609
ZNF461,1.0,0.01652069279835074,-0.015831950919025756,0.29291703622130427
ZNF462,1.0,0.47598242255499534,0.37815351222479227,0.9162728239731692
ZNF467,1.0,0.12303813605933345,0.027333904820286605,0.9044961821396231
ZNF468,1.0,0.29104503524053893,0.14399953763761109,0.881970187028401
ZNF469,1.0,0.11081478264442553,0.013483805749279489,0.8515324670326175
ZNF473,1.0,0.07622489482330763,-0.003246587742310822,0.8184640251257366
ZNF474,1.0,0.029674073787862024,-0.026798709631781225,0.29526336635091666
ZNF480,1.0,0.4611801208383567,0.43669338388913415,0.9800158832694659
ZNF48,1.0,0.1308470628398045,0.10202860855810837,0.9390508896735539
ZNF483,1.0,0.22850100567884596,0.14394953925035767,0.9166353944495987
ZNF484,1.0,0.33442781273679506,0.17866531074691977,0.9181083933810154
ZNF485,1.0,0.05193629283515817,-0.015227393141200307,0.6645370093280896
ZNF490,1.0,0.0806128698843454,-0.033362703941551546,0.6158068714206011
ZNF493,1.0,0.13129864921205137,0.010490247955678468,0.839993051374106
ZNF496,1.0,0.23509595608619055,0.12377248315441071,0.9062256862157392
ZNF497,1.0,0.05168788478579839,-0.03298896670255955,0.5123403197183639
ZNF500,1.0,0.10611754131535067,0.03194876731269696,0.8805918568382769
ZNF502,1.0,0.08864286143508111,-0.02004543665453466,0.767331227740704
ZNF503,1.0,0.6076684709082868,0.602123438004232,0.9876210434295282
ZNF503-AS1,1.0,0.029690184809676858,-0.021255745189698718,0.6871283633653572
ZNF506,1.0,0.06387412300104074,-0.037528593461759914,0.1951665733193455
ZNF507,1.0,0.3293227288346367,0.315545118899623,0.9818127480731966
ZNF510,1.0,0.038686983801722,-0.024660358011500898,0.6467287422352698
ZNF512,1.0,0.1594566554012126,0.10489223098176452,0.8560060061451418
ZNF512B,1.0,0.07590842923126419,-0.015114576716484094,0.8203663235272474
ZNF513,1.0,0.027352861137049968,-0.014863246004088367,0.6327399843772038
ZNF514,1.0,0.07622856392933497,-0.03104307427425937,0.587675581542442
ZNF516,1.0,0.01757062109134297,-0.03670380511120163,0.6715512789940378
ZNF518B,1.0,0.4359571163692809,0.3940035853447824,0.9663810794137508
ZNF519,1.0,0.04980027122684659,-0.009864334721860967,0.7631943652187975
ZNF524,1.0,0.1747525145233163,0.15152995949566042,0.8989903244830145
ZNF526,1.0,0.21269810302681733,0.1095999541905859,0.8899778169191896
ZNF527,1.0,0.020689650443412116,-0.028648578557690603,0.6824894285301233
ZNF530,1.0,0.009208923453449229,-0.009617332757887337,0.8328889024103016
ZNF532,1.0,0.025267184793369164,-0.02332576481756576,0.701914469496793
ZNF543,1.0,0.12712574230407303,-0.021493853621986303,0.7229925016726408
ZNF544,1.0,0.3550814258567242,0.30526338583322626,0.9519230013441492
ZNF546,1.0,0.1472192943417416,-0.0397923945336358,0.44620948465585075
ZNF547,1.0,0.028420563671071153,-0.01823444084822971,0.509748800503059
ZNF548,1.0,0.032501047179602845,-0.01676791313727416,0.8135638988041188
ZNF550,1.0,0.05194708748881253,-0.04594669859832235,0.4098422080355501
ZNF551,1.0,0.27519856097973483,0.16592022124498532,0.9314804059014169
ZNF552,1.0,0.05841523090639092,-0.009874399228833925,0.7606300992532358
ZNF554,1.0,0.03235964934841643,-0.04048440383291225,0.6747117072178671
ZNF555,1.0,0.08669682474847129,-0.0352569944699676,0.6898619168877473
ZNF557,1.0,0.239138358300153,0.02500854437855679,0.7086315210781797
ZNF558,1.0,0.06742324938446463,-0.03617685062050714,0.7733490092837415
ZNF559,1.0,0.0526340032526782,-0.043267781702005355,0.6827014171166654
ZNF559-ZNF177,1.0,0.1814633903429316,-0.0153748160452515,0.03581715490412478
ZNF561,1.0,0.46657162818923004,0.3684378771703605,0.9411695553096096
ZNF562,1.0,0.2629616780902015,0.20617743679956355,0.9433091487650437
ZNF564,1.0,0.15907201982468577,-0.012750174283363532,0.46660660651492364
ZNF565,1.0,0.026404224946283826,-0.009920752365278137,0.7270618528402433
ZNF566,1.0,0.06631972601607596,-0.003143496484734064,0.8303523484428487
ZNF567,1.0,0.5042933554663523,0.4577714902469892,0.9575517683998483
ZNF571,1.0,0.03859794237012676,-0.02141385367299619,0.09163188444783742
ZNF57,1.0,0.2007887623358258,0.14285604561113138,0.9281578459708396
ZNF573,1.0,0.013748837640250288,-0.044976806843829625,0.5727936583211432
ZNF574,1.0,0.08533348241944948,0.048601063448954214,0.9384520326204104
ZNF575,1.0,0.10245710755620223,-0.04193534515655571,0.6305410020772624
ZNF576,1.0,0.1487714213854232,0.054320983042121754,0.8810586217908195
ZNF577,1.0,0.06131541362372561,-0.02561640757976419,0.6744759034596235
ZNF578,1.0,0.03626192024335422,-0.03411853516545142,0.476904036309151
ZNF579,1.0,0.04077133287002646,0.0029410424512023815,0.878563077577611
ZNF580,1.0,0.48648606444398285,0.5053894342708837,0.9811332752316331
ZNF581,1.0,0.5178511451163149,0.56935288666672,0.9653426800206306
ZNF584,1.0,0.03164878547261561,-0.002282570805228638,0.8299496125006633
ZNF585A,1.0,0.026908894634233432,-0.025379956704293494,0.5656019693173027
ZNF585B,1.0,0.095436827912308,-0.018167127434334986,0.8597784120421981
ZNF586,1.0,0.08951442846428091,-0.045322991255042556,0.5485153772059104
ZNF587,1.0,0.017196246011949953,0.00424543704757775,0.8372949684660305
ZNF587B,1.0,0.009365096087348406,-0.002423518730135771,0.8841326216807999
ZNF589,1.0,0.06850717907847817,-0.018704940351389067,0.7444351697049548
ZNF592,1.0,0.05623053391638708,0.009705880295709426,0.8635585446472597
ZNF593,1.0,0.6232565950862152,0.6151100811757902,0.995438785902759
ZNF594,1.0,0.36975418262421383,0.22023218518076623,0.856329320915301
ZNF596,1.0,0.0543420565915929,-0.018742597975522822,0.702920702155593
ZNF597,1.0,0.01941343430813566,-0.007276560894454265,0.7028861833339012
ZNF598,1.0,0.3514074105962161,0.26005683337250385,0.9331664550632647
ZNF599,1.0,0.009421533871642903,-0.025976498470699282,0.7525368415094552
ZNF600,1.0,0.08718273364984509,0.021755416110533457,0.8516499229572668
ZNF607,1.0,0.030160614758412085,-0.03524250116065291,0.5591989456614584
ZNF608,1.0,0.17525404951901324,0.1005123591320915,0.9182079223080741
ZNF609,1.0,0.25223826953854833,0.26782197135609304,0.9725805986730396
ZNF611,1.0,0.12633554382980738,-0.01706983160168967,0.5992631841196128
ZNF613,1.0,0.05791593752522163,-0.03019372588075067,0.6025684688986235
ZNF614,1.0,0.08918587029712434,-0.02419978092905817,0.681661564082682
ZNF615,1.0,0.17301787332020152,-0.05530025731289839,0.26509813099781987
ZNF616,1.0,0.13810232879316814,-0.021314740813747908,0.4728171118383351
ZNF618,1.0,0.06471485991473289,-0.021378468577405822,0.7388183773738534
ZNF619,1.0,0.05509934187727606,-0.02253731512914471,0.5646154068833893
ZNF620,1.0,0.5164705517366746,0.49276598109094494,0.9857098042244329
ZNF621,1.0,0.11256777466988556,0.07135481225530785,0.9480543067147733
ZNF622,1.0,0.42336895072553626,0.4316407274951719,0.9831600755651596
ZNF624,1.0,0.07523742863205038,-0.02740576457176984,0.7395647393290832
ZNF627,1.0,0.052661436974972387,-0.00849163914167068,0.7206235891301463
ZNF628,1.0,0.08450539680623848,-0.010681589617581514,0.7215354050429014
ZNF629,1.0,0.39078046749091566,0.342364906369936,0.9271863460100425
ZNF638,1.0,0.42588008133647937,0.4123288306895169,0.9965220530703127
ZNF639,1.0,0.42345155345102814,0.3915260177220229,0.974426387881571
ZNF641,1.0,0.09735868218012826,0.015767072976292193,0.8594079973448482
ZNF644,1.0,0.5646343904369046,0.5530244172405022,0.994616910813467
ZNF646,1.0,0.103357555926336,0.0183251682781475,0.8356797739203604
ZNF648,1.0,0.05827510291403814,-0.034201206003664254,0.32258895355668676
ZNF649,1.0,0.07300859964018139,0.047798492355541844,0.9382417801076003
ZNF653,1.0,0.0932932634703719,0.018151993814462565,0.8898382150265504
ZNF654,1.0,0.27691917209624156,0.19324770507304703,0.9402000469273143
ZNF655,1.0,0.3880166341277044,0.3568404632940704,0.985777268285458
ZNF668,1.0,0.04992332801645684,0.001754563552921778,0.8365301019302787
ZNF669,1.0,0.15058535393732586,0.03616507773546743,0.8548916019041817
ZNF670,1.0,0.04989486552714732,-0.003929456426716166,0.7738313936384991
ZNF671,1.0,0.022057271692447852,-0.013045698871720681,0.11304382902338139
ZNF672,1.0,0.39815977511842543,0.2777007197784523,0.9142793264589949
ZNF674,1.0,0.07587554998459375,-0.028561328977199582,0.778395689820906
ZNF674-AS1,1.0,0.03470237286539573,-0.012421991784992693,0.7618654922056065
ZNF675,1.0,0.08976086796143308,0.03624024411384944,0.8915005761903062
ZNF678,1.0,0.07384298039629261,0.02655947699819242,0.9179608950995761
ZNF680,1.0,0.5512361025833752,0.5201964245427348,0.9546139215229414
ZNF684,1.0,0.09060860194366821,0.01104867812352388,0.8398427635758227
ZNF687,1.0,0.04175798765443297,-0.036263020803993316,0.6572585950757289
ZNF688,1.0,0.08635995741498477,0.02762153118942399,0.9029843999284416
ZNF689,1.0,0.3815235319350358,0.33274937616145284,0.9691287016806243
ZNF691,1.0,0.03882078549622895,0.002813759833140366,0.9134926712964344
ZNF692,1.0,0.04699221875775806,-0.025647344230107783,0.7238065157476486
ZNF695,1.0,0.3920761755312818,0.25821165788968786,0.9276664388212167
ZNF697,1.0,0.01388448540306528,-0.021082678176791367,0.6935613155528385
ZNF699,1.0,0.20431988818988445,0.11341408860808509,0.8964220783329697
ZNF700,1.0,0.07625765361268695,-0.029878135336043648,0.5668960666986533
ZNF701,1.0,0.06865486363574809,0.0027418361125294555,0.8270457241340367
ZNF70,1.0,0.018359808643753372,-0.007032801470613239,0.8491372952049892
ZNF703,1.0,0.025794087380633685,-0.017481896765050912,0.6876901247430482
ZNF708,1.0,0.3032732836041493,0.21719254810845443,0.9226654438284647
ZNF709,1.0,0.14321674819245836,-0.041309700364184763,0.16320443800836523
ZNF710,1.0,0.03827384984049955,-0.019681845222901548,0.6818680008025826
ZNF711,1.0,0.18686766327955234,0.06530379084012096,0.886205960358433
ZNF713,1.0,0.03336716004178744,-0.02783940262304299,0.6461856167884907
ZNF714,1.0,0.4644899633654851,0.4673313431494653,0.9844280606073179
ZNF716,1.0,0.09598319706034912,-0.007844591252399044,0.03201142878869108
ZNF720,1.0,0.21853793878932493,0.0783298162704413,0.912658556460828
ZNF721,1.0,0.42482337687665156,0.3891037717194098,0.9931436248469093
ZNF74,1.0,0.05701877643311708,-0.02010990041123012,0.7901473332999763
ZNF746,1.0,0.08244768155803281,-0.012410479422602401,0.7895684203133565
ZNF747,1.0,0.062202862576323195,-0.0483138428598165,0.6591250079151578
ZNF749,1.0,0.025585861311900236,-0.013870155542452108,0.7643066739404062
ZNF75A,1.0,0.49857555934992,0.4539242256678948,0.9731587618774821
ZNF75D,1.0,0.07468701889663337,-0.038454050106705814,0.572743925339599
ZNF76,1.0,0.0298457836046651,-0.0076045789800352785,0.8544751826428476
ZNF763,1.0,0.2206045229096789,-0.056482595686967466,0.2326676839313978
ZNF764,1.0,0.11203865255262631,-0.02579004707237433,0.7017535837551593
ZNF765,1.0,0.07691634893617542,-0.0007371258579605098,0.8341864479873314
ZNF766,1.0,0.5489580479814797,0.5592300770700495,0.9707124075163157
ZNF768,1.0,0.27944099426875874,0.16781230171689937,0.8830596125399355
ZNF770,1.0,0.4611965488257292,0.47337097642557435,0.9876393741443941
ZNF771,1.0,0.05691309136795755,-0.007620701991360122,0.8620375124287344
ZNF772,1.0,0.08510013306754495,-0.040091589044366514,0.1440464275049869
ZNF77,1.0,0.1191038122280882,0.003291515073327168,0.7263140932133829
ZNF774,1.0,0.05494192053569792,-0.03607816517363101,0.5671062771456256
ZNF775,1.0,0.04464212524985278,0.0026635419913411205,0.9169470277267541
ZNF776,1.0,0.0690414658438965,-0.022524780672968325,0.6524811072657409
ZNF777,1.0,0.0539504632737696,0.012516570968028053,0.8598224666779419
ZNF778,1.0,0.04386530658756196,-0.018871281762623152,0.7350166946152737
ZNF780A,1.0,0.09949056798922074,0.025126379353952673,0.8667128468474812
ZNF780B,1.0,0.19202618909015826,-0.019414884492254217,0.6793569149565468
ZNF782,1.0,0.08131112062990134,-0.021470161424090167,0.8313496711079821
ZNF783,1.0,0.056454655168366064,-0.03308289723198688,0.6359020133066398
ZNF784,1.0,0.03473901947679413,-0.028254592488606015,0.6653103023856953
ZNF785,1.0,0.14567724314076877,-0.05486645574422851,0.24462953765041934
ZNF786,1.0,0.4707884620878803,0.4174933392149144,0.9473004809402145
ZNF787,1.0,0.45108861201524136,0.46793229666153563,0.9832530431795206
ZNF789,1.0,0.11471189480612087,0.05308642504170552,0.9212608482624507
ZNF791,1.0,0.5129095854394966,0.5105202282061639,0.9673649696505188
ZNF792,1.0,0.03701053660373844,-0.028660256797665075,0.3664007798191937
ZNF79,1.0,0.10138745992247644,-0.01236398086349935,0.5792422684984947
ZNF799,1.0,0.027136585839449372,-0.008651130281083177,0.8451695202082538
ZNF800,1.0,0.5538295743541141,0.5485435436349178,0.9757272242002233
ZNF80,1.0,0.013037161746986067,-0.012924863781050117,0.3850330088069401
ZNF804A,1.0,0.19221084215031933,0.1762970060878042,0.9782772009758971
ZNF805,1.0,0.16076814869120717,-0.016970916398916687,0.7542676501541825
ZNF808,1.0,0.0433751862799542,-0.00017654900783351207,0.8196651996297709
ZNF81,1.0,0.04161098198188726,-0.009318509307428367,0.7394654702563326
ZNF814,1.0,0.05859857362134372,-0.036370828151007055,0.554566463423537
ZNF821,1.0,0.02197066813833752,-0.018639346354194505,0.8260042956968238
ZNF823,1.0,0.039128199611365315,-0.013952204214385963,0.799675822924699
ZNF827,1.0,0.5560941709019523,0.5294136086746342,0.982511332639131
ZNF830,1.0,0.5768632234312244,0.5914511501512828,0.9666169526709976
ZNF831,1.0,0.16526428301376717,-0.05390470953888035,0.16241296139733874
ZNF83,1.0,0.12577465223854029,-0.015813995233447176,0.5924457592015689
ZNF833P,1.0,0.03859219379238004,-0.017712204117397733,0.5371044500554478
ZNF837,1.0,0.041070114907709336,-0.0324402608092947,0.5881651524986911
ZNF839,1.0,0.034694382042700055,-0.011111102726176264,0.8845713469121289
ZNF843,1.0,0.1162352342790804,-0.055406562027902714,0.4462682207907874
ZNF845,1.0,0.061969513139934124,0.0075468117065433295,0.8817648000446998
ZNF846,1.0,0.0500917465466246,-0.03086061143275259,0.5968552518014836
ZNF850,1.0,0.003431904192260929,-0.014473056897915412,0.6139976862050824
ZNF852,1.0,0.05733965762754875,-0.02293857057119776,0.6835359516323087
ZNF85,1.0,0.03990752020943638,-0.018272252017165078,0.8239841505845935
ZNF853,1.0,0.031761788572843605,-0.018225796665264846,0.15017279891325172
ZNF860,1.0,0.1750134678431635,-0.02238788097108061,0.4431198493254952
ZNF862,1.0,0.011544274301689516,-0.005895346550591447,0.6792830140798758
ZNF865,1.0,0.15777627741153757,-0.014416615050435424,0.7148289638254132
ZNF91,1.0,0.43337656301850996,0.3588429131837451,0.9560016396232018
ZNF92,1.0,0.5698157543770358,0.5701092533115254,0.9774046107980849
ZNFX1,1.0,0.48781976989669795,0.474885763490404,0.9809926909985879
ZNHIT1,1.0,0.004363652192242216,0.042466857670583495,0.9896566279936161
ZNHIT3,1.0,0.46217224511686444,0.4542241761832807,0.9874208348430256
ZNHIT6,1.0,0.49671665062816306,0.48986905648195866,0.9940076588481174
ZNRF1,1.0,0.5141246725655463,0.5271890647950679,0.9810656637364132
ZNRF2,1.0,0.14444127034284043,0.021647424957527646,0.7887898157186811
ZNRF3,1.0,0.0787297170623098,-0.005672935735213379,0.7243200259398018
ZNRF3-AS1,1.0,0.028907071144186728,-0.020521109234941694,0.5925387649232277
ZP3,1.0,0.0692378020952892,-0.003234053867746146,0.9208776092798819
ZRANB2,1.0,0.6062462404316558,0.6055333326878428,0.9957676564212703
ZRANB3,1.0,0.3212899690627764,0.19690257506000808,0.9349148046046301
ZRSR2,1.0,0.13088326671174194,0.04126517442775066,0.9087534873598129
ZSCAN12,1.0,0.08216083442506604,-0.04112969499305028,0.6242624538316602
ZSCAN16,1.0,0.04560524848705651,-0.011450138089534519,0.8578133356097514
ZSCAN20,1.0,0.14328101918949093,0.0150690046748447,0.8555310014006039
ZSCAN21,1.0,0.206493701750197,0.11994102754995875,0.8905264122899265
ZSCAN22,1.0,0.06036581319705064,-0.032601728857830456,0.7767450014896627
ZSCAN2,1.0,0.0804796627209182,-0.009725860008195693,0.7315414940342548
ZSCAN25,1.0,0.0636456580289289,-0.00892507688520607,0.8147961616169971
ZSCAN29,1.0,0.1693497013058929,0.07314638419024519,0.8805713642423002
ZSCAN30,1.0,0.09143893582448814,0.02510934431589349,0.8703998518990731
