Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
TMEM171,2,0.00030634395005390696,1529.7132092257334,3063.9322797237196,30.36676322007981,3065.426418451467,0.792621325,1.0,1.0038573036773715
TMEM173,2,0.004435599650320879,5085.382116933268,10177.0920697614,12.329180970884234,10176.764233866536,0.580148475,1.0,1.0037156658564743
TMEM175,2,0.005085350356504493,3943.7342828605497,7894.585475520011,21.917280265800986,7893.468565721099,0.610019675,1.0,1.0059237233404084
TMEM176B,2,4.8931016656811485e-5,143.12924125766153,289.09369816147415,9.636753148750746,292.25848251532307,0.94468715,1.0,1.0048668725302703
TMEM177,2,0.008472448675459671,5371.627411350075,10749.067005645771,10.91068526269034,10749.25482270015,0.515084975,1.0,1.0026301372557405
TMEM179B,2,0.010132372704382818,9186.557357471664,18379.453914038528,3.6139808061146503,18379.114714943327,0.325696825,1.0,1.0105456081805377
TMEM17,2,0.0003895328688178985,1296.8050104612512,2598.095045946768,29.14841581032164,2599.6100209225024,0.80576085,1.0,1.0052382886823958
TMEM180,3,0.005142421080092387,5442.88708013373,10891.136196288548,11.592112894246677,10891.77416026746,0.51130155,1.0,1.0048289373868642
TMEM181,2,0.01104304968884723,9420.235192745984,18847.282167728306,3.373708294936825,18846.470385491968,0.4025906,1.0,1.001079497033591
TMEM182,2,0.006056374617890068,4720.330042712843,9446.535336292425,23.891711282855603,9446.660085425687,0.607606675,1.0,1.0028935872907183
TMEM183A,2,0.009914692564710406,7719.176454879653,15444.086666934174,5.443976917183586,15444.352909759305,0.39992925,1.0,1.0044990441719692
TMEM184A,2,0.0015224425447796146,4453.760123110809,8913.636641605455,17.522398551506466,8913.520246221618,0.6191748,1.0,1.0123385407789776
TMEM184B,2,0.009381191069397462,6625.2553389177365,13256.206802836552,7.253217214040933,13256.510677835473,0.4602932,1.0,1.005008061541188
TMEM184C,2,0.009369081026904555,6625.619911795395,13256.16197949759,7.7082794303379965,13257.23982359079,0.466137325,1.0,1.003394997396831
TMEM185A,2,0.005163520498640789,5247.815584094537,10500.50090437761,11.214030338116197,10501.631168189075,0.515246725,1.0,1.0019132966195547
TMEM185B,2,0.0012464766447727682,3072.097531506619,6148.555081688649,24.901623215608197,6150.195063013238,0.691299225,1.0,1.007385968193104
TMEM186,2,0.002380783817457522,4372.652136416611,8749.76469298286,14.783039299312565,8751.304272833222,0.6483742,1.0,1.006692793784217
TMEM187,2,0.005901107211898195,4769.454695866835,9544.446708935435,14.855784973251545,9544.90939173367,0.548357125,1.0,1.0036453970427768
TMEM189,2,0.0035593285728051684,5580.837816711051,11166.77045896231,9.575739713498601,11167.675633422103,0.518352025,1.0,1.0066944988312228
TMEM18,2,0.006134359893842763,6090.679785142117,12186.968500508417,8.368622008570558,12187.359570284234,0.49311765,1.0,1.0028607594610708
TMEM190,2,3.7430623431934135e-5,128.04835896800884,258.8818600472127,9.036828190788224,262.0967179360177,0.94770805,1.0,1.0031366564731168
TMEM192,2,0.04242396092807091,6237.782781281248,12483.804424303686,14.16725416154456,12481.565562562497,0.53721555,1.0,1.0024529747977164
TMEM194A,2,0.009360537557769368,4793.389410602846,9596.948376509594,20.088863377181685,9592.778821205691,0.5846767,1.0,1.0033534965201967
TMEM194B,2,0.002800761881861445,2810.875249124804,5628.095581215788,30.617901730538748,5627.750498249608,0.70394905,1.0,1.005398901752578
TMEM198,2,0.0008094263289774134,1873.8718241615716,3752.138781783539,30.801326047922785,3753.743648323143,0.758324,1.0,1.0025800205163677
TMEM199,2,0.0035249654746465713,4815.86463168508,9636.18014156287,11.588016595354016,9637.72926337016,0.595015775,1.0,1.0070681873079164
TMEM19,2,0.002291587821021874,3610.572385209942,7226.658005448408,22.85158756301181,7227.144770419884,0.61851575,1.0,1.0095956181005026
TMEM200A,2,0.004400015414596458,1128.6725953179525,2262.9646856746103,26.90611319538697,2263.345190635905,0.837664675,1.0,1.0009142909213395
TMEM200B,2,0.0017394509255707308,2792.1937952014537,5589.229276196689,29.312358240653154,5590.387590402907,0.7069997,1.0,1.0051743541372034
TMEM201,2,0.0009105132961308486,2615.168834313899,5235.278923496458,30.344357276582024,5236.337668627798,0.7214126,1.0,1.006015965361769
TMEM203,2,0.005288311616528214,6862.340163565819,13729.777440615782,6.900539414926911,13730.680327131638,0.4436279,1.0,1.0030431706567418
TMEM204,2,0.00033867457148607766,771.3077200366808,1546.7989838788967,23.86536197066084,1548.6154400733617,0.868110675,1.0,1.002284059707801
TMEM205,2,0.006078604058247791,6639.9552025736575,13297.924437108037,7.477254432813751,13285.910405147315,0.437180825,1.0,1.006525346000998
TMEM206,2,0.006556644251891741,5801.824203087668,11609.222767789342,10.702871899892973,11609.648406175336,0.52425095,1.0,1.0011273225099595
TMEM208,2,0.008068920167954317,8365.128826108015,16735.302557222694,4.614437417154642,16736.25765221603,0.351755025,1.0,1.0067617146954828
TMEM209,2,0.006164235220761095,5017.075941734577,10039.878279583794,16.37554130352862,10040.151883469154,0.564430725,1.0,1.0084363115640897
TMEM210,2,5.4251431107232e-6,56.500973936097026,115.73723480955525,5.66727555307249,119.00194787219405,0.963790075,1.0,1.0014669571497516
TMEM211,2,8.710865926296974e-5,181.62384744749068,367.5562951609348,11.057185488465363,369.24769489498135,0.935667975,1.0,1.0020763070898477
TMEM214,2,0.003273134796327996,5040.424119405416,10085.47367794562,11.208875942369097,10086.848238810831,0.54820855,1.0,1.0039561717606245
TMEM216,2,0.0027701752332530603,5512.440057609574,11030.150399533328,9.582946702252286,11030.880115219148,0.548628275,1.0,1.0144534161587968
TMEM217,2,0.009381274566509841,3965.9705912413,7937.296517723232,30.521431421518695,7937.9411824826,0.65984435,1.0,1.0012840287498113
TMEM218,2,0.001970025984523885,5399.55167588484,10804.235655441586,10.065583564398283,10805.10335176968,0.523656,1.0,1.0137038887457304
TMEM220,2,0.0012330532886853614,900.133046191316,1805.4084959326474,25.407474885197097,1806.266092382632,0.8455804,1.0,1.0030470303088137
TMEM221,2,0.0035748099998483096,3634.585739363343,7274.35359185405,22.240306732066006,7275.171478726686,0.620085625,1.0,1.0021681755354732
TMEM222,2,0.0037131439041364444,5695.844231518302,11396.790464953388,9.058561585971308,11397.688463036604,0.53836295,1.0,1.0070503095559422
TMEM223,2,0.005579225112234971,5814.265797457486,11633.9121253857,9.47711715871421,11634.531594914972,0.517800225,1.0,1.004446519209408
TMEM229B,2,0.0004520063384272077,701.8200110171824,1408.2493400707579,22.717238868864378,1409.6400220343648,0.86608465,1.0,1.0062973770422623
TMEM231,2,0.002833400031020333,3104.583215906577,6217.276600818297,28.08198880205562,6215.166431813154,0.6826307,1.0,1.005461898327629
TMEM232,2,0.009255240259695714,2657.6708984682773,5320.789538669394,34.51076764919454,5321.341796936555,0.74542325,1.0,1.0026140401666344
TMEM234,2,0.00045243444023279996,2595.965187667451,5196.219097467739,28.869596739958492,5197.930375334902,0.7119482,1.0,1.0025484519654375
TMEM237,2,0.0063679435991627,4495.455512988855,8998.540378916792,18.082701469117495,8996.91102597771,0.577294075,1.0,1.008488088616367
TMEM241,2,0.01190106461277676,7035.157419978075,14076.426901790976,12.98025397911317,14076.31483995615,0.5285459,1.0,1.0031415698640245
TMEM242,2,0.004365508439715425,5425.99086741226,10857.36208532416,10.32380197592941,10857.98173482452,0.53307125,1.0,1.0114711091125002
TMEM243,2,0.011777510197668591,6921.147279328148,13847.426774092282,6.88237137054147,13848.294558656296,0.45353405,1.0,1.0026477035980572
TMEM245,2,0.011938573107890154,8642.886542161099,17300.26530698846,4.524384740007753,17291.773084322198,0.417621825,1.0,1.004808486624559
TMEM246,2,0.0018410394783484618,3920.835757588472,7846.746130066219,19.313913039664897,7847.671515176944,0.646033225,1.0,1.0068007992933088
TMEM248,2,0.004078891914454764,7332.758466757811,14671.481438636954,5.811049388102018,14671.516933515622,0.455778125,1.0,1.001461238770752
TMEM249,3,0.0004357135728011758,992.1492755611351,1989.1839146626537,26.67523081747174,1990.2985511222703,0.833688025,1.0,1.008165834039103
TMEM251,2,0.0036216121051586797,4854.650659813571,9714.100442211204,12.24699851936482,9715.301319627142,0.5894105,1.0,1.0040998865904738
TMEM253,2,0.00016990999448198945,697.1735501313171,1398.1044312472425,22.81514880974121,1400.3471002626343,0.8722494,1.0,1.0023716232777808
TMEM254-AS1,2,0.00236641688597965,2897.900669577284,5802.348633937963,31.530810609838365,5801.801339154568,0.69646795,1.0,1.004772385292276
TMEM254,2,0.004985663024352386,4525.429884845233,9079.989192898101,15.93208483495079,9056.859769690465,0.55285615,1.0,1.0035342544884063
TMEM255B,2,0.0017902875120065587,1657.3322091923844,3330.89676167609,30.850800423179514,3320.664418384769,0.764391975,1.0,1.004089237553576
TMEM25,2,0.0021534394612778415,3963.884480875569,7936.412065226216,19.091495739965776,7933.768961751138,0.593230325,1.0,1.00615902282669
TMEM260,2,0.004937136511731477,6101.944908257449,12209.64787897893,12.432575761474048,12209.889816514898,0.531046925,1.0,1.00024569635893
TMEM261,2,0.009300978622044284,7756.640208148823,15518.97536714284,5.223011378244948,15519.280416297646,0.423730575,1.0,1.0020730088113678
TMEM27,2,0.00010133445192804042,345.47214909043527,696.4118322857892,15.641507806057973,696.9442981808705,0.90911355,1.0,1.0032721442510912
TMEM2,2,0.01028038554774763,8207.523877481879,16420.538790653904,7.43903604579904,16421.047754963758,0.48408005,1.0,1.0039478496466583
TMEM30A,2,0.0068490603546711515,7335.127435172929,14718.013280652356,6.04282762333856,14676.254870345858,0.40512245,1.0,1.0057938539542801
TMEM33,2,0.004962203483568594,6709.354304797962,13423.379666220968,7.236275171669632,13424.708609595924,0.432548,1.0,1.0034245374791264
TMEM37,2,0.0005185658647012373,1368.0783804779728,2740.4545160063135,29.606056877551435,2742.1567609559456,0.800858575,1.0,1.0035402621563956
TMEM39A,2,0.007238438876106887,6041.21126617798,12087.263635132123,8.809300483786245,12088.42253235596,0.4862112,1.0,1.0045939798344172
TMEM39B,2,0.0022455518883177663,3122.232538602624,6249.312845248452,26.506826732520135,6250.465077205248,0.677763225,1.0,1.0059691394319918
TMEM40,2,0.002185495166448673,3503.0013659205983,7011.703092192009,26.248957691315876,7012.002731841197,0.664248825,1.0,1.0096340283240894
TMEM41A,2,0.005363043013882914,5079.791558417686,10164.922898938841,11.918504920528097,10165.583116835372,0.576298575,1.0,1.0046555086148363
TMEM41B,2,0.016817542307404898,10395.410742844486,20796.76343073996,2.576107537306378,20796.82148568897,0.3639040407936232,1.0,1.002290293297826
TMEM42,2,0.0020750986882606508,4023.723989734819,8051.931809099931,17.590509724628596,8053.447979469638,0.61077575,1.0,1.0080871191491774
TMEM43,2,0.0047779382297560204,5665.619976611925,11337.854541230956,9.360943481820252,11337.23995322385,0.519172825,1.0,1.0057619154873918
TMEM44-AS1,2,0.005670834481123534,5126.456636408441,10258.202056195452,11.622831272115597,10258.913272816882,0.57135255,1.0,1.0076616665365177
TMEM44,2,0.005695998131526091,5525.999752835245,11058.21552686321,12.997974919678233,11057.99950567049,0.544174775,1.0,1.002209426884371
TMEM45A,2,0.006049750399885492,3001.3518686292036,6008.207665078642,29.271882126160616,6008.703737258407,0.67097735,1.0,1.0065837525972632
TMEM50A,2,0.018252216794849264,9897.081351984334,19799.683585154005,3.001004779229679,19800.16270396867,0.2668172614406398,1.0,1.0077885965350246
TMEM51,2,0.011483172839291633,7606.321208581936,15218.372710916758,8.028884730715276,15218.642417163872,0.487664925,1.0,1.0010807634694534
TMEM52,2,0.003958735239265575,4113.500106931645,8231.569743560258,17.705114595670164,8233.00021386329,0.5984988,1.0,1.0066184365814843
TMEM53,2,0.0009560519993846349,2506.5478963014843,5018.946563584038,29.975093573717487,5019.095792602969,0.7227738,1.0,1.0063412201319508
TMEM55A,3,0.006770716001619768,6474.472054157738,12954.542794407245,7.6117665126007426,12954.944108315476,0.467266675,1.0,1.0024092003736496
TMEM55B,2,0.004085579436967304,5092.7046047907315,10190.378767009126,11.189839345862612,10191.409209581463,0.581619075,1.0,1.0077809188328808
TMEM56-RWDD3,2,0.0013247790513277317,897.9054979802646,1803.7395601394592,24.742121094494802,1801.8109959605292,0.851253675,1.0,1.0046274860061712
TMEM56,2,0.003280275897918093,2815.6830504308923,5637.257354436148,29.7532186150923,5637.366100861785,0.686912025,1.0,1.0050891706442486
TMEM57,2,0.0029049275873622737,5560.591128907107,11126.944298803757,11.84884562729318,11127.182257814215,0.545478175,1.0,1.0013836881251241
TMEM5,2,0.011527391410527152,7712.119771721065,15429.949036635657,5.250378950204446,15430.23954344213,0.42983495,1.0,1.0010181060177898
TMEM60,2,0.0026380250933314125,4588.806924901245,9182.802621177958,15.270113140755706,9183.61384980249,0.587258775,1.0,1.0051558895665091
TMEM61,2,0.0023259226716265628,3414.387439752519,6834.137033497045,23.420307292347836,6834.774879505038,0.673162575,1.0,1.0051865625032792
TMEM62,2,0.004453282810624432,3872.1861124590537,7750.226317105226,25.789065945300514,7750.372224918107,0.6313647,1.0,1.0047718975355027
TMEM63A,2,0.0026984831428591514,3260.8390759376252,6526.60106199329,27.177213989149454,6527.6781518752505,0.654177075,1.0,1.0049035925563279
TMEM63B,2,0.002937308192097085,6060.779798392846,12131.226974035919,8.339005822630511,12127.559596785692,0.498591475,1.0,1.0056227496127683
TMEM63C,2,0.0008056908090088142,1012.8019529405858,2030.2569261676258,26.809150054943043,2031.6039058811716,0.835706025,1.0,1.002337044468908
TMEM64,3,0.006281993775120319,5706.934363085085,11419.758511165195,10.916044645581836,11419.86872617017,0.516756275,1.0,1.0047273365897462
TMEM65,3,0.009717498224378217,5504.212863813292,11013.601049019357,18.450005546637332,11014.425727626583,0.566920625,1.0,1.0022917093517434
TMEM68,2,0.0050615385198611255,5800.502301489088,11606.544316283764,9.213402362766178,11607.004602978175,0.518710675,1.0,1.0055073559615866
TMEM69,2,0.0033159969338981098,4763.2634222270035,9531.224868790534,12.77663238359386,9532.526844454007,0.554493175,1.0,1.0042997521922221
TMEM70,3,0.012863188106935253,8874.858235838716,17755.39000062313,3.9532199612461354,17755.71647167743,0.3756419,1.0,1.0016828366457533
TMEM74B,2,0.00318457291480309,2812.2688827654,5630.90726386105,28.422172603153033,5630.5377655308,0.682884875,1.0,1.0077033135781828
TMEM74,3,0.0011754980788086717,420.15128879116816,845.4587050633719,16.972648236075198,846.3025775823363,0.901614625,1.0,1.0032170591428704
TMEM79,2,0.0012756530970868798,1972.6875416541773,3950.6225256443063,31.359360365899086,3951.3750833083545,0.7605721,1.0,1.0045041239197579
TMEM80,2,0.002879354956673881,4771.842451648783,9548.952457152911,13.490404730933797,9549.684903297566,0.5885596,1.0,1.003123805610163
TMEM81,2,0.0008349420798923911,1112.371506590755,2229.226216752803,27.786168370795163,2230.74301318151,0.82850465,1.0,1.0030054086991678
TMEM82,2,4.490769392943201e-5,138.1510885790547,279.3831604020447,9.44089540123098,282.3021771581094,0.944929875,1.0,1.0021883630577442
TMEM86A,2,0.00011015946801114305,200.10759687300956,403.1558984297081,11.694880649852758,406.2151937460191,0.93744285,1.0,1.004799147196891
TMEM86B,2,0.0010739697095928156,1887.6656208000688,3781.048124954542,30.49453053826991,3781.3312416001377,0.754526375,1.0,1.0077798795655317
TMEM87A,2,0.007748977622002073,6834.945713202432,13675.723734262645,7.6962359223167915,13675.891426404864,0.458491325,1.0,1.0022768094460444
TMEM87B,2,0.015083533011139972,8174.979432221451,16354.988498512375,5.276748550320029,16355.958864442902,0.4278585,1.0,1.002556457869376
TMEM88,2,0.0009318958778202404,915.312318625147,1837.232493487965,25.64253659795158,1836.624637250294,0.8381578,1.0,1.001600267364794
TMEM8A,2,0.0021293562565870474,4646.955304313539,9303.292276440041,13.43936149790509,9299.910608627079,0.575751525,1.0,1.0079781459248338
TMEM8B,2,0.00020985808749704227,1538.7353205155127,3081.2544457557037,30.222939644723535,3083.4706410310255,0.801543775,1.0,1.0052087535114091
TMEM92,3,0.003701516052309803,3984.4380993290106,7973.985177905244,21.03145097259413,7974.876198658021,0.6264667,1.0,1.004884430097471
TMEM97,2,0.007489149121297505,6552.987761836784,13111.009227903354,9.508780231975956,13111.975523673567,0.49504015,1.0,1.0055452806357368
TMEM99,2,0.004589856900554965,6113.966765953834,12232.971745658759,8.222186489366374,12233.933531907667,0.489535625,1.0,1.007628835836124
TMEM9B,2,0.0058671484388028465,5903.734542206132,11817.495681474784,8.848593849357956,11813.469084412263,0.46489085,1.0,1.0058666961643705
TMF1,2,0.007439191830773949,8727.316627110376,17460.53621859197,3.9048470398954387,17460.633254220753,0.381465325,1.0,1.0014175694092842
TMIE,2,9.253735423822847e-5,186.30333906545079,375.4958692907055,11.222356617391497,378.60667813090157,0.94048445,1.0,1.0029555825309562
TMIGD2,2,1.1674690618414124e-5,204.50789965773933,412.22635256412264,11.753811872268214,415.01579931547866,0.935469,1.0,1.0023873323211607
TMLHE,2,0.009468319144242733,6799.842017295501,13604.583851965866,8.447362383510562,13605.684034591002,0.4769078,1.0,1.0026345340101082
TMOD1,2,0.005264374906573974,2979.1515963773436,5965.3365995381455,31.269462395145222,5964.303192754687,0.6913918,1.0,1.0028305755548246
TMOD2,2,0.004313613749118645,3430.42498450821,6865.953860471234,29.657292793158085,6866.84996901642,0.663779125,1.0,1.0069151662551197
TMOD3,2,0.023411902590401535,11257.056553104763,22521.295570360002,1.9922833215134201,22520.113106209526,0.3020645428329462,1.0,1.0117934814769238
TMOD4,2,2.1737185115595665e-5,101.90694787773319,208.05993756113676,7.921363303099803,209.81389575546638,0.95222565,1.0,1.0069184826766608
TMPO-AS1,2,0.0031857723343074696,2760.3556586263117,5526.316677375979,32.5589905034124,5526.711317252623,0.7098795,1.0,1.001953530503206
TMPO,2,0.03756352612153897,9780.4896697057,19569.143284308906,4.123243615498802,19566.9793394114,0.4429653095885012,1.0,1.0064173437889383
TMPPE,2,4.074599569330281e-5,455.1023451951997,913.5459782585265,18.364202653685354,916.2046903903994,0.89871625,1.0,1.0031814308781957
TMPRSS13,2,6.658747415775487e-5,162.6760456106478,328.26531265871546,10.376320848233386,331.3520912212956,0.9413095,1.0,1.0032581210962588
TMPRSS4,2,1.9220934394990305e-5,537.1789153602481,1078.2876455998316,20.196356885160327,1080.3578307204962,0.885513025,1.0,1.003660306649773
TMPRSS6,2,0.00013562495064443287,534.3309991514194,1074.5371527798256,19.882779673571978,1074.6619983028388,0.881685025,1.0,1.0029062547356355
TMPRSS7,2,0.004754657765139119,2983.7230429005212,5978.2216746919285,32.28813016494095,5973.4460858010425,0.698715675,1.0,1.0020264612604406
TMPRSS9,2,0.0010038737690917109,2347.488365342532,4699.4644814920575,31.01287538929018,4700.976730685064,0.7238187,1.0,1.003184704945027
TMSB15B,2,0.003543287405012087,1763.6234434401706,3532.215887617685,31.695021045178333,3533.246886880341,0.776375425,1.0,1.0041411540583145
TMTC1,2,0.00040210318460127845,506.70473793746294,1018.4729091573831,19.12121495338814,1019.4094758749259,0.887746175,1.0,1.0031862700406649
TMTC2,2,0.015472046721538738,7564.116686762439,15134.733139707889,15.228547447769209,15134.233373524878,0.54540285,1.0,1.0092939753065655
TMTC3,2,0.00478479307677985,6033.988357483696,12073.210642165495,9.72124263352011,12073.976714967392,0.50170975,1.0,1.0016880437463678
TMTC4,2,0.005881587588592793,4571.319538445586,9148.100942881927,20.42892737845162,9148.639076891171,0.58734425,1.0,1.0031489163938028
TMUB1,2,0.005313028733629964,5779.953863617985,11564.888421144247,9.045820565909203,11565.90772723597,0.508632725,1.0,1.01139198807894
TMUB2,2,0.0017485722735099038,4906.949201804705,9820.190732836074,12.034320668432764,9819.89840360941,0.6078557,1.0,1.002586228472944
TMX1,2,0.008702615599995031,7871.062996515043,15751.535240431818,5.1660725183284475,15748.125993030086,0.4015593,1.0,1.0051553872404457
TMX3,2,0.006410841350441284,6440.67754571832,12896.910728848907,7.918720175204088,12887.35509143664,0.47675935,1.0,1.009895731547244
TMX4,2,0.005359068397589726,5466.906028779768,10939.11951780374,12.732050673928322,10939.812057559537,0.532920825,1.0,1.0077014030979183
TNFAIP1,2,0.005390478533830628,6282.065805263751,12568.864703451516,8.180849962079094,12570.131610527502,0.46745975,1.0,1.0075873224372762
TNFAIP2,2,0.00833441364257895,8202.134097053051,16409.622935959127,5.020878323736854,16410.268194106102,0.4114394,1.0,1.0126008293194566
TNFAIP3,2,0.003670760548132459,1800.9954361495875,3607.4813115370002,31.84548514221602,3607.990872299175,0.77436905,1.0,1.0018443870456266
TNFAIP8L1,2,0.005825383685474177,4237.949339658064,8480.63649725542,20.729726319754644,8481.898679316128,0.59486265,1.0,1.0019419104205947
TNFAIP8L2,2,3.408301739225135e-7,16.89783556618137,35.99038731738115,3.157822852295406,39.79567113236274,0.976366,1.0,1.0025229903286217
TNFAIP8L3,2,0.002109195098502666,2002.1855076993584,4009.2728894698907,32.11416985007861,4010.3710153987167,0.752585375,1.0,1.0014909067205353
TNFAIP8,2,0.008203867491484424,6226.8579410881985,12459.504482255388,20.12298702719637,12459.715882176397,0.5723785,1.0,1.0015422264154392
TNFRSF10A,2,0.0106096634045042,7510.530691125366,15026.546654277883,5.943083241735067,15027.061382250731,0.4420128,1.0,1.0040961698632216
TNFRSF10B,2,0.020415354236850793,9393.891560979697,18794.881306753232,3.577671271822279,18793.783121959394,0.36720891691352986,1.0,1.0064293199054553
TNFRSF10C,2,0.0018139632303070836,1799.1413726969772,3604.8982434181053,31.59147956999996,3604.2827453939544,0.77334585,1.0,1.0046973404635686
TNFRSF11A,2,0.0024033408062122757,2148.714614582472,4302.5912044289835,32.89471953866894,4303.429229164944,0.751903375,1.0,1.0033015009278186
TNFRSF12A,2,0.03494256158914374,12123.189173764027,24289.369316360593,1.8413160938082445,24252.378347528054,0.3259553096283448,1.0,1.0022698100289829
TNFRSF13C,2,0.001078085529332921,1005.139899983387,2023.6216623583623,26.66538592083809,2016.279799966774,0.825259175,1.0,1.002848967580098
TNFRSF18,2,0.009978931265938764,8398.765142304583,16808.52906626273,4.612680262828073,16803.530284609165,0.342128125,1.0,1.0087210545224181
TNFRSF19,2,0.0001637121126892731,231.14280163989548,466.79513887996757,12.345018549095437,468.28560327979096,0.92861285,1.0,1.0015379105978217
TNFRSF1A,2,0.01060110966639103,7513.197026545607,15031.418536127609,5.806066071400213,15032.394053091213,0.408743875,1.0,1.002055897927558
TNFRSF1B,2,0.0007037848874895284,899.623538721578,1803.5874445319596,25.51286543371587,1805.247077443156,0.854172575,1.0,1.001834588504341
TNFRSF21,2,0.016508255450231834,9378.805008657719,18762.66565798793,3.736521203136821,18763.610017315437,0.414652487097332,1.0,1.0039579251750705
TNFRSF4,2,1.026089368570354e-5,74.18584982550003,150.85135152246187,6.6088367145782625,154.37169965100006,0.960601875,1.0,1.0029149456418636
TNFRSF8,2,0.00023769258899868092,647.6479824647382,1299.5514416343015,21.921894161746444,1301.2959649294764,0.875634625,1.0,1.001545452053084
TNFRSF9,2,0.0003184396538992889,262.43967331525283,529.4868660405158,13.173277780520175,530.8793466305057,0.9241099,1.0,1.0025127403111216
TNFSF10,2,0.0002465757986462397,322.2115353058478,648.9043707072681,14.884157476474982,650.4230706116956,0.9143894,1.0,1.0026225282750338
TNFSF13,2,8.524003657793373e-8,9.142064193323508,20.3129648566463,2.625863609331833,24.284128386647016,0.979094375,1.0,1.0043176535841343
TNFSF18,2,0.00018956114126231671,294.8081901300691,594.1287726584645,14.18497102077858,595.6163802601382,0.918283375,1.0,1.0033843816027332
TNFSF4,2,0.0003721534473238834,534.8796479722009,1074.283227643974,19.713887430349374,1075.7592959444019,0.88550135,1.0,1.0013778175395385
TNFSF9,2,0.014519560909055927,8111.227521734868,16230.250689917553,5.231637915457643,16228.455043469736,0.4179706,1.0,1.0021753099913588
TNIK,2,0.024031904839757926,11165.89337076658,22344.055650159396,2.8798930179412836,22337.78674153316,0.4386056366859956,1.0,1.0060351354509345
TNIP1,2,0.002698995957325376,5216.286595998045,10437.506402036623,11.351403726775333,10438.57319199609,0.538680125,1.0,1.0039025131932484
TNIP2,2,0.007123396973824647,7263.527771065114,14531.881214132296,6.275021623584696,14533.055542130229,0.411803975,1.0,1.0111343957593655
TNK1,2,0.000585633662541342,3081.4429750837066,6167.217839570886,23.801090077119003,6168.885950167413,0.7202563,1.0,1.0027799581858459
TNK2,2,0.0033709738023077153,4545.4055878598565,9095.89296350819,16.749267419987955,9096.811175719713,0.5749877,1.0,1.0030781411339849
TNKS1BP1,2,0.0031940919351863104,4442.554478277412,8890.200808924965,18.171020091606362,8891.108956554825,0.590199875,1.0,1.005223472265967
TNKS2-AS1,2,0.0021106395155095006,2361.563376975139,4729.560231387714,30.348289435408198,4729.126753950278,0.734502675,1.0,1.0051991713203652
TNKS2,2,0.007621857628009752,7498.615119234769,15002.990519314655,5.650929109561196,15003.230238469538,0.4444758,1.0,1.0023799744717117
TNKS,2,0.011967478888561691,9103.834649914405,18213.322395903084,3.981743095245216,18213.66929982881,0.41590075,1.0,1.0016493169613372
TNNC1,2,0.001313806073603282,2039.1521116983401,4087.5359536787055,31.66386171282161,4084.3042233966803,0.73872695,1.0,1.0031078040942312
TNNC2,2,0.0005558780695799557,522.0615252738693,1048.9009266235569,19.365079285904688,1050.1230505477386,0.8869043,1.0,1.00171576128205
TNNI1,2,3.8769810041414995e-5,239.2371530845871,482.5554582471084,12.782572271210078,484.4743061691742,0.926818525,1.0,1.0045777133218192
TNNI3,2,0.007463506242610454,8237.713331129442,16481.441854654844,4.794741772002778,16481.426662258884,0.366061125,1.0,1.0107931526797111
TNPO1,2,0.01711311647409327,9485.460864150778,18977.404399740237,3.1678329616346645,18976.921728301557,0.369872625,1.0,1.0008606754004352
TNPO3,2,0.008023338001900821,7721.781316340057,15449.195375814494,5.7646514110233245,15449.562632680114,0.444572025,1.0,1.001650081261216
TNRC18,2,0.013868177110271735,9303.53684365002,18612.250722913486,3.5546740385471014,18613.07368730004,0.3586334,1.0,1.0023142032445083
TNRC6A,2,0.009439185630396446,8933.93089196336,17873.83058877118,3.581473517161445,17873.86178392672,0.414934675,1.0,1.0000567887757859
TNRC6B,2,0.019787324447997644,11220.065006016033,22452.86728397322,2.060205627043158,22446.130012032067,0.3147325725371698,1.0,1.0055529194287314
TNRC6C,3,0.00747358452838475,7409.665414887781,14824.840332566928,6.1498239029623525,14825.330829775561,0.447434175,1.0,1.0014535062992018
TNS1,2,0.002747315883784442,2374.8763209872873,4755.045658374778,32.12329381120963,4755.7526419745745,0.72980455,1.0,1.0025990923311272
TNS3,2,0.005138783436230451,3798.5318103778686,7602.825285183667,29.904288989849306,7603.063620755737,0.6573603,1.0,1.0008292160022636
TNS4,2,0.015940540462552406,9391.953419630978,18789.76984852536,5.405844506784588,18789.906839261956,0.46918795,1.0,1.0015983773422714
TOB1,3,0.024562624649583982,10543.198876945109,21098.485453551737,2.6038252152835177,21092.397753890218,0.3441313276917126,1.0,1.007552958854275
TOB2,2,0.008693481637333196,9342.370693487195,18691.08831189799,3.460979185857128,18690.74138697439,0.34716599905774376,1.0,1.0048971914356484
TOE1,2,0.004717645816005824,3691.9144052221736,7389.26601705742,25.46244434692444,7389.828810444347,0.645163775,1.0,1.001750983679105
TOLLIP-AS1,2,0.002421527450389391,2237.4195976169613,4481.23668394791,30.015431111761174,4480.8391952339225,0.740641675,1.0,1.0040174497262204
TOLLIP,2,0.002115016197346833,5077.854671472987,10161.606736115053,10.71884810111507,10161.709342945975,0.5834817,1.0,1.0089778763945494
TOM1L1,3,0.009669467352295024,8066.775950833546,16141.872861353968,5.066068886451847,16139.551901667091,0.384949275,1.0,1.0070200962727922
TOM1L2,2,0.005631827712051287,6589.742353029474,13184.531362711923,11.613564423450464,13185.484706058947,0.51723055,1.0,1.0043312242369526
