Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
A1BG-AS1,0.030707029465369576,0.08291419673176943,0.01378802656299347,0.01550107020345877
A1CF,0.8363567058264842,0.780662496757681,0.6462567896319439,0.21810452500633726
A2M-AS1,0.16331850828296057,1.020205438680922,0.051969035522922855,0.04765377601196092
A3GALT2,1.172955799675247,2.534059954596237,0.6138893778553749,0.37278014536606807
A4GALT,2.520592692842175,5.837054255058649,1.1748960145034726,0.8997122591632506
AAAS,0.3780042700509671,0.2332240375326512,0.31784120668825555,0.07500133763417843
AACS,0.8153834145223685,0.22809908847881238,0.7498511000805506,0.16219521439377127
AADAC,1.3820297467775946,0.127179215817638,1.3723360584729938,0.12098653440824633
AAED1,2.1980000624853386,5.180246602497706,1.3522704757427682,0.8166016414777243
AAK1,2.2879951361388056,0.25925512347003005,2.275402794231911,0.25962486605546475
AAMDC,0.7026503992977046,0.1365048777370309,0.6663307966834009,0.09137673963115271
AAMP,0.4639219927682988,0.04575409194069985,0.46061570851831496,0.040508174746227345
AANAT,0.4832779898818058,0.5570239549229812,0.3669902296789839,0.11462930954075524
AAR2,1.596990936330604,3.1383701915737965,0.8318794232906461,0.6006858929961603
AARS2,0.609379271362036,1.4471450718651597,0.2543059853273911,0.15598799498875282
AARSD1,2.0831896634031857,8.880374877466485,0.6804324798405464,0.5951576096130723
AARS,0.908104945237565,0.12706321105553672,0.8834199141464234,0.10735157730201773
AASDHPPT,2.43622915798385,0.7723295750964445,2.3366957524466634,0.7190391797468959
AASDH,1.0797853278055018,0.17436849340058935,1.0497683898883328,0.16024808161844234
AATF,3.4483285141196545,0.2504898124869084,3.4118464483796864,0.23643601086948932
AATK-AS1,0.1275261407206076,0.09399397152323283,0.10704841538400724,0.07769550222537476
AATK,5.314058908657132,14.896345171238492,1.8576739356713001,1.9991483138427648
ABAT,0.8991162307235926,0.1519838692399261,0.8684892731882021,0.12794118308786143
ABCA10,2.4541487604618353,0.5095583826238894,2.396834022570124,0.468066468495686
ABCA12,0.6837290624108844,0.3473328251794525,0.6141863163985901,0.16429514657939404
ABCA1,0.7601052839580089,1.3470296514307032,0.3848788771652001,0.25621461578238053
ABCA3,0.9095790262699226,0.15016302439196685,0.8794258060195432,0.1225330344902695
ABCA4,0.7816553491745946,0.8695709641214033,0.537857518228607,0.25472878770144497
ABCA7,0.9892670230923801,0.1773235480891701,0.9461908029234658,0.1401217553815959
ABCA9,3.0421333172725546,2.3112151921191404,2.5934907698302974,0.8148245632729452
ABCB10,1.2044520549473943,0.2100942519602418,1.154436300081986,0.18456060529066856
ABCB1,1.2666050751699411,0.24700387695872056,1.2217667110057748,0.202055919748751
ABCB6,0.03813473762789517,0.08881072808858599,0.024092822634102472,0.02320580643480079
ABCB7,0.8408605362587452,0.23415822478074447,0.7803670826610969,0.18008322509632982
ABCB9,0.7593503697767956,0.18663332248330572,0.7135153383326379,0.13461589063921228
ABCC10,0.5169805109931421,0.8221887059074788,0.3275487314133012,0.14105486048788368
ABCC11,0.29200796451106326,0.6111253019126752,0.14406881270021238,0.10076168767082483
ABCC1,4.743167826210339,0.4654624198237812,4.723281614956267,0.46086658183681944
