Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
1810032O08Rik,0.01519416286027202,0.5271271391382958,0.3076539761093703,0.0017710307152555725,0.6642179100244395,0.34286089880436565,0.015241389951067635,0.35155681372504677,0.2171099788594443,0.0011670844477290644,0.1575122348205189,0.08179260984013129
1810043G02Rik,0.0014145925551851386,0.1966588522810512,0.0030170114051565992,0.005802812112118251,1.2693708188233739,0.009174276420193144,0.00044414088237991673,0.04598526429401153,0.0007925735980284444,0.00025165650204898735,0.03881346234447488,0.0006599511414822421
1810044D09Rik,0.0002865997523843987,0.048261810552600974,0.007161651046328786,0.00010752301447442609,0.15176468562208473,0.022035784918709663,0.0002901892018599108,0.010201189135946599,0.0016694866912759143,5.8824785468148576e-5,0.009190147154600876,0.0013367263810981375
1810055G02Rik,0.016250784119983278,0.097872056933222,0.0017189235830971509,0.07899349471134648,0.9988745920840337,0.007994117917445014,0.004273755673682824,0.00820161711151686,0.00042993969725888415,0.003166210431610226,0.007666700849272488,0.00026172972340126493
1810058I24Rik,0.0027592351375072192,0.02933233299038224,0.005268497350718832,0.0014033738702220963,0.10059247958899971,0.013945627228354487,0.0026959817711075204,0.004690261197658944,0.0018587911969574656,0.0011177557589929984,0.004141868619403565,0.0007983680765536109
2010007H06Rik,0.0014659206997521086,0.044434797536964256,0.007034029833301042,0.0005899034919377267,0.16079976479769115,0.02253810118771433,0.0015197186340291126,0.009184907986246812,0.0020402927511675994,0.000401156015092259,0.008007438912742257,0.0012531185266207452
2010015M23Rik,0.0002671355397962332,0.03683208346544265,0.008199958229316266,0.0001529494319653566,0.12646647285486587,0.024959882777752886,0.0002548831909899641,0.009254913726534536,0.0029009162357600785,0.00010156800568845741,0.007521635870536073,0.0015288939123030733
2010103J01Rik,0.0006353449464581439,0.4097805174453673,0.002963510140684809,0.00292838058369347,3.4214282501676085,0.0125404853615753,0.00013780963711310047,0.0750233614299847,0.0005854326575730983,0.00011621482860566602,0.06393490777658856,0.0004944061914976903
2010107E04Rik,0.001862404724053391,0.015106550743600235,0.004545725368308209,0.000761577197202392,0.05511174750516264,0.012172801618541357,0.0017723900156706013,0.0027733825026777684,0.0018383433019879335,0.0005817217767544933,0.002087612822113763,0.0006148853668322262
2010109I03Rik,0.0007007802537357275,0.056441619463189215,0.0066609970616006075,0.0005889380193940374,0.18591672878992968,0.017684469845242037,0.0005902804144727288,0.014007369431568082,0.002503891726345413,0.000289014919988561,0.011915888415673244,0.0013752157507198521
2010110K18Rik,0.0008663058223247697,0.24033881008237243,0.0031875692008057604,0.004822775134723188,1.2613135864195775,0.012605831531141783,0.00018884808350044764,0.052184853733800364,0.0007997658335707942,0.00011843005975506818,0.04336351892464281,0.0006700681147548777
2010315B03Rik,0.018015933686147005,0.0543469738175111,0.001828453752376336,0.05530070351133312,0.28289213770806604,0.005205354509583514,0.0072408394620521845,0.00459011305004463,0.00073384131576583,0.005155685947786743,0.004270790330035601,0.0002530973816736877
2010320M18Rik,0.02633971114932103,0.07167650279875948,0.0013356197433938106,0.10321740990203507,0.30729720580828235,0.005062763656954793,0.00869475982367143,0.006676519788111079,0.0003786932795234439,0.0059721321751980885,0.0062706789546912636,0.0001482869073339912
2200002D01Rik,0.0017142512703632973,0.12863310627142333,0.0042026235450287625,0.008598486461390182,0.6565473247224222,0.019245319871979263,0.0005424348866269035,0.02536983037115032,0.0010299297058305032,0.0003249346378017559,0.022536379688216243,0.0008091204358885631
2210016F16Rik,0.005639553727339779,0.03479821345579227,0.0032177681615447613,0.007781451855230153,0.14460255909329592,0.008086943312597582,0.0042783973593832425,0.004658217443112549,0.0014635150896171133,0.0025862741598683923,0.004175624787418938,0.0004373506017135724
2210016L21Rik,0.0065615997247731855,0.051337484871791045,0.010094362900660691,0.0031004045709029492,0.1494246431389342,0.020709051421248726,0.006493530212366804,0.01357100524552187,0.004922804421677711,0.002266171387258077,0.011040495278775021,0.0019606831155977965
2300009A05Rik,0.026199861805387848,0.055959680113397234,0.0018534304593973683,0.11165375218129812,0.23365741627893694,0.005943891254149215,0.008808565729145167,0.004414139505451064,0.0007179115519601346,0.006224380318956448,0.00412576126356753,0.0002132373634484724
2310001H17Rik,0.002200111522343925,0.028512789114037592,0.00487532353955475,0.001454368973060504,0.08708963457181433,0.010809638046224989,0.0020316303043617966,0.005347781796289958,0.002037641395803323,0.0011317029142029738,0.004726772702846501,0.0007646610383206384
2310009B15Rik,3.64761185347144e-5,0.05841986125982343,0.00745695121436023,3.7507701737404166e-5,0.16226042654627842,0.020574394798433544,3.4948897899546346e-5,0.018619849112132957,0.0024044032535121117,4.115500105199135e-6,0.014439569961767927,0.0018519354004166194
2310011J03Rik,0.04044695829483663,0.03726769618266645,0.0017235931867867046,0.1293180950057268,0.19614447850192812,0.0035639142250338367,0.015081100015064835,0.002529162576821863,0.0010627412412409758,0.010965885751501628,0.0023331903872685173,0.0001430347626846097
2310022A10Rik,0.003682418641695905,0.04918195437833273,0.0038547185956959032,0.00574164925304594,0.17732871456764063,0.010011617041585204,0.0026791699347356937,0.00636518959176854,0.0014181322333078146,0.001741689894112504,0.005721286249403596,0.0005395577654777027
2310022B05Rik,0.01249793819194698,0.08699455172021274,0.002476821675941152,0.04207496632152143,0.3659320473822626,0.009054386630083506,0.005108755402739085,0.010111944679673242,0.0007127369763599584,0.003138245189990291,0.00950905476143553,0.0003806442829537185
2310033P09Rik,0.0020495895897428215,0.030655414075813278,0.009473953903557958,0.0008315700409477892,0.0739077843211295,0.017914859447486196,0.0021127990259534797,0.01002964660412255,0.0045397523478770945,0.0006043072901976579,0.007646593592561786,0.002052708502839669
2310035C23Rik,0.0034705517014207844,0.039233519688855134,0.003657448688743505,0.0026967158887480375,0.14645909573894686,0.010175278570538338,0.003054865404446376,0.005676379032782867,0.001319560336628142,0.001607524911246281,0.005117886209368277,0.0005181529237187001
2310039H08Rik,0.0031765929025452575,0.03242382191432028,0.006094263808497901,0.0017342961600181565,0.09336723968678483,0.01308758107727136,0.0030955731670999935,0.006435996433106682,0.0025153078290670954,0.001346375323091801,0.005550386769801931,0.0010182066207120061
2310040G24Rik,0.0005399562390601322,0.08071235529449455,0.007203812044411446,0.0004218272775761308,0.2557971066744735,0.023624479690691882,0.0004671995163434593,0.019781162563263403,0.0019298285960543601,0.00015321631523386906,0.01716711831666494,0.001429998826212542
2310057M21Rik,0.0324971577489726,0.02934591838129656,0.002136940892084335,0.19884058148103578,0.1629718730931307,0.003989867483238167,0.008948067336925051,0.0020903946011907584,0.0015227236613267127,0.00730032230279248,0.0018601788339604871,0.0002914886957663589
2310061I04Rik,0.007011887628515461,0.04384337881236661,0.0031661357119872327,0.03124522553492406,0.24147466344146756,0.012556334409971224,0.003996392679085459,0.004957789074259394,0.001333386108567503,0.0027331016338082723,0.004502071897127853,0.0004197198917593834
2310068J16Rik,0.0009534625481760266,0.07804845106097805,0.005461853336604014,0.0018242698756984843,0.35735743733049047,0.016117927124671978,0.0007285396031258663,0.01743823749305306,0.0016344113407095226,0.0003091383507856948,0.015407788676442786,0.0011089426222820754
2310074N15Rik,0.0018298365845884497,0.26738369502528564,0.0032653302337517123,0.007815310285187272,1.2528267270273266,0.013668282566513383,0.00047789933482582034,0.05671446980556137,0.0007930135947709838,0.00036308647229420097,0.04892545144846344,0.0006699043387661265
2410002F23Rik,0.0035813098198670553,0.03029663439997182,0.006779379682847069,0.002980357935863252,0.15041962403926457,0.016235727091202152,0.002771640958168532,0.005838412841088263,0.003889946036607285,0.0019260514912178386,0.004995039936422917,0.0009323212341040463
2410004B18Rik,0.005910079309236245,0.04808579159462386,0.006198375572227925,0.0045814440307112075,0.15331398325480408,0.01321362956410604,0.005138734826248529,0.00877620345465797,0.0029475270283210783,0.0031833682481334467,0.00798924240769508,0.0009951567491995913
2410089E03Rik,0.0018653366813861903,0.03984484058332879,0.004238755237231686,0.0011545498024841537,0.1033509340324171,0.009106121187864014,0.0017912847625972733,0.009980245071118861,0.001646577082906399,0.0007367129459957374,0.008845750266421138,0.0008820955882233202
2410131K14Rik,0.025280143579369113,0.056477027222198085,0.0016888209963585017,0.08867118299306252,0.41999372849236155,0.009577362567709125,0.008268075473635414,0.003799938057721543,0.0007232003248225218,0.006094769034187165,0.003451660762418112,0.00022169392123060896
2510002D24Rik,0.00461101402701704,0.038486522639166874,0.008124693518024978,0.002276148036120769,0.12059321010451232,0.01823499760102107,0.004609107356152465,0.010008685395435644,0.0039010790027103545,0.001730481609340669,0.008412047898283658,0.0016102877673626077
2510017J16Rik,0.011435002512249784,0.1458293530091609,0.001854964706748433,0.22842302163056172,0.46132475726229366,0.005669234521364467,0.0025701445437656973,0.028440778870430262,0.0004013247209029619,0.0016194977447957638,0.02669102419047356,0.0003301879234684886
2510039O18Rik,0.04541142657047646,0.041076229737830164,0.0013811019977172734,0.16856340451957819,0.2076323630478392,0.002864285794520052,0.015998326091484282,0.003081227358313734,0.0008134370478245381,0.01193266973271943,0.002858296267208576,0.00013133391251951543
2510046G10Rik,0.0014560205044287745,0.060715508194048994,0.0042524440746567705,0.0018467753645980555,0.18177169934882415,0.012306416777814749,0.0012464481465413648,0.011658199322070725,0.0011210960685697716,0.0004751154581650343,0.010634305605181537,0.0007484523804054425
2610001J05Rik,0.011492207471171795,0.0426941825836989,0.002242708479467234,0.024618464740507603,0.1407050693289023,0.004635206314680749,0.00640480049207603,0.005255319498523936,0.0009934265584878102,0.004165419559232192,0.004953251463341843,0.00031593215746418047
2610008E11Rik,0.011023524762488983,0.0457140519106541,0.00469868900084525,0.020647094549778082,0.24433462459069982,0.010769660459062705,0.0059649357564325,0.00475473398399043,0.002758006247626373,0.004525032025249788,0.004231186739290518,0.0006627363782159372
2610020C07Rik,0.0009801134099689203,0.03390753851999467,0.004549063188041185,0.0006260411610109222,0.09770097738426883,0.010913977746690782,0.0009198188313895201,0.007191251704489375,0.001622666934485336,0.0004347532307210749,0.006184984701387702,0.0007816230139496581
2610021A01Rik,0.003876611155912736,0.05031031364248749,0.004375557866284567,0.007616769792616158,0.22122241689293756,0.012800664209769797,0.002337257004360083,0.007072869870101615,0.002070656622726183,0.001659502508984462,0.006095012382039021,0.0007600718605920559
2610044O15Rik8,0.003114107154519136,0.04088075525981783,0.003517235258028871,0.0034337206143512846,0.12398824863983417,0.0076616723762686955,0.002434960938979087,0.007100055298803301,0.0014724137975943895,0.001475446011155732,0.006249449993977521,0.000571011893976426
2610301B20Rik,0.0034945901168636395,0.06249206944477368,0.0043160475637035725,0.012797788844646309,0.2918281652636357,0.018376051866058698,0.0024518819225981857,0.009398320775411455,0.0013483039105707012,0.0013729929369368488,0.008582226802924996,0.0006524206926690249
2610318N02Rik,0.00036974325796102246,0.03213494163580315,0.006185755398746802,0.0001482728134359833,0.09096236016106227,0.016288188468553996,0.0003797209290629373,0.008345750929644766,0.001947061533050349,9.20204123943519e-5,0.007034139041285062,0.0012931591267208923
2610507B11Rik,0.004345851993302825,0.03821146131399958,0.002455010593806623,0.01103339459357904,0.11293634446465778,0.005651100089839025,0.0032753066008012303,0.005578163361705538,0.0008714088717993475,0.0017690845533737815,0.0052303388131884395,0.0003785551185637018
2610524H06Rik,0.004024300493663776,0.03344530183341471,0.004218435929591639,0.0033620694255776865,0.16588800721060643,0.013316831911181293,0.0033555832748044054,0.004520670128895481,0.0018491819851110857,0.0020727796044097712,0.004027270549341537,0.000540945684424134
2700012I20Rik,0.007566570879287922,0.14433881844763308,0.0021373107383551825,0.04486539208906134,0.4293441952691868,0.007159601260412423,0.0018764154631257487,0.027628483018280234,0.0004955960699028574,0.0013656329853047003,0.025593617164145648,0.00041577341552651427
2700038G22Rik,0.00172451057245192,0.051321042191358864,0.007743950853078981,0.0008674784701036205,0.14770033005872857,0.019038519844594398,0.0017543738253588455,0.014151133542120095,0.0029915986493775477,0.0005964619274218198,0.012252688101513028,0.0017007295330221267
2700046G09Rik,0.004228984236773396,0.14007052049779922,0.002566987461898805,0.014546984727425,0.7848918653842579,0.00869217203067024,0.0013187878601768894,0.0239866190533704,0.0006269700997966844,0.0008899266652835733,0.021727928614330608,0.0005026244044865655
2700049A03Rik,0.0019544070886768983,0.029861397005416086,0.005783396528607892,0.0014420690997778006,0.10468971249124503,0.013875780882783606,0.001655249457674359,0.005372629702735232,0.0025896675685108416,0.001046029002426108,0.004591891455053698,0.0008040858883671853
2700062C07Rik,0.01801486529091898,0.024244163897688128,0.0025005061579245346,0.04974479426563754,0.09178441198970604,0.0032678083772259845,0.008108203935114347,0.0028581298628134032,0.0017496467690688812,0.005963984500741572,0.002572292817229734,0.00031501918568050725
2700081O15Rik,0.005193099753822445,0.0461058933015305,0.0029406952937443658,0.02909056965097356,0.17375883645358361,0.007878040138361004,0.0029711751497281695,0.006847438788557848,0.0011248243346103832,0.0018581815525368839,0.006251455317136245,0.00046704994702136896
2700097O09Rik,0.0034918429814459946,0.04921926123149112,0.006016296736409027,0.0024860399396480167,0.16277017720991546,0.01508324470003996,0.0031993254087585715,0.009483188808158466,0.0024299033438284355,0.0017879178795798345,0.008578856144368823,0.001005520906302779
2810001G20Rik,0.007822070444766722,0.05338967741459796,0.0024248885929570884,0.02912626184496607,0.2123081207955345,0.0072326486313870186,0.003949031005676523,0.0075045566010288715,0.0009220846356485549,0.002461168979956744,0.006898906599325185,0.0004114139892929412
2810004N23Rik,0.0022181441542661728,0.00955486755859932,0.006852115965635088,0.0009092748281903562,0.02396315760988747,0.008254622931573117,0.0021861352116505028,0.005189800980080667,0.005362989568376924,0.0006302902913863473,0.0030532856392285427,0.0012858182050950909
2810006K23Rik,0.004692031061664309,0.028356180947084208,0.0036489630469415976,0.004444962465506309,0.12311454977857718,0.008336835984687126,0.0034372848161293595,0.003503557769347884,0.0018789013036350187,0.0022968427282966768,0.0030253985449893556,0.00042438987923941473
2810021J22Rik,0.021625246627446623,0.05172060188167998,0.0013398220452905492,0.0639847206062611,0.26212442685415727,0.0043945112448393305,0.0066866786684477725,0.0037457011533914516,0.0005841207376737562,0.00534130969010349,0.0034536669260510377,0.00022136811498342236
2810402E24Rik,0.004280217519510614,0.05112831771422763,0.0045521474002823805,0.003825679137111006,0.17529597250637058,0.011931756020554516,0.003849189801260882,0.00869159706055445,0.0016458426214424815,0.0018957652638859203,0.007881557164803845,0.0007274161213134866
2810403A07Rik,0.006837107838318872,0.04211603076840079,0.003561995412887347,0.006881640886206368,0.13158198548021666,0.007173926016899556,0.0056613567066442095,0.007685905818418224,0.00168555173776469,0.0030998400877327655,0.007027921854892922,0.0006147542427306602
2810405F17Rik,0.003321294790329921,0.03524632978412575,0.0038733802411268733,0.0055953280938030705,0.1236939001706019,0.008350424797352669,0.002266095052851781,0.005604505737108781,0.0019697802530218643,0.0015979232719276256,0.0048539152507659136,0.000610334789210958
2810408A11Rik,0.005194215642441474,0.18720763888718644,0.0022650176204149722,0.04925011737915539,0.7560189432714849,0.008170886873499294,0.0013182075420408055,0.03426646408985391,0.00048424219246145564,0.0009304876947692684,0.031250609133613376,0.00040998916515185924
2810414N06Rik,0.0048245781114442735,0.22915460025516707,0.0028562707643158864,0.019815940759444692,1.0449517063055207,0.010862754408344841,0.0012051029169946647,0.03627097241438624,0.0006172644677975668,0.0008990124501104741,0.03365205361521825,0.0005215499366018449
2810429I04Rik,0.0016125491834891442,0.11973539140054097,0.004761125069757006,0.0074724866569608975,0.5926206435416843,0.014071970253172977,0.0006703528558467275,0.02760935193341255,0.0012973475900303257,0.0003420015097722652,0.024413273912160218,0.0009944248554343382
2810455O05Rik,0.012023063287927738,0.12704477979613,0.001954413851958323,0.2002442471806349,0.48882310826225767,0.007300258272308491,0.0022390933696874024,0.019176560714391097,0.00047365405187621275,0.0017104701673035937,0.01803569705290877,0.0003831620325815663
2810474O19Rik,0.009796709814865901,0.17275407997359737,0.08689503467933295,0.0013594855812224117,0.2536109050029593,0.10796695477637447,0.00985952172232295,0.10359855058992014,0.05761862174816016,0.0009164602042829864,0.05204381566738725,0.022567992630051437
2900060B14Rik,0.0031181972848324294,0.062070085648593315,0.023724943843037485,0.0017966800073331217,0.2018942254743529,0.05211682512615873,0.0030981357643912136,0.021877886974415617,0.013319000513413094,0.00144745157300797,0.017855685414132943,0.005058390348408254
2900076A07Rik,0.01355365934937713,0.0420111118112736,0.0022909984390944386,0.08200332760747168,0.1718322164660409,0.005184157682434916,0.004560009452296864,0.005414319006144308,0.0012017198165949164,0.003448336658346756,0.0049219030251251815,0.0005173931415085415
2900093K20Rik,0.0011878568104678462,0.03956079416620624,0.00525975682761044,0.0008916775518096522,0.12210783166653029,0.012634173920463567,0.0010354221258121708,0.007975015213062958,0.0020503730834296255,0.0005784435710510829,0.006809821315542369,0.0008678739390464291
2900097C17Rik,0.0049602321399048206,0.046645321381077624,0.008969013019512539,0.002833868872733964,0.13698649968159587,0.018462073964619036,0.004883012877557179,0.011571333479896908,0.004285593354538767,0.002210311391015611,0.010081500809602163,0.0017458645085351642
3010003L21Rik,0.0038050423649949776,0.06542289591824477,0.00413539723857658,0.019896009863183746,0.32338739520568516,0.017710033070076313,0.0021598059150724808,0.009436869677295512,0.001345566338118753,0.0013241935550796738,0.008578246810720901,0.0006554538135048659
3110001I22Rik,0.02822763911880202,0.05232525265168631,0.000990446924699092,0.09300783884691162,0.23984817490720198,0.0027084522954026326,0.00858443666282013,0.003600733129236788,0.0004259616391681856,0.007032364292166715,0.0033363100786582348,0.0001372852630918872
3110002H16Rik,0.0187046763278659,0.06577582294346612,0.001252133210885176,0.0836637697724203,0.3410084834916241,0.0037643589144351636,0.005824493128571734,0.006604025366064895,0.0003917224623753979,0.004140685478379685,0.0062266924577899785,0.00019123456850833284
3110040N11Rik,0.003340903297753136,0.04184080802404574,0.004007364075422896,0.002515850334231721,0.14053870483718253,0.00995675465425173,0.002965079255926321,0.006022360999198178,0.0014143468837332326,0.0016660540255208744,0.005543702589965919,0.0005773964562637937
3110043O21Rik,0.0015022661140821837,0.016038418865028863,0.007210608767281908,0.001171773739351216,0.04988574166289673,0.01055624449992513,0.0011950531635585371,0.004558919384902386,0.004800387598289152,0.0007579025015210451,0.0035806486755202436,0.0010057533984984966
3110045C21Rik,0.001971819546408118,0.06244123025995168,0.005345626294135222,0.002987869093852659,0.22319485916770765,0.015393697201503333,0.0015843275836904202,0.011792498957905904,0.0018204282931284987,0.0008312946056306069,0.010415752231434403,0.0009221235032114172
3110062M04Rik,0.010180200102768776,0.042648828956108074,0.00209333086661291,0.03609304124373679,0.18652373003790357,0.005487613522030645,0.00529078010427089,0.005104411215388959,0.0009374413528614983,0.0033773257914254794,0.004644043700826172,0.00031968382900458413
3110070M22Rik,0.001110659173927801,0.2575632201385261,0.003019808034750476,0.004069189003120161,0.7537375328439131,0.009164634905019654,0.0002807347391292998,0.061427831084708714,0.0007632238957630747,0.0002274512766749556,0.05233370076032258,0.0006388579089830083
3110082I17Rik,0.0008248572865449938,0.05281707734912695,0.00523101149391166,0.00047130527066625714,0.25838428404537506,0.024825409405959138,0.0007873150142515279,0.010041966402748128,0.001316873193119743,0.0002699345807904607,0.008882684062022137,0.0008545895539905992
3300005D01Rik,0.0007869806518123127,0.05592551050605015,0.008773407285727008,0.00027303336143761524,0.1632405128707789,0.0245743808623321,0.0008078443407335557,0.0141488989224857,0.0025741202685965548,0.00016026443418234564,0.012249415045788303,0.0018660750805271093
3830406C13Rik,0.002896370450855121,0.05391854254046049,0.005862076903925958,0.001370971248496751,0.18290247532902543,0.017650835756408956,0.002920483363403454,0.011656864383465994,0.0019149615254499643,0.0008897247095219845,0.01054000277180385,0.0011483510430306484
4632404H12Rik,0.0015939771839852132,0.07013516990430997,0.005067900451725139,0.0022483364000176536,0.23876263168818096,0.014661282613258948,0.0011809960568592095,0.013840661518168595,0.0016139175056759545,0.0006149429015769623,0.012189955512015297,0.0009175009032725131
4632415L05Rik,0.017952128665217323,0.034116196848895095,0.0020052705958909143,0.05063076949703491,0.13628511998023005,0.0035448366899507103,0.006858062500846801,0.0033456002570087656,0.0012141063024787163,0.005335654890413036,0.003063220455003706,0.0003426223221551342
4732440D04Rik,0.021415791691026285,0.025818480268065918,0.0025803220677212014,0.08130649041897264,0.11373464836111112,0.004008394054768502,0.006356781292571145,0.002977429884505423,0.0018850191257261816,0.005084914795941364,0.0026117732164755826,0.00047808690797221897
4732487G21Rik,0.0006973248531418579,0.438671249981999,0.0026634197574500786,0.003096976671294869,1.909262922298001,0.009101076320749309,0.0001280068499597885,0.08862250799642754,0.0005974964697883513,0.0001085333778269903,0.07523474106219655,0.0005136145360112515
4732491K20Rik,0.00717055886372494,0.08454903822641209,0.002404343856697964,0.031064730536134504,0.29399557222312844,0.006176055917238254,0.0024736901264786003,0.015099457622860298,0.0007948991971718832,0.0016652195199927816,0.013974032749797891,0.0005604511742508724
4732496C06Rik,0.00038942100266898676,0.7765672173738386,0.001708877381693363,0.0013815250143063313,4.58724585887051,0.006520712440212128,8.704571779373976e-5,0.1263054546128201,0.00036450961999623724,7.232821106497949e-5,0.10880843758506459,0.0003124725395074097
4833403J16Rik,0.013575138203807643,0.051616064940925466,0.001761157133435577,0.05264445531854483,0.19909014016822532,0.004700917150763028,0.005244476150331603,0.005324035760526418,0.0007112904382559642,0.0036884137839027723,0.004940291197275664,0.0003001854856099619
