Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
SAPCD2,0.00021930057928516106,0.017835846537825804,0.009320187920017006,6.11968965464353e-5,0.05491428181322138,0.026803907358744154,0.00022513053185533666,0.004627455566304915,0.0028927991539502355,3.5267876800537895e-5,0.0032313827304700418,0.0015880022344350918
SAR1A,0.0013398046930155917,0.04472505191729572,0.006943099306268901,0.00046460144084633,0.10353513405922762,0.014725179055848327,0.0013749087932768116,0.01244159114960542,0.002354575556981297,0.0002825286836693785,0.010865031893252804,0.0016347529925224153
SAR1B,0.004218262142437554,0.08551205944775916,0.003931708071516539,0.013458826064117002,0.2955968531273253,0.011979707649481313,0.0027085552195353305,0.015584684350691977,0.001028926596300538,0.0011309529836785704,0.014709046317035042,0.0007086631671293225
SARM1,0.0007144122027918643,0.36177633369417694,0.003434363451940005,0.0022697663050395937,1.8197328508509012,0.01836932167073112,0.00015517743048517658,0.061807345075719215,0.0006426859864923429,0.00012993455108663442,0.05296577676436581,0.0005495455337658662
SARNP,0.023801286833297585,0.1794962095189069,0.0013193478970490856,0.09632843319349994,0.7468621771089021,0.00531378789419541,0.008047045091728051,0.02036417239412575,0.00020881499233450372,0.005025017586391841,0.019547178838301427,0.0001376125488445609
SARS2,0.006623301251801655,0.17644434309682008,0.001957437480244967,0.021725987103225628,0.8215902304948043,0.004991186985525952,0.0023516243473467534,0.04388911588004059,0.000560477874399698,0.001317009640510919,0.039109549640586556,0.00046756813387799877
SARS,0.0022166802232377477,0.04284570568380194,0.006164271200366183,0.0010209920955997092,0.15203558515724125,0.01923498181453405,0.0022644724828852123,0.007642137484593429,0.0017858466221499954,0.0007214158298318152,0.0069535593399444795,0.001036956223468861
SART1,0.018634305296475688,0.10873190576917613,0.0017938520440195418,0.08116031825584451,0.3591493259241644,0.005061499143754875,0.006615027774424661,0.015129735899817243,0.0004294042056470041,0.003883724182255262,0.014459423276651173,0.0002620810708216198
SART3,0.0032729732719471586,0.0635485510970716,0.00581825649137667,0.002186468105719939,0.18074973114256115,0.014622437751095159,0.003087488838602332,0.01433297851796287,0.0020130144342328906,0.00118793067394975,0.012944249537381108,0.0011619625811786064
SASH1,0.002317464211706735,0.06775177193715584,0.00998384163542119,0.0011027951641870122,0.1941976372076434,0.02431772541463374,0.0023373176414232004,0.020986426433753813,0.00408012614300217,0.0007121274454460192,0.017714717252531556,0.0023987937996956827
SASS6,0.0008666453325099898,0.04216159545028788,0.022020815490384198,0.00021026930538568017,0.09039073439796011,0.04174688775451912,0.0008897062154331098,0.019067334633845003,0.01140424975711262,0.00013299340997607992,0.012073329447096881,0.005601572396028133
SAT2,0.003573526507012164,0.023332339235970445,0.004722605707394552,0.0022607735585170917,0.08562537863375774,0.010880411567463787,0.003240293343657533,0.0037548081880971816,0.0021862816194841883,0.0016632451814004496,0.003297272773171798,0.0006911793872684004
SATB1,0.0007046397876308848,0.13556281675972398,0.004729886590169788,0.0020218265115372947,0.5017201855206841,0.015086158564226529,0.00030144593732180173,0.03411895234513479,0.0013030646636625837,0.00015225180607373486,0.0285673736301277,0.0010349134900410957
SATB2-AS1,0.0012828510913643512,0.20429191485939105,0.003337823148212036,0.004582783483799302,0.6443140244953696,0.010783725235413122,0.0002866005102537513,0.043393843003090606,0.0008192013174010639,0.00023404176312234916,0.037624500558065266,0.0006968576465783111
SATB2,0.01142515963249678,0.05787355157406544,0.002330574436549554,0.047221574623376034,0.32173182155138896,0.009554479736894708,0.004145587164797569,0.0068890190676525916,0.0008491349588397334,0.002949422682006665,0.006342746272371643,0.00043497502106546414
SAV1,0.001331931992463832,0.04475770644715002,0.01538183325771974,0.000284545778972877,0.10393691552298781,0.03260029502256503,0.001363936087920333,0.01743085938031564,0.006875942494937309,0.00017507690431983096,0.01216843126248246,0.0038798188784943703
SAYSD1,0.0225126847130494,0.06980035068723767,0.0014258853171530584,0.06843259741379375,0.2925510888118767,0.004979724070491566,0.008199701817084154,0.006123640613628659,0.0004003983535130906,0.005585830156989799,0.005838983611040814,0.00015528228304998007
SBDS,0.0016721831810918295,0.06113664193426917,0.009397682426040076,0.0004210805560718667,0.14528054440326776,0.02056030082989424,0.001671556026717476,0.02147002951671174,0.0037063655460001866,0.0002476424969525628,0.016735091453848466,0.002453937138743848
SBF1,0.007900288472714298,0.22231331707959784,0.0017664859118546952,0.03481771938059549,0.698217949259348,0.005964045412261211,0.002492299051874696,0.053095051167991625,0.00043445609502948965,0.0015812963766935416,0.0486036945044165,0.0003718086626644262
SBF2-AS1,0.003138083229262186,0.05055989573870676,0.004798542797068623,0.002616781121073323,0.18858102950607333,0.013627702096496759,0.002775396788329794,0.007163591880034228,0.0015543416845141141,0.0015016475839752476,0.006565615908786793,0.000694288624455214
SBF2,0.021867825759637617,0.1333146130647779,0.0012090989885588232,0.07376823885519246,0.515829228809591,0.004960294044251749,0.008159595293613136,0.015340343849509303,0.00020574106731177237,0.005131947773450268,0.014807741272258404,0.00012100218901455178
SBK1,0.008553531840479793,0.1100054888604525,0.0027996744451216273,0.0712185279350469,0.4958098811034245,0.010032318164427434,0.0025049787838330993,0.018539915949546674,0.0006697197971764304,0.0013594486828941497,0.017345953578332327,0.00048957231085089
SBNO1,0.005337356378670481,0.06175470670797549,0.005840661986926054,0.004444047135977341,0.25921919825063305,0.019172209255537923,0.0048079028836246875,0.008637206695304232,0.0019128539194277353,0.002365052644067109,0.007961179526075413,0.0008369111003112743
SBNO2,0.005698478768139669,0.0823688163223319,0.0026195661377542956,0.027462479652719907,0.2788127259961793,0.00789642426997571,0.002115590349176078,0.015566361840980713,0.0007505678460949222,0.0011725094886303514,0.014240406626133002,0.000522586326297607
SBSN,0.0011717043762639273,0.34735876511446184,0.002527470846433582,0.00788890505410784,1.4591441836835692,0.009589966721909505,0.0002672308355989787,0.07048111929242401,0.0006426080678584674,0.0002150890618055976,0.05973174454229054,0.0005450372109714972
SC5D,0.0016611489294621202,0.06644850211300794,0.0043742655211404914,0.0031786426265757194,0.18949121200868985,0.011843918787148418,0.0013608741291959146,0.01570155649029946,0.0012529841275481166,0.00039612250323884773,0.014056043441236458,0.0009279014031112754
SCAF11,0.0029531227538467436,0.024029973136582755,0.004383568763787974,0.002194150214895639,0.155896015911683,0.01902201408559514,0.0023387937462459873,0.0019326302060054482,0.0016661461205359051,0.0013791428817268088,0.0016766408456193576,0.00040055388940929437
SCAF1,0.004504241696965634,0.08673171125245192,0.004083962139023741,0.012917702116308676,0.24798853447515767,0.010799063519371994,0.0026596746876475226,0.01953358166295691,0.0012190114847908688,0.0010891110033212524,0.017816443003848728,0.0008331298165532996
SCAF4,0.03786693202117067,0.05814375825662161,0.001410516357348039,0.1765581666304936,0.2526647027717212,0.0040373043814764505,0.01219929329348288,0.0038963003120765427,0.0005804787067001773,0.009157482560631197,0.0036743485282564286,0.00014071031627898174
SCAF8,0.03812259300914698,0.06390299808822612,0.0009242045288245939,0.14174706755488883,0.3889972020741516,0.0036812451939436303,0.011785488559985145,0.004235169503177512,0.0003470944095878388,0.008874990329974415,0.003990911582585585,9.110252679657058e-5
SCAI,0.007929845584228315,0.07147830972601929,0.002469626097410755,0.08699099594352841,0.23501316061625793,0.007756747954163,0.0026696171189294305,0.012695474613806473,0.0006657439338164382,0.0014437801124812751,0.011933328051522285,0.00043806388083190225
SCAMP1,0.013542304960860391,0.09100025707917359,0.0024078890014781773,0.04941350393608974,0.2827077877640175,0.0064744306947894835,0.005502152824908263,0.012910039350920444,0.0005686937436501203,0.003004942308777206,0.012366400291118651,0.0003342485645641938
SCAMP2,0.007630994582726092,0.08597440841695012,0.0031011807205614025,0.027565469730902473,0.27117344886473815,0.009398722730413277,0.004099353412173793,0.01635370575261051,0.0008464044112952936,0.0018623647584629435,0.015444142483266435,0.0005562357850732453
SCAMP3,0.006359376899892901,0.08798221302726504,0.003841577261726665,0.08219250663444223,0.3114656031695656,0.011750098940455216,0.0025786012163900246,0.0157700025644601,0.0009677017450730301,0.001019106683897936,0.014726585555320635,0.0006733920342731729
SCAMP4,0.006647815511332841,0.1609013635392655,0.0034394723415583123,0.01917144530455574,0.5992855230135921,0.010547627361654478,0.0025855886874176946,0.03148733480697643,0.0008182706798125913,0.0012254713685910781,0.028441419379000417,0.0006648489148480301
SCAMP5,0.0008471418745944805,0.11571276643486994,0.004560628358872797,0.0034527886038637646,0.3140203051514088,0.011652384917505289,0.00033974873201716576,0.030750151862335335,0.0013458513866853295,0.0001696546024851469,0.026164242420912844,0.0010811578218712327
SCAND1,0.006954446096242649,0.056779998432543874,0.02151912064293003,0.0018081051466104854,0.1441804709765076,0.041191201808732855,0.006982962179485424,0.021876054440748496,0.011684372345185145,0.0013105925397761853,0.014211441143142205,0.004507875544782689
SCAPER,0.0028988656801329474,0.0588012192873296,0.004743192562264321,0.003001230000896832,0.20888570142550084,0.015656834019214236,0.002534027983210303,0.01297811782021637,0.0016267549343068292,0.0010958985889097863,0.011703440207678883,0.0009153405853584251
SCAP,0.01738174322719108,0.17549530745492486,0.001467635876070994,0.15315935823409454,0.9798773282142901,0.005862892203076555,0.0051271666747815395,0.02890481167859723,0.0003026399509931446,0.0031466051939527295,0.027378196098823172,0.0002368453156913091
SCARA3,0.006554897285547019,0.21718151231430038,0.00218871203273716,0.020319557953051574,0.9111898541244932,0.005882621935538533,0.0022814160398801028,0.04454785718657643,0.0005430339121533696,0.0013680161320277387,0.04040564819802387,0.00046476144960578755
SCARA5,0.0003050705492457309,1.133399998213235,0.002025309603193801,0.0016493704193886712,6.465954457244202,0.016150841314846332,5.345750882214628e-5,0.19109649821194247,0.00034070530146147965,4.6159712745987965e-5,0.16698916803917063,0.00029789499793536427
SCARB2,0.0009094127031476824,0.10459910530610803,0.0038863003140275658,0.0020324165072375063,0.2976361060038467,0.010141531764277737,0.0005543609321366355,0.029131504308580202,0.0011640374361584784,0.00018996340705666173,0.02389862182109597,0.0009139456060067034
SCARF1,0.0003581922309783424,0.663393143322141,0.0013517840436282466,0.0014312174860909568,2.3446299435025755,0.00545957918979747,9.174231934086718e-5,0.1472311986012041,0.0002900484696127509,7.454149536312727e-5,0.12269775122782056,0.0002469360548116448
SCARF2,0.003864132037105259,0.1302397022538728,0.0030570527780385366,0.026465755710312577,0.49680529683685204,0.010456279686311262,0.001010661995308732,0.027453279933660722,0.0008184717734768306,0.0006660346301526705,0.024555451060271013,0.0006524427747883643
SCCPDH,0.00018894241618825296,1.487465306598288,0.0008214140208453054,0.0006745127022801143,6.186075630311269,0.003251220253040427,3.6192755198402005e-5,0.30871463126823917,0.00017283293381229042,3.1451502648356905e-5,0.2664351590661461,0.00015027450796324302
SCD5,0.01000878911344483,0.07423288976973402,0.002424529074038006,0.061575565419524705,0.2376951017702333,0.007126512392213501,0.0037134923413133757,0.011980353399806605,0.0006678632192456731,0.001920165244860703,0.01130162875887928,0.00042293288815266637
SCFD1,0.01638243336888884,0.09420594630413595,0.002486459886906713,0.17447993824196542,0.350555184367066,0.008968376254394443,0.005727599476957657,0.01660217855257569,0.000659037772099237,0.0028730388543397323,0.015701413311740776,0.0004209240141157248
SCFD2,0.004006208942309828,0.26060340749068356,0.0024834599370670146,0.019683382175142893,1.0515523789292478,0.009695352027961263,0.0012077153803886735,0.055859675194412844,0.0005590266332340882,0.0007964465542501175,0.049391343006407934,0.00048060494911877265
SCG2,6.191860324142768e-6,0.03750583845058359,0.010813598598584643,3.2191976611097145e-5,0.1347074468449664,0.037143728548947375,5.518341166119161e-6,0.010758473083717603,0.0031743713183219383,9.081584957382302e-7,0.008597656130720763,0.002514486626920316
SCG5,0.0008841682027479547,0.3251742388848754,0.0022549472485478067,0.0037697962995420216,1.2343223619429478,0.009124162860722224,0.0002034949151890661,0.07579975337282688,0.0004957579284906462,0.00016396659169275475,0.06400051724643575,0.0004231688805681246
SCGB1B2P,0.0026334910270909605,0.24124247665887802,0.0029565565339312485,0.028266432854911937,0.8858397703546137,0.01003201508552445,0.0005639173981066765,0.054568116388327155,0.0007696243950128905,0.00041989316961008174,0.04731597243664473,0.0006422663016216084
SCIMP,0.0018314020735260286,0.14810554457764652,0.004473541204264375,0.0072788185129796,0.511529895001397,0.013050949604594847,0.00034545730170325957,0.02934496852375875,0.0011806375354966828,0.00028901005660409996,0.025367181656217763,0.0010057585144602357
SCLT1,0.0005924229809370001,0.04465905645437861,0.009210297093487613,0.00024336428016176841,0.14220228614691827,0.027538039252563675,0.0006086179737104225,0.011750393659582525,0.002962993411673725,0.00015517933415202688,0.009829767126311385,0.0019059586351605011
SCMH1,0.005421833451298602,0.18356063511934861,0.0022557692399897975,0.01737283819557622,0.5731451483478186,0.008124427084305542,0.0018806604229306967,0.045226546903448114,0.0006122570314203158,0.0011162468874923509,0.04033724732310015,0.0005148443782415987
SCML2,0.0033389089850468672,0.22367234918074533,0.002303600072808311,0.016053096865270674,0.6416867176721779,0.007494224873243889,0.0009440399035594309,0.053958184533789685,0.0005583536245599777,0.0006688959537725876,0.04701234228737144,0.0004728368397907892
SCN1B,0.012308600863598213,0.24433758029307528,0.001669936075545147,0.037842938929567575,1.1669295389734442,0.005807455799212586,0.004352558516487201,0.03394778614685563,0.0002882554404687334,0.002813896539155971,0.03220308381975795,0.00023806532246796485
SCN3B,0.0013424321058612143,0.2740421890742316,0.002668024259189953,0.004720694039432863,1.1179855103306253,0.009886980955275971,0.0003539979392566244,0.058589200325450244,0.0006804631700630269,0.0002825359414887075,0.050594638626982914,0.0005782450964846138
SCN4A,0.00022658009634509582,1.0367772382237068,0.0014334439851193068,0.0006999590218246751,4.245103960130884,0.007950245774955083,4.718862996683867e-5,0.19586823590174746,0.00024088198607224396,4.096044417295701e-5,0.16980559567742895,0.00021156573717260644
SCN4B,0.0024472943726988423,0.264838146446382,0.0030324713573626947,0.008586053716728584,3.232466991011621,0.013079936144529685,0.000616662694162421,0.044554605306277306,0.0007529833426824573,0.0004758033921737307,0.0394472824012853,0.000632782971119062
SCN5A,0.005567720007893428,0.1350531003065337,0.002815729002431895,0.03593765350000812,0.4372797252458939,0.008439898915771127,0.0016798587870587606,0.028795583715397907,0.000668497397162482,0.0009301811997889665,0.026393133346715898,0.0005466137930635743
SCN8A,0.004203557808439236,0.20439262721161308,0.0023987761527095018,0.01845318677867055,0.6918166189259052,0.008495191050643922,0.001077736280270825,0.045884783079011546,0.0005904836827466241,0.0007765806096333629,0.04136688229625317,0.0005035844936399688
SCNM1,0.011312359789147942,0.04520541693229734,0.003238452889571673,0.039741982772270056,0.14637424853733272,0.007113842280684513,0.007156413130725162,0.007297234015453121,0.0014622524079983428,0.0038349319760372265,0.006707083561871966,0.0005117174322586153
SCNN1A,0.0006401461092213099,0.0490734153352355,0.006452690540091028,0.00022239955289683457,0.15147370999018978,0.01929576169233023,0.0006410561478266496,0.011976415060383343,0.0017769454065172594,0.00012521199869841397,0.010532160145812665,0.0013593431940788813
SCNN1B,0.0010048168705873903,0.3371392201881411,0.0034848968890117686,0.0032379419741682155,1.509365071255321,0.023906118004774223,0.00025972460215304566,0.07171166015305354,0.0007642561507786446,0.0002101285263411654,0.06052219645678354,0.0006525377614678126
