Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
TIPARP,2,0.0020622383560844663,3925.0911965769924,7856.607626616893,37.76505673743483,7856.182393153985,0.658533025,1.0,1.0072251084714552
TIPIN,2,0.0011711878367232957,4879.5159614878785,9763.785430734837,31.22745028849658,9765.031922975757,0.6235494,1.0,1.0082223949279026
TIPRL,2,0.0018468124910953779,6817.497230309661,13640.578492883868,17.24285484472538,13640.994460619322,0.5467258,1.0,1.0062302897572972
TIRAP,2,0.00036773349941965296,1343.1378108629767,2690.6545357829873,31.37001438966791,2692.2756217259534,0.8246269,1.0,1.0030339732534832
TJAP1,2,0.00015127719581644136,2409.951658746646,4824.341125713854,37.794666293914496,4825.903317493292,0.74542985,1.0,1.0023836752703497
TJP1,2,0.0050822889773011045,9197.151780136897,18399.709358171465,11.076625477045473,18400.303560273795,0.4281337,1.0,1.0038506637761881
TJP2,2,0.0010499162305435063,2179.2159681821227,4362.268051498553,37.07275819468639,4364.431936364245,0.774025925,1.0,1.0016110751974747
TJP3,2,0.0023795084787894606,6245.844378668802,12497.341693629485,23.04793738996213,12497.688757337604,0.545633,1.0,1.0047366396696211
TK2,2,9.391125240320525e-5,2038.8690134766364,4082.470655288321,36.49119303228312,4083.7380269532728,0.761928775,1.0,1.0016239967786924
TLCD1,2,0.0011428569719761483,5864.146545330874,11733.586718766986,27.016686106983723,11734.293090661748,0.599218325,1.0,1.002648034811691
TLCD2,2,1.4004854065211874e-7,17.78415787375611,38.37252098577252,3.1097676567219934,41.56831574751222,0.9757322,1.0,1.00266351991795
TLDC1,2,0.0006152295595301255,3246.047220534367,6496.813656026189,37.897826611312,6498.094441068734,0.705371225,1.0,1.0019967411177033
TLDC2,2,1.2589052206128413e-6,46.75967870020739,95.85670763628255,4.952617516885499,99.51935740041478,0.967414625,1.0,1.0031982094069714
TLE1,2,0.0016250054842826046,4470.084919321857,8944.796701657378,34.97158844615603,8946.169838643715,0.6268906,1.0,1.0034551180649791
TLE3,2,0.0013574295627348568,3802.2091464854034,7608.945498568813,35.94101242076609,7610.418292970807,0.7093697,1.0,1.0049991225695292
TLK1,2,0.0020848551759571213,5333.184447362057,10670.653067461684,27.00334664747169,10672.368894724113,0.600084125,1.0,1.0092457536195594
TLK2,3,0.0016973091559606627,5312.555017302965,10630.049119975074,27.92688042372004,10631.11003460593,0.6235096,1.0,1.011604262011577
TLL1,2,5.03338082820744e-6,85.20383377075648,173.10135177371498,6.913193583517119,176.40766754151295,0.957724825,1.0,1.001693260643654
TLL2,2,3.3620917240294657e-6,433.5847994258188,870.6117197491585,17.534739468529715,873.1695988516376,0.90215615,1.0,1.0026577874176588
TLN1,2,0.0021321595859421848,7538.2837206013955,15124.276258319589,15.062823068191989,15082.567441202791,0.440817175,1.0,1.005856931105654
TLN2,2,0.00017125666644672032,1366.0189435459679,2735.3936738319912,31.75537918856827,2738.0378870919358,0.8278109,1.0,1.0052663623014706
TLR10,2,2.2358622566732764e-6,60.04627359384259,122.43604136924029,5.679286851076536,126.09254718768518,0.964193825,1.0,1.0027778435730907
TLR1,2,3.809780083581534e-5,200.92769762901608,404.7775991853597,11.318770343015345,407.85539525803216,0.93651435,1.0,1.0043628133783655
TLR3,2,5.065629929546339e-6,311.5122475066232,626.187607439218,14.487813877696427,629.0244950132465,0.91934385,1.0,1.0033988955338615
TLR5,2,3.6858093870993076e-5,595.8131697484756,1195.3912168163745,20.8096692465779,1197.6263394969512,0.886504275,1.0,1.002852416452463
TLR6,2,1.6887635001395527e-5,355.846808415419,715.3910338220547,15.573166288727451,717.693616830838,0.913175125,1.0,1.002829476793684
TLX1,3,1.2618913807902496e-5,126.17494835293633,255.05308635383577,8.652473396431239,258.34989670587265,0.94925855,1.0,1.0032338975344663
TLX3,2,0.0006767556694567931,1606.9038834257747,3218.378755497629,33.747780945710325,3219.8077668515493,0.807350175,1.0,1.0033048957867738
TM2D1,2,0.0022642823989759138,6714.681708459044,13489.108027994283,17.531878757441756,13435.363416918088,0.466896725,1.0,1.0041708209905804
TM2D2,2,0.003852758848284196,7996.116591421437,15996.832352620413,13.234945537327375,15998.233182842874,0.4795533,1.0,1.0104335909869602
TM2D3,2,0.0031767550568197246,7284.016827812253,14574.816802950254,15.256936102931121,14574.033655624506,0.559902975,1.0,1.0062588099949572
TM4SF18,2,0.0008100503901764133,684.7713116544114,1382.7425342667025,21.844246372073574,1375.5426233088228,0.874293025,1.0,1.0025138849867972
TM9SF1,2,0.0007254187303373894,2283.03885728511,4572.842771993329,37.40240957107319,4572.07771457022,0.7394373,1.0,1.003339220225455
TM9SF2,2,0.0009630500330916319,6314.695036221082,12707.175480346654,19.556019056762086,12635.390072442164,0.4832052,1.0,1.0032109488718164
TM9SF3,2,0.0018235666726206846,6512.049655029513,13030.07215244504,18.492680801119175,13030.099310059026,0.519009075,1.0,1.0062061194342924
TM9SF4,2,0.0017002048960053043,4186.91979949346,8379.510992906962,33.334005266361146,8379.83959898692,0.657081075,1.0,1.0025137886466995
TMA16,2,0.005038671612317534,8576.030560591578,17157.378898885127,12.56269097644145,17158.061121183157,0.451440475,1.0,1.006358693587655
TMC5,2,0.00036307908677291593,2714.2128839597494,5432.822631941674,38.35969704340259,5434.425767919499,0.729594775,1.0,1.004074343191918
TMC6,3,0.003511922937296415,5836.415396063075,11681.149422732231,24.391284145776183,11678.83079212615,0.578125575,1.0,1.0019327961684192
TMC7,2,8.298130522073283e-6,622.0635759003218,1247.111958083512,21.457623167344664,1250.1271518006436,0.889834325,1.0,1.0014196428813191
TMC8,3,0.0005082136930984125,3067.8172957700976,6140.577975880809,37.924199958391895,6141.634591540195,0.713587475,1.0,1.001537825647918
TMCC1-AS1,2,9.057351874239973e-5,654.4348127761866,1311.8916040378049,22.157584218179103,1314.8696255523732,0.902191325,1.0,1.0031294049360702
TMCC1,2,0.0014924514230329024,2415.8190858121484,4836.088900586081,38.158221502208434,4837.638171624297,0.743394725,1.0,1.0101757021899027
TMCC2,2,3.713321927280725e-5,834.0545120363261,1671.2484414112878,25.04484527796872,1674.1090240726521,0.869277475,1.0,1.0051189738736626
TMCC3,2,1.5410107504975974e-5,727.1246451312849,1457.137715228908,23.34093517069534,1460.2492902625697,0.886757175,1.0,1.0031215889380192
TMCO1,2,0.0031724907918327778,9411.086593810036,18901.127264913495,10.781286426513951,18828.173187620072,0.359415525,1.0,1.0055502519789177
TMCO3,2,0.001859783311394658,5684.18476611897,11396.337404476113,23.688584885932606,11374.36953223794,0.5272666,1.0,1.0030675630432289
TMCO4,2,0.0002769691016673152,1568.61564165022,3140.7266351648964,33.58265817298262,3143.23128330044,0.812417675,1.0,1.006022035217792
TMCO6,2,0.0008705368100665533,2039.7932788095347,4086.273754410244,36.49283876013104,4085.5865576190695,0.7606797,1.0,1.001845114529484
TMED10,2,0.003480492375005171,10621.00060223667,21247.931280918514,8.759053096648964,21248.00120447334,0.354976075,1.0,1.0089462607201782
TMED1,2,0.0017291979990568863,6336.867279789753,12679.098622090185,21.940215959091628,12679.734559579507,0.54353335,1.0,1.0127201318239762
TMED2,2,0.010084516806230995,14050.64596165838,28110.3469033243,4.791625843497068,28107.29192331676,0.249061125,1.0,1.0185257936189307
TMED5,2,0.0008175593236021032,5024.394027236385,10055.310596988274,28.919657578309362,10054.78805447277,0.610913025,1.0,1.005797220323064
TMED8,2,0.0009169849859355675,3318.219255703213,6641.00023094816,37.717540172520124,6642.438511406426,0.6974707,1.0,1.003203035919013
TMEM102,2,0.00031383677545203696,2679.914316636025,5364.051193560573,38.29784111310878,5365.82863327205,0.7427233,1.0,1.0052496983891155
TMEM104,3,5.774148418952066e-5,1002.1466750497367,2007.633727951238,27.518318351780103,2010.2933500994734,0.85204745,1.0,1.0044869342933898
TMEM105,3,1.5624861107600147e-5,734.1356551700525,1480.9253400510445,23.4599212471355,1474.271310340105,0.86428845,1.0,1.0024789880395941
TMEM106A,2,0.00043314693549591465,541.202184408325,1085.8100681858957,20.00335591240344,1088.40436881665,0.8989962,1.0,1.0025610354241257
TMEM106B,2,0.00069011908732664,4723.054970124142,9450.910201268385,30.0196431880494,9452.109940248283,0.622249875,1.0,1.0117572024819783
TMEM107,2,0.003342505806966835,4697.618084529686,9400.732173999451,34.0245693929016,9401.236169059372,0.598171475,1.0,1.0051677641133605
TMEM109,2,0.0011538512944427887,3669.000863444192,7343.2758355846745,36.56879549432431,7344.001726888384,0.6740501,1.0,1.0018492545117312
TMEM115,2,0.0022876463143454064,4179.47425891852,8364.174898965735,33.82986753359998,8364.94851783704,0.70222465,1.0,1.0063314829697492
TMEM116,2,0.0002964105466593956,1437.2078615175055,2878.358258542415,32.36276480623248,2880.415723035011,0.816198325,1.0,1.0029396872762963
TMEM117,2,0.0014571868742170294,867.2199267691005,1738.0613474297097,25.893220125342964,1740.439853538201,0.874575175,1.0,1.0062135802863101
TMEM11,2,0.0039344564940517815,7099.851460981288,14204.391694361591,16.912139545300764,14205.702921962577,0.558145975,1.0,1.005757397304206
TMEM120B,2,0.0006291487288656745,3185.4607661318914,6378.462316765775,37.969697915834836,6376.921532263783,0.68228015,1.0,1.003399041678313
TMEM121,2,0.0012997576290952606,3727.92469646449,7461.0303853701735,36.61839125777154,7461.84939292898,0.694744075,1.0,1.0057181178208128
TMEM125,2,0.0021505723897839463,3602.2044643749223,7209.2099729554675,37.795448101245334,7210.408928749845,0.6874391,1.0,1.0026844424630905
TMEM126A,2,0.0027353470906255036,7574.892133214336,15155.798486353846,16.152698157670933,15155.784266428673,0.49649115,1.0,1.0058726057983387
TMEM126B,2,0.004260759811425086,7963.139548038048,15932.631387021105,13.97573326473987,15932.279096076096,0.484496625,1.0,1.0019420904723952
TMEM127,2,0.0013776339983647178,3389.0654839646777,6782.161875267997,37.011409262391254,6784.130967929355,0.71718715,1.0,1.0024948881756635
TMEM128,2,0.0018910574132752075,5187.386585957776,10399.546517994857,27.684665858864633,10380.773171915553,0.5499136,1.0,1.0043698045317286
TMEM129,2,0.0007610434706607336,4604.362347316981,9215.894435230874,31.929793270818276,9214.724694633962,0.597944275,1.0,1.0031546717088091
TMEM130,2,5.606451957292238e-7,32.795730108457825,68.01368604104788,4.113185717739631,71.59146021691565,0.97111625,1.0,1.002833348936749
TMEM131,2,0.0022424299664461646,4159.950073760868,8325.64645162347,34.10079561435579,8325.900147521736,0.64856655,1.0,1.0035298974098656
TMEM132B,2,6.474919820905273e-5,250.42506114903932,504.28999726617764,12.85707526256669,506.85012229807865,0.927595,1.0,1.0031454997845086
TMEM133,2,4.7904300776140316e-5,221.04938454310465,445.0658471393493,11.961577924115065,448.0987690862093,0.933795825,1.0,1.0053448616008138
TMEM135,2,0.0008434776939653437,2237.2784601847566,4478.478691605962,37.32089899873174,4480.556920369513,0.778501425,1.0,1.0068880756390783
