Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
NDST1,0.0051309776159918375,0.15645832206280014,0.0027052765280448764,0.021876492657310585,0.646016041087532,0.009542573178095991,0.001699417945455925,0.03404125453643089,0.0006918812403001079,0.0009373986118033637,0.030386591993727403,0.0005666265521015739
NDST3,0.0017368145671406855,0.20595511418493703,0.004132502598312754,0.0068387389971652475,0.837063829327301,0.01706334971897475,0.00039952889565794886,0.039443386029594525,0.0009329088033361976,0.0003260810396935798,0.034279935756557564,0.0007767585231655369
NDUFA12,0.0011057197304890432,0.007495336348623848,0.0033689219809893657,0.00040822931273788704,0.027104039685771006,0.008332084061638146,0.0010423625529333135,0.0017118332572645958,0.0015946933674847196,0.00028535363910332665,0.0010908910295734898,0.00043499935281270325
NDUFA4L2,0.0012971654602480216,0.40674791142991024,0.0020577390310180677,0.0037537195780181676,1.6862204703675763,0.006634996516029743,0.0003922043134621204,0.09756817258479472,0.0005308594703146205,0.000289375230377378,0.08197574995834386,0.0004357051288729597
NDUFA6,0.0008928427393566242,0.012235841641040789,0.008840983096912596,0.00015411957410246075,0.04443167779092334,0.026859075340101034,0.0008874697425729649,0.003788567965787637,0.0037404885829385127,0.00011127323841227468,0.001952881812062449,0.0012607033322307058
NDUFA8,0.0019425247207623462,0.010193272939798435,0.004326183433944432,0.0008182913816742794,0.04140533306495838,0.010712766482071498,0.0017915302689771055,0.0021123489837337806,0.002203914180463411,0.000538470862924902,0.0013780517366727104,0.0005184235779169776
NDUFA9,0.0014046947471188375,0.04898916964552774,0.005822129965694179,0.00045195428793762775,0.11510186385107067,0.012760579150232288,0.0014002090317985331,0.014059893089027727,0.0019641346808813563,0.0002670736108004064,0.012205242834577447,0.0014078328573700308
NDUFAB1,0.00028690996834695195,0.0034231358562050087,0.003581851358558366,5.2507925590912235e-5,0.013750229173907643,0.011776792378955823,0.0002826365699983671,0.0010956350170649187,0.0015850245000361874,2.959633524003306e-5,0.00046931102676330027,0.0004309750249273515
NDUFAF1,0.006341839507566619,0.07819546219330936,0.0035817473052512424,0.03288921877750596,0.29662614587644087,0.014503400097697862,0.0032660579083302354,0.01474314166225384,0.0009732599446011687,0.001372026221332998,0.01352157201662527,0.0006173251946790994
NDUFAF2,0.00017076181542339606,0.026686132553231885,0.007331373606702175,5.193756466546854e-5,0.0921355427172551,0.02512877151401767,0.00017856203189967556,0.004694048281192579,0.001399722457407047,2.0422819855580007e-5,0.004385569643576244,0.001206322951784473
NDUFAF3,0.00017659659085826694,0.0016055758750393254,0.0010627813496499358,6.263785974775407e-5,0.01242079030508134,0.0057994085335341256,0.0001672976121586434,0.00026246258916602877,0.0004285870032420031,3.0331101932717534e-5,0.00011013083653062635,6.83937661650864e-5
NDUFAF4,0.0038979498747269184,0.023938643599518486,0.007968254139552308,0.0021715584419590393,0.08622244766912754,0.0170073753042248,0.003668129875590969,0.006087379620084503,0.004449074170363854,0.001621679469096339,0.00484463517732172,0.0013369314968534128
NDUFAF5,0.016704802158719168,0.07841096515781912,0.0021502905022741225,0.10152867958315569,0.23644088545920378,0.005656157304157519,0.005256169700073386,0.010787483240782339,0.0006328219485234706,0.003179064680078575,0.010167130104571646,0.00035522118778597174
NDUFAF6,0.006738978610177843,0.0728032193161303,0.0034644711347930775,0.02955371080366265,0.22091487510724178,0.009472747919210496,0.004132211517379504,0.012666015486980037,0.001078801699922403,0.0019360924063777742,0.011781027152147372,0.0006054418776135415
NDUFAF7,0.037689915397222856,0.05701200619041829,0.0010962406215619064,0.1635334370490599,0.3037747330645986,0.00295577966936431,0.012591715620204808,0.0037844682189015605,0.00047812513159041763,0.009400297456212901,0.0035515335681999137,0.00010908816364921557
NDUFB2-AS1,0.006761338396044911,0.10343408846551469,0.0024506724220748352,0.03269055254921415,0.32795907298612575,0.00852637434407144,0.0016261397811232817,0.022268793174991586,0.0006341019900557834,0.0011231433356480897,0.020492506295722236,0.0004977027161287022
NDUFB4,0.0019478227391915596,0.008878291204569948,0.012641563230770016,0.0002471059896006644,0.009766394756129972,0.008987520355476364,0.0019310451484605739,0.006316705631215503,0.010312284382151586,0.0001669141375210076,0.0021888175486330366,0.0021389142384546115
NDUFC1,0.002089366179564303,0.020912976097809625,0.025336165494294578,0.00021451911776798223,0.03156153454972957,0.03074550949400313,0.002086616350824221,0.012606692923429958,0.017282906342423902,0.000152833239847797,0.005207970753904775,0.005215709992280935
NDUFC2,0.0003260054332722258,0.005006520833652461,0.003745241236337402,6.880989131979014e-5,0.020161710875094725,0.012862926948521812,0.000319846880902815,0.0011450343541949118,0.0012802242310066812,4.231108594445588e-5,0.0005740485961667829,0.0003991419677041178
NDUFS1,0.028206284939412195,0.09836911164000689,0.0014789227237634736,0.13736710962633122,0.35849436844826715,0.005700108458293253,0.009381084421676377,0.01189494692940891,0.00034102217960372584,0.005634553468274151,0.011414554516936546,0.0001680336141510829
NDUFS2,0.004184355174289418,0.03481011602123965,0.004043387480769998,0.0027827611163209164,0.11512412559495773,0.00977875095387257,0.0037773179952659774,0.00432509591293689,0.0014657383696947822,0.001967076596414023,0.004029056973145299,0.0005613259695631211
NDUFS3,0.002237647536317197,0.01050332088236477,0.003403796999275608,0.001243189461896768,0.03345036961583664,0.006127996458172818,0.0019953988712412777,0.001969040571443118,0.0018229333582308587,0.0008380450551204021,0.0015278255996536382,0.00045811835501208134
NDUFS4,0.002027935512039334,0.039795443184938196,0.015248248228371038,0.00035966226368345453,0.09872913354521125,0.03377572737761671,0.0020642205448055924,0.01372599588920891,0.006381869003051151,0.0002457077264913347,0.009522850777599713,0.003379560494925705
NDUFS7,0.0013977360108414763,0.03289607164092003,0.013784172444961142,0.0002482222183215312,0.11968479157806962,0.04492807320040998,0.0014184019996727895,0.00977898680368783,0.0050953142270491955,0.0001726599198083891,0.0064559224132305654,0.0025347953890500997
NDUFS8,0.0003388446615413438,0.018397611292464186,0.011589217983302775,5.493491767607561e-5,0.06608747055826894,0.03977308907131846,0.0003459695910031302,0.00432777314937019,0.0031175142991508448,3.0090552233192095e-5,0.003242237472585284,0.0019913203528132166
NDUFV2,0.0019947074343838926,0.020794603573486288,0.017152403861432478,0.0002880261316169822,0.04205137359471428,0.02797776574153195,0.00199153725774441,0.009611388875668037,0.009743587612267283,0.0002133579686005669,0.004899025023536958,0.0034194568954103812
NDUFV3,0.005781319140815795,0.011086551198047277,0.005489025303579799,0.005143519614969919,0.036776832053102025,0.004662806387377734,0.004187275815951371,0.0021443746404626557,0.004265104482237903,0.002749054558046021,0.0018228676780540076,0.0005747291267905641
NEAT1,0.005779128015030246,0.46710232700639454,1.0933221576111132,0.0001957773164531521,0.42613419554846677,0.9673896785307675,0.005779778683987888,0.33904199289970116,0.8025209871611411,0.0001303790120726579,0.14176756661158962,0.3217956090547965
NEBL-AS1,0.007809148471723574,0.19049436302635842,0.0022586323203246856,0.029291664155448552,0.8390160818204435,0.008125911861858747,0.002504574349810303,0.03258021081166126,0.0004655522904891162,0.0015445251818043326,0.030491320456076575,0.00038872344360622245
NEBL,0.0005467936700520967,0.07826809391901199,0.006408023407493336,0.0002308013361525335,0.2650943475046358,0.022260728275417085,0.0005063405665159209,0.01968833766143735,0.001697283567550366,0.00010800938634331596,0.01682019603950943,0.0013547488683611439
NEB,0.0007283598453582127,0.3461821607572613,0.0022973185937370296,0.0048905161014346195,1.6010494697394857,0.008560636358663578,0.00015423809759705648,0.0740552766716623,0.0005462039133929474,0.0001245353820945672,0.06338909314847885,0.0004614734524276029
NECAB3,0.005474312253360939,0.10066335955007312,0.003470998822798831,0.014206803039244471,0.3330224289899063,0.009814570720993997,0.002899329714991336,0.020125043257122905,0.0009212716927103791,0.001183716791442942,0.018122087946896112,0.0006582504396103914
NECAP1,0.01645854063379082,0.12487419664506991,0.002170531751953563,0.08740033431095508,0.5164845024046139,0.005813572599684946,0.004508431331690668,0.020357046825250125,0.0005374516033575202,0.002539520531470312,0.019315619566455992,0.00038459751866704137
NECAP2,0.010663141138017819,0.0915641279216231,0.0028752234850868263,0.023745831634008157,0.34095372932085044,0.00925352777513984,0.005492032118933899,0.013016384249756142,0.00073557553152059,0.0027032011304630103,0.01222525584246487,0.0004234486400747741
NEDD1,0.008328144431133206,0.11489126612788171,0.002290271152610139,0.04730500759418386,0.517992336468868,0.006207206676948774,0.00236452329593383,0.02481338110273273,0.0006247161866856566,0.0012724161552017138,0.0230297130158454,0.0004915727221542225
NEDD4L,0.012492077671702557,0.08070942573822425,0.002061942364931342,0.06270741944477737,0.3677927147989216,0.005870705652447019,0.004753070580168306,0.012134675744508978,0.0005921459490428853,0.0026619455462554404,0.0113944626975307,0.0003474350249553199
NEDD4,0.0038561267628926515,0.18471544615117758,0.0029459593679163803,0.014361773582063283,1.1179518231652212,0.013729306038799611,0.00137209702425896,0.03485580416510974,0.0006692360020453734,0.0008291043677645423,0.030824499339968888,0.0005521792263968406
NEIL2,0.0027135330514869694,0.08447361545747888,0.008360786305885498,0.0011587150998579156,0.31475832176527346,0.02863368725215395,0.0026660157653985964,0.018332515719098608,0.0023787748902909193,0.0006703568874533833,0.015821145816978348,0.001543100359238083
NEIL3,0.0003498202102940794,0.024777553734736692,0.006163891827783406,0.00021467038683906775,0.08873633514505644,0.01798506750402104,0.0003287599523704521,0.005298570352693842,0.0022543712547967018,0.00015633423281401595,0.004256289058309815,0.0009458301949415182
NEK10,0.002398234301765298,0.2096095010217598,0.002855170938843497,0.010199868153666063,0.8984941409508044,0.009395271176949634,0.0006443583800709875,0.047769793953259844,0.0007256614171486093,0.00048341040087268176,0.04268306060221944,0.0006099069056112858
NEK11,0.0029022095546247777,0.1477481721912474,0.0036102452882637503,0.012995218686495918,0.5503164860680485,0.01032157379232684,0.0009257854454658425,0.03188322962997075,0.0009693482081261718,0.0005427968841955579,0.028738130676537115,0.0007739312102490392
NEK1,0.0024150111321584095,0.07860275027439144,0.005302199826229109,0.001944639065316728,0.2456955214715473,0.016218433970051297,0.0021057343276725407,0.01836450610944587,0.001542766763103261,0.0006705472838508314,0.016295002346078332,0.0010636982962026467
NEK2,8.504079163944432e-5,0.0014246598319574864,0.0032569976311360637,4.6479936206358694e-5,0.0027532114924136023,0.0021231288751893647,8.358285269932228e-5,0.0011336669210335053,0.003005218472829649,2.340650017036763e-5,0.000482301309490551,0.0004507442104489704
NEK3,0.0010753461874818079,0.07813049092755092,0.0046452454543014126,0.0023381349559256056,0.2570055115818084,0.015196070590875703,0.0008526048138342132,0.021640071356194363,0.0014272623097591024,0.00024336505890396737,0.018474185998536286,0.0010883457106068977
NEK4,0.0008731637447113538,0.17371005103151244,0.00392768447782929,0.0026792327282966657,0.6533561277346692,0.012846069635341418,0.0003357964252225865,0.04194416158951843,0.0010757138743850306,0.00015464790763412096,0.03481874860693442,0.0008846852805624168
NEK6,0.006533464260912264,0.09176388257037739,0.002977960468373153,0.05392585096312716,0.3681337070667067,0.012754724133814684,0.0027614038167360013,0.020273737733866214,0.0008420547931949837,0.0011514418529622727,0.0186308764068209,0.0006170734858807335
NEK7,0.0016988799320630944,0.13177577397952372,0.0038877446118518967,0.011677043430680385,0.42477335616377115,0.011517067964590096,0.0006680311761212956,0.031792395374977966,0.001035141194027135,0.00028134947437403644,0.027324496504077256,0.0008420197516091872
NEK9,0.0066352564776486584,0.2201853629122689,0.001832312882918315,0.033049642109979495,0.5849263864920315,0.004657824125677426,0.0020332389441224804,0.05125940329133309,0.0004593711723678975,0.0012463472253783571,0.04684291810422032,0.0004061328733008068
NELFA,0.004959322603829126,0.05099540897445753,0.003878977639904363,0.0049166054975779815,0.21504589093562154,0.012298218569170585,0.0040818177121599904,0.006269381551590005,0.001310160234108193,0.00233409267986466,0.005837025757745237,0.0005215319881225541
NELFB,0.00271047455202262,0.09263355440660702,0.003703687671650754,0.008599870435258809,0.41051975189301204,0.016436048389267884,0.0016019187096573907,0.023363315488893595,0.0010601609944585698,0.0005472511244690957,0.020309563311981176,0.0008084893885330278
NELFCD,0.0062348641804879645,0.06793885531521394,0.003784592234098402,0.014320798496420702,0.22103320011499356,0.010510135356416678,0.004615524349119459,0.011738933014541934,0.0011479556337183488,0.0019963693813341054,0.01108609069936832,0.0006398179414459628
NELL2,0.0013936499744707286,0.20843917758073172,0.004524773837463862,0.00551669600254432,1.1618886781075128,0.020320748912689125,0.0003251612121715233,0.03932176799090159,0.0009748331864471353,0.0002676238199792059,0.03437536293569259,0.0008306342130414814
NEMF,0.0025829099337612983,0.02226230155750785,0.004333305673608667,0.00165043858030383,0.07672860226492725,0.010159345671163207,0.002291572492609123,0.00295506598340348,0.0017310341388905447,0.0012185168929018438,0.0025688559367082146,0.0005510660332385478
NEO1,0.011213216302675499,0.21555146727960597,0.0016874847948231404,0.12850758339157656,0.6928528864074168,0.0063181536143816245,0.0034084116438347664,0.045009402648659255,0.00040098980833935203,0.002091657891551628,0.04227867165974158,0.0003452656300678946
NES,0.009605086544222896,0.11251110031566339,0.0016296207841981752,0.023906383820684777,0.32068152085322515,0.004297343800698636,0.0037081725112618684,0.023355400541263116,0.00042968266248359513,0.0021402101626611485,0.022042255476469336,0.0003326297869978445
NET1,0.0043103631066321434,0.06258350602986815,0.004049505991559762,0.007992073164424546,0.22876418658522396,0.011734271690271624,0.0033155394137827365,0.010423948742593588,0.0012860935776835413,0.0016265410828152735,0.009603083927893918,0.0006705317838355638
NETO2,0.0023812751025357286,0.08272791888160587,0.004213155106469179,0.009982708996054133,0.32950044053635796,0.01809502460196899,0.0015554832604122034,0.019737750784309862,0.0011476446443263477,0.0005062048669405438,0.017414845243226063,0.000851089616662387
