Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Tnpo2,0.002991951706516764,0.06001615432025537,0.005333344308407441,0.004060107413787233,0.19890774310388407,0.016079137995318946,0.002573542248970836,0.012681365460843828,0.001583855360139124,0.0008108986611725016,0.011413770244219554,0.001016279066118024
Tnpo3,0.004597154739964061,0.04818663492284601,0.01103345205759915,0.001719315165728043,0.1236945629150142,0.02274326181594098,0.004634318933869344,0.01268139319893854,0.004608398121918986,0.0012155358223523791,0.010401285859515367,0.002243193160426331
Tnrc18,0.0017086522099581496,0.01979915043857624,0.00949964690158996,0.0007603132487737443,0.0520213185346245,0.017459827816340392,0.0017166870599632767,0.007391697008172345,0.005389471194431108,0.0005606507792586605,0.005308092896751127,0.0020087248305440553
Tnrc6a,0.004827860890365072,0.05233336523595239,0.024455762495883295,0.0011338409892496148,0.12122699169950706,0.04473990651092862,0.004856909723111542,0.021409065432925367,0.013111115692591442,0.0008021981238151674,0.013362928900059568,0.005338291869317304
Tnrc6b,0.004053332852667687,0.07113358349557236,0.02883062841964577,0.0007352253384115714,0.17124041154260922,0.0600327353035647,0.004092260434395301,0.03155426857297653,0.014978718712172854,0.0004842650136332883,0.019898020144352543,0.007247623065196933
Tnrc6c,0.00424595792700661,0.05899144196536483,0.06143420683999991,0.00044861405782888503,0.07884844643488409,0.06956904421225626,0.004256232878463359,0.035129328011500906,0.04047982547693235,0.00031322395051821715,0.016205229351575316,0.014543408187798815
Tns1,7.861719105529388e-5,0.009377826871863752,0.006004611292343874,4.034087099557126e-5,0.03892710125504416,0.02311602452978572,7.965196640630177e-5,0.0015474451374734271,0.0013531968436875633,1.949490035210977e-5,0.001091804360289956,0.0006563314639820344
Tns3,0.0006130815996895022,0.005086184788469078,0.005371790151071612,0.00011478004503206889,0.010022349077486958,0.007466441550921244,0.0006060325506855948,0.002836386263307807,0.0037018305825423006,7.462949633384847e-5,0.0011327074937471835,0.00089838810268254
Tns4,0.00118917843945334,0.17730309013191473,0.003741096022345776,0.006197215021248137,0.555477515672336,0.013123609456349663,0.00029878453567906064,0.043475827938517786,0.0009699799302740626,0.00020310599045639613,0.03619762371378094,0.0007908533389722689
Tnxb,0.0009195326959029891,0.27955556625239913,0.002689287889446824,0.0027436093134419345,1.2375161269294799,0.010821585381126453,0.0002181523758268063,0.06248738845466584,0.0005880990783476201,0.00017646851909102629,0.05324716371389068,0.0005033063783041322
Tob1,0.002801137625711726,0.045266490550697015,0.020691992632457485,0.0007717341141450467,0.08904060573247667,0.033348493498870244,0.0028623902240185388,0.019312972771360154,0.011074756318749868,0.0005161072828938815,0.01262789551645633,0.004954004833595868
Tob2,0.002870666855289784,0.044082403022339,0.008900972860580864,0.001336567506895488,0.12144078272153143,0.01977931185629226,0.002923922946515254,0.01152444399283509,0.0035790457076646898,0.000927945383497498,0.009879146385798052,0.0018862315498827352
Toe1,0.014638466561119159,0.046203197368542864,0.003479652540988513,0.05610569401047017,0.23318367271480225,0.010614675183360667,0.007113697133531516,0.0032315933151673506,0.0015111126426602703,0.004944366069402685,0.0030286060106345398,0.00034099385787737563
Tollip,0.0013912347945960143,0.05491403256275946,0.005697975060238222,0.000732828035630407,0.15586720302624593,0.015491220394422628,0.0012895400640487366,0.014863873713876053,0.001843820494933592,0.0003433438506208516,0.01266977018902068,0.001277529841534227
Tom1,0.0014780512147629173,0.07203938803739107,0.013813035927238045,0.00037913963319393887,0.31876904976130743,0.05695568249932018,0.0014830974066014089,0.01735233525090712,0.0038566632327279764,0.0002271429023843845,0.013968082497184748,0.0026116889020569474
Tom1l1,0.0016199408077748473,0.0313283644189402,0.006173776291597401,0.0007412235198926198,0.0955011886786786,0.0159427779687976,0.0016526152635612508,0.006113045822706819,0.0019434333883712488,0.0005332623665181642,0.005375138813779071,0.0010700675400931079
Tom1l2,0.0009177388562366534,0.04127169002425239,0.007643419452141275,0.00036206615361518505,0.14481963987104404,0.025126088687660492,0.0009335968686262836,0.008634318386967498,0.0020619654412318915,0.0002276518823762407,0.00744322007983585,0.0013501008401243146
Tomm20,0.0034867921238305264,0.0058974129126062305,0.07264198439920547,0.00028034966553580815,0.0016417571862144677,0.007198413615179257,0.0034745271437917496,0.0057027645780651295,0.07177295169185828,0.00016252968367729383,0.0007302445013052722,0.003786996282848898
Tomm22,0.0037037654469111677,0.00608424598515069,0.023841867899637874,0.0004453728403796051,0.003080656749784869,0.004657650310442494,0.0036719094793153636,0.005535947466725369,0.023054261046795605,0.00028913614263926645,0.0012199236724233379,0.002049559503110355
Tomm34,0.003166353362560365,0.030122213695659053,0.00427130683934242,0.002263356806589205,0.11508469141856142,0.012004672501443001,0.0026821571381739915,0.0026006483189314256,0.001367943482052104,0.0014854226695084345,0.002378509720706785,0.00045328441965671637
Tomm40,0.0017271633722938152,0.0027812138110053946,0.014352509727792458,0.00018610370207759223,0.0058018190262451325,0.009699991392705857,0.0017158513401754393,0.0024672187439678103,0.013821084882769374,0.00011441814087498055,0.00040741643901693247,0.0008456450936750078
Tomm40l,0.001525133576035342,0.05013951633009318,0.008216862158843668,0.0005822065752536435,0.18576096162058897,0.028526957016685672,0.0015492213347076539,0.01006007299628869,0.002178332939515957,0.0003609102331622304,0.00891820086473255,0.001458964550907014
Tomm70a,0.0038793753390768846,0.008197535930678021,0.014876230613529929,0.0007186537124195861,0.009292339314950887,0.007150197467668813,0.0038079406340829863,0.0062957815230806815,0.013445019961899974,0.00046564523929912326,0.002115296029577928,0.001903452399778469
Tomm7,0.0032207288245785903,0.09671138181932012,0.19829899700429363,0.00018861943796534891,0.12128706764586647,0.23162631981660373,0.0032304588695544413,0.05921647666539809,0.12684034349609405,0.00012319447858951012,0.02850139947042392,0.054632666549457184
Top1,0.003324403619444271,0.047432643534967206,0.05391360206996923,0.00034607140916675586,0.08324778806553775,0.0807033197168405,0.003335793867335046,0.026801799689133488,0.03397162033780298,0.00024218137199994577,0.01269601114283892,0.012567796251983844
Top1mt,0.004912199440782585,0.0826774020358977,0.004038793422410819,0.022400328311737435,0.25552608481430533,0.011680051190463486,0.0025865210328059164,0.017466352856414243,0.0011623627465195741,0.0010712812434737202,0.0158730456403635,0.0008116344402988804
Top2a,0.0010871781022778761,0.0021607162863222567,0.048302877052644536,9.841300689009167e-5,0.0006691336329396058,0.0029201908497173603,0.0010852353149264989,0.0021381686878183294,0.048162996624755226,3.393438092951873e-5,0.00014058122229200932,0.0012474512307614968
Top2b,0.000559764894110138,0.018300051405189362,0.011230970952064543,0.00012645792737949317,0.04909582097993532,0.026465792330691178,0.0005689057849973991,0.006300241328002976,0.004715848745343479,8.469979771834872e-5,0.0039749040607285555,0.0022221736913398695
Top3a,0.004665951208894523,0.06034120030720778,0.004818544125128145,0.01597831353018218,0.20723787560932364,0.014738844121529473,0.003503920750420869,0.010618479603413711,0.0015131119976079254,0.001570874414158967,0.009687947311071945,0.0007994397498469905
Top3b,0.00295273783147467,0.03580463703512888,0.008316981119950505,0.0013750880930123752,0.14642382169707188,0.02869550874864941,0.0029438694533935566,0.006897185717438383,0.0029825680462436817,0.001039220320769117,0.0059701816200133356,0.0013960906349493232
Topbp1,0.006149687072589757,0.02932432418152221,0.016660192340436544,0.002320828091214769,0.1145096323625655,0.03776146020305672,0.0059140016382238595,0.009566262642492104,0.010044498599719653,0.0016084182533550304,0.006057791412123299,0.0026528680760504594
Topors,0.010568223845558857,0.027092816698960024,0.016697761598028757,0.005304467987345903,0.08997469631829269,0.022232818190560794,0.009681905176792686,0.008732708167614912,0.012022456740092172,0.003426922250704895,0.006019450745620759,0.0024407898028444737
Tor1a,0.021427401560825076,0.024029410614192833,0.0033676561860730473,0.061075492288248955,0.13305978075272387,0.0054775071035498635,0.009820575837216178,0.0022259200957895522,0.002366748200852452,0.006746398158560179,0.0020111551262413725,0.00030646688134936505
Tor1aip1,0.0030618744760614294,0.3259827254593583,0.2504190282027571,0.0001960874495778121,0.40586212155398477,0.30431162808396706,0.003054792898562308,0.20881891233741828,0.16263265327882384,0.00013053812680276396,0.10192684979841093,0.07644024829083902
Tor1aip2,0.006389025286187275,0.05410558721769594,0.019184021057211113,0.0016531778079849058,0.15289085169724304,0.041299732553873376,0.006458608378828308,0.022858006636156593,0.010754481036538945,0.0011612906129071362,0.01592397351700813,0.004778649215996121
Tor1b,0.01113606025564807,0.03522871434714733,0.0033228318990334745,0.07980738759543114,0.12278158032406832,0.006201305620353741,0.006320042552625236,0.004653916738165981,0.0016924884513503336,0.003948415600326115,0.004294775534099351,0.00047536908366637733
Tor2a,0.0020330282199249377,0.03341732575555584,0.011265440465205221,0.0005748600819551014,0.07754748028539137,0.022341590592133323,0.002081097388765232,0.010980256442520955,0.004873918163192744,0.00039248442433317105,0.008224582759480193,0.0025360605773846476
Tor3a,0.002194194613665996,0.07838260698840743,0.02908843518807866,0.0003797616216851743,0.15159853828444364,0.05129969227866283,0.002203870275000816,0.036915748222382964,0.015026772429984549,0.0002396326067388467,0.02320334823032063,0.007996749881168132
Tox,0.0002884543962279921,0.03428422726700257,0.007134631766372264,0.00016347029392102107,0.1110666765003469,0.020053370764817325,0.00027377807169652043,0.008669569366596757,0.0023154381023030475,9.14391762024854e-5,0.0071717948343447465,0.001427965033350165
Tpbg,0.0003908840699050346,0.05739389010689436,0.07088102757960167,4.4030941464641195e-5,0.08559024068359176,0.10216192085099969,0.00039054966987740216,0.03143379416238548,0.03987936106513229,2.2660733944499987e-5,0.017040952319212533,0.020230144710723603
Tpcn1,0.0009792457740514528,0.09146556270354932,0.004936330723107184,0.003731934159506137,0.30950805803385323,0.017460496727673008,0.0005724467799224861,0.022962411914680417,0.0013746145460308973,0.0001900980692565566,0.019123070962630107,0.0010768769378475865
Tpcn2,0.0005259515192383212,0.06186134834837118,0.009148052896181282,0.00022256003178362612,0.1822307589731056,0.025027056161649793,0.0004954356131304258,0.019138225254949223,0.0030935063142906666,0.0001143731204556927,0.015152609005676759,0.0021668719112095114
Tpd52,0.001361630856004814,0.00331382998027478,0.008535981133169121,0.00018260886134579014,0.0021900282787827353,0.002454990180013168,0.0013493199396437366,0.0029401349188660927,0.008122394527975378,0.00011750540387266985,0.0007075701446889494,0.0008997093403735321
Tpd52l1,0.0008723781521307605,0.051846099898080596,0.009751841486460936,0.0002231451550737011,0.1540021653337815,0.028032607509285094,0.0008689695918002495,0.015510360814158849,0.0032232618293641054,0.0001282685314249628,0.012393403794336802,0.002263684354011182
Tpd52l2,0.0044870808274974135,0.02447920150698971,0.009927744978628516,0.0018484825327411143,0.0733556687677063,0.019271388829139976,0.0042774910821187385,0.005937222441599159,0.005076214171217477,0.001365675928619717,0.004409253454572697,0.0015877062341995765
Tph1,0.00011770590415067009,0.0767231054033885,0.009141836691724437,0.0002981497447679207,0.3194943599644516,0.05520602013793803,7.898602135889804e-5,0.022024084913616362,0.0026359961001768987,3.073041244033751e-5,0.017741902266831512,0.002033313783249511
Tph2,0.0015239203046296195,0.32994496582700916,0.0020060620879525557,0.0050453883549060555,1.0862288543056982,0.006093431877373809,0.0004173048041010134,0.07540780407894329,0.0005101201162565285,0.0003153738698569579,0.06473253437480778,0.0004309546679262816
Tpi1,0.002129379048910247,0.09684770246293128,0.21888893489779873,0.00010339958343307269,0.12539354313453394,0.2696313446857038,0.0021318419967683586,0.061657809525226245,0.14323217730188714,6.690214760651032e-5,0.028428202841407714,0.061227961348402415
Tpk1,0.0009715966329502384,0.05349624550681503,0.006501458527727577,0.0005506269075625475,0.18118825905783495,0.02106886937680947,0.0009333106442389527,0.010087955874035506,0.00155380978263883,0.0002665131104907828,0.009093877066405257,0.001104285941501383
Tpm1,0.0005527525856997791,0.7973979833196051,20.833200841467804,0.0001917834074140945,0.618041570788492,16.091014572346793,0.0005460936346422722,0.636429684487341,16.633185102476894,8.288244219974497e-6,0.2536073017042846,6.5926382773880565
Tpm2,0.00032154829656936965,0.2650632927947963,0.9722647192597721,3.5530122216699326e-5,0.3308669440364795,1.207039542861001,0.0003211640939218891,0.18212513290548593,0.669410936970025,7.575006073966804e-6,0.0797432690591437,0.2908262799363683
Tpm3,0.0043722393833779795,0.10995334990684005,0.11927465132985907,0.00033875926952024526,0.14244110965873666,0.14189414106264897,0.004392833847055119,0.06578806250145783,0.07536000114930226,0.00022104912831119334,0.0347826881958138,0.0348673878012746
Tpm4,0.0005051967959119318,0.2777549716550701,3.2257101563657016,5.238403418572844e-5,0.251630741943627,2.914376102880994,0.0005045605850112216,0.19977970121982117,2.322152857677789,9.284312396175796e-6,0.08363354834958797,0.9683028464039298
Tpmt,0.011706350282844585,0.18605417982206723,0.002698529614341149,0.05863172467288126,0.8418296929552975,0.007656157104538997,0.003469752381861759,0.03157357414843365,0.0005899535373199644,0.0019680887744581137,0.029596256380252223,0.0004850105542067456
Tpo,0.001599161169596523,0.2629241273572061,0.0030244876681648067,0.018037496951608396,0.9709711479306818,0.013536347401231615,0.00031461259727345143,0.05941271246039652,0.0006999522873488932,0.00024338770891031675,0.05061924852401067,0.0005937452420925069
Tpp1,0.0017406861165543506,0.04098085107954523,0.00987360231934395,0.0005609490153929423,0.09796396991483089,0.021099952098365644,0.0017919687081792532,0.013606640442227015,0.004067662815492743,0.0003490955876190795,0.011044225058332285,0.002491237805668135
Tpp2,0.003670684710510431,0.03727827113338212,0.009748571451048463,0.0016260629340180165,0.14280497806479836,0.028314684466789464,0.003601229622115124,0.006949855000057761,0.0036691898588669678,0.001220774233264541,0.005665248180748525,0.0014804591699485656
Tpr,0.004082476255486942,0.00821287554213402,0.03143175046611412,0.00046365812274547935,0.0041469014987988275,0.007047325046293265,0.004047981840425383,0.007376528048098169,0.03007491097936591,0.0002975633997793748,0.0016350400668196001,0.003002032537395595
Tprkb,0.001978512981332096,0.03266195231071617,0.005348809088161951,0.0010733910171269168,0.14615294974879486,0.018143779093185035,0.001957754405214825,0.005027921780127896,0.0016073138900428725,0.0007909486342018908,0.004599723615790967,0.0008268708604171878
Tpst1,0.0020746220083199757,0.005583277028573241,0.0037031177502037543,0.0017263607895816751,0.08042618490558845,0.01587758557256536,0.0015836965845181092,0.0008398746526889652,0.002690575145198107,0.0008384013038435021,0.0006232434188774507,0.0003106602455687272
Tpst2,0.0034428861642096177,0.01825952558169396,0.004592933094704888,0.002602465577079868,0.08283704053072412,0.01181276442594535,0.002790133935997686,0.0022672838124737768,0.0023168689681226625,0.0016337582877011085,0.0019576642340814535,0.0005338242783426871
Tpt1,0.006054697637597496,0.07165970215423494,1.000497018520491,0.0005427466970610871,0.04074342651456257,0.48516172624514214,0.006060345666928723,0.059959868331781976,0.8639567965687232,0.00023239991368923223,0.022749319195938006,0.2721947914728169
Tpx2,0.0012084676207466543,0.0018555669920461376,0.008274687270887253,0.00017029193377848475,0.0015780730900895041,0.0018590074828795532,0.0011990748277177015,0.0017317711537414104,0.008126296042665633,0.0001087595314215907,0.0003286355002004391,0.0005083725973019952
Tra2a,0.005175032498598028,0.06135634271865997,0.038680615622031185,0.0007912822339496163,0.09663722677912741,0.050815949541805384,0.005233062901828926,0.031796763976259516,0.023253842403869462,0.000543636797651805,0.019175937428714915,0.010446524293131011
Trabd,0.0024637183057694516,0.07183349340070752,0.00998212483287001,0.0008906093965831163,0.24195193544996918,0.029241984395148343,0.0024180509744487068,0.020647473765547687,0.003484395287784465,0.0004958007541361796,0.017008316448182518,0.002280403693024724
Tradd,0.001162432189448012,0.053841631561528436,0.009123422914547916,0.0003731576855014633,0.1248822827590489,0.020025412639421012,0.001156019966609632,0.016810567378956684,0.0032422775590893,0.00021345195919067754,0.013575744471857429,0.002203702006851393
Traf1,0.0003854360405829737,0.09546407654554642,0.00623152106367061,0.001978891868858221,0.4237894783368387,0.014957223082064743,0.00019381345414520225,0.026122685446687284,0.0020395322509676192,8.289138377704401e-5,0.021294786393654706,0.001572476067696021
Traf2,0.0072500500324358215,0.07494177380621658,0.004142778544462345,0.02672521819909787,0.3396225945402279,0.020211688512553023,0.003832893184801126,0.012306718736501583,0.0011264090465809844,0.0017869384009219927,0.011465146200532565,0.0006617801741473775
Traf3,0.0009479867536411064,0.03952857041425178,0.010416890490652761,0.0002988892101842601,0.11737058398868648,0.028690861449155374,0.0009756804965433807,0.010301587519847097,0.003340190888858642,0.00018861402924100548,0.00845339225082819,0.002143455815242103
Traf3ip1,0.003839218440731799,0.04331199506699321,0.010006189551792447,0.0019102630442763013,0.1382652823105513,0.024810433739991696,0.0038887563612608205,0.010992395737506079,0.004352640188663919,0.0014044291420094164,0.009451390114973443,0.002032788694554659
Traf3ip2,0.0016726010611243288,0.07529329445400157,0.007921650667003234,0.0009574178819530515,0.28995852189521965,0.028702284510808345,0.001543920399985145,0.01911413524500812,0.002395834091406622,0.0004151309449838645,0.01587606886000363,0.0016151229263408789
Traf3ip3,0.0006583054670043879,0.5235753415068005,0.002485788895928185,0.00841719436675207,2.6127657073223878,0.009316624898382541,0.00010803022378747848,0.1023880578929667,0.000532008409337346,9.266320031104552e-5,0.08877952224128369,0.0004552835518955601
Traf4,0.004958622174488279,0.10212157754241384,0.146998407214576,0.00037033632550078233,0.1520538417019046,0.1956469089050225,0.004970720139213509,0.06421101321033783,0.09828740467102412,0.00025193358523694937,0.028129734678933312,0.03646047450059056
Traf5,0.00580290588861407,0.02913086933598759,0.005058252549545454,0.029122080029436417,0.13003544147266807,0.012192049728772077,0.003914054359439735,0.003330680636812246,0.0025824102302945367,0.0025580670596391094,0.0028956310654454,0.0005671109452581519
Traf6,0.0033425515985509293,0.044806871837291304,0.011310287210763048,0.0016515149729591123,0.1042594451565399,0.020266114190575137,0.003428895272672818,0.013780642867907688,0.005339030309551213,0.001195102492873538,0.011685126678794205,0.0026056775834040202
Traf7,0.002466023669269971,0.034539925732530244,0.00577298858320566,0.001199876618532292,0.10411757678188141,0.014315680072339562,0.002456258448553907,0.005684841247145487,0.0017799156400689353,0.0008769403231889894,0.005161807536956957,0.0009237507643504375
Trafd1,0.0032884095512818274,0.07031100430298884,0.004828535563687582,0.007029596951381035,0.2135855887371001,0.013905080472177174,0.0023938287623469215,0.0170477596303412,0.0015076822743778134,0.000844705499418704,0.015241478139053653,0.0010132894364401146
Traip,0.0025289730281274473,0.04425743839138753,0.009885034105869177,0.0011588694540110205,0.12006603038999096,0.022460989782575134,0.0025801699507068962,0.011066669813738595,0.003793182920212529,0.000813010575068175,0.00935603597864711,0.0019745962548278597
Trak1,0.003513429895158238,0.0574704423783786,0.008267953074611001,0.00151864528214294,0.1276145258862623,0.01595246270440416,0.0034707440560087007,0.018919840079400823,0.003595046582949484,0.0009111120889377699,0.01589142053144505,0.0021163662356404028
Trak2,0.011352974843877506,0.058707629566119156,0.002915674343138123,0.04067692443418956,0.28842688730466737,0.012006773717794688,0.005132946907907981,0.007385496548756956,0.0009168917504882094,0.003001636106467972,0.006943302833438041,0.0004052562309626021
Tram1,0.0014251204472878832,0.07855873175654245,0.0564629815355801,0.00011298748579316852,0.11812334909778123,0.08124093683699589,0.0014255063309322133,0.04362914757705775,0.032418607636360924,7.235507576120294e-5,0.024839177326497423,0.01711973245132286
Tram1l1,0.006088834807509487,0.08957063681009633,0.003538455336063798,0.02111738559688584,0.313482452640607,0.00992509516627321,0.0026526265678013658,0.014886137884200614,0.0009765560850016874,0.0014550290310815083,0.013879297709390795,0.0006634840086747279
Tram2,0.007806657114584236,0.07925452769569788,0.0031602319144742102,0.026944709883189297,0.2176074673280144,0.008340732053306845,0.003596660887624851,0.015263081865574124,0.0008816961919380414,0.0018043191238172698,0.014302014586854303,0.0005950938106658722
Trap1,0.002228143354409219,0.05933748188100767,0.007739497158458943,0.0010097929952173226,0.21078551596524775,0.02450099662078375,0.0022310602312395817,0.010854844899617622,0.002027963335198964,0.0006122111676357391,0.010023887950041183,0.0013596404121936762
Trap1a,0.0014179563661061586,0.0038523860392984098,0.014532475441288424,0.00010028999375166982,0.0012215937097506126,0.002292627173398404,0.0014131893028631786,0.003694447711784377,0.014237399362479936,6.44869090342025e-5,0.0005206022996942854,0.0010556938559329312
Trappc1,0.005192512593772288,0.03301552684364918,0.01037390013275594,0.0022737999449234875,0.09237522228616135,0.019796506568067737,0.0049900808316629755,0.007231349413579776,0.004841818479267552,0.0017316691596414276,0.005845328830559546,0.001743385177741252
Trappc2,0.0019134265112199205,0.054197818436970455,0.006900691099000494,0.0008921768111450709,0.18726727506193513,0.021851273640300862,0.001865843272922386,0.011004120591207613,0.001889808838087119,0.0005106131471297828,0.009865010031788187,0.0012508315880024952
Trappc2l,0.006202624493774846,0.04934852430650346,0.008429577015311478,0.0029301803827582644,0.1422347543032457,0.018578844453647166,0.005999376039427306,0.01055734776619982,0.0035254370244868476,0.0020428681216525402,0.008952062927400185,0.001494184748850044
Trappc3,0.005397993192827233,0.047265140756114155,0.008243092878545851,0.0024396956730064864,0.13098310045689862,0.017786764008050182,0.005370066725337984,0.012949362674742858,0.0037293451897760497,0.0016635836186851827,0.01118601742671272,0.001828833685222693
Trappc4,0.005049174134021508,0.037118404128740526,0.029365284211870044,0.0008983066841887817,0.07236534736457777,0.04252793505833706,0.0050303998403698905,0.018258813753864636,0.018360603606841126,0.0006516193598469664,0.00947257444088161,0.0059822086937786016
Trappc5,0.003544654969125271,0.012141370215136426,0.006969290444618267,0.0016783204764121305,0.03092856714125355,0.008911835338810885,0.0033036628111781036,0.003797531423006023,0.004594955300100225,0.001166068745996173,0.002700168774303806,0.0011329232931310655
Trappc6a,0.0017067111960071776,0.08030229249249629,0.03785826591612221,0.00018257334826703872,0.14043158295508798,0.0631304717881785,0.0017070794083812015,0.039726923937631275,0.01968292964856199,0.0001173357841511509,0.02436078623256791,0.010948974281057075
Trappc6b,0.006892820166376192,0.11050862619077463,0.04052630975769218,0.001188136890548481,0.19279731708111578,0.061516128359453075,0.006940736968696191,0.05343049448861465,0.022440486362550388,0.0007605242917687236,0.0330121861643041,0.010820540285738041
Trdmt1,0.004600571303989239,0.1443176533214868,0.003391112242641874,0.04828015670035548,0.39481832212600226,0.010969785601483227,0.001204857727337521,0.03594469584642358,0.0008642668555207591,0.0006259354456892149,0.031786390662661465,0.0007247329166129101
Trem2,0.0005543595972666838,0.35481976316503894,0.0022921212358715986,0.0015275218815854505,1.1770946480984978,0.008823386798608106,0.0001444451002238704,0.08015567365707764,0.0005465714652874462,0.00011486933782338378,0.06750763433263732,0.00045754619546492937
Treml2,0.000889030168404034,0.22104485680177077,0.0038071199569730233,0.004528908563341461,0.6385014077882204,0.012105278619057571,0.00017558071395620053,0.05496607531673224,0.0009999756223357937,0.00012614838404270787,0.04653296350553976,0.0008381727161011784
Treml4,0.00031423563966692116,0.8291126189843474,0.0016438507019298119,0.0019010860567053823,2.950510391190159,0.009132513599169735,5.624253195523432e-5,0.15959036026258716,0.00027625161408159946,4.8699964891604756e-5,0.13784868848299436,0.00024163092657258315
Trf,0.00011334675353543828,0.04638954953645559,0.012369021039087045,4.2843598512785024e-5,0.15514384892128763,0.04100164880973373,0.00011127393307702392,0.012962717226949767,0.0036172602928471447,1.714475876338237e-5,0.01036945095428351,0.002745611210254382
Trh,0.0001630757955582753,0.16132635884805435,2.846026496151015,8.930031342342247e-5,0.14529530440529204,2.554981641682568,0.00016150055417734046,0.11756544245293685,2.076155597981451,3.2105563092594733e-6,0.051842511629718785,0.9105010092343154
Triap1,0.00480599037995294,0.03979892639100346,0.010268733462711786,0.0020821659737903075,0.11703840674246672,0.022108282846959853,0.004783139503286677,0.010380869784537963,0.004738443776573153,0.0015427645588757459,0.008430553460641761,0.0019941022209824786
Trib1,0.0014047801074181924,0.029606287646248234,0.01376962896537467,0.000793387633731336,0.07493325134871177,0.02448985966529109,0.001382842253047998,0.010631704461398103,0.0077124943897343935,0.0006165458335503215,0.008362302542459763,0.00286715483325281
Trib2,0.00039485607409756897,0.030476219848127598,0.007142795409182759,0.0002458446546134672,0.08863011732273558,0.018117234541618357,0.00037245728321241806,0.007698048808712329,0.0026313749919967275,0.00016111334997818651,0.006456643492818272,0.0013737249535230728
Trib3,0.0014656053996222162,0.07055625034737742,0.02531139929657237,0.0003077682197789651,0.13953394479626546,0.04590163080208759,0.0014767657846674843,0.03306262202754703,0.012945553486961936,0.00018687420084019025,0.02163430860188651,0.007199150795021591
Trim11,0.00343732198713846,0.03959379882083273,0.005641727367886439,0.002133878570996301,0.1228046751596344,0.01347127508384484,0.003241142495464821,0.0071392383780203815,0.002097814298000031,0.0014688603203192579,0.006421490991383584,0.0009416714899783133
Trim13,0.003147408469673189,0.020685296968576156,0.010505683427693115,0.001552153866019279,0.06172977819135959,0.018556015919076643,0.0030897329745958654,0.007691685878384008,0.006649231820510381,0.0011412192051675893,0.005628985118142148,0.002097591609527453
Trim14,0.00019805143617966336,0.07040723621660058,0.006668662886412138,0.0003835147268913639,0.21237194844527094,0.01639807459675984,0.00012650914071223347,0.02002635901567165,0.002164919343488659,5.544997612913421e-5,0.016585770577565124,0.0016352029153213238
Trim16,0.00020511199767887607,0.03245941960361538,0.008984277428007077,0.00011518129328793424,0.09781289114195697,0.024466690955862083,0.00019665029822819055,0.008027734410049777,0.002888236396667647,7.027493547441207e-5,0.00663853121543605,0.0016910411434158334
Trim21,0.004563660157743222,0.17952182373707823,0.0024916191805345223,0.014475123938204142,0.6846546110550452,0.0104450895039052,0.0012383037074143641,0.03358669651473795,0.0005682715075684871,0.0009135810514711817,0.030931971975087492,0.00048483878742581403
Trim23,0.005046351211367436,0.06808287619686129,0.004659034214070341,0.05908709487470232,0.2488043796418435,0.01572542263959822,0.0027386304935139516,0.01249463519095004,0.0013442713620541737,0.0012514310359235514,0.011565970782187431,0.0008169776825042131
Trim24,0.002771412063957251,0.0489181542485015,0.035886238428217615,0.0003872713707359932,0.11654587273497417,0.07375137186107655,0.00278629080316737,0.022597394430655414,0.01924952652568759,0.0002692274615563484,0.012052153022602343,0.007837682821719769
Trim25,0.0013662259720073641,0.004862423884008599,0.004377613131749207,0.0007469957621181697,0.02953670520447597,0.010217875680665815,0.0012660095882533952,0.0017913597370138993,0.003295273999036286,0.00048676826167784053,0.001125292981109863,0.0005778920089672995
Trim26,0.0028477860178882796,0.021022137067258133,0.005543635593058551,0.0019914367890374552,0.1349162131149541,0.022729767597709134,0.0024057436679952022,0.0026772354907284093,0.0024510001522873226,0.0013697491353146952,0.0022974268050067193,0.0006535722589709803
Trim27,0.010733828273574612,0.010616459040890536,0.018376773676812074,0.0047095771585007225,0.01935330773449516,0.00704663284975682,0.009958053627589142,0.006015170190410191,0.016746322386652017,0.002861515641009384,0.0033449549277001205,0.0019938164694679166
Trim28,0.001669128981945837,0.0023954397678377514,0.02584161432189487,0.0001320340934916996,0.001207830473939687,0.00349477613854821,0.001663961510914854,0.0023312674308073695,0.025642624696029234,7.286082899202835e-5,0.0002353591543857391,0.000924571932476595
Trim29,0.0009445270088455236,0.3579490813530378,0.002824063562699459,0.004244426356816137,1.3506215799638956,0.010284095987104773,0.000201153118833141,0.0722140930580903,0.0006291756011010341,0.00016612637056181013,0.06130954108492659,0.000533766401276346
Trim2,0.0006617206078423831,0.017915100590359674,0.0064469546661710285,0.00027573624128999043,0.08074195287795938,0.024365856323819837,0.0006738006365221972,0.003944460999858937,0.0021911905455748153,0.0002049931095142639,0.0030690132814755813,0.0010377537007869426
Trim31,0.00037402684364730795,0.6363311266605907,0.0016380469587378365,0.0012690507825308451,4.15525064827166,0.005338523445302676,8.95701401965841e-5,0.12393783559677249,0.0003784461526410867,7.5154161061278e-5,0.10455647641101744,0.0003200528360048741
