Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Lmbrd1,2,0.001635795284141838,2014.038510594803,4033.0498310053704,28.409989781784077,4034.077021189606,0.768667125,1.0,1.0059950105312854
Lmbrd2,2,0.0007533251576938565,636.657998312621,1278.0409346376334,21.537061954999498,1279.315996625242,0.8716229,1.0,1.0029652771938435
Lmf1,2,7.689576680841706e-6,374.47425123042234,751.8958317511549,16.73702759940953,754.9485024608447,0.912374325,1.0,1.0041821699747018
Lmf2,2,0.0001952477632748638,775.0935506851628,1553.2576221628333,23.899238255630188,1556.1871013703255,0.868318975,1.0,1.0032132060180934
Lmln,2,1.8694458604919608e-5,83.77738121299522,170.11499104979185,7.155491271307023,173.55476242599045,0.957448025,1.0,1.0018486338875732
Lmna,2,5.3907151773049245e-5,198.3864783124621,400.96653964567366,11.584289169167834,402.7729566249242,0.933217025,1.0,1.0058096535647523
Lmnb1,2,0.0019228455572015627,2036.210250245038,4077.001438370581,29.542181298504826,4078.420500490076,0.7404251,1.0,1.0015468082526544
Lmnb2,2,0.0004754329358965958,725.962359099018,1456.4438577879705,23.052687633945688,1457.924718198036,0.86335605,1.0,1.002492952540411
Lmntd2,2,1.1057629960689764e-5,67.06778078586312,137.54829273284932,6.302010658137649,140.13556157172624,0.96036085,1.0,1.0014524519579255
Lmo2,2,0.003771217345193602,3337.906705952967,6681.628822570121,25.56197383214029,6681.813411905934,0.66450825,1.0,1.0013882282635311
Lmo4,2,0.004919382724549101,2271.9506292771257,4548.72161389977,30.439774233874797,4549.901258554251,0.733306825,1.0,1.003471316794525
Lmtk2,2,0.0004992250859816179,928.8807065567412,1861.1419152851029,25.61526966987122,1863.7614131134824,0.8648837,1.0,1.0029924784339368
Lnpep,2,0.0038351715360062247,3562.631329444205,7130.086978854299,17.652603359800853,7131.26265888841,0.63657775,1.0,1.0018433062068313
Lnpk,2,0.001134806620359605,1518.4143653405702,3041.1388182283667,29.09954927260358,3042.8287306811403,0.788733675,1.0,1.0038536764588082
Lnx2,2,0.00021430516470166152,627.5614023377925,1258.9592419673888,21.611571874307938,1261.122804675585,0.8848693,1.0,1.0056592794301167
Lockd,2,7.492954704572979e-5,149.5242896817405,305.31380203217196,9.985363988356854,305.048579363481,0.940959925,1.0,1.0036679991648354
Lonp1,2,0.00027765890890628006,1392.3931950940653,2788.91177259847,28.401842965588276,2790.7863901881306,0.806727725,1.0,1.003718966873887
Lonp2,2,0.0006875300316297324,1513.2723187185557,3030.2858912214706,28.568567202869332,3032.5446374371113,0.8051769,1.0,1.0035126599971436
Lonrf1,2,0.0002716874625351286,418.76981281818826,841.7622856690824,17.40783743821864,843.5396256363765,0.9008322,1.0,1.0024471941902324
Loxl3,2,9.946545811209708e-7,23.732252810982096,49.72613481932986,3.6344829243996863,53.46450562196419,0.9736164,1.0,1.002622846169095
Lpar2,2,0.00013439482566232055,182.73465040360918,369.84166609186315,10.935298054181146,371.46930080721836,0.93675885,1.0,1.0029597883280044
Lpar6,2,8.240366161128167e-5,274.16389521149995,552.4429281059594,13.874518756494332,554.3277904229999,0.922546975,1.0,1.0042977030499938
Lpcat1,2,0.002084070979535561,3255.7784602990355,6516.183908300164,20.094271246108395,6517.556920598071,0.67875785,1.0,1.0107600798156573
Lpcat3,2,0.0003107840238974198,1591.8992669905715,3188.057540357204,28.679449760465886,3189.798533981143,0.79740255,1.0,1.0071496910234914
Lpcat4,2,1.548636067596784e-5,177.11739431908256,357.67905869004414,10.924660065633944,360.2347886381651,0.9370064,1.0,1.0028245226309318
Lpgat1,2,0.002453378911557876,2121.324599953736,4248.251008092549,27.762025372065168,4248.649199907472,0.76072205,1.0,1.0059671493381854
Lpin1,2,0.0010114886239826263,1034.7077177069107,2073.7229189171208,26.33671515741665,2075.4154354138213,0.8325135,1.0,1.0033444712835975
Lpin2,2,0.0011852716216343181,1182.469437389071,2369.3005388946694,27.603594495650512,2370.938874778142,0.816275525,1.0,1.0029634332317814
Lppos,2,5.948885531351297e-5,363.633374293077,730.9418540019926,16.301483983323436,733.266748586154,0.9080083,1.0,1.0025313332524137
Lpxn,2,0.0005727479627201968,2269.2883206138154,4542.968390593281,27.434196008251213,4544.576641227631,0.734869625,1.0,1.0060308212134794
Lrba,2,0.000582122721480454,1302.7288455639348,2609.644757243242,28.138976135427324,2611.4576911278696,0.8151008,1.0,1.0026868310019805
Lrch1,2,0.0009796468057987923,1047.3177361174317,2098.6900298353194,26.646909893668496,2100.6354722348633,0.8493773,1.0,1.0019507284841211
Lrch3,2,0.0007940806069628325,1530.6005823070361,3065.4465943194346,28.88740669559314,3067.2011646140722,0.798218275,1.0,1.0045214015175794
Lrch4,2,0.00024521384656654195,778.1035117803344,1559.436767436187,23.903003538159567,1562.2070235606689,0.868646975,1.0,1.0035365988532818
Lrfn4,2,1.7710177300137454e-6,30.49227948873088,63.22972208582428,4.111983397895736,66.98455897746176,0.97191575,1.0,1.002304642971218
Lrif1,2,0.0038434808030315274,2823.308904449552,5651.5901641648825,25.506246108609517,5652.617808899104,0.7040026,1.0,1.0075180288258627
Lrig2,2,0.00022052620833555158,820.2200510228269,1643.298541874195,24.476361905311155,1646.4401020456537,0.88270005,1.0,1.004291491854301
Lrmp,2,0.008768761964009586,2816.3192717132792,5638.318648472294,31.297236945782114,5638.6385434265585,0.7188369,1.0,1.0011988963266605
Lrp10,2,0.0037941248574502894,3342.591193617646,6690.016831394726,18.85050807091581,6691.182387235292,0.662095625,1.0,1.0067000458660844
Lrp11,2,9.468591778363178e-6,271.5762839166211,546.0420491512663,13.953548677902159,549.1525678332422,0.923449325,1.0,1.0033978136259138
Lrp6,2,0.0006846748162474311,1821.0574598331823,3646.6335270491045,28.5698788485813,3648.1149196663646,0.7908079,1.0,1.0034706472101387
Lrp8,2,1.1066239977355403e-5,67.0677937396332,136.6146598450669,6.303694113751193,140.1355874792664,0.961062325,1.0,1.0022859611847332
Lrpap1,2,0.0008062682136021382,932.1952003182635,1868.7707414159238,25.58770636835132,1870.390400636527,0.8469284,1.0,1.0055767834030087
Lrpprc,2,0.0019206842064359564,1894.4662882580851,3795.3157772381387,29.232306393824135,3794.9325765161702,0.756704425,1.0,1.0032393342369466
Lrrc14,2,5.983029943844704e-5,1361.5049410900008,2725.848369671524,28.30781426529329,2729.0098821800016,0.845855575,1.0,1.0034106290682294
Lrrc1,2,9.815768719093876e-5,385.1427846555127,774.2235928758266,16.774653253445464,776.2855693110254,0.9073379,1.0,1.002640074587724
Lrrc20,2,7.024056402294475e-5,318.05366892636096,640.3418215581364,15.108723593109255,642.1073378527219,0.912814,1.0,1.0036173491976303
Lrrc25,2,1.1064431640664112e-5,67.06445603469218,136.57664362349973,6.304729158340731,140.12891206938437,0.961997825,1.0,1.0034287046925559
Lrrc28,2,0.00050954434755481,688.6540010068674,1381.7854723057803,22.472102243069855,1383.3080020137347,0.866051175,1.0,1.0016545661240714
Lrrc29,2,1.5099611306047727e-5,181.6979698620102,366.68706487874624,11.085680481065422,369.3959397240204,0.9365736,1.0,1.003866331377636
Lrrc32,2,0.0011859782841511205,313.61653722470464,631.9528127257901,14.485674432776989,633.2330744494093,0.916230825,1.0,1.002643596895192
Lrrc39,2,1.1196138622272002e-7,9.009365335962462,20.018088689394297,2.6720884665924247,24.018730671924924,0.979335725,1.0,1.0035619982671484
Lrrc40,2,4.690962787982645e-5,620.455690980064,1243.8967355438592,21.687387138890056,1246.911381960128,0.884998675,1.0,1.0021442443339088
Lrrc41,2,0.0009833173424409832,1265.012240086948,2532.8132221664337,28.00872093713973,2536.024480173896,0.84936005,1.0,1.0030832954570044
Lrrc42,2,0.0007743932819617134,1014.1281551679567,2031.9888932927709,26.384554099202518,2034.2563103359134,0.85018045,1.0,1.005854833656788
Lrrc45,2,8.099165796338245e-5,455.6551541412787,915.6070787272613,18.41172806905183,917.3103082825573,0.891997925,1.0,1.001735008229496
Lrrc47,2,0.0002383820339396084,1467.6700022232508,2939.6780812275556,28.650924497161643,2941.3400044465016,0.81198315,1.0,1.0031433687995686
Lrrc56,2,1.3381087029548491e-5,72.7261467941559,148.01083233084714,6.600283995358838,151.4522935883118,0.959483475,1.0,1.0020780057129803
Lrrc57,2,0.00014157033399803543,553.8083960959541,1111.442255205921,20.340235525009554,1113.6167921919082,0.882726575,1.0,1.0044586207201573
Lrrc58,2,0.0007518311691338366,1457.6716165677383,2919.621869805447,28.856795156763276,2921.3432331354766,0.792147125,1.0,1.005397195315933
Lrrc59,2,0.0015853896582812969,1832.4910661078077,3669.3353873630476,28.34542991667264,3670.9821322156154,0.77089115,1.0,1.0039603944999185
Lrrc61,2,0.0001771463584806183,591.0608124401369,1185.8656090854106,20.999580154871975,1188.1216248802739,0.88474275,1.0,1.0043675650337196
Lrrc73,2,1.1057967447513347e-5,67.06778129361204,136.63382878005396,6.303835828024641,140.1355625872241,0.961143075,1.0,1.00124682855274
Lrrc75a,2,1.3380887354882428e-5,72.72614649374536,147.9731119772638,6.6007679142977524,151.45229298749072,0.959815575,1.0,1.0024095875470327
Lrrc8a,2,0.00012524199453707832,455.31817399144046,914.555556969303,18.354786471693902,916.6363479828809,0.904513025,1.0,1.001687165758141
Lrrc8b,2,0.0006097989836932356,456.72577164264476,918.1197880370444,18.09393898093289,919.4515432852895,0.8944964,1.0,1.0040337404040904
Lrrc8c,2,0.0012029598178200315,1193.4777943418778,2392.050120795205,27.728828376625746,2392.9555886837556,0.821103125,1.0,1.003192830251649
Lrrc8d,2,0.0014617728104983432,1706.7115879556,3418.3149764258337,29.006678520734507,3419.4231759112,0.79364475,1.0,1.0035473698768451
Lrrcc1,2,0.0006729043878888832,1064.1756103229363,2132.679376543288,26.659313070006142,2134.3512206458727,0.827573875,1.0,1.0073453646017878
Lrrfip1,2,0.0020805560886512724,2119.1068443090253,4242.987632107414,29.357526876406833,4244.213688618051,0.738051575,1.0,1.0030634182019438
Lrrfip2,2,0.0003480836689672477,1477.0357584618089,2958.3613075919397,28.742591364568387,2960.0715169236178,0.79505395,1.0,1.0050065327667042
Lrrk1,2,0.0011261987276042853,1068.3943697612299,2141.059370743435,26.80369622593337,2142.7887395224598,0.8389252,1.0,1.002655574626462
Lrrk2,2,0.002624822646541095,1636.4091331995985,3277.6453509331595,29.89065953356549,3278.818266399197,0.778455075,1.0,1.0020069644981866
Lrrn4cl,2,1.1162590398176569e-7,9.009364831229432,20.00381587688687,2.6156200695274308,24.018729662458863,0.9791467,1.0,1.0037371834769127
Lrrtm2,2,1.1139486077773224e-7,9.009364483624932,19.998492827695415,2.689886489337435,24.018728967249864,0.97966355,1.0,1.0042267705346857
Lrsam1,2,5.362506574526761e-5,130.19574421072795,263.1605402787601,9.220856241206558,266.3914884214559,0.9471421,1.0,1.0047620895882567
Lrwd1,2,0.00043025862747710704,858.0844015253381,1719.8257164922168,24.842007391934015,1722.1688030506762,0.85582895,1.0,1.0023572298948928
Lsg1,2,0.0005304042653519248,2417.27600446387,4838.763559204666,25.784933468020903,4840.55200892774,0.740838025,1.0,1.0033946206603206
Lsm10,2,0.0005010311064426679,1119.5402031401177,2241.9913964379975,27.309876500804123,2245.0804062802354,0.86449715,1.0,1.0052931647429253
Lsm11,2,0.0015917338581419268,897.7155623861189,1800.1920026278626,25.125639309306518,1801.4311247722378,0.847255825,1.0,1.0029007699995292
Lsm12,2,0.0018408896551784474,2996.014157323717,5996.461710580663,20.853947603972077,5998.028314647434,0.70679175,1.0,1.0093856538871107
Lsm14a,2,0.002450047418079099,2516.607689693571,5036.0578986406335,23.23987184966617,5039.215379387142,0.764818275,1.0,1.0093509195491566
Lsm14b,2,0.0006571262176534837,899.0585921548129,1801.1796726390576,25.57319930972708,1804.1171843096258,0.878540875,1.0,1.0051735868118985
Lsm1,2,0.0009836878426165141,1971.5554693185854,3947.3749336825495,27.75756000413981,3949.110938637171,0.766699825,1.0,1.0044050538378302
Lsm2,2,0.001837345043397019,2318.0055603156206,4640.886561119774,26.80066370638305,4642.011120631241,0.7169659,1.0,1.0050086228465338
Lsm3,2,0.0006842001352838347,2776.7387271531975,5556.842965395122,20.98729732682452,5559.477454306395,0.71373565,1.0,1.0029202201623721
Lsm5,2,0.0015502366680655716,3144.363367471746,6292.669478496962,17.471793502240967,6294.726734943492,0.684490275,1.0,1.0074666095343332
Lsm6,2,0.004104943604604826,3110.8466091150044,6227.238740682567,18.51528637843838,6227.693218230009,0.6453212,1.0,1.0073609707975488
Lsm7,2,0.0019220983904229352,2809.793817727655,5623.808950343256,23.492300712303397,5625.58763545531,0.726769725,1.0,1.0034921869838471
Lsm8,2,0.001344919199095145,1545.7784111346798,3096.2017876846116,28.803373125844725,3097.5568222693596,0.79776875,1.0,1.0047384883949917
Lss,2,0.001972451366812806,1473.508991091201,2952.5287424505505,29.369090709963164,2953.017982182402,0.796498775,1.0,1.0035462544050933
Lst1,2,0.0015499317558811808,879.9600137457847,1769.0853103245456,24.750500460737786,1765.9200274915695,0.843238725,1.0,1.0038096040047297
Lta4h,2,0.00042692300323538045,1615.313340434258,3235.544724352064,28.818822740429642,3236.626680868516,0.777961375,1.0,1.0026856364968653
Lta,2,0.002109867095490409,1456.3180627249508,2916.986945483062,29.032635570109733,2918.6361254499016,0.79382495,1.0,1.004335581088606
Ltb,2,0.012313244278765222,6590.503429320232,13186.754286787147,6.019284453324077,13187.006858640463,0.495897425,1.0,1.0005573863834232
Ltc4s,2,2.7722405944358984e-6,36.99964014999766,77.9920515937836,4.535772944427307,79.99928029999532,0.968967225,1.0,1.0025206491437917
Ltk,2,3.9841115044873225e-6,43.305629706255374,89.27196666832492,4.93959082794644,92.61125941251075,0.9672169,1.0,1.0017105212700337
Ltn1,2,0.000503881346717925,1590.1559089401485,3185.005674352447,28.82817655410645,3186.311817880297,0.7958802,1.0,1.0019765676172807
Ltv1,2,0.0022861462604185897,2025.685043285089,4057.0397111637526,28.74659083836045,4057.370086570178,0.76187405,1.0,1.0039663942421417
Luc7l2,2,0.007570206026060356,6190.333649543097,12385.641798977424,6.19288610064805,12386.667299086193,0.442311325,1.0,1.0033493252068968
Luc7l3,2,0.0014897292279116632,4263.303639026926,8531.591489018703,11.466084834878144,8532.607278053852,0.63377815,1.0,1.003982702794439
Luc7l,2,0.0011600223142645865,2352.531823600423,4709.675788056531,26.680683432750772,4711.063647200846,0.730173425,1.0,1.0095050387540956
Lurap1,2,1.8695254737652945e-5,83.77738241077692,170.0856890890423,7.155328988370937,173.55476482155385,0.957614475,1.0,1.003612760164101
Luzp1,2,0.0005469824733849849,498.2721036873071,1001.0006059748179,19.002822362777515,1002.5442073746142,0.889618925,1.0,1.0012588806323321
Lxn,2,2.7671880044118334e-6,36.9963025468924,76.32018632703253,4.54242772163867,79.9926050937848,0.9693128,1.0,1.0019972075824874
Ly6a,2,0.007879451561137975,4807.657169730272,9621.375332901824,18.33464886035968,9621.314339460543,0.596639425,1.0,1.002996258942672
Ly6d,2,0.018108665397351228,9203.49603052869,18414.478661373218,3.8624061945127277,18412.99206105738,0.4871082036534809,1.0,1.0110323734451683
Ly6e,2,0.012663460564249173,8319.286848180343,16646.52972563204,2.904270139456715,16644.573696360687,0.388229876917439,1.0,1.0014785615162247
Ly6g5b,2,1.3381654598899385e-5,72.72614764806399,147.929084968614,6.60036260749593,151.45229529612797,0.95994205,1.0,1.0034580461399822
Ly6k,2,0.0015793393827407227,289.6313282679662,585.9552039678664,13.768624341971492,585.2626565359324,0.92137725,1.0,1.0012899192175968
Ly75,2,0.0002755096836406093,520.8901995492191,1046.6335670779674,19.593268445785586,1047.7803990984382,0.883424925,1.0,1.0017241521773015
Ly96,2,0.0010847385496569801,479.03477773242844,963.0549116351079,18.438527607245277,964.0695554648569,0.892111075,1.0,1.0013823733579024
Ly9,2,0.0030702374156502013,2904.3920280316784,5813.710777388706,26.172494424048825,5814.784056063357,0.6783957,1.0,1.00236411613187
Lyar,2,0.003399772793618517,2556.3982653884523,5120.322427543452,27.58494265301919,5118.796530776905,0.699742325,1.0,1.0063416390465638
Lyl1,2,0.0008158342242079377,924.734678307735,1853.7761805496625,25.5127004964453,1855.46935661547,0.85445595,1.0,1.0029349672681802
Lyn,2,0.003458006903541019,4524.3683704202995,9054.088906026247,11.187544118663356,9054.736740840599,0.58354855,1.0,1.0038630556790384
Lynx1,2,0.004460057536660755,3018.4025011415365,6041.909859376356,27.512294312052504,6042.805002283073,0.6815631,1.0,1.0020181296181208
Lypla1,2,0.0003944308066944517,1740.233444369026,3486.1728894431044,28.45249887457578,3486.466888738052,0.7587722,1.0,1.0085715146356813
Lypla2,2,0.003876705590474238,1985.0312145888588,3973.1936258852675,27.298555113972604,3976.0624291777176,0.785903375,1.0,1.0037980844670287
Lyrm2,2,0.002074521911730847,1864.752465252824,3733.945906724385,28.28361549804497,3735.504930505648,0.769280225,1.0,1.0040978416668114
Lyrm4,2,0.0003097995079954499,568.6350084213868,1141.6226899309536,20.49895814876874,1143.2700168427737,0.8812408,1.0,1.0027105496866642
Lyrm7,2,6.382999913606223e-5,139.94344449032312,282.6891522830748,9.613064322583151,285.88688898064623,0.945209025,1.0,1.0018068215567404
Lyrm9,2,0.0008660588868525374,635.8781572873871,1277.8519055101428,21.486674985279812,1277.7563145747743,0.869030125,1.0,1.0016215295129263
Lysmd1,2,0.00017708850803933428,591.1555262923395,1186.0641495673206,21.002663716054318,1188.311052584679,0.8879315,1.0,1.0033979529988026
Lysmd2,2,3.198013992378634e-5,104.99454628101694,212.6332730344486,8.14523290436909,215.98909256203387,0.95318795,1.0,1.002770676526034
Lysmd3,2,0.0005747129923824866,1547.2796457032962,3099.246672111257,29.050872110781576,3100.5592914065924,0.7920173,1.0,1.0045744596761073
Lysmd4,2,5.78942184078178e-5,370.9917246074958,745.5782376946125,16.49168336906755,747.9834492149917,0.912363775,1.0,1.0033419736765958
Lyst,2,0.009363031365644302,5334.565028262282,10674.799438870532,12.40718720453412,10675.130056524564,0.55812485,1.0,1.00030570742203
Lyz2,2,2.8347636408526306e-5,99.78307740872256,202.44452884975738,7.909243233007028,205.56615481744512,0.952555825,1.0,1.0032456369538045
Lzic,2,0.000552845665062502,1316.5629868505102,2637.1128890678974,28.180421318526736,2639.1259737010205,0.8203032,1.0,1.0023104614925304
Lztfl1,2,0.0020946129333544346,1341.8697862909742,2688.1778021537825,28.5749783954143,2689.7395725819483,0.80070355,1.0,1.0038474626883758
Lztr1,2,0.0005325669985967957,824.3009136397749,1652.8738415585296,24.39084979477073,1654.6018272795498,0.8549049,1.0,1.0036543580030115
Lzts3,2,2.169590433477467e-5,89.17962716641163,180.93132873068765,7.416162246445577,184.35925433282327,0.956132,1.0,1.005804816331852
M6pr,2,0.003364993309251835,3384.0756219445148,6772.774783025423,18.627053456509532,6774.1512438890295,0.64233575,1.0,1.0051299445838817
Macf1,2,0.0037614873555951796,3763.2747281774846,7531.507430014287,20.775247459538605,7532.549456354969,0.62439335,1.0,1.0059577900423065
Mad1l1,2,9.23331689690956e-6,378.0554200612671,759.0445340410214,16.82643989627618,762.1108401225342,0.9131094,1.0,1.0039011526903956
Mad2l1,2,0.0005356255857000378,585.9124802155594,1176.770973875539,20.70871597028875,1177.8249604311188,0.8758599,1.0,1.0030410389579338
Mad2l1bp,2,0.00012518594938317547,678.4153063037148,1359.721516050309,22.671284492407413,1362.8306126074297,0.901251925,1.0,1.0024503432406222
Mad2l2,2,0.001176748912170927,993.3358513864542,1992.3312768407975,26.14374398942888,1992.6717027729085,0.829104875,1.0,1.0018838859362713
Madd,2,0.000918239867371403,1781.9672853704644,3568.6467587831526,28.979767804587276,3569.934570740929,0.778900475,1.0,1.004347555925034
Maea,2,0.0009432220099259666,1817.077218091912,3638.393366975518,28.4513954392185,3640.154436183824,0.77553695,1.0,1.0037394212928672
Maf1,2,0.0005640474206026622,2068.9973061743967,4140.929181571841,26.680803546711225,4143.994612348793,0.793587625,1.0,1.0036451986442563
Mafa,2,1.7682972045124855e-6,30.492275395700265,63.215122073935795,4.111751720119321,66.98455079140052,0.97180285,1.0,1.0026754428222906
Maff,2,0.00014350304176865175,173.2725110423961,351.0904502732094,10.60829179600277,352.5450220847922,0.938571875,1.0,1.0051165703557008
Mafg,2,0.0008291982645440745,1938.2322523766775,3881.0469247445526,29.58856804984097,3882.464504753355,0.758945025,1.0,1.001881156662082
Mafk,2,0.0006172729292173481,953.596751624099,1910.848908558347,25.833906397160245,1913.193503248198,0.86662555,1.0,1.0017314659696497
Magoh,2,0.005229196710466253,3297.6470731485006,6598.856021765913,15.979120356378527,6601.294146297001,0.672077975,1.0,1.0051240456583206
Magohb,2,0.001033833984312808,1117.6104215511805,2238.9997932801552,27.16907991215915,2241.220843102361,0.83354835,1.0,1.0045201774734223
Maip1,2,0.0008215062896988796,1090.0267387581682,2183.3322393193557,26.995019071486222,2186.0534775163364,0.85407815,1.0,1.0039891490541186
Mak16,2,0.0044589421175408464,2786.616503588134,5578.149679747714,24.77025172914491,5579.233007176268,0.693968475,1.0,1.0026364323376404
Malsu1,2,8.722830168204843e-5,1399.3156138458553,2801.5376232456356,28.403374387277292,2804.6312276917106,0.8380431,1.0,1.002235972302306
Malt1,2,0.0024918027011255643,3159.2194150977475,6323.698699502012,24.455132073588587,6324.438830195495,0.659319125,1.0,1.005712479610108
Mamdc4,2,3.981614789426507e-6,43.30362761841545,89.1336434662313,4.9407785486756,92.6072552368309,0.967430475,1.0,1.0035055530943848
Maml1,2,0.0006483776599969884,989.9765711580445,1983.404817052435,26.183549778873896,1985.953142316089,0.86578715,1.0,1.0045482355999356
Man1a2,2,0.0014376087846095882,2115.4318214094747,4235.6213939100035,27.385127995444435,4236.863642818949,0.765285225,1.0,1.0017752763352714
Man1a,2,0.00700858210482311,4922.1991203996795,9850.348921562387,11.530225908520784,9850.398240799359,0.57294585,1.0,1.0011200653095282
Man1b1,2,0.0005951599621228482,1132.4275362482504,2268.414492479303,27.345172420987144,2270.8550724965007,0.8285482,1.0,1.0045638182738847
Man2a1,2,0.0016246200909687892,1014.3401374055527,2033.141850190607,26.18411007707318,2034.6802748111054,0.829213275,1.0,1.0012731676391124
Man2a2,2,0.001195594447310739,710.9738332831045,1429.2609714256555,22.640057294849665,1427.947666566209,0.859613225,1.0,1.0020171573685264
Man2b1,2,0.0010904777129667315,2056.096516729706,4117.6131502670905,27.450376864692423,4118.193033459412,0.7379278,1.0,1.0061968018835086
Man2b2,2,2.7097379226301184e-5,399.51146137734617,803.5592587170875,17.347107259540483,805.0229227546923,0.899958425,1.0,1.0039309057380918
Man2c1,2,0.00018193634271655807,461.709362896133,929.687971520784,18.43182049565395,929.418725792266,0.88987865,1.0,1.0046399018841485
Manba,2,8.336534584228287e-6,299.3973961094011,601.6677348559496,14.748741203401318,604.7947922188022,0.917718625,1.0,1.0020165785120496
Manbal,2,0.0004286961750758522,995.638453274958,1994.1248380958252,26.2984060776209,1997.276906549916,0.864216975,1.0,1.0050373246844986
Manea,2,0.0002498324065427097,668.8836306970376,1341.5865908195215,22.274969080423144,1343.7672613940751,0.877268125,1.0,1.0040929767838112
Manf,2,0.013733535433051221,4044.073874728614,8094.229929294972,19.777594418018833,8094.147749457228,0.60962385,1.0,1.0029566221435549
Map10,2,5.995649644777747e-5,180.18234765748826,364.59629865523976,10.966068985871855,366.36469531497653,0.9382425,1.0,1.0018367920747795
Map1lc3b,2,0.002605182593603613,3706.554437773919,7417.491660970738,14.455584936097406,7419.108875547838,0.61863315,1.0,1.0111776040482032
Map1s,2,0.0006455028252211159,1409.1262095023615,2822.937426179092,28.626513242581108,2824.252419004723,0.8100224,1.0,1.0024456146901777
Map2k1,2,0.0012886283961399763,2136.7984603277696,4277.80419486864,26.751897059617615,4279.596920655539,0.768427175,1.0,1.0073810642215717
Map2k2,2,0.0014451115984569912,3084.1476876542906,6173.334652280069,18.600427773753548,6174.295375308581,0.675419125,1.0,1.005184656214988
Map2k3,2,0.0018373126273130325,1784.1600150354213,3572.921411408807,29.161088040470364,3574.3200300708427,0.76291915,1.0,1.0046442701462943
Map2k3os,2,2.8362667973021483e-5,99.77775159979328,202.1896520448239,7.910804319023346,205.55550319958655,0.954766525,1.0,1.0025072868138525
Map2k4,2,0.0007287094608328376,1535.1208744593603,3074.432825485371,28.63000806852223,3076.2417489187205,0.8103862,1.0,1.0044154345964504
Map2k5,2,0.0003043765648140635,993.7532881759064,1990.480627263416,26.3660906193654,1993.5065763518128,0.86608685,1.0,1.0032102547460635
Map2k6,2,5.417675517744607e-6,49.44417282462666,101.24415265824759,5.314504591174351,104.88834564925332,0.966042125,1.0,1.0032376338834292
Map2k7,2,0.0010572772732068622,1564.6751028803167,3133.5571363523836,29.02035763248081,3135.3502057606333,0.787812325,1.0,1.003607076787759
Map3k10,2,0.00019655657327048945,772.2721982536825,1547.6503480714903,23.857835024306095,1550.544396507365,0.867554975,1.0,1.0026138675964131
Map3k11,2,0.00014284947875529047,1286.8648426023956,2577.792633976356,28.079577952920626,2579.729685204791,0.8314895,1.0,1.0049704010092317
Map3k12,2,0.00024658430604793406,353.2867149126698,711.6149253506795,15.839682682734217,712.5734298253396,0.9073423,1.0,1.0051293669559285
Map3k14,2,0.0002850083539780924,1347.83858673325,2700.014510625149,28.43969538558272,2701.6771734665,0.819949725,1.0,1.0052116484972178
Map3k1,2,0.001287386637766314,3018.122463652453,6041.338082765698,24.249774539117787,6042.244927304906,0.69071695,1.0,1.0039822652870667
Map3k20,2,0.000871339409180514,508.26983015633647,1021.1743680264076,19.101575489470385,1022.5396603126729,0.88832735,1.0,1.0024726042540757
Map3k2,2,0.0008359817197743598,1685.3994461632335,3375.527851298729,29.17558316448887,3376.798892326467,0.783663425,1.0,1.0038142639884002
Map3k3,2,0.0006611444590855792,1188.3036870944295,2379.4919629780456,27.679975455238626,2382.607374188859,0.85882505,1.0,1.0065323705740938
Map3k4,2,0.00030918321822502956,899.6516531520099,1804.2242236190052,25.000863227805866,1805.3033063040198,0.8448524,1.0,1.0108948603769325
Map3k5,2,0.0008475441981976663,963.8381604952768,1931.8739395849632,25.9034385269222,1933.6763209905537,0.851785675,1.0,1.0021157876175883
Map3k7,2,0.0007996739557287607,1914.4138937078028,3832.3573937406127,27.668327814558857,3834.8277874156056,0.770476,1.0,1.005015908141217
Map3k8,2,0.0016067646598582203,1539.2417511596132,3082.7484996981284,29.244556258548446,3084.4835023192263,0.79230285,1.0,1.0049604694663576
Map3k9,2,0.00017750394188139002,212.8193445222063,428.52142163073717,12.239610294648728,431.6386890444126,0.93822785,1.0,1.0026268979928308
Map4,2,0.0010475668989929543,1863.43581268824,3732.3912084329118,28.556853289121182,3732.87162537648,0.7593339,1.0,1.006769172794809
Map4k1,2,0.0021602497716330634,2588.128670842918,5180.831038756041,25.768699643689448,5182.257341685836,0.69078915,1.0,1.002983820139195
Map4k2,2,0.0010185440967097387,2490.1988723800823,4987.03693965511,24.983678467926847,4986.397744760165,0.6996403,1.0,1.0057258959833908
Map4k4,2,0.0017440161257974505,2520.4849802579606,5045.649955700551,26.010934204019936,5046.969960515921,0.71429945,1.0,1.00554317870406
Map4k5,2,0.0005169126252190318,977.2656183827861,1957.6916576790122,26.092509428103362,1960.5312367655722,0.859163125,1.0,1.0031560609144548
Map7,2,0.0003792902942296979,665.7176735348597,1335.7472403299785,22.156038622889962,1337.4353470697195,0.8717006,1.0,1.001858218226858
Map7d1,2,0.0015055270262109473,933.7818412666185,1872.2743967402844,25.538906440196858,1873.563682533237,0.844739725,1.0,1.0043008288381525
Map9,2,5.42089640521531e-6,49.441845508013614,101.27578786271926,5.316888166644271,104.88369101602723,0.9660294,1.0,1.004147948452251
