Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
BC049715,0.004344053041177239,0.16471632622997695,0.004226303250025405,0.03816633617197406,0.804201029383691,0.01417086580709828,0.0007737731416839297,0.029546788936335062,0.0010011865278985249,0.00060717034124238,0.02666466106023544,0.0008506871793249376
BC051226,0.0045102188803665295,0.06999894916940898,0.00396946257324935,0.022008702520237573,0.33468901774541215,0.013849387988472444,0.0023409099657554795,0.011676551108990657,0.0012129362645064705,0.001225191902516552,0.010644898064950978,0.0006954476439163457
BC051537,0.000707024966940972,0.32915845269097166,0.0025969462901953453,0.0031566014369739477,1.2249354729042687,0.009633645711584688,0.00016068743009923088,0.07721966056541124,0.0005792878743153389,0.0001361910518701775,0.06591078226368835,0.0004903167152642253
BC052040,0.0003986327121123884,0.07589517842033557,0.008373114847373048,0.0005621987406924599,0.33841005450457684,0.030790174006547055,0.0002686830947831035,0.020874891687248147,0.0027713554866353705,0.00012451685328204382,0.017112565187583008,0.0019123817478821062
BC055324,0.005950787293439885,0.11916619186679418,0.002157582228926946,0.03503829589262393,0.3991288735783696,0.008858532776147827,0.0014975783552900583,0.022922223616519723,0.0005488443201660334,0.001127902280567061,0.021047547241936075,0.00045379556373622177
Babam1,0.02009848185921344,0.07768329914983439,0.001341218640918574,0.06941370478362784,0.23496250261067986,0.0035191896982836304,0.006737772653416353,0.01038488491007018,0.00031765306286250566,0.004115327193360685,0.009964431167026304,0.00016994147150638207
Babam2,0.0016338483643684235,0.06655502360685667,0.005970296946545623,0.001149302697907933,0.21128082278105978,0.017831666692273856,0.0014626646326216098,0.017322525116857716,0.0018828042180443105,0.00044065448553158647,0.015139600847951941,0.001316365340454001
Bace1,0.0029592427391679113,0.07814641393167195,0.004028110108751867,0.014823417819435249,0.25724569638964895,0.010991354006053682,0.0011660856328934972,0.015539490904026738,0.0011663421592874273,0.0006298151744137917,0.013980913494714673,0.0007981073785738937
Bach1,0.0021793458471442303,0.030975019951775543,0.0057327566939844804,0.0025922473722232945,0.11564222009658533,0.010961740100470544,0.0015111818863347106,0.006029023872190823,0.003299243584400582,0.0010291077912279185,0.004966470665392226,0.001007133039002902
Bach2,0.0070660046573620796,0.04176001637586893,0.07335414927592003,0.0007813236941201127,0.0232370516642585,0.025816737372525357,0.007035774618290403,0.0368426688011249,0.06804038383696659,0.0005209407450202305,0.009048699458224393,0.010349614832518676
Bach2os,0.003940239258200324,0.149083504835788,0.0032192536051051093,0.03026827890823161,0.6074337111672656,0.01107961126476617,0.0008027578152410579,0.025013460831892907,0.000744447166168226,0.0006225261921614556,0.0229011931774191,0.0006336140067959651
Bad,0.0016068837705665072,0.07540007722715694,0.007149075195654624,0.0017162999464067415,0.2412865884499138,0.021444437445835757,0.0014332591371710548,0.016423317062843324,0.001983729331071822,0.00045276042614504554,0.014457392440165178,0.0013626156337885119
Bag2,0.005400488882077531,0.1748501737806619,0.002552490631499508,0.023175979314257904,0.8140280397460432,0.00892985992320327,0.0013804654805108934,0.027702465202822477,0.0006287880079101531,0.001010965234356461,0.025362142724651905,0.0005316274273250311
Bag3,0.002022129076305741,0.16422291027021604,0.004633856868291935,0.011022769132867968,0.7030504353332042,0.02076355216141919,0.00043301520570156155,0.037275914007976196,0.0011459550889013083,0.00035504871046362874,0.03264398526745696,0.0009640334961435117
Bag4,0.0015068757297622367,0.03353052872240866,0.004995176890128758,0.0013099830539512742,0.09710222344246193,0.010533170152925734,0.0012494933765707494,0.007326623877685635,0.0022354741547373847,0.0007454859012786669,0.006308814597933133,0.0009128247520049355
Bag5,0.004747674035566838,0.03311065786153728,0.005067237953195422,0.010660870553401192,0.14574488181208764,0.011225467442917473,0.0028587573411441164,0.004561361404897646,0.002917962672418238,0.0021057243282903947,0.003914293507303878,0.0007476179405492983
Bag6,0.007277674954927701,0.236720433203013,0.002138751888080692,0.02586387704218335,0.8264610008640069,0.007201250893156149,0.002440584790976681,0.048745501775584225,0.0004855556384301059,0.001482052048762938,0.043959696028509666,0.00041821386179761685
Bahd1,0.010610637967703207,0.14529952915045036,0.003294163072318229,0.031370837726800146,3.00733153750955,0.043069953425392056,0.003681801615715287,0.010162240965683342,0.0006076327668034935,0.0025300077996945397,0.009505923972588561,0.0003912383242079586
Baiap2,0.0015529633056305696,0.06712175091846709,0.005916111436334506,0.006063877448705552,0.19314480017084157,0.014824857266555538,0.0009492727650112082,0.016251576508500138,0.001993300620734552,0.00048547220710138045,0.014259633086967885,0.0012321110931591687
Bak1,0.013278334853893105,0.09475675924961362,0.002949336449992797,0.08827330730852138,0.4481794095248991,0.009850224385706312,0.004642580658965632,0.015181236664019698,0.0007803199888774389,0.0024987172537440368,0.014232752960035178,0.00048537903150724037
Bambi,0.0033507555254183724,0.09616987300356068,0.004444112048383876,0.01206289966094993,0.36902059349099375,0.026538367962681022,0.000766785536923802,0.01802058126220897,0.0011185997786958913,0.0006395468487176556,0.016170949865307573,0.0009247541291869076
Bank1,0.00028285030053659324,0.001972350340198297,0.00945986210602571,6.363102144694447e-5,0.0011112751921351157,0.0015077090307026267,0.00028270636760233906,0.001888944671047498,0.009329852493379543,3.697733557678882e-5,0.00040812313842055695,0.000749615483819843
Banp,0.01475452560863029,0.07617782330086814,0.0028704035649092553,0.07689074924172093,0.5594574250686299,0.010185831285993242,0.004807986934686969,0.0061574874048829775,0.0009246077087714683,0.0032995282592926736,0.00568182385891818,0.00043042466851653737
Bap1,0.017595978761981393,0.07039307783124875,0.0012953271905716548,0.0695759103217455,0.21726417720044502,0.0035044521921130762,0.0055383004281199565,0.010110137440216837,0.00037222574342885174,0.0036270017185014228,0.00958194835067775,0.0002132595003071665
Bard1,0.00015073026869186679,0.04138921366664002,0.013621486428011299,0.00010838081233975154,0.12147910155691648,0.03429708217923602,0.00013224736624049287,0.011431330779235811,0.005184474742049987,5.750562439418629e-5,0.009087496272197394,0.0027440348134847043
Basp1,3.583724793651958e-5,0.023245571360083747,0.015037475188867978,3.675979312786037e-5,0.059040954764438595,0.035838128083304256,3.319926514496778e-5,0.006406728786906983,0.005074660609120587,1.2093892854232396e-5,0.005028382224046323,0.0028036236062561307
Batf3,0.0007666501386547898,0.35470239548440935,0.0023770653277462904,0.003342534209433699,1.4208612647179362,0.007182104927442442,0.0001672609822356845,0.07092681313956264,0.0006058031754317886,0.00013945684561883829,0.06120739632100089,0.0005219974629614473
Batf,0.007265510821549219,0.10930915494139576,0.00296063208680178,0.0349599693154438,0.4578118071413665,0.00949314358582579,0.0021309262961978223,0.01857292667043438,0.0007413528924114061,0.0013786761546430778,0.017088014413182508,0.0005566408702928273
Bax,0.036127594182819155,0.0979977739954496,0.001310285099327739,0.13112226386277165,0.9734713199314248,0.006435488370350001,0.011877101789885849,0.008330804667672696,0.00035601299800321583,0.007580810382719591,0.007984456212724877,0.00012554246616267327
Baz1a,0.0022198861291282805,0.009122538608940783,0.006633445640067729,0.001697786070518584,0.0326924075380327,0.008493271901689069,0.0018182478441189757,0.002737798887799442,0.004921807875765351,0.0010884202463694048,0.002138390804248787,0.0008598787189245767
Baz1b,0.003450921687153948,0.06161041468617735,0.01892645543181914,0.001286721633535705,0.13046105663210145,0.032625971928025306,0.003593387904037129,0.02576180940654527,0.010076277884591556,0.0008188031910509618,0.019198520866533453,0.0050923641081850905
Baz2a,0.008652954597277539,0.049239160608657344,0.004424943659167413,0.029813275448969154,0.24472304406091253,0.01554533513614629,0.005145558821458933,0.005461824883122207,0.0017722450466308663,0.003248338259414583,0.004977245731942053,0.0005592010946090169
Baz2b,0.003928782945206203,0.034558549720951556,0.016702534567237356,0.0016951905006280786,0.13401581337357993,0.04329803569856025,0.0038959316011644646,0.01171379595031501,0.009346869398331667,0.0012418544495215482,0.008173528281722894,0.003152904327452229
Bbc3,0.000638629452126668,0.05558015205702271,0.009292531686017395,0.0014437663672514467,0.15937243337908188,0.02117400015571685,0.0004698514697755971,0.014836876458170415,0.00391316968506204,0.00025287608074858487,0.012445288305055988,0.002087972776368196
Bbip1,0.007801146409269278,0.09961694527579781,0.0035291980713764884,0.020313039884197883,0.4045150651312164,0.017583539318265746,0.003645016797653157,0.019505052613373403,0.0008766172958708839,0.0016802208547145741,0.01800684295951173,0.0006140390817406267
Bbs10,0.009884114315706008,0.06798990464933778,0.001987263303846066,0.04894024304448156,0.29505331306878657,0.005543360434514041,0.002144744522572582,0.00806829528520591,0.0006340842147497317,0.0017298071409456092,0.007388749717204191,0.0004728455556333888
Bbs12,0.003135188962253579,0.13928963375410017,0.003494329611613627,0.01892706280939775,0.5130620256042313,0.010550834094132398,0.000530694919871101,0.028695413212080603,0.000965958531107531,0.00042592680151517295,0.02529577494630299,0.0008200890994201936
Bbs1,0.001354610162555397,0.2424800133583197,0.0036668978406441785,0.005360622475525652,1.182783523082702,0.013597730527047555,0.00031426128438122227,0.04568150874348945,0.0008764876783427384,0.0002513819759318922,0.03962018311633633,0.0007431630451551657
Bbs2,0.0017336217832652583,0.2457721695608504,0.00286016128127759,0.01755088346424784,0.8650024771828968,0.009926296794346735,0.0003138512902949605,0.05609004137929052,0.0007229123952642756,0.00024571931244532453,0.04776602931649321,0.0006106815357490728
Bbs4,0.0005751010699738669,0.13008194797510522,0.005622229064237574,0.00425359138367198,0.3876343653871711,0.01638870391731742,0.00016555693080652,0.03262858256341221,0.0014958310084046533,8.675720190590955e-5,0.027345871963197294,0.0012154402559201771
Bbs5,0.002430675957097328,0.19715444971515078,0.003487186626309855,0.040047427596587346,0.6534527710703752,0.01033948826603528,0.0003224222933598703,0.0431360498011113,0.0008706011374332761,0.0002563861921700676,0.03746829704628506,0.0007379769203158318
Bbx,0.002566104706549343,0.029143164692913694,0.007769289318464079,0.0018823786567659564,0.11484976399250031,0.019266612706705755,0.0021663788097609758,0.005190789941391272,0.003692473071858381,0.001320554676052321,0.00433318515875639,0.001024861623715657
Bcap29,0.00042111051109299186,0.04093202746421902,0.008582346428698633,0.00018644409157099218,0.1152644877936746,0.023381625760272074,0.0004204577640944133,0.009717942308942053,0.0025134457907421155,0.00011504966965731304,0.008187891159403105,0.0016416945936849835
Bcar1,0.0004908023427607685,0.5878341978381556,0.004110895210146058,0.0022340636546320106,4.5569106976114515,0.09155565334498059,8.209264100527037e-5,0.0880451946505951,0.0004509051003218611,7.09080462751516e-5,0.07676885849216626,0.0003991732454414153
Bcar3,0.0009401625975904339,0.03221669878123492,0.008239737199167273,0.0007823112246679565,0.1591572456086524,0.027575343060311265,0.0007457411292099766,0.006087161114463464,0.0038340161979002418,0.000491734524743759,0.0050695176473717395,0.0012128173228539633
Bcas2,0.013028998469036211,0.0649298074329309,0.0035925431492168512,0.03973092780622942,0.30416816413429826,0.01270702487151415,0.007140867639188929,0.007656170755058197,0.001166756813351137,0.0038379670077485226,0.007163367032737419,0.0004678459911387545
