Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
CXADR,2,0.0040625801049806705,1647.7719134994597,3300.3480030373485,11.734359695832893,3301.5438269989195,0.743336525,1.0,1.0072216808535823
CXCL14,2,5.139932218497386e-7,8.24064969591333,18.477238049162523,2.6055076541350473,22.48129939182666,0.97915595,1.0,1.0022950685277903
CXCL16,2,0.0044825960974445725,1889.4107007900377,3784.6290887559685,8.065775804357937,3784.8214015800754,0.6791948,1.0,1.0029387773089709
CXCL1,2,0.00014911463099368463,91.92641782411133,186.44840294297416,8.014219657497769,189.85283564822265,0.958499175,1.0,1.004531365141967
CXCL2,2,0.00011397384223750934,178.6649813029713,360.9467769127628,11.44829059814126,363.3299626059426,0.938858225,1.0,1.0072408180290222
CXCL3,2,0.0003495524201107099,129.54638149095723,261.9136841238501,9.74208980393355,265.09276298191446,0.949618725,1.0,1.0032892641341107
CXCR4,2,1.855291886031921e-5,38.68903906916259,79.76435620533205,4.917835267486918,83.37807813832518,0.9695278,1.0,1.003333879157547
CXCR6,2,5.144739247370263e-7,8.240650031203595,18.557416227023616,2.7642785133047663,22.48130006240719,0.979653075,1.0,1.002784492941568
CXXC1,2,0.0035075874033365173,1849.0662067594353,3702.2784223694266,7.912753736868406,3704.1324135188706,0.73403755,1.0,1.0058880833831467
CXXC4,2,0.0002905595062368864,259.1868530366643,522.2133661154982,13.856539476716321,524.3737060733285,0.91995315,1.0,1.0015829775927623
CXXC5,2,0.008933845701391366,2457.574682786209,4920.51582852853,5.6779686241029,4921.149365572418,0.656055375,1.0,1.0041313768648157
CXorf23,2,0.0021792125736151734,928.5547023371166,1861.518031695631,18.921656784727553,1863.1094046742332,0.83975775,1.0,1.005450884871938
CXorf38,2,0.0025385406797681603,1495.2925505884104,2994.6485588721976,11.766500655077937,2996.585101176821,0.758068225,1.0,1.004391483470006
CXorf40A,2,0.0006440163974754841,490.77943906239346,984.5596708407612,18.37323320092375,987.5588781247869,0.90009325,1.0,1.0034616526407498
CXorf40B,2,0.0011257008873274037,1191.126696482722,2385.507534685273,15.85477984180894,2388.253392965444,0.822106975,1.0,1.007828786763812
CXorf56,2,0.001665120293046848,1302.720173330266,2608.9522596638276,13.777696308301259,2611.440346660532,0.7862791,1.0,1.0071929825275276
CXorf57,2,0.00090156841488966,796.412282477468,1597.540664067457,19.4860824964391,1598.824564954936,0.829127825,1.0,1.00245835338411
CXorf58,2,5.151022282513314e-5,59.38064614616224,121.41352700031598,6.24176529318579,124.76129229232448,0.960873275,1.0,1.0015390815543668
CYB561D1,2,0.00032208630141191346,420.74332615575815,844.2535384947248,17.345507212756814,847.4866523115163,0.909164975,1.0,1.0016875479546823
CYB561D2,2,0.0035914796563200034,1772.3066662182164,3549.9921070833593,8.775786034160289,3550.6133324364328,0.7453496,1.0,1.005934816930185
CYB561,3,0.014408983575387588,2573.1034281003695,5156.103254191136,5.054875323136883,5152.206856200739,0.5986839,1.0,1.00596550327322
CYB5A,2,0.003832912225761889,1825.389422965533,3659.977108590834,9.813256869124865,3656.778845931066,0.699073825,1.0,1.0076323687127366
CYB5B,2,0.05430761459320915,4943.289849919706,9895.071458435204,1.0576314335848929,9892.579699839413,0.38225756867105826,1.0,1.009559546727506
CYB5D1,2,0.0018271171471243362,993.1718158201852,1990.4693413883579,18.392539137461114,1992.3436316403704,0.827418525,1.0,1.002474106033722
CYB5D2,2,0.015108168264607395,1590.0805228537383,3186.1710912771696,13.203576496152145,3186.1610457074767,0.72437365,1.0,1.0031738609237415
CYB5R1,2,0.0007139512805633612,1368.9673545637663,2748.7842396084625,13.023466702216112,2743.9347091275326,0.741941225,1.0,1.0083491316412156
CYB5R4,2,0.0027763731801985353,1686.8828923642968,3379.0803419768176,9.446594761981794,3379.7657847285936,0.7152864,1.0,1.0045073488689245
CYB5RL,2,0.00027403756037028233,748.1521409957957,1499.7113989150055,19.48346370738223,1502.3042819915913,0.850896175,1.0,1.0036633743550898
CYBB,2,5.168760559751785e-5,108.76064609869347,221.21555431001772,8.733979683044845,223.52129219738694,0.94766285,1.0,1.0035456397701337
CYBRD1,2,0.0013704436666580823,1054.7817979431188,2112.86569033937,17.43560721034255,2115.5635958862376,0.816782375,1.0,1.0030539410703263
CYC1,3,0.04116357285938126,4932.663278861164,9877.293171170782,1.1741923408259276,9871.326557722328,0.3733891561201486,1.0,1.0215063432018427
CYCS,2,0.04776738308595364,5126.515246152661,10261.011993788201,1.347584329167586,10259.030492305323,0.38153444906266226,1.0,1.0085401927587676
CYFIP1,2,0.010168715759726344,2870.637724867874,5773.766000895531,4.28536521248449,5747.275449735748,0.543156475,1.0,1.0046478494554123
CYFIP2,2,0.004058099475352187,1295.5808714930492,2596.042584767115,16.455401629882033,2597.1617429860985,0.761413975,1.0,1.0055103497893911
CYGB,3,1.2864304576456711e-5,33.15606046326165,68.7092182879225,4.518435461147012,72.3121209265233,0.969657125,1.0,1.0018734649962486
CYHR1,3,0.007317191239754578,2039.8051597825568,4083.884632372551,7.242123904051433,4085.6103195651135,0.6821152,1.0,1.0022771354083209
CYLD,2,0.0009240175706386654,1113.1437130189177,2231.8377581304,18.397542435687388,2232.2874260378353,0.802961125,1.0,1.0063787526498182
CYP19A1,2,5.158435731802534e-5,59.37347519802531,121.45323697269693,6.24116998639652,124.74695039605062,0.9610127,1.0,1.0043085699663843
CYP1A1,2,0.0016429016034499096,243.6418961507012,492.18128970833084,13.137767555528756,493.2837923014024,0.92115895,1.0,1.003878812348954
CYP1B1,2,0.0003068919367106258,503.2601140929983,1011.0571028675885,18.314311549179113,1012.5202281859966,0.877821375,1.0,1.0054867166130732
CYP20A1,2,0.00258157408282826,1332.07076810263,2668.155650926336,14.144527758298663,2670.14153620526,0.80230055,1.0,1.0064741435361149
CYP24A1,2,0.028430123934569236,4042.332423390431,8089.796421550588,2.2600724029184818,8090.664846780862,0.5852268888834792,1.0,1.0043921095174473
CYP26A1,2,0.0001235050889205127,167.56064642654061,338.81797063996663,11.035490828153177,341.12129285308123,0.935360825,1.0,1.0032498906341933
CYP26B1,2,0.0003394831113361664,410.9112426455655,824.6964444609372,17.177458386125736,827.822485291131,0.89980905,1.0,1.0018301192845271
CYP27A1,2,0.00013206222148045457,87.48897985305805,177.71954492746636,7.788248843135223,180.9779597061161,0.95339355,1.0,1.0039726892887255
CYP2C18,2,5.155367073709558e-7,8.240650772494481,19.257361358908224,2.527723038131283,22.481301544988963,0.9788688,1.0,1.0040820860963657
CYP2C19,2,4.260347630689847e-10,2.971592472406168e-7,0.8807056922261892,5.8642480410523485e-15,6.000000594318495,0.983300175,1.0,1.0024457793646642
CYP2C8,2,4.630372293906636e-6,21.426113780089786,45.11488957589851,3.628383663809577,48.85222756017957,0.973909125,1.0,1.0043572023616791
CYP2E1,1,1.2881662178556482e-5,33.15247417131846,68.66879782925544,4.522987621452691,72.30494834263692,0.97011395,1.0,1.0034950423980915
CYP2J2,2,0.0001672158535576017,96.30500415274287,195.37172352475628,8.228353694821804,198.61000830548574,0.9512917,1.0,1.0042156927404582
CYP2S1,2,0.0043075604839129525,639.9350683547664,1283.0096259983552,19.472501642192487,1285.8701367095327,0.882593875,1.0,1.0069590732547669
CYP2U1,2,0.0006491449575307152,521.884863604386,1046.6324246751622,18.59883121327099,1049.769727208772,0.8852365,1.0,1.0032829362553712
CYP2W1,2,2.0565195807348684e-6,15.095005072393393,32.35148359069919,3.113614458457535,36.19001014478678,0.976410275,1.0,1.0017620275408277
CYP39A1,2,0.00014911786545778984,91.92642008015004,186.57381665424114,8.012475459470561,189.85284016030008,0.95262055,1.0,1.0035921581942482
CYP3A4,2,4.487886511900661e-9,3.1303008420507112e-6,0.9280305969851423,0.0,6.000006260601684,0.983248475,1.0,1.001958980081022
CYP3A5,2,0.00037704889769157515,133.50994539674392,269.87979426401273,9.90821794266462,273.01989079348783,0.9448498,1.0,1.0059695459253473
CYP4F11,2,0.0011812928083311807,480.0681739217157,964.053484178965,18.059614883432026,966.1363478434314,0.88310205,1.0,1.0059747834461874
CYP4F12,2,5.1537278138264554e-5,59.38066501724315,126.0474378154833,6.237733806509182,124.7613300344863,0.960054475,1.0,1.0022624114202165
CYP4F22,2,0.00013204907565071111,261.9262101782003,526.9276265257982,14.165632343636949,529.8524203564006,0.919068375,1.0,1.00318753718253
CYP4F2,2,4.633873616786861e-6,21.426116222262493,45.14936841564672,3.622785717415325,48.85223244452499,0.973737775,1.0,1.0015805667387634
CYP4F35P,2,7.649612957712783e-9,5.335605038004666e-6,1.2563026984305252,4.146649558318506e-15,6.000010671210076,0.982526325,1.0,1.0049401134809692
CYP4F3,2,7.43170105220984e-5,69.06031147884781,140.8945766278907,6.802872996854935,144.12062295769562,0.9580804,1.0,1.0028427176169423
CYP4V2,2,0.0006968889538716187,554.030469636828,1110.9980916915144,18.88922091552108,1114.060939273656,0.884593475,1.0,1.004754330951463
CYP51A1,2,0.009270872632668086,1116.3027447380477,2237.273596763805,18.068775712312792,2238.6054894760955,0.790346925,1.0,1.0022462875367333
CYR61,2,0.04991854080308557,4315.994962424045,8650.655774406861,2.3131590600130427,8637.98992484809,0.5956843153526971,1.0,1.0039322560462793
CYS1,2,0.0007688789530159098,542.0570246359616,1088.683674556352,18.725098065962616,1090.1140492719232,0.868827475,1.0,1.003447914380056
CYTH1,3,0.0012982641919217074,1211.6646071190337,2427.789236128097,16.372131421977244,2429.3292142380674,0.79102275,1.0,1.0049665196114814
CYTH2,2,0.005034397589466943,1925.9478987744412,3856.5083569622107,7.81958277405423,3857.8957975488825,0.694293975,1.0,1.001916911302323
CYTH3,2,0.0014245236174830651,772.2224513488743,1549.7670415235384,20.0594510719175,1550.4449026977486,0.842910775,1.0,1.0026635269132393
CYTH4,2,9.004891257631354e-5,217.27475137851852,437.631883994199,12.734502439636037,440.54950275703703,0.9268803,1.0,1.0038380077600653
D2HGDH,2,0.0038963885932463403,1178.3536583576397,2361.7246301463297,16.034791226801474,2362.7073167152794,0.776997975,1.0,1.0039701905541958
DAAM1,2,0.0011001500283859844,1528.6397604166045,3062.1775200294105,13.720094164118548,3063.279520833209,0.757006925,1.0,1.0069880654586243
DAAM2,2,5.4200226602574644e-9,3.7804658055295815e-6,1.3250874944127184,5.8642480465131884e-15,6.0000075609316115,0.982516925,1.0,1.0024598212831393
DAB2IP,2,0.002912972284771882,719.7328413850497,1442.3113613074377,19.4786063903874,1445.4656827700994,0.87431275,1.0,1.001496358973194
DAB2,2,0.0010670988520469033,819.5250058888865,1643.8203411776879,19.743594815930983,1645.050011777773,0.8412016,1.0,1.0024365651045597
DACT1,2,0.0001010583067290879,78.42229418247264,159.4550613056008,7.317546635652148,162.84458836494528,0.95796275,1.0,1.002199955245897
DACT3-AS1,2,5.94897464631893e-11,4.149409815807454e-8,0.9017978125363942,4.146649556391342e-15,6.000000082988197,0.983131875,1.0,1.0020653875507293
DACT3,2,0.0002158963204543909,322.38259269904887,647.9676590290601,15.475126960058576,650.7651853980977,0.90638665,1.0,1.003046109033305
DAD1,2,0.030050482121717053,4265.907658535188,8538.854965529268,1.6953372908248072,8537.815317070375,0.37322381274166305,1.0,1.0245708895697043
DAG1,2,0.004283915739299552,2271.839631021737,4548.6625044439315,6.072445659122173,4549.679262043474,0.673098675,1.0,1.0039624952743587
DAGLB,2,0.0006955880868103053,839.072100797041,1682.2818293476037,19.37305604731753,1684.144201594082,0.8461202,1.0,1.0061545095427422
DALRD3,2,0.008372646998751282,2429.5122242295433,4863.740444990516,5.529771578681544,4865.024448459087,0.608208775,1.0,1.0039997169128385
DAND5,2,1.8552546113340027e-5,38.689038809357946,79.76745298380963,4.916016677472502,83.37807761871589,0.968313675,1.0,1.0018297306650412
DAP3,2,0.010503822133986894,3237.98561733698,6483.787858113463,3.265208906355741,6481.97123467396,0.525777825,1.0,1.007365212957858
DAPK1,2,0.00018673879959598967,350.13511211924714,703.095802759562,16.099636989209156,706.2702242384943,0.910274,1.0,1.0021537105475096
DAPK2,2,0.0007915560369904943,479.6187289039552,962.4419353586865,18.09382680284298,965.2374578079103,0.885851975,1.0,1.0019378497448634
DAPK3,2,0.006775589815578035,2043.7063005921718,4092.0099689828926,7.602802522467003,4093.4126011843437,0.697496975,1.0,1.0080129979684906
DAPP1,2,8.005587305785117e-10,5.583897145785119e-7,0.9406591318296373,4.146649556387571e-15,6.000001116779429,0.98322125,1.0,1.00323640397602
DARS2,2,0.003392005414930711,1469.742974204792,2946.5502761978164,13.346177628724588,2945.485948409584,0.746763425,1.0,1.0029394706958668
DARS,2,0.007115095596144604,3302.8845678084663,6614.0210286492975,3.077001173564956,6611.7691356169325,0.527001625,1.0,1.0047252504218043
DAW1,2,3.295246700028953e-5,49.289666521997624,101.04186966683575,5.6206044156210275,104.57933304399525,0.964722075,1.0,1.002944549509031
DAZAP1,2,0.012344385814303834,3339.400644994943,6685.399640875706,2.92141396425765,6684.801289989886,0.544493775,1.0,1.0038399705740884
DBF4B,2,0.000683061524547881,1101.3151354528309,2206.9335157884634,18.04913834008506,2208.6302709056617,0.800689375,1.0,1.0046170634738056
DBF4,2,0.012751771901147924,3451.4288144569673,6908.033788295319,2.8928991519582907,6908.857628913935,0.558100925,1.0,1.0033873631211707
DBH-AS1,2,8.230614156898605e-6,27.417421929760838,57.16980160635233,4.095152664773146,60.834843859521676,0.97170705,1.0,1.0012153701026043
DBN1,2,0.006675006103149306,2994.4029148321915,5995.044932578577,3.740675772318154,5994.805829664383,0.5847653,1.0,1.0072043450628705
DBNDD1,2,0.004901643908430744,1796.3882954176436,3596.988315579538,8.48878912873568,3598.776590835287,0.722966675,1.0,1.0053636300161772
DBNDD2,2,0.00010105676174144969,78.42229310484376,159.500983771193,7.317100831411485,162.84458620968752,0.956701825,1.0,1.0045250985908927
DBNL,2,0.0066526327145463296,2192.9933920694043,4393.858475554857,6.368816094814835,4391.986784138809,0.64547135,1.0,1.0067737408484516
DBP,2,0.0025297613739542176,1462.9053014848562,2930.8515624737443,15.701817575211624,2931.8106029697124,0.77323845,1.0,1.0045951490887681
DBR1,2,0.0019032220688100722,1535.0844437440628,3074.9246923311243,11.668515592023088,3076.1688874881256,0.772210675,1.0,1.0026116774734262
DBT,2,0.0016044970725651911,1337.0625941602157,2679.2748300690573,14.387137512950103,2680.1251883204313,0.771533025,1.0,1.0017923271576121
DCAF10,2,0.001509153440382051,1322.3350059259012,2649.902232850278,15.515700872887939,2650.6700118518024,0.787859425,1.0,1.0030247520232518
DCAF11,2,0.00527826440408213,1781.7212712511325,3571.3254521376534,9.11243377790915,3569.442542502265,0.682219275,1.0,1.0018160773607463
DCAF12,2,0.0046525044378475005,1507.5116096346474,3020.074465048673,12.107490171655595,3021.0232192692947,0.76945825,1.0,1.0031792525409873
DCAF13,3,0.019047644997418116,3913.3592029696983,7832.565584391499,1.9876877398724961,7832.718405939397,0.4726398,1.0,1.0048048776526
DCAF15,2,0.0021373220415905076,1772.6536313908762,3550.3697799448014,9.301496540735895,3551.3072627817523,0.738786825,1.0,1.0037257313945007
DCAF16,2,0.006542995144062415,1868.0371636081727,3741.445906479426,8.452433449402317,3742.0743272163454,0.74349505,1.0,1.005302370441994
DCAF17,2,0.0029456928113493768,1234.2490935048072,2473.052440853957,16.396203078207122,2474.4981870096144,0.781339225,1.0,1.00289186655536
DCAF4L1,2,0.0003495522235264752,129.5463813538397,261.96424678509476,9.741466331861984,265.0927627076794,0.946386625,1.0,1.0027001306975558
DCAF4,2,0.00019216934551197389,715.3386160679463,1433.7967373063634,19.474462770793696,1436.6772321358926,0.857936175,1.0,1.0047000069125358
DCAF5,2,0.0011576133280224276,1253.030429044131,2509.127104020101,14.930090258322684,2512.060858088262,0.814527325,1.0,1.0033708644381527
DCAF6,2,0.008644891002418408,1819.660264175673,3643.403124140506,8.024153782502449,3645.320528351346,0.70744915,1.0,1.0044437374000812
DCAF7,3,0.012325061971555529,3076.875323682847,6159.070237637608,3.7259851388508336,6159.750647365694,0.5399547,1.0,1.003406309067422
DCAF8L2,2,5.150754615047739e-7,8.24065045077549,18.621327911966556,2.6245255991150116,22.48130090155098,0.97917945,1.0,1.0026663790720234
DCAF8,2,0.0016129611090811519,1319.217931477603,2641.5081326606205,13.667801374914221,2644.435862955206,0.7994104,1.0,1.0033089586526536
DCAKD,2,0.002740263157106735,1549.2836468372761,3103.0905196610574,12.264941230193514,3104.5672936745523,0.732622075,1.0,1.003869756598889
DCBLD1,2,0.005249839773017047,1488.9892702820578,2983.2296118522136,13.21122823482128,2983.9785405641155,0.7529411,1.0,1.004485256157136
DCBLD2,2,0.06270334375935681,5231.900993027146,10494.638524755344,1.2928288163190544,10469.801986054292,0.38452983814315106,1.0,1.0113729442701518
DCDC2B,2,8.23045195372674e-6,27.417421816624124,57.117679225246796,4.094956502483744,60.83484363324825,0.971958275,1.0,1.0022637913453607
DCK,2,0.0072250402878744945,2038.6723645169052,4084.9719307551713,7.437970826858874,4083.3447290338104,0.7191819,1.0,1.0062385418851032
DCLK1,2,0.0007329442572040732,391.65898492013497,790.3271249013058,16.389323399894867,789.3179698402699,0.896909125,1.0,1.0018344650399693
DCLK2,2,0.0004018366071433526,451.210003545551,905.3900483095513,17.874714113297568,908.420007091102,0.90015465,1.0,1.0028312606074172
DCLRE1A,3,0.0013834867226624095,1322.952278699691,2650.2198950339116,14.522016166250074,2651.904557399382,0.7872501,1.0,1.0026912250676803
DCLRE1B,2,0.002080990541269887,1030.7881105978947,2065.901372744586,18.06979809521174,2067.5762211957895,0.837304025,1.0,1.001615262445192
DCP1A,2,0.0035005629404324164,2074.436377898002,4154.381913976095,6.609882700861125,4154.872755796004,0.7239713,1.0,1.0059781617159123
DCP2,2,0.008657652708722827,2484.395374299235,4974.105232417823,5.162641474526645,4974.79074859847,0.650081275,1.0,1.0071484484790243
DCST2,2,2.523619550624268e-5,44.06318688870478,92.13357143254554,5.27598723645146,94.12637377740955,0.9650853,1.0,1.0057322816624064
DCTD,2,0.008021236588542998,2301.8127581919684,4611.387747711586,5.904786390093056,4609.625516383937,0.605460925,1.0,1.002750923476901
DCTN1-AS1,2,8.990381774398661e-10,6.270791287643066e-7,1.2968737338389051,4.146649556387571e-15,6.000001254158257,0.982362825,1.0,1.002927193530364
DCTN1,2,0.007336559764219011,2311.9973473947543,4636.149684710405,6.0286477504099425,4629.994694789509,0.60915505,1.0,1.0030243725976802
DCTN4,2,0.008342044184662814,2643.0495983649994,5290.60015141216,4.87089402857767,5292.099196729999,0.598498125,1.0,1.0029302265794422
DCTN5,2,0.0034187558569524932,1284.9758578601438,2574.7784412272586,15.290889976398786,2575.9517157202877,0.788250725,1.0,1.0056909322969143
DCTN6,2,0.01688344332420349,2962.5520644925846,5931.10380846629,4.076297903054402,5931.104128985169,0.545645975,1.0,1.005036881231941
DCTPP1,2,0.02419666192719297,4161.139742305586,8327.905898006735,1.6329045194238418,8328.279484611172,0.46651461602323835,1.0,1.0014692460775003
DCUN1D1,2,0.004360979835128739,1995.6175499123483,3995.6909961373412,7.2976193823691995,3997.2350998246966,0.7169914,1.0,1.003272545588508
DCUN1D2,2,0.0011048735163500536,611.7136261394083,1226.5052820977571,19.218690782044412,1229.4272522788167,0.871584025,1.0,1.0027251915191062
DCUN1D3,2,0.0006797223625655017,918.6571768345916,1840.5775175695508,18.76941754981426,1843.3143536691832,0.858988475,1.0,1.0033139978644143
DCUN1D4,2,0.0020533787612773504,1482.7835825402606,2970.226926958147,13.721378888165209,2971.567165080521,0.75017,1.0,1.0086542343152407
DDA1,2,0.005552696605944873,2844.3630723812034,5693.282232439463,4.274752169932421,5694.726144762407,0.58282845,1.0,1.0050451819640223
DDAH1,2,0.00506627140449754,1014.6040092621248,2034.1997751653118,19.245058334059635,2035.2080185242496,0.80628965,1.0,1.0020526007713466
DDHD1,2,0.0027637833896435884,1705.1042773785045,3415.0827373369334,11.088298812050398,3416.208554757009,0.74413915,1.0,1.0054900320406492
DDHD2,2,0.003007390331285167,1190.5420137669703,2388.703472747862,16.707752126687176,2387.0840275339406,0.7671945,1.0,1.0014632911619987
DDI2,2,0.0015796610859074756,1235.84020446914,2476.4036184016727,17.301539126581886,2477.68040893828,0.7898452,1.0,1.0100636493801516
DDIT4L,2,9.420314811128904e-5,255.73109633044757,514.3766944094062,13.991725175897352,517.4621926608952,0.925586775,1.0,1.0022603614688181
DDIT4,2,0.011188007687372664,1049.5159939289538,2105.7678203616138,21.70736512536222,2105.0319878579076,0.8309525,1.0,1.0013732526614596
DDN,2,0.00040921982923008564,283.7713030106176,571.956395558363,14.460900889742543,573.5426060212352,0.911120725,1.0,1.0015052184145496
DDR2,2,0.0001376820286375855,152.30258515530713,308.4231477852559,10.464128167330053,310.60517031061426,0.939412625,1.0,1.0021574160360545
DDRGK1,2,0.004582320270405441,2511.3272010964656,5027.0259783605625,5.278335094276326,5028.654402192931,0.62746335,1.0,1.0029062489623914
DDTL,2,0.00012366731344618653,310.6543252220785,624.2836946017628,15.260802874218918,627.308650444157,0.908635875,1.0,1.0034207507231574
DDX17,2,0.015352852344350517,3465.2436661714646,6935.634415768524,2.8390796693819413,6936.487332342929,0.498986875,1.0,1.003517199477386
DDX18,2,0.02339393156645324,4323.904644229595,8653.548703161745,1.4776659958100964,8653.80928845919,0.4230349296179908,1.0,1.0046231334099145
DDX19A,2,0.010632686478849733,2331.200175427122,4666.912490922649,5.973778539066768,4668.400350854244,0.622635025,1.0,1.0037156149819502
DDX19B,2,0.0045623506581258634,1603.9074643234421,3211.0487237120337,9.980063191915843,3213.8149286468843,0.762672775,1.0,1.0051511775214328
DDX1,2,0.01509789977026216,3705.4545709729314,7417.486775244986,2.3022737543211007,7416.909141945863,0.479345925,1.0,1.0027870435518011
DDX20,2,0.003056231275693922,1776.729385569796,3557.840738282008,9.045278432053994,3559.458771139592,0.755596775,1.0,1.0029252339648485
DDX21,2,0.031063363340916444,4691.797954507498,9390.58171082178,1.114063749821784,9389.595909014995,0.4219575243027093,1.0,1.0005175484637934
DDX23,2,0.010308135634661729,2518.245711573258,5041.243909609657,5.242282991653405,5042.491423146516,0.62559555,1.0,1.0035744553144765
DDX24,2,0.02018372188490769,4233.576077879509,8472.823066899597,1.6412993701609186,8473.152155759019,0.40821255949852026,1.0,1.00307107112231
DDX26B,2,5.711269043297054e-5,286.78608786792955,576.3795099455879,14.742167057310375,579.5721757358591,0.918253925,1.0,1.0019649941217197
DDX27,2,0.01131847092817669,2767.5312298414947,5541.622002107641,4.324586943889761,5541.062459682989,0.6245005,1.0,1.0052051318158572
DDX28,2,0.0008222003085353495,1368.9278047036755,2741.1662852279806,13.382774279584357,2743.855609407351,0.8137637,1.0,1.0042483848955268
DDX31,2,0.011736449027790256,1714.8998223102947,3434.916760565261,10.20680795134848,3435.7996446205893,0.752881725,1.0,1.0033935673151282
DDX39A,2,0.01901267633412871,3683.76975534799,7373.949319083861,2.3418250475494298,7373.53951069598,0.518395075,1.0,1.0037809552757995
DDX3X,2,0.01484222567792359,3889.735285360817,7784.319101739966,2.0978604841337978,7785.470570721634,0.47691588137587526,1.0,1.011039100417564
DDX41,2,0.008431485175834572,2240.1863161215365,4487.250100239302,6.147327312733797,4486.372632243073,0.67440275,1.0,1.004474919610565
DDX42,3,0.02722340413949504,3436.4634164608588,6878.44152908117,2.7313449632313147,6878.9268329217175,0.533870725,1.0,1.0011713009857406
DDX46,2,0.03508835780515106,4842.220804845244,9690.86417065921,1.0706910672174181,9690.441609690488,0.4028705622502274,1.0,1.0039028010030009
DDX49,2,0.017080363522825243,2659.6645897677895,5323.833423271641,4.8914898182030875,5325.329179535579,0.586022875,1.0,1.0028752355550674
DDX52,2,0.014335682381291405,3290.427359795611,6586.7746629141575,3.006203327732881,6586.854719591222,0.556166875,1.0,1.005865464575387
DDX56,2,0.016178079186580967,3117.080296467412,6239.721536385699,3.5016156050421308,6240.160592934824,0.568457,1.0,1.004664658028256
DDX58,2,0.000718388777156634,1030.6122177331747,2065.824810093149,19.475517202711252,2067.2244354663494,0.814512625,1.0,1.0088806572471518
DDX59,2,0.00734763176696608,1590.0194864554278,3184.4481854357114,12.030161299728903,3186.0389729108556,0.748433225,1.0,1.005980289152483
DDX5,3,0.06850631847808626,5438.400529085224,10910.381539667156,1.3868693852677976,10882.801058170448,0.37805447940063613,1.0,1.0048964549481592
DDX60L,2,0.0052667920528332674,1844.3787641509878,3693.346341225065,11.122633574516765,3694.7575283019755,0.70934915,1.0,1.001307930984787
DDX60,2,8.446271942027282e-5,537.2910933799867,1078.405455933252,18.674107789736805,1080.5821867599734,0.87462525,1.0,1.0025782136150352
DEAF1,2,0.003187899291827876,1814.7987687850134,3634.1024901085257,8.496295652408673,3635.597537570027,0.7386967,1.0,1.0072934598063379
DECR2,2,0.00034386380348816687,789.8371126335076,1582.7557181518134,19.376939443642517,1585.6742252670151,0.8501696,1.0,1.0042262598590501
DEDD2,2,0.0030997374455850233,1463.24741734454,2931.8960662479712,13.27452351120739,2932.49483468908,0.771560425,1.0,1.0049553117628396
DEDD,2,0.0017253357631819022,1251.590609852988,2506.6042112238806,15.091981108429305,2509.181219705976,0.814044225,1.0,1.0061805076600783
DEF6,2,0.004904334195039401,1428.3913389880845,2861.050918256731,14.003084287946264,2862.782677976169,0.758774875,1.0,1.003762590064165
DEF8,2,0.01614446238276439,3724.9732584994636,7455.701814064484,2.3006284137075617,7455.946516998927,0.48418585,1.0,1.005179680673631
DEFB136,2,8.23672875398928e-6,27.417426194692307,61.74684225950469,4.080982831677823,60.834852389384615,0.970779175,1.0,1.0046346872970247
DEGS1,2,0.011452405940409322,2309.0599257228914,4622.718551991908,5.833381463393326,4624.119851445783,0.64493605,1.0,1.0056706420226231
DEGS2,2,0.0015775700704480633,232.79296857157044,469.1872137428707,13.430692428208264,471.5859371431409,0.920878825,1.0,1.0029849163369453
DEK,2,0.04345864398041216,4540.56002099735,9087.518219782498,1.3310021039871236,9087.1200419947,0.44277698607909804,1.0,1.0015153431806068
DENND1A,2,0.0025966921126852165,969.8238215107916,1943.9031517647763,18.733763654981658,1945.6476430215832,0.814871125,1.0,1.0024718314444034
DENND1B,2,0.00033492819502371383,779.9077117862694,1563.4041545848343,19.462507168500057,1565.8154235725387,0.8553282,1.0,1.008432415488035
DENND1C,2,2.056797346211668e-6,15.095005266134812,32.52844375720187,3.1183199239280075,36.190010532269625,0.97615925,1.0,1.0016712996424642
DENND2C,2,0.0011190867876651669,824.5081181512109,1653.4102076259528,19.468396417495324,1655.0162363024217,0.85078815,1.0,1.0017631302802343
DENND2D,2,0.004037404459254876,1411.8365605223864,2828.306186569181,13.16325730179381,2829.673121044773,0.78606625,1.0,1.0057400728189658
DENND3,3,0.0012628750451097095,885.3340669662758,1775.4470874465121,19.247034176576495,1776.6681339325517,0.8241372,1.0,1.002709105641821
DENND4A,2,0.000694793846030241,555.9510563695264,1114.8345883845286,18.90386520607436,1117.9021127390529,0.88639325,1.0,1.002999675597504
DENND4B,2,0.0010348667140856209,944.3579121092481,1892.8316879349736,18.735283297377567,1894.7158242184962,0.822655775,1.0,1.0023397562737164
DENND4C,2,0.0017486516707614205,1005.7731726181051,2015.5703538636185,18.283452881545912,2017.5463452362103,0.82902075,1.0,1.002198894953424
DENND6A,2,0.0010197272691682998,1111.0682468451985,2226.112996166108,16.985743166016757,2228.136493690397,0.81766505,1.0,1.0031396572297173
DENND6B,2,0.0009951584181369388,326.25348203927825,655.7321325934358,15.792540682481448,658.5069640785565,0.91187605,1.0,1.0027135142996009
DEPDC1B,2,0.007370930789202585,2111.238185081566,4228.990734093416,9.07561344024852,4228.476370163132,0.698011975,1.0,1.0048842455912954
