Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ZC3H8,0.003472652991627682,0.030783315612840863,0.012327493030055784,0.0015579289630344587,0.08793086575657817,0.026038613873198453,0.0034648686417500987,0.008265609578933466,0.005673494369855287,0.0011276069467198921,0.006831356450178889,0.002506235516072407
ZC3HAV1L,0.011232478577864859,0.06250701065377665,0.0033102487769626774,0.06397732912588164,0.28284530742959674,0.010292396350899171,0.0032573098462639056,0.008964221436822465,0.000991857301193062,0.002110188443503414,0.008379588479487669,0.0006117960007425303
ZC3HAV1,0.002506264494365258,0.04164323422711529,0.016685112989756105,0.0007793398341847206,0.08904033220268645,0.030221077168457833,0.0025283842320776113,0.015158652144958417,0.0077301003745144405,0.0004988538244864184,0.01137046434618076,0.004133011790958603
ZC3HC1,0.03570789649599785,0.0399398617332899,0.0029422258929544588,0.11549833085540766,0.1814468414780707,0.006933283970009552,0.013713485793255367,0.0035236753868665106,0.0015062913536334362,0.009288759434044743,0.0032898507106386057,0.0002668829523525348
ZC4H2,0.011417031734029059,0.1265934612790999,0.0024288130619307888,0.0562109450339456,0.4396854887610734,0.008310092096501279,0.0032488041336352297,0.021945749352086104,0.0004960272891564234,0.0020857868070150794,0.02051863234469074,0.0003942166878743678
ZCCHC10,0.00947019227590105,0.01642301500468847,0.008622616261177536,0.013866368152921778,0.08913807491138223,0.011039537838372923,0.006038494627772727,0.001886573558342704,0.006547624889547754,0.003994765003925317,0.0016411274110704926,0.0007507964775812894
ZCCHC11,0.003984502053882286,0.015618658579682414,0.015614196782012502,0.0015763178705099975,0.05667381662404465,0.029673055674412148,0.0038206344165157852,0.006060228384549497,0.010608794724566004,0.00107877700097534,0.0037633677158841012,0.002609713500776994
ZCCHC14,0.006696683485597788,0.04294476864994306,0.00692129567691191,0.016163735031732185,0.18541265094738635,0.019711519196225182,0.004656413066447164,0.0065171979882412395,0.002974754824170268,0.002749995599367533,0.005918209510356364,0.00106298150002375
ZCCHC17,0.002019018708508572,0.030221767331326886,0.011711934985046956,0.0006363301581178006,0.10346738761077645,0.03390935623519112,0.002042720966306196,0.008632913195266819,0.004625172016856954,0.00042744785903339267,0.006969002709877807,0.0025516722429495507
ZCCHC24,0.006208791583871004,0.10631041838724502,0.00432861962098097,0.02225720389448989,0.3505408740630185,0.012254577861002067,0.001889705054443659,0.020031205913233006,0.0010242233866425625,0.0011241048722352958,0.018278929349856178,0.0008028000576898929
ZCCHC2,0.007608732487714467,0.05002475133619315,0.014533351335325854,0.004744262452639134,0.1378156186667775,0.0268993015778205,0.007230543868263695,0.01295240406482995,0.007503799987983345,0.003288685689945301,0.011465700639797988,0.0029861831185774438
ZCCHC3,0.03300523305080454,0.015913130484275523,0.005689171051229595,0.11031205832331835,0.09944152813181693,0.004451328979632525,0.011402160326917599,0.0017904695881404862,0.004851473496440976,0.009111801922634014,0.001597220237061529,0.0005966303433939074
ZCCHC4,0.020062535982590935,0.0727794419880811,0.0032181766399608128,0.07275175996787887,0.3422409002651876,0.012530313284510855,0.006995668622976535,0.008365485273531799,0.0008488054412986571,0.004364178352825291,0.007960438882317152,0.000390311202538563
ZCCHC6,0.003945664065776232,0.05670725152956224,0.02322807384879076,0.001164578022898878,0.13079599004378564,0.044760001803368366,0.003958437131449909,0.02255251992984842,0.01167936071117004,0.0007443940607787377,0.01598371837255057,0.005811443469693452
ZCCHC7,0.007107925646648251,0.04209879914936042,0.016854258463125264,0.003730889028679576,0.1838557259329061,0.045949274504687006,0.006902714141905673,0.01131769625455686,0.009015595384826002,0.002671705998172848,0.009431345139424044,0.0033239648927397554
ZCCHC9,0.00550421101254172,0.014523266241357904,0.007779300392313133,0.005059120318109416,0.07426867345226981,0.013547661492183472,0.003950480278084051,0.0017002816974386703,0.005246145583231925,0.0025339046329765076,0.001488563448851128,0.000777349583079511
ZDBF2,0.0007488833245061603,0.02950531444501651,0.009761020304167067,0.0003863724623994853,0.08142331948612067,0.023635601736483044,0.0007356704133983578,0.007500184636984605,0.0034743330563263,0.00025866982614698676,0.00627905730619259,0.0019043004221831303
ZDHHC11,0.006429937210445149,0.14583743242619884,0.0026410099531844235,0.022706040089211125,0.48779164685668674,0.01307059960701645,0.001995913591580362,0.030604399064668955,0.0005769157981146739,0.0013692003812456363,0.02812658913509171,0.0004918825165336666
ZDHHC12,0.0017729505592698025,0.02389057052635962,0.020173288553959553,0.000392534020128442,0.061894559316777106,0.043950819433329374,0.0017869450263653388,0.007705232871410318,0.008710479249085934,0.000283597367251937,0.005193390619927924,0.003964653972466238
ZDHHC14,0.03187035662762684,0.09006647430955055,0.0025136560518365025,0.13022026462988118,0.4460886664751977,0.012600414212606558,0.009223418874281675,0.006829024037728523,0.0005919782428422445,0.006373011461228298,0.006443076096957491,0.00022794685983524185
ZDHHC18,0.008348651557981939,0.09118579277815393,0.006077623940727616,0.03513336891071487,0.417819653332597,0.02398492478304286,0.0037885020288036027,0.01318311854634185,0.0014651356647632599,0.0018025314535548603,0.012211624862335593,0.0009125068068612733
ZDHHC19,0.00015268513397915606,1.6617194076837438,0.0007280147344146788,0.0005882823428062045,8.5476816764427,0.0029984643081785345,3.297913517002376e-5,0.3163326480699352,0.000154099534622561,2.8646060225807248e-5,0.2710550937867129,0.00013162863387425477
ZDHHC1,0.020260767154407562,0.12234809324297218,0.0018259278833934656,0.2345403747104333,0.4193405905684988,0.00624557707214515,0.004841056415895653,0.019369276191261872,0.00037624580368798437,0.0032153682883273326,0.01820628271124374,0.0002736063836489062
ZDHHC20,0.0012870608482083296,0.050040192406739285,0.0075325935918061524,0.0009050929284950492,0.1276307750798194,0.018326130624162336,0.001149989142778101,0.015425752428316133,0.0026362118561465806,0.00027824560783603524,0.01288868567197533,0.001870507488806499
ZDHHC21,0.0017415994731474617,0.0486391530111201,0.010406814946050644,0.0008448342023678061,0.15707766211385737,0.03144551591230544,0.0016817664558889086,0.012723033271067257,0.0035747647808127793,0.000485018419159658,0.010871800781507821,0.0022372476025006886
ZDHHC22,0.0027000608852217403,0.1988067572231352,0.003206697514980606,0.013077255971568414,0.8110171398294876,0.011468499734652244,0.0005710074946301835,0.042221862006187647,0.0007708538839841156,0.00044326371688634315,0.03680612472819142,0.0006673970667422033
ZDHHC23,0.0044519024967312635,0.041970770021706606,0.005233185757229735,0.017087287816168757,0.138133518309858,0.013634628433584168,0.002958630930350997,0.008645147747105857,0.0019958631463155513,0.0014619712061612659,0.007824608041951193,0.0009977171528748325
ZDHHC2,0.0012513732348379107,0.08093028848167157,0.007668834142983738,0.006997565922830301,0.2604348977466472,0.026125142290252867,0.0006238357090545086,0.021438323373763602,0.002157963754103505,0.00018956886176221864,0.018212093138481524,0.0017226005667676147
ZDHHC3,0.005560765868433629,0.04124809946167864,0.011997967869049235,0.0025757713657211436,0.10985571689134688,0.023194662164150878,0.0053968613373886415,0.010885708924705837,0.005616614017668968,0.001740304303142019,0.009202005478754126,0.0025118997919990754
ZDHHC4,0.01273288363808224,0.05661279699736283,0.004684370560550702,0.05371549419061932,0.21207157138756752,0.013700375729099113,0.005657164761989173,0.008185018498943266,0.0015320350876470439,0.0028353710243037037,0.007730302626608662,0.0007037728522362888
ZDHHC7,0.012324934368570045,0.04596581762692836,0.004999148641555332,0.03802673041703345,0.20947117095441875,0.012055339674874268,0.006606137195567911,0.006600513841729874,0.0021228952166624233,0.003833946784611437,0.006176528660232024,0.0007842906738673326
ZDHHC8,0.01206829142767322,0.06840339115564845,0.003290369710817377,0.05187631956377172,0.34902030502983017,0.00841453460262526,0.004321050360181881,0.013149523009528765,0.0010195675414830492,0.0023371383477121537,0.012340501608575518,0.0006358600538964824
ZDHHC9,0.009155950063185377,0.09250389962225365,0.004034714053485268,0.04860825647464266,0.6824445291492589,0.00996025938916735,0.0028332126685676412,0.018340831333675176,0.0012265862244513438,0.0014156049885080814,0.016927839054240564,0.0008933708497399272
ZEB1,0.0009121968631483751,0.006309228607120026,0.008567500664182322,0.0007433302381949467,0.02038083902358754,0.0089178584972096,0.0007163300380517044,0.0024095383373764385,0.006911990928782136,0.00042941620483817703,0.0017352583389607784,0.0011164182987224575
ZER1,0.0036349170121367743,0.09249660017822095,0.005465381199759083,0.021685509045597125,0.27691601433332763,0.015114009537375463,0.0011757599122511348,0.021491638952366027,0.0014799626948827907,0.0005592794285769714,0.018750689537456216,0.0011498254614630552
ZFAND1,0.0040701097026565455,0.020199380498652077,0.009923882870199345,0.0023226866787876455,0.06370831055403788,0.018637358945623936,0.003731813327886371,0.0040730047849545144,0.005211179128956194,0.0016874198200334156,0.003434395734399545,0.0015883562584438806
ZFAND2A,0.008164980656082017,0.050776720511854716,0.005318526501854469,0.025480643575830037,0.37692787010635315,0.04249553121791087,0.004642034545437326,0.005060753439474541,0.0015838152376353547,0.0025745075578512914,0.004669841012295364,0.0005949793645273946
ZFAND2B,0.005017050932451997,0.038295945407652854,0.00623157737003779,0.011118707326128772,0.11634700101058897,0.01351994803484674,0.003963247139901127,0.0059068844917654455,0.00239648108572709,0.0020234279840027503,0.0054678583315903116,0.0009876092996828848
ZFAND3,0.014436170435666697,0.057907198858259804,0.004414839924317454,0.09795770722872087,0.16302012071759614,0.00998990045106186,0.00481515075010955,0.011764715892998198,0.0014782299720919505,0.0022059508237470523,0.010858850374831776,0.0008399580036243827
ZFAND4,0.03310648989620115,0.05771629227799474,0.0020395241051797504,0.30091802730626094,0.26844960443677934,0.009572507804462222,0.008810512400287894,0.004958172807177744,0.0006370263335757707,0.006252657912614481,0.004672882124632374,0.00021588434389331124
ZFAND5,0.01258484070616001,0.07437399223768197,0.04829179845940645,0.003598774623060112,0.15677091408492266,0.06893482488267622,0.012555495164173265,0.03599806120343235,0.03162943765501319,0.0024860561102500647,0.02292148388419135,0.011462716069510041
ZFAND6,0.005668622013619698,0.056541589205265454,0.015609096250065943,0.0022396988975248405,0.16650519692743543,0.03727432929901376,0.005572230152654255,0.015651979488944708,0.006667092696079787,0.0014801600287584014,0.012788529298780589,0.003276722815400876
ZFAT,0.01359147170297473,0.11411663319875491,0.0028620264615593326,0.05475834184525005,0.47009345066418545,0.009319206780606158,0.004103139520315194,0.015969105198797726,0.0005563825057459397,0.002685026666531148,0.015178110965939667,0.00040371927620765053
ZFHX2,0.006638523456746793,0.06574767979739839,0.004341197084215505,0.04953879876261822,0.21133034495319503,0.011804689232144025,0.001679557934833981,0.012135151441757624,0.0014907885809101002,0.0011524764742374227,0.010944108248325802,0.0010366492155751876
ZFHX3,0.001119528928489093,0.03503983679217745,0.010957557686828462,0.00039677407312564884,0.08469264709140445,0.024464753730745217,0.0011221868896177972,0.01046073869324703,0.003994220091446957,0.00024215196017958918,0.008577879915528606,0.002538707439953869
ZFHX4,0.0022537314907678757,0.013019573422092935,0.007628720305080166,0.0018912441627858946,0.0429704603924334,0.011315878291667785,0.0017125376599284807,0.0028727848566860613,0.00496283434061657,0.0011214556569643975,0.0023469741810022023,0.0010107379772779281
ZFP14,0.025652497138948644,0.06584852451385699,0.0036687235524159797,0.11412278731260671,1.2605094074916032,0.05407885102946004,0.007616594592156715,0.003442283242991966,0.0012062822145148767,0.0059240348696781115,0.0031645053934034953,0.000371098641183591
ZFP1,0.005261546187617038,0.029436402592936634,0.005302068073191871,0.007967153346412828,0.0865918343423171,0.009497283895128125,0.0036295914414559583,0.004824749820050735,0.002680291302859825,0.0023623819546820723,0.004319177189647258,0.0008662265216478354
ZFP2,0.0017854342332474648,0.19088310678362105,0.005351824973174796,0.0057696119655409935,0.8356899764768186,0.02220244388621201,0.0004177789335537016,0.03375282684361609,0.0011440444756208312,0.0003381794770272264,0.029896014546649283,0.0009766128059040913
ZFP30,0.0013447867075621581,0.04153139301791302,0.00844163755120406,0.0045548463519322294,0.1277135961204338,0.022386560992589496,0.0007792890664294293,0.009936383942506191,0.0038411140880974144,0.00047133208376852123,0.008313589097977461,0.001962062583651885
ZFP36L1,0.018388145212423646,0.2448938186073828,0.7115400867177318,0.0015653661341102321,0.233235984120896,0.5673839389420513,0.018369462649789864,0.18200677399249646,0.5591379640927585,0.0010669534515878078,0.06364314617783043,0.15544695134502062
ZFP36L2,0.01010852949264417,0.054711443089917836,0.028232005178698224,0.005571158891620135,0.15844636576089013,0.04935624534637583,0.009962730962872167,0.01820020023402264,0.017218349728967845,0.004136577705407268,0.015237115848282108,0.0062034671112706306
ZFP36,0.02227975667143134,0.18863002593898412,0.17917944976078487,0.0071640785684357125,0.3963138647766451,0.2598611560900031,0.022847946217003697,0.10770408328935081,0.12726068058194762,0.00457612617000603,0.06352765359249313,0.044719426775216814
ZFP37,0.020709693754044092,0.03863821106844121,0.00238671069615739,0.10299697062252085,0.16656276481347573,0.006084064649070221,0.005647652203301585,0.003802320829380602,0.0010831475103567543,0.004347129102293645,0.0034281822042669914,0.00042720854012150215
ZFP41,0.01088744871142618,0.1355537890328277,0.0020814327530514418,0.09542927470204407,0.43206548786812754,0.006871614309599491,0.002920709417606057,0.024056063234936836,0.00047808190621780923,0.002075438212292307,0.02274568180280897,0.000391095207510502
ZFP42,0.0022908814345142877,0.19941412781400544,0.0047492073693574015,0.013389312873736448,0.7621445843274426,0.03011846674224349,0.00038561450996280847,0.03797091202619887,0.0009697962953619695,0.0003254933198667862,0.03283869169431932,0.0008487869724250693
ZFP62,0.042918369082087085,0.01712827849907564,0.0036082273022990594,0.1759768571325763,0.08521329893258289,0.0033510071074324436,0.01405490308028089,0.0016080425871638805,0.002965331865567188,0.011120025848711395,0.0014348023369860903,0.00032333346853550236
ZFP64,0.01807343635945625,0.04630728741167741,0.0036576115740276846,0.2852569489555045,0.21854589093672402,0.011709573579391527,0.004253163009025495,0.006430372936568038,0.0013763128074085191,0.0026798445584786546,0.005911276656687782,0.0006557388792983102
ZFP69B,0.006721037619370788,0.10116700267089868,0.003868872586794887,0.029473006141704047,0.789655939800753,0.011545077471226,0.0013824945774262272,0.011856558285754928,0.0010569787468436105,0.0011154627429193317,0.010931169577214553,0.0008567756323318925
ZFP90,0.02107820579944018,0.05328360292894711,0.003552215816107719,0.12101700567527798,0.23462159698418117,0.01188985828343731,0.00667251005469346,0.006347661938936577,0.0013112101391801647,0.004409376205724956,0.0059610140283342565,0.0005351743422546712
ZFP91,0.008207264592701487,0.05968701309364933,0.016820732137524354,0.0048643359082764384,0.3386910156957198,0.06637775635083644,0.0077420073769029225,0.011758967848916875,0.00753894677332578,0.0032939260489255676,0.01011636655116817,0.002791763203525923
ZFPM1,0.008973828477679167,0.021356020425660045,0.018617497211148016,0.006303283040874533,0.05335521208765078,0.01675955197072777,0.0076877644911739,0.006034207618669673,0.01386739946786691,0.004141413324719782,0.004973480702111639,0.0027717038431258004
ZFPM2,0.0019595656968970404,0.15133967299931694,0.0031183228975022563,0.018077367467560102,0.39686817688159054,0.009019983761487804,0.00038665651354519756,0.038036656611807385,0.0008339890810527164,0.0003133356568953046,0.03271307141017672,0.0007090477666626348
ZFR,0.0050149710666105365,0.05121642376838079,0.036319447728971,0.0012139219596283704,0.19884211026557838,0.11398354255103715,0.005037206037345528,0.01806009678910051,0.017635784133703092,0.0008623097692587582,0.011904732393474095,0.007380239239276458
ZFX-AS1,0.0005751087240694298,0.411425721838729,0.0032998932733881944,0.002010521007834011,1.4161956051988267,0.012936706269157643,0.00013203497400670597,0.08365748321905309,0.0006639164579849961,0.00011329128443275375,0.07148763976684815,0.0005766766468711733
ZFX,0.00994357019091048,0.05806382576832301,0.02106611293037424,0.0056091850198498145,0.15301723720569735,0.03519285477173437,0.009754270738472504,0.0183232143336809,0.012113020808314168,0.003995156847702481,0.01580587178094256,0.004771366301146104
ZFYVE16,0.003928062517163499,0.031592878883343195,0.009850619699574757,0.0021030056127353657,0.0966346523100359,0.020894903012540402,0.003796274497587476,0.0072977375773119095,0.004483929458610859,0.0014868126333571403,0.00627875185389582,0.0018775518175411347
ZFYVE19,0.006466710563552041,0.058095381585970926,0.005271519778880059,0.015978613033178463,0.19524421632114883,0.015708573140189884,0.00382661867939362,0.010287567019320555,0.0016313257558725404,0.0017747680404984261,0.009478310202453533,0.0008986427944769256
ZFYVE1,0.007888143834756165,0.062264619973174555,0.00443279715276004,0.038706687959576436,0.20901913742052708,0.013231852177868712,0.0026267869826644406,0.009514987734298735,0.0013532262565549946,0.0016378275554453435,0.008811559549628825,0.0008176503231060025
ZFYVE20,0.033886851128896014,0.04004356517484469,0.003400442364594381,0.1447205970267554,0.5651005294748163,0.011414090136405323,0.011424073386673898,0.002943986462857911,0.001997095662157686,0.008334315746864926,0.0027361670461009554,0.000361273730687668
ZFYVE21,0.0076519982270051795,0.03868432070731443,0.0056536698447368205,0.012831423138607564,0.13869851812476516,0.012399502829734722,0.005633150270707419,0.005570645627433308,0.0024684337367786124,0.002856422128417405,0.005114173424567764,0.0008554431993028288
ZFYVE26,0.0176618278627891,0.09258996313751143,0.002644441767859502,0.10383818472232541,1.1049958804784885,0.01076314558830871,0.0047008007760877156,0.008725942995973521,0.0006602643948785185,0.0032391234309857445,0.008188540751200585,0.0003846875413266135
ZFYVE28,0.0021224838517701385,0.0332537594681636,0.007226636547319486,0.0013903355860451921,0.1109366279003764,0.018287105497778147,0.001990761453272083,0.007047718664760855,0.0027174362697453746,0.0008525378013574706,0.006227538886188844,0.0013405215605169717
ZFYVE9,0.002221307013542794,0.03776124992413148,0.006189562653464126,0.0024022854780241585,0.12799431997323388,0.01739092825809584,0.0019118763112221362,0.006875969899821477,0.002028082076793227,0.0008717785041920735,0.006270765208852106,0.0010731701985921202
ZGLP1,0.006297356770586778,0.1743091804827021,0.002676713545862752,0.027588595166445695,0.6087370588022966,0.01037142603935385,0.001506496572867402,0.03843523547650837,0.0006493504631748526,0.001090573622230838,0.03462826102806096,0.000553783892356801
ZGPAT,0.002605885793279107,0.12275893880328727,0.005703393293061278,0.016225641819866243,0.5112290176527543,0.018071592148164856,0.0006201555800572573,0.02384212951689029,0.0014024667380840355,0.00039229236694042507,0.02075066406327637,0.0011283241319988832
ZHX1,0.0019238340550791926,0.03881898627654405,0.010231521603650935,0.0009288845765696,0.1361628704924187,0.030063030215417667,0.0019013963993704656,0.009221263276732054,0.0036645741962518675,0.0006054142972259249,0.007705546654775457,0.0019464618780509475
ZHX2,0.007542517803569058,0.0712665965011177,0.004093770545985095,0.04612336757489741,0.25257406693166146,0.012090414923510475,0.0018466986617354498,0.011660485781454762,0.0012192075371476418,0.001234847107902338,0.010699422009600845,0.0008363047831899904
ZHX3,0.021680978594121263,0.044180120734396644,0.002624086544886737,0.08585639036732183,0.18424681377114754,0.007063924381385272,0.007430225879424479,0.004379045314294918,0.0010557001454261827,0.005152817589928053,0.004048806358596876,0.00036093955707829637
ZIC2,0.0016536624374136795,0.02554860969153437,0.010984537424429675,0.0011384950795351254,0.10066508004439127,0.028730657146668292,0.0014694241393991524,0.006308038715802745,0.0055765260084866715,0.0008060927719444845,0.005142504469175496,0.0018475973345760727
ZIC5,0.0037832902220036858,0.030989570701002157,0.00665927264584272,0.007991270724887563,0.12164442609250509,0.017154548974199338,0.0026114786400918896,0.005594074555113404,0.003422481470921201,0.001705906472866404,0.00483964776211325,0.001138981000181524
ZKSCAN1,0.003727988365809276,0.01497721784571251,0.016338390841436685,0.0016573288586408284,0.06482584421609831,0.03388867563262332,0.003529971914610689,0.005382101232993465,0.011089751523388288,0.001095066585419669,0.003333685989498688,0.0024905868690153357
ZKSCAN2,0.006012265445847501,0.04045803153110841,0.00606536616916703,0.02404589397060856,0.15296919270683826,0.01241437957752132,0.003003939594662174,0.006944838671585522,0.0028720914170981635,0.0020108410668116636,0.006193594252200569,0.0011589956713141778
ZKSCAN3,0.028819383621513563,0.03857397077934638,0.001665218183881151,0.1260819449405458,0.1968860694274133,0.0043531218348242555,0.007594657548622643,0.0031640853310837677,0.0008054930973877796,0.006051386050936582,0.0029116901829184696,0.00025649907224387027
ZKSCAN4,0.03954198797880708,0.023529182240214084,0.002054445742121226,0.2197970377909411,0.09648209625132642,0.003336621490014052,0.009555609735472745,0.0025670327163696627,0.0013046942284173435,0.007687872893121036,0.0022989986557332247,0.00030434494332125565
ZKSCAN5,0.02127877105784298,0.03329852278589383,0.003148276723168971,0.12043776167486975,0.16842177492191981,0.007676088461460025,0.007159816139156271,0.002945722529002221,0.0017658356069990425,0.005408167076180442,0.0026948704503398525,0.00046418797920158615
ZKSCAN7,0.0007514726910642465,0.5565597551471384,0.002779570254247644,0.004696361175047092,2.9954298692976655,0.012859356928833792,0.00010154164946009227,0.10086797019433699,0.00048462571797776115,8.982923690500349e-5,0.08642811127210442,0.0004253280133312121
ZKSCAN8,0.005288634527911492,0.03340266668833011,0.005983642548125803,0.013396787003532659,0.12550252907660756,0.012522671552353688,0.0033445698008201198,0.005539498143851437,0.0031136422301857787,0.002241676300015225,0.004897269907880227,0.001034004720342992
ZMAT1,0.0025304038851947357,0.1623967423794982,0.004992439199014266,0.015182883813811025,0.5869790535242759,0.018079779516365725,0.0004687033975200335,0.03221340419965585,0.001037813117838563,0.00038235459326575575,0.028439731433298844,0.0008952463478286112
ZMAT2,0.003021084037974256,0.03944700126344954,0.019487759175804812,0.0007662968039362262,0.10250663367637908,0.042883261376942955,0.003051968274716572,0.013764173584126774,0.008862600305162576,0.0005183440372061429,0.010115219183301568,0.0045291736706654494
ZMAT3,0.0020583339448066503,0.0486837368176399,0.013590262477634221,0.0008477653972377413,0.13259911374252006,0.03235013416940858,0.00204691976666661,0.014447466561445466,0.005290522542895493,0.000522201683796379,0.011833702805497063,0.0031099134307451086
ZMAT5,0.003975794028432887,0.054202009849515474,0.007541432859821874,0.023460809025582972,0.17586404070385458,0.02117307205280311,0.0027942309993931693,0.01423448415392257,0.0026907944036448,0.0008742816771281874,0.012360799332169957,0.0016806501971623285
ZMIZ1,0.007236970854883639,0.05245717050204682,0.006063888239739387,0.01886779473088488,0.2139188297141691,0.018222631333053175,0.004251519947870375,0.00928703225663104,0.00227545082641243,0.002357284646887002,0.008522745976741112,0.0010713722574885577
ZMIZ2,0.009055335667008736,0.07233046637690634,0.004168975609034026,0.024411279497385096,0.37650836039342916,0.015835552618651768,0.00402962782705861,0.011021751799530053,0.0011294893234122156,0.002061064080237398,0.01027846009830775,0.0006880743185220208
ZMPSTE24,0.002988389206974895,0.013932678445381324,0.005898155484521049,0.002673824698825993,0.15052479707099986,0.028438938963373173,0.0021136390021783383,0.0009759090507904574,0.0032100889460179236,0.0012410212585888336,0.0008060160208182197,0.00045841417019953684
ZMYM1,0.0031128807048372486,0.025967081842379378,0.015148901055239689,0.001509651515110121,0.08027005997924169,0.03168418968181813,0.003075025184586953,0.008220053633331535,0.008260147050920385,0.0011036229156927023,0.006284874574469169,0.00301948970191859
ZMYM2,0.0033112088892341207,0.06336581640697328,0.007937805137534637,0.0049468240204480745,0.2397789885448488,0.02824604691668904,0.002610164319261818,0.013546984181538522,0.00242905572668815,0.0009445812815166336,0.011924121016609125,0.0014972696031892746
ZMYM3,0.015394420293786182,0.06812788282184105,0.003920172635441291,0.0609297418993144,0.2280298731736914,0.011138999225964294,0.005596103001629938,0.010490845497704843,0.001180843004549117,0.0031140798700625325,0.009847430593916323,0.0006416623584081792
ZMYM4,0.004900750747886663,0.04613741232507547,0.02063907608132092,0.0015896052333000486,0.11403733072812572,0.03985953007340648,0.004926111170342633,0.017561880332088005,0.010852866104596313,0.001068371106472398,0.012765312206944416,0.004908871782297117
